binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr9:81585000-81588000::NA::NA	730	1.0705068461491062e-05	2	0.03626194952409619	0.06550509012072342	2	2	0.03626194952409619	0.06886432551152974	2.0	2.0	9.24	1.342223264576972e-05	0.054290248504475606	0.2097538785800594
enhancers::chr18:71382400-71383000::NA::NA	500	2.243459226680215e-05	3	0.009407831017539016	0.04051278455991477	3	3	0.009407831017539016	0.043044833594909446	3.0	3.0	5.812333333333334	4.471723607075458e-05	0.05481725908517777	0.2097538785800594
enhancers::chr9:117707400-117709800::NA::NA	857	1.096361437073455e-05	2	0.05041809932847785	0.08178936113286407	2	2	0.05041809932847785	0.08364821024952007	2.0	2.0	10.7555	1.1809470649367374e-05	0.057466816049331335	0.2097538785800594
enhancers::chr8:13357600-13358600::NA::NA	665	1.0504364910420508e-05	2	0.02957427783545895	0.06349771417613245	2	2	0.02957427783545895	0.06542188733298496	2.0	2.0	7.7	1.5804703739830455e-05	0.0613858048968014	0.21338875035554775
enhancers::chr9:90468800-90470200::NA::NA	260	1.026184846956418e-05	2	0.004804707019955102	0.03922607166751881	2	2	0.004804707019955102	0.040777967966632266	2.0	2.0	2.809	4.2323457840669885e-05	0.06648184077060977	0.22059883528429608
enhancers::chr2:151395000-151395800::NA::NA	584	1.153552039533304e-05	2	0.027676097271342914	0.06254152652796668	2	2	0.027676097271342914	0.06449594923196564	2.0	2.0	6.484999999999999	2.0607935919206116e-05	0.07755051482218718	0.23843762221208123
enhancers::chr3:108846600-108847200::NA::NA	320	1.6971570308787806e-05	2	0.018578974962763315	0.054170388325457286	2	2	0.018578974962763315	0.05633720385847558	2.0	2.0	5.195	3.7848071895745726e-05	0.07839045113821848	0.23843762221208123
enhancers::chrX:13382200-13383200::NA::NA	549	1.0369948645174581e-05	2	0.020284003185392217	0.05484193453828266	2	2	0.020284003185392217	0.056951239712831996	2.0	2.0	4.6225000000000005	2.5990041328056435e-05	0.10326010526979071	0.29482498161202253
enhancers::chr15:48253200-48255800::NA::NA	767	1.2515343107748139e-05	2	0.052362853319044014	0.08309757157152638	2	2	0.052362853319044014	0.08494418427311584	2.0	2.0	7.7155000000000005	1.8792561014347e-05	0.10500615783441898	0.29482498161202253
enhancers::chr2:157557200-157561600::NA::NA	1907	1.0315351652819123e-05	2	0.1724770993526527	0.1879228097424425	2	2	0.1724770993526527	0.19077012504157043	2.0	2.0	14.215	8.4070660220475e-06	0.12494823033688367	0.3174862510490127
enhancers::chr18:1002400-1003200::NA::NA	499	1.2613153334368888e-05	2	0.024424174093157353	0.05981101295744781	2	2	0.024424174093157353	0.061873461680118425	2.0	2.0	4.5455	3.214765489487706e-05	0.12506510327460987	0.3174862510490127
enhancers::chr7:93758400-93760400::NA::NA	884	1.2495939557408667e-05	2	0.066927289973244	0.0952098238473302	2	2	0.066927289973244	0.09700623561803454	2.0	2.0	7.7135	1.8768290471828147e-05	0.13203004769615778	0.3174862510490127
enhancers::chr7:50246800-50258000::NA::NA	1188	1.250305909774134e-05	2	0.11033509602628838	0.1320403608183451	2	2	0.11033509602628838	0.13424103349865088	2.0	2.0	10.2885	1.4078990189538079e-05	0.13375047151453048	0.3174862510490127
enhancers::chr12:68988800-68994200::NA::NA	1090	1.0350114458535854e-05	2	0.06940833419768795	0.0952098238473302	2	2	0.06940833419768795	0.09700623561803454	2.0	2.0	7.7185	1.553529585236448e-05	0.1364122977886972	0.3174862510490127
enhancers::chr10:105701000-105703200::NA::NA	970	8.683959397878238e-06	2	0.04150367280510215	0.06885836624482856	2	2	0.04150367280510215	0.07213733606601089	2.0	2.0	5.691	1.7678136498372622e-05	0.13917205525436172	0.3174862510490127
enhancers::chr5:97643200-97644800::NA::NA	590	1.3351838513663973e-05	2	0.03679053006780356	0.06550509012072342	2	2	0.03679053006780356	0.06886432551152974	2.0	2.0	5.1565	2.999807131433162e-05	0.14632211047625365	0.32368224438686416
enhancers::chrX:1579800-1590400::NA::NA	423	1.7600013700458588e-05	2	0.03321200349932785	0.06550509012072342	2	2	0.03321200349932785	0.06886432551152974	2.0	2.0	4.6884999999999994	4.348969579266772e-05	0.15547371867432155	0.3248660831665179
enhancers::chr7:25052000-25054600::NA::NA	591	1.0500074503220583e-05	2	0.02379506219921362	0.05981101295744781	2	2	0.02379506219921362	0.061873461680118425	2.0	2.0	3.9034999999999997	3.116344643068048e-05	0.1557577111072346	0.3248660831665179
enhancers::chr18:29006400-29010200::NA::NA	1342	1.3680832769656263e-05	2	0.15499395844713112	0.1740701379483165	2	2	0.15499395844713112	0.1740701379483165	2.0	2.0	10.1815	1.5567112103943277e-05	0.18900206076247986	0.38325417876836193
enhancers::chr12:92080600-92081600::NA::NA	356	1.010947641440503e-05	2	0.008540802617525366	0.04051278455991477	2	2	0.008540802617525366	0.043044833594909446	2.0	2.0	1.7535	6.67928811541525e-05	0.2288245309473892	0.4514646151124165
enhancers::chr6:55745800-55747000::NA::NA	808	1.3282440085954525e-05	2	0.06366093812122287	0.09429313820209213	2	2	0.06366093812122287	0.09621748796131849	2.0	2.0	5.1055	3.0140251322653748e-05	0.23683296338390195	0.45496858755328534
enhancers::chr16:27539800-27544800::NA::NA	1450	7.385917916559517e-06	2	0.06342829909022794	0.09429313820209213	2	2	0.06342829909022794	0.09621748796131849	2.0	2.0	4.7095	1.816924829360162e-05	0.26465519938951865	0.4825961936239532
enhancers::chr18:61485200-61488200::NA::NA	623	1.1704409826027025e-05	2	0.031982460767092886	0.06550509012072342	2	2	0.031982460767092886	0.06866822458817003	2.0	2.0	3.11	4.3600996513656175e-05	0.2760887532072275	0.4825961936239532
enhancers::chr3:151511000-151512200::NA::NA	628	1.2183419570080195e-05	2	0.034900895329647	0.06550509012072342	2	2	0.034900895329647	0.06886432551152974	2.0	2.0	3.2565	4.334364217572543e-05	0.2768765915290136	0.4825961936239532
enhancers::chr12:68903600-68905000::NA::NA	564	9.826130603681123e-06	2	0.01929356296523136	0.054170388325457286	2	2	0.01929356296523136	0.05633720385847558	2.0	2.0	2.33	4.8857798662157394e-05	0.28156987956949614	0.4825961936239532
enhancers::chr1:192676600-192677600::NA::NA	196	9.220276607169796e-06	2	0.0022524671768683834	0.0328860207822784	2	2	0.0022524671768683834	0.0328860207822784	2.0	2.0	0.7545000000000001	0.00014157676683504848	0.28426899076479434	0.4825961936239532
enhancers::chrX:135707400-135721400::NA::NA	2033	1.154107465785349e-05	2	0.22444310298354894	0.23769932837450664	2	2	0.22444310298354894	0.24119490673295527	2.0	2.0	9.3365	1.4320871015223033e-05	0.30329343628710326	0.5031913829308758
enhancers::chr4:64485000-64485600::NA::NA	600	1.5212707298213906e-05	3	0.005373434475002577	0.03922607166751881	2	2	0.04789515356643039	0.0813103769848702	3.0	3.0	3.5540000000000003	4.9590258261676216e-05	0.31218048457836106	0.506426119427119
enhancers::chr8:69983200-69984400::NA::NA	957	1.3306036818774311e-05	2	0.08535657873949654	0.10743155599971116	2	2	0.08535657873949654	0.10931632014005696	2.0	2.0	4.8115	3.2038746411004016e-05	0.32473238658935505	0.5143667866134679
enhancers::chrX:135666600-135671600::NA::NA	1157	1.07020334903339e-05	2	0.08140027544772406	0.10611107335149744	2	2	0.08140027544772406	0.10804036559425194	2.0	2.0	4.6085	2.6903823065111237e-05	0.33116765713469853	0.5143667866134679
enhancers::chr3:155364000-155365400::NA::NA	864	9.514776126263998e-06	2	0.039728394123376816	0.06744587839550018	2	2	0.039728394123376816	0.07073592124406115	2.0	2.0	2.946	3.741735772423833e-05	0.3476449467402189	0.5233396041802679
enhancers::chr22:30206000-30216000::NA::NA	1790	7.087161631827742e-06	2	0.08481516814373923	0.10743155599971116	2	2	0.08481516814373923	0.10931632014005696	2.0	2.0	4.509	1.8209557252875095e-05	0.35128274801141274	0.5233396041802679
enhancers::chr12:25073600-25075000::NA::NA	561	8.762856290651561e-06	2	0.015419743264110717	0.04894092427304706	2	2	0.015419743264110717	0.05116551174000375	2.0	2.0	1.6320000000000001	6.220607780887585e-05	0.38240227450891995	0.5583073207830231
enhancers::chr4:187806400-187809400::NA::NA	735	1.1169211061736376e-05	2	0.039629324181685854	0.06744587839550018	2	2	0.039629324181685854	0.07073592124406115	2.0	2.0	2.6455	4.8912742738058674e-05	0.39642268643481615	0.5674285511714035
enhancers::chr11:60114400-60116000::NA::NA	540	1.2621422242760916e-05	2	0.028272196923601375	0.06254152652796668	2	2	0.028272196923601375	0.06449594923196564	2.0	2.0	2.1465	6.812157610484873e-05	0.4074311213271453	0.5719706126323386
enhancers::chr7:55013800-55014800::NA::NA	830	1.3272692751134886e-05	4	0.0009174914303145973	0.0328860207822784	4	4	0.0009174914303145973	0.0328860207822784	4.0	4.0	1.43	0.0001075301589718341	0.43978864725933303	0.6057466273571945
enhancers::chr12:12927600-12930400::NA::NA	1596	9.721838288162162e-06	2	0.1184914474483269	0.1372996137099661	2	2	0.1184914474483269	0.13951412360851395	2.0	2.0	4.329000000000001	2.601765144833562e-05	0.4679090399494816	0.6325437021539289
enhancers::chr19:4691400-4698000::NA::NA	1799	8.432355223341556e-06	2	0.11420952349191144	0.13447250346628284	2	2	0.11420952349191144	0.13667697073622187	2.0	2.0	3.375	2.894558962043816e-05	0.5882234887041791	0.7757745092853542
enhancers::chr20:1557400-1558600::NA::NA	464	1.0355378289018706e-05	2	0.014771598662460606	0.04894092427304706	2	2	0.014771598662460606	0.05116551174000375	2.0	2.0	1.0554999999999999	0.00011366192713573496	0.5951146920545183	0.7757745092853542
enhancers::chr2:15978800-15983600::NA::NA	1503	1.2047071412066326e-05	3	0.032703686359547186	0.06550509012072342	2	2	0.1516634450544119	0.17299111701518857	3.0	3.0	3.7996666666666665	3.6731889577211635e-05	0.6198512572534703	0.7938445926228656
enhancers::chr4:156523400-156525400::NA::NA	873	1.3218677127540044e-05	2	0.0721664833881908	0.09578460522432597	2	2	0.0721664833881908	0.09755839420996165	2.0	2.0	2.1785	7.02971494724303e-05	0.6764774258078465	0.8481908144559047
enhancers::chr20:32931200-32933800::NA::NA	1167	1.1139162042925191e-05	2	0.08838221213943023	0.10935426247760012	2	2	0.08838221213943023	0.11123968079617944	2.0	2.0	2.3609999999999998	5.465926896056799e-05	0.696738987058099	0.8481908144559047
enhancers::chr8:74674200-74674800::NA::NA	329	1.253553393436108e-05	2	0.011069050086809617	0.042528455596689586	2	2	0.011069050086809617	0.04489114757428345	2.0	2.0	0.7484999999999999	0.00019402527894422608	0.6971431351692368	0.8481908144559047
enhancers::chrX:131253000-131254800::NA::NA	926	1.096916428576377e-05	2	0.057832694827601054	0.08982524941308248	2	2	0.057832694827601054	0.09177797222641038	2.0	2.0	1.6275	7.808359999991326e-05	0.7598612943672629	0.9021751756737517
enhancers::chr6:6969000-6973400::NA::NA	2028	1.4922116599718872e-05	2	0.3192160573558766	0.3282080589715351	2	2	0.3192160573558766	0.3328967455282713	2.0	2.0	4.785	3.612898588144677e-05	0.7662309711201727	0.9021751756737517
enhancers::chr8:15308000-15309200::NA::NA	745	1.4160452066483131e-05	3	0.007973125224164615	0.04051278455991477	3	3	0.007973125224164615	0.043044833594909446	3.0	3.0	1.0196666666666667	0.0001608889362463159	0.8325112664537098	0.9646559119225526
enhancers::chr7:46525400-46527200::NA::NA	1045	1.3843959893469929e-05	2	0.10564546721838682	0.1285353184490373	2	2	0.10564546721838682	0.1307138831685125	2.0	2.0	1.898	8.450286014426603e-05	0.848052606843901	0.9673100046813247
enhancers::chr10:1133800-1135800::NA::NA	1262	8.574915628310501e-06	2	0.06458434123430967	0.09429313820209213	2	2	0.06458434123430967	0.09621748796131849	2.0	2.0	1.191	8.341139381080226e-05	0.9084365982652101	0.999734720108716
enhancers::chr8:72831400-72836200::NA::NA	3076	1.2037749601329862e-05	3	0.16821217555467619	0.1860528608407782	2	2	0.4106059482036179	0.4163088085953348	3.0	3.0	3.945	3.535131570501563e-05	0.9176408358875165	0.999734720108716
enhancers::chrX:65213600-65217200::NA::NA	2018	1.1635122432735058e-05	2	0.22467470764165695	0.23769932837450664	2	2	0.22467470764165695	0.24119490673295527	2.0	2.0	1.746	7.720296902632604e-05	0.9814251284695893	0.999734720108716
enhancers::chr8:11572600-11592400::NA::NA	670	1.6981565083446645e-05	2	0.0704291847637785	0.0952098238473302	2	2	0.0704291847637785	0.09700623561803454	2.0	2.0	0.8305	0.00023688925461921024	0.9831154153599769	0.999734720108716
enhancers::chr5:33308600-33314600::NA::NA	2763	1.2819614010358137e-05	2	0.38937943074348624	0.39478747839270134	2	2	0.38937943074348624	0.4003478654123168	2.0	2.0	2.4795000000000003	5.989879983633873e-05	0.9864691484772636	0.999734720108716
enhancers::chr15:50682800-50684800::NA::NA	1598	1.0594374151992588e-05	2	0.13636553800984777	0.15554194179248262	2	2	0.13636553800984777	0.1580108615034744	2.0	2.0	0.9975	0.00012304661941160857	0.9951824093051467	0.999734720108716
enhancers::chr3:154856400-154857200::NA::NA	423	1.844070774035625e-05	2	0.03614168183508873	0.06550509012072342	2	2	0.03614168183508873	0.06886432551152974	2.0	2.0	0.3905	0.0005470963671814314	0.9985177133932434	0.999734720108716
enhancers::chrX:78419000-78434000::NA::NA	2084	1.2004553043963282e-05	2	0.24609906337632512	0.25664616609245333	2	2	0.24609906337632512	0.26036567574596714	2.0	2.0	1.1724999999999999	0.00011861522249912802	0.9991348934556139	0.999734720108716
enhancers::chr21:47408600-47418200::NA::NA	3884	1.3154958848087382e-05	2	0.5779487167002393	0.5779487167002393	2	2	0.5779487167002393	0.5779487167002393	2.0	2.0	2.1035	7.24526478453751e-05	0.999734720108716	0.999734720108716
