binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr4:100359000-100359800::NA::NA	369	9.11415224752633e-06	2	0.01411785722916248	0.07876278243638016	2	2	0.01411785722916248	0.08551387807378417	2.0	2.0	5.928365	2.218149144204662e-05	0.07083679253803633	0.39340617650834164
enhancers::chr11:107125400-107126200::NA::NA	556	1.0878149047019367e-05	3	0.004324849695104256	0.07291018493611458	3	3	0.004324849695104256	0.08026507369761894	3.0	3.0	4.85036	3.23586527040399e-05	0.0719549852195305	0.39340617650834164
enhancers::chr10:64693800-64694400::NA::NA	331	8.528863763813449e-06	2	0.010136591638878551	0.07291018493611458	2	2	0.010136591638878551	0.08026507369761894	2.0	2.0	4.85036	2.5370358440614463e-05	0.0740275029253111	0.39340617650834164
enhancers::chr1:103749000-103749600::NA::NA	523	1.404905195869047e-05	2	0.05873822831223178	0.10552969832367065	2	2	0.05873822831223178	0.10552969832367065	1.0	1.0	12.549	1.6152780777920437e-05	0.07479002748808528	0.39340617650834164
enhancers::chr16:51321200-51321800::NA::NA	600	1.4417215799137153e-05	2	0.07788011256660632	0.11709633946184779	2	2	0.07788011256660632	0.11878117887856503	2.0	2.0	14.28792	1.4558672908153534e-05	0.07918747304189033	0.39340617650834164
enhancers::chr2:58846800-58848400::NA::NA	619	1.0279859257068461e-05	2	0.045563545863424815	0.09541953566989543	2	2	0.045563545863424815	0.09732792638329334	2.0	2.0	10.42975	1.4220755504754487e-05	0.08023126180326264	0.39340617650834164
enhancers::chr4:176755200-176756400::NA::NA	443	1.4508279699459205e-05	2	0.0463815614442746	0.09546496141928364	2	2	0.0463815614442746	0.09735535669491302	2.0	2.0	10.41575	2.0097163781018628e-05	0.08179243747744919	0.39340617650834164
enhancers::chr6:140692200-140693600::NA::NA	701	1.2075728513241026e-05	3	0.010791745206149117	0.07291018493611458	3	3	0.010791745206149117	0.08026507369761894	3.0	3.0	6.370950666666668	2.7347554599217083e-05	0.08327350175079846	0.39340617650834164
enhancers::chr7:137080200-137082000::NA::NA	268	1.5996380617747647e-05	2	0.022215552883969345	0.0883803553972357	2	2	0.022215552883969345	0.09094210482903962	2.0	2.0	6.863035	3.3629074478005726e-05	0.08350602803243101	0.39340617650834164
enhancers::chr20:54840600-54842400::NA::NA	546	9.647844602206456e-06	2	0.032424701408470764	0.09416488628213428	2	2	0.032424701408470764	0.09657553273112889	2.0	2.0	8.27783	1.681601926009281e-05	0.0861731281959071	0.39714572125070224
enhancers::chr2:39159600-39161400::NA::NA	337	8.009359995586945e-06	2	0.009306514074420357	0.07291018493611458	2	2	0.009306514074420357	0.08026507369761894	2.0	2.0	4.13568	2.7942180011966096e-05	0.08992158334006012	0.40293825810654627
enhancers::chr2:139191600-139192400::NA::NA	800	8.435322673591085e-06	2	0.050572441377395805	0.10076950712580895	2	2	0.050572441377395805	0.10076950712580895	2.0	2.0	9.85403	1.2350860588721794e-05	0.09746636505351595	0.40293825810654627
enhancers::chr10:98008400-98010600::NA::NA	295	1.132562390992997e-05	2	0.013943793398724834	0.07876278243638016	2	2	0.013943793398724834	0.08551387807378417	2.0	2.0	4.85036	3.368973243278103e-05	0.0984160784717053	0.40293825810654627
enhancers::chr1:11202600-11204800::NA::NA	746	7.157659680927155e-06	2	0.03323346868804745	0.09445299355022495	2	2	0.03323346868804745	0.09657553273112889	2.0	2.0	7.59555	1.3596315011091014e-05	0.10180316168905833	0.40293825810654627
enhancers::chr7:66417200-66418000::NA::NA	666	7.153554542594455e-06	2	0.02698827890884857	0.0883803553972357	2	2	0.02698827890884857	0.09094210482903962	2.0	2.0	6.75237	1.5285338496145895e-05	0.10242244887251821	0.40293825810654627
enhancers::chr13:49511400-49513800::NA::NA	419	8.205211564085044e-06	2	0.01471505720531151	0.07998954173143692	2	2	0.01471505720531151	0.08665533687572334	2.0	2.0	4.85036	2.4407607417196597e-05	0.1032020543809738	0.40293825810654627
enhancers::chr12:121687800-121688600::NA::NA	545	6.417767378888837e-06	2	0.015199066991630147	0.08055505505563977	2	2	0.015199066991630147	0.08708654600609707	2.0	2.0	4.85036	1.909059205303704e-05	0.10618102609654638	0.40293825810654627
enhancers::chr1:77138800-77141400::NA::NA	279	1.7827823920625963e-05	2	0.02920312069068848	0.0883803553972357	2	2	0.02920312069068848	0.09094210482903962	2.0	2.0	6.849355	3.755416062471383e-05	0.10741482905967104	0.40293825810654627
enhancers::chr1:193455800-193456600::NA::NA	535	1.1049171032503095e-05	2	0.03993650986265518	0.09445299355022495	2	2	0.03993650986265518	0.09657553273112889	2.0	2.0	8.06474	1.976736243102836e-05	0.10907358001535336	0.40293825810654627
enhancers::chr2:109317600-109318600::NA::NA	221	1.1086559113214823e-05	2	0.007735281809013938	0.07291018493611458	2	2	0.007735281809013938	0.08026507369761894	1.0	1.0	3.26435	4.9001509573767284e-05	0.11339836911601701	0.40293825810654627
enhancers::chr12:44315600-44316600::NA::NA	426	8.590024718784397e-06	3	0.0010519043890365421	0.05818165935573272	2	2	0.01654321415677477	0.08754699371370733	3.0	3.0	4.85036	2.5552290687764046e-05	0.11435962280180982	0.40293825810654627
enhancers::chr5:33788800-33790000::NA::NA	629	1.1257372883893805e-05	2	0.055050332414594824	0.10076950712580895	2	2	0.055050332414594824	0.10076950712580895	2.0	2.0	9.27486	1.7512134673060045e-05	0.11659576290518588	0.40293825810654627
enhancers::chr8:68283800-68287200::NA::NA	442	8.422814482297856e-06	2	0.017084908117999918	0.08374060268267658	2	2	0.017084908117999918	0.08754699371370733	2.0	2.0	4.85036	2.5054899270562344e-05	0.11761693129473308	0.40293825810654627
enhancers::chr8:75597400-75598000::NA::NA	408	9.199980959277329e-06	2	0.01734935612650312	0.08374060268267658	2	2	0.01734935612650312	0.08754699371370733	2.0	2.0	4.85036	2.7366695148068877e-05	0.11919945572051673	0.40293825810654627
enhancers::chr1:182286200-182287600::NA::NA	809	8.649792254675747e-06	3	0.006454419798638831	0.07291018493611458	3	3	0.006454419798638831	0.08026507369761894	3.0	3.0	4.433756666666667	2.8147719989050964e-05	0.1220080083928074	0.40293825810654627
enhancers::chr3:116367400-116368000::NA::NA	439	1.3828293640208071e-05	2	0.041887921761501384	0.09492748361545694	2	2	0.041887921761501384	0.09692595695472972	2.0	2.0	7.72376	2.5831475992364075e-05	0.1222359846325332	0.40293825810654627
enhancers::chr13:39378200-39379600::NA::NA	339	1.1336608863796115e-05	2	0.018130161038971353	0.08374060268267658	2	2	0.018130161038971353	0.08754699371370733	2.0	2.0	4.85036	3.372240879211275e-05	0.12384263906817664	0.40293825810654627
enhancers::chr4:141098000-141098600::NA::NA	188	1.275362475671722e-05	2	0.007421156091656453	0.07291018493611458	2	2	0.007421156091656453	0.08026507369761894	2.0	2.0	2.98929	6.15566511640564e-05	0.12631282639327457	0.40293825810654627
enhancers::chr22:43024200-43025000::NA::NA	367	7.409818121669771e-06	2	0.009440033107955001	0.07291018493611458	2	2	0.009440033107955001	0.08026507369761894	2.0	2.0	3.384275	3.159012190933586e-05	0.12668323436094558	0.40293825810654627
enhancers::chr3:180133800-180134800::NA::NA	637	1.1248786439841075e-05	3	0.0068846751660035415	0.07291018493611458	3	3	0.0068846751660035415	0.08026507369761894	3.0	3.0	4.454376666666667	3.6435785159769245e-05	0.1271037300206538	0.40293825810654627
enhancers::chr1:177876000-177878600::NA::NA	575	8.402235016176606e-06	2	0.02768858534587611	0.0883803553972357	2	2	0.02768858534587611	0.09094210482903962	2.0	2.0	5.9699599999999995	2.0306393754044468e-05	0.12814108598363072	0.40293825810654627
enhancers::chr9:130549800-130553600::NA::NA	1091	7.207749121541575e-06	3	0.008855823101192347	0.07291018493611458	3	3	0.008855823101192347	0.08026507369761894	1.0	1.0	4.85036	2.1440508821279555e-05	0.12924434693983558	0.40293825810654627
enhancers::chr11:18424600-18425400::NA::NA	565	7.2221422431465146e-06	2	0.020271879387157098	0.08767515854561049	2	2	0.020271879387157098	0.09094210482903962	2.0	2.0	4.85036	2.148332327632408e-05	0.1363599247853359	0.4078619925987496
enhancers::chr7:142376400-142380200::NA::NA	805	9.960528721897503e-06	2	0.06836780204822751	0.11116529655120573	2	2	0.06836780204822751	0.11202041421698425	2.0	2.0	9.442074999999999	1.5220339715253636e-05	0.13841178712881935	0.4078619925987496
enhancers::chr11:91992000-91995000::NA::NA	388	1.0625618495225322e-05	2	0.02066312762597622	0.08767515854561049	2	2	0.02066312762597622	0.09094210482903962	2.0	2.0	4.85036	3.160746347255001e-05	0.13861440624049856	0.4078619925987496
enhancers::chr12:99193000-99193600::NA::NA	423	9.750218116340905e-06	2	0.02067810343056851	0.08767515854561049	2	2	0.02067810343056851	0.09094210482903962	2.0	2.0	4.85036	2.9003456419983707e-05	0.138700284925442	0.4078619925987496
enhancers::chr1:84397800-84398600::NA::NA	594	9.475587379252296e-06	2	0.03656082171426955	0.09445299355022495	2	2	0.03656082171426955	0.09657553273112889	2.0	2.0	6.567515	2.081682383810052e-05	0.14044304462126755	0.4078619925987496
enhancers::chr11:18511600-18515400::NA::NA	597	7.078367225714658e-06	2	0.02163180713058367	0.0883803553972357	2	2	0.02163180713058367	0.09094210482903962	1.0	1.0	4.85036	2.1055643361617498e-05	0.14415128345424638	0.4129739471932464
enhancers::chr6:96897800-96898800::NA::NA	536	1.2551081436375374e-05	2	0.05029561966277181	0.10076950712580895	2	2	0.05029561966277181	0.10076950712580895	2.0	2.0	7.30481	2.4790290884548634e-05	0.15727980264625932	0.444577575480093
enhancers::chr8:40351400-40352200::NA::NA	395	1.1751262999471198e-05	2	0.025726496721009913	0.0883803553972357	2	2	0.025726496721009913	0.09094210482903962	2.0	2.0	4.85036	3.4955858445230014e-05	0.16692955111554764	0.45994674506903704
enhancers::chr5:146452200-146453200::NA::NA	897	1.2280900623978513e-05	2	0.11661053100311221	0.14207719869344704	2	2	0.11661053100311221	0.14372925914337084	2.0	2.0	11.419845	1.5515987010373575e-05	0.16899013779285996	0.45994674506903704
enhancers::chr5:39263800-39267600::NA::NA	730	1.0787270695029287e-05	2	0.0662653128937993	0.11116529655120573	2	2	0.0662653128937993	0.11202041421698425	2.0	2.0	8.15603	1.9082802786006543e-05	0.1692256892235136	0.45994674506903704
enhancers::chr7:122900000-122901200::NA::NA	677	1.3379602585023863e-05	2	0.0842213845400905	0.12122151562012831	2	2	0.0842213845400905	0.12288208432725335	2.0	2.0	9.202580000000001	2.09769823010074e-05	0.17430575502601117	0.4619688654871534
enhancers::chr11:14551000-14551800::NA::NA	618	7.864522616423141e-06	2	0.027993850466975695	0.0883803553972357	2	2	0.027993850466975695	0.09094210482903962	2.0	2.0	4.85036	2.3394178083782838e-05	0.17913073485239592	0.4619688654871534
enhancers::chr2:62881000-62883800::NA::NA	1397	7.547798244613831e-06	2	0.10854452707362675	0.13536141023299333	2	2	0.10854452707362675	0.13697285559290992	2.0	2.0	10.334389999999999	1.0537675857926581e-05	0.18411557153627917	0.4619688654871534
enhancers::chr10:63642200-63643600::NA::NA	592	8.36755345444568e-06	2	0.02898549038916317	0.0883803553972357	2	2	0.02898549038916317	0.09094210482903962	2.0	2.0	4.85036	2.4890517223524034e-05	0.18438136690747092	0.4619688654871534
enhancers::chr10:72709800-72710800::NA::NA	564	8.79278734977678e-06	2	0.029044774719310527	0.0883803553972357	2	2	0.029044774719310527	0.09094210482903962	2.0	2.0	4.85036	2.6155437926258424e-05	0.18469376351341948	0.4619688654871534
enhancers::chr10:97377000-97378600::NA::NA	623	7.964421626140223e-06	2	0.02907378841542017	0.0883803553972357	2	2	0.02907378841542017	0.09094210482903962	2.0	2.0	4.85036	2.36913423666898e-05	0.1848462978951159	0.4619688654871534
enhancers::chr20:14268200-14270800::NA::NA	829	1.108277116027373e-05	2	0.08626982919448706	0.12192802526154171	2	2	0.08626982919448706	0.12357570127858958	2.0	2.0	8.96913	1.7828197916754494e-05	0.1852233658792832	0.4619688654871534
enhancers::chr12:25073600-25075000::NA::NA	561	9.166281776664932e-06	2	0.031032889133059256	0.0913746180028967	2	2	0.031032889133059256	0.09398532137440804	1.0	1.0	4.85036	2.726645197785203e-05	0.19506306055174955	0.4742265188399744
enhancers::chr5:41093400-41095400::NA::NA	423	1.394104862586623e-05	2	0.039763535909561734	0.09445299355022495	2	2	0.039763535909561734	0.09657553273112889	2.0	2.0	5.533875	3.6347579621472085e-05	0.196563814377956	0.4742265188399744
enhancers::chr7:94326200-94328200::NA::NA	1061	1.0092282427008811e-05	2	0.11132546264760163	0.13801753263913183	2	2	0.11132546264760163	0.13965087622066003	2.0	2.0	10.03784	1.4506362511210225e-05	0.19687477563533062	0.4742265188399744
enhancers::chr15:48162800-48165600::NA::NA	1380	9.499278026503267e-06	2	0.1539910301608382	0.17182157049525104	2	2	0.1539910301608382	0.17457806627859732	2.0	2.0	12.197125	1.123679670726134e-05	0.19908566121112134	0.4742265188399744
enhancers::chr7:91766800-91767400::NA::NA	600	7.694340306449959e-06	2	0.025470963592751552	0.0883803553972357	2	2	0.025470963592751552	0.09094210482903962	2.0	2.0	4.228845	2.6251796123381974e-05	0.2037696635805617	0.47653166379668066
enhancers::chr1:77010800-77014200::NA::NA	982	1.0658031048321214e-05	2	0.10722381773163728	0.13530624618516132	2	2	0.10722381773163728	0.13693644192233193	2.0	2.0	9.5624815	1.6081100743729247e-05	0.2045489688938582	0.47653166379668066
enhancers::chr9:90286400-90289600::NA::NA	522	1.054596675912251e-05	2	0.03512294717143535	0.09445299355022495	2	2	0.03512294717143535	0.09657553273112889	2.0	2.0	4.85036	3.137052768000992e-05	0.2157934579246741	0.48883878901772626
enhancers::chr15:78495400-78510400::NA::NA	1083	8.747435523030439e-06	2	0.09083906539742935	0.12586850891669948	2	2	0.09083906539742935	0.1275356414851326	2.0	2.0	8.244110000000001	1.5308984089615176e-05	0.21974075456981404	0.48883878901772626
enhancers::chr13:67791000-67793600::NA::NA	489	1.1473842112586063e-05	2	0.0363521768598143	0.09445299355022495	2	2	0.0363521768598143	0.09657553273112889	2.0	2.0	4.85036	3.413062925478952e-05	0.2218736425582463	0.48883878901772626
enhancers::chr11:22806400-22807200::NA::NA	513	1.115958829706565e-05	2	0.037698108575770224	0.09445299355022495	2	2	0.037698108575770224	0.09657553273112889	2.0	2.0	4.85036	3.3195835106135086e-05	0.22845449420586797	0.48883878901772626
enhancers::chr7:25675800-25677000::NA::NA	907	8.864611246506725e-06	2	0.06869176343494317	0.11116529655120573	2	2	0.06869176343494317	0.11202041421698425	2.0	2.0	6.802265	1.8802497826079876e-05	0.22892816037801228	0.48883878901772626
enhancers::chr18:25688000-25691200::NA::NA	910	1.3101541195445262e-05	2	0.13250816628185322	0.15520293509255736	2	2	0.13250816628185322	0.1569370460991781	2.0	2.0	9.92089	1.905378024402084e-05	0.23446327321484556	0.48883878901772626
enhancers::chr1:192457200-192460800::NA::NA	1202	1.1850068786699012e-05	2	0.1751026386503934	0.19234072224810053	2	2	0.1751026386503934	0.19537768102043895	2.0	2.0	11.831700000000001	1.4450508226793838e-05	0.2350573806965001	0.48883878901772626
enhancers::chr9:122096200-122097600::NA::NA	483	1.2107386874185144e-05	2	0.03916921365813154	0.09445299355022495	2	2	0.03916921365813154	0.09657553273112889	2.0	2.0	4.85036	3.6015201237066744e-05	0.2355590790687024	0.48883878901772626
enhancers::chr8:125935400-125936400::NA::NA	730	8.039638774567123e-06	2	0.039423697854574315	0.09445299355022495	2	2	0.039423697854574315	0.09657553273112889	2.0	2.0	4.85036	2.3915086826598737e-05	0.2367774526880639	0.48883878901772626
enhancers::chr2:6664600-6666400::NA::NA	1065	1.3665292224826398e-05	2	0.1809432238068153	0.19671776126689663	2	2	0.1809432238068153	0.1997914762866919	2.0	2.0	12.02525	1.6395860285981715e-05	0.236847111102665	0.48883878901772626
enhancers::chr10:60795600-60797400::NA::NA	590	9.980803446212675e-06	2	0.03966222802359453	0.09445299355022495	2	2	0.03966222802359453	0.09657553273112889	2.0	2.0	4.85036	2.9689366364379213e-05	0.2379189305591454	0.48883878901772626
enhancers::chr9:99101800-99104600::NA::NA	694	8.534581473951996e-06	2	0.04007874161286266	0.09445299355022495	2	2	0.04007874161286266	0.09657553273112889	2.0	2.0	4.85036	2.53873666095443e-05	0.23990488836470403	0.48883878901772626
enhancers::chr12:121781200-121784200::NA::NA	944	6.294737678555023e-06	2	0.04031295544572808	0.09445299355022495	2	2	0.04031295544572808	0.09657553273112889	2.0	2.0	4.85036	1.8724622132219048e-05	0.24101801752465069	0.48883878901772626
enhancers::chr8:59167400-59169000::NA::NA	594	1.0035624303930024e-05	2	0.040543501948445616	0.09445299355022495	2	2	0.040543501948445616	0.09657553273112889	2.0	2.0	4.85036	2.985243906067577e-05	0.2421135511644399	0.48883878901772626
enhancers::chr2:176635800-176636400::NA::NA	503	1.169740433975522e-05	2	0.03960303366772373	0.09445299355022495	2	2	0.03960303366772373	0.09657553273112889	2.0	2.0	4.745805	3.556223211496451e-05	0.24513956707304868	0.49027913414609736
enhancers::chr10:38154600-38155800::NA::NA	559	1.0901390056402602e-05	2	0.042175994815557706	0.09492748361545694	2	2	0.042175994815557706	0.09692595695472972	2.0	2.0	4.85036	3.242778650133141e-05	0.2498009968348346	0.49493281615873763
enhancers::chr8:109879800-109880400::NA::NA	533	1.1569985185910569e-05	2	0.04308335473762493	0.09492748361545694	2	2	0.04308335473762493	0.09692595695472972	2.0	2.0	4.85036	3.441662095302417e-05	0.25402814601389456	0.4982912123588946
enhancers::chr7:137192600-137194200::NA::NA	430	1.1652810495386767e-05	2	0.029599081288696857	0.0883803553972357	2	2	0.029599081288696857	0.09094210482903962	2.0	2.0	3.895505	4.31594913001983e-05	0.2582098053660099	0.4982912123588946
enhancers::chr17:59266000-59267000::NA::NA	237	1.623495388488362e-05	2	0.018170130770769448	0.08374060268267658	2	2	0.018170130770769448	0.08754699371370733	2.0	2.0	2.974915	7.87382752594939e-05	0.2602059453130094	0.4982912123588946
enhancers::chr3:120830600-120831400::NA::NA	222	1.7148338769146723e-05	2	0.0178123866529902	0.08374060268267658	2	2	0.0178123866529902	0.08754699371370733	2.0	2.0	2.9378200000000003	8.421826128081548e-05	0.2608977574143269	0.4982912123588946
enhancers::chr9:35423000-35424800::NA::NA	827	7.649247060356984e-06	2	0.04508875934097621	0.09541953566989543	2	2	0.04508875934097621	0.09732792638329334	2.0	2.0	4.85036	2.2753809311089608e-05	0.2632560058986127	0.4983060111652312
enhancers::chr11:41414800-41415800::NA::NA	544	1.1746900574631823e-05	2	0.04590939923740252	0.09541953566989543	2	2	0.04590939923740252	0.09732792638329334	2.0	2.0	4.85036	3.494288177155928e-05	0.2669903647299133	0.5009022771924037
