binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr3:167694800-167696800::NA::NA	1000	1.2659250239540917e-05	2	0.08451209613908908	0.10823478979216672	2	2	0.08451209613908908	0.11016755389559828	2.0	2.0	11.421025	9.028821089173453e-06	0.04697833459921517	0.12921586059847043
enhancers::chr15:48253200-48255800::NA::NA	767	1.1492043607217678e-05	2	0.045010063557288454	0.07641243348097806	2	2	0.045010063557288454	0.07823177713528708	2.0	2.0	7.875730000000001	1.1885968938891378e-05	0.047792167618612345	0.12921586059847043
enhancers::chr5:74305600-74307200::NA::NA	595	1.2713214785862956e-05	2	0.03418650239030475	0.0670479164795444	2	2	0.03418650239030475	0.07048627117080308	2.0	2.0	6.0265276	1.7183688018807042e-05	0.05850005540333204	0.15251800158725853
enhancers::chr2:101853800-101857400::NA::NA	383	1.1954535367973465e-05	2	0.013488718390226173	0.04642208383728977	2	2	0.013488718390226173	0.04863265925811309	2.0	2.0	3.40354	2.8610799042827356e-05	0.0660006770268816	0.16091447572339013
enhancers::chr9:6247600-6248600::NA::NA	633	1.0483194340630632e-05	2	0.026920705934822108	0.061412860413812935	2	2	0.026920705934822108	0.06339392042716174	2.0	2.0	4.85036	1.7605477474765426e-05	0.06795534614822378	0.16091447572339013
enhancers::chr2:157557200-157561600::NA::NA	1907	1.0249773194402348e-05	2	0.17079627164998798	0.18829847568028835	2	2	0.17079627164998798	0.19115148288756548	2.0	2.0	14.241304999999999	5.862631708314458e-06	0.06833354448527526	0.16091447572339013
enhancers::chr6:55745800-55747000::NA::NA	808	1.24698196088356e-05	2	0.057018684134547595	0.08856093493238243	2	2	0.057018684134547595	0.0904861726483038	2.0	2.0	7.069554999999999	1.4367997312220373e-05	0.07291395089898176	0.1643851032573485
enhancers::chr11:60114400-60116000::NA::NA	540	1.3165849112785238e-05	2	0.030540701361007817	0.06375076213897148	2	2	0.030540701361007817	0.06562578455482358	2.0	2.0	4.85036	2.2110728129204666e-05	0.0765049818342323	0.1643851032573485
enhancers::chr8:11572600-11592400::NA::NA	670	1.0615955114380395e-05	2	0.030565433902246596	0.06375076213897148	2	2	0.030565433902246596	0.06562578455482358	2.0	2.0	4.85036	1.7828435929587248e-05	0.07656292480479245	0.1643851032573485
enhancers::chr18:71382400-71383000::NA::NA	500	3.319618893830285e-05	3	0.026257077360954003	0.061412860413812935	3	3	0.026257077360954003	0.06339392042716174	3.0	3.0	5.0475596666666664	5.35716362184899e-05	0.08361100039975909	0.1743886579766404
enhancers::chr9:81585000-81588000::NA::NA	730	1.0504667195213514e-05	2	0.0350433866589768	0.0670479164795444	2	2	0.0350433866589768	0.07048627117080308	2.0	2.0	4.85036	1.7641538988593577e-05	0.08699815312232448	0.17641292160915797
enhancers::chr8:13357600-13358600::NA::NA	665	1.184114526310191e-05	2	0.03676347261105631	0.0670479164795444	2	2	0.03676347261105631	0.07048627117080308	2.0	2.0	4.85036	1.9886020370430836e-05	0.09096761503478494	0.17947664587944054
enhancers::chr7:50246800-50258000::NA::NA	1188	1.2270819952040575e-05	2	0.10698360322604969	0.13016338392502713	2	2	0.10698360322604969	0.13236954297460385	2.0	2.0	8.105405	1.2331815218269435e-05	0.10786114946740867	0.2072069450294956
enhancers::chr8:69983200-69984400::NA::NA	957	9.5842342566952e-06	2	0.04831076884237144	0.0801519573975708	2	2	0.04831076884237144	0.08201595640681662	2.0	2.0	4.85036	1.6095763832703306e-05	0.11709646937754344	0.21918057088617104
enhancers::chr18:29006400-29010200::NA::NA	1342	1.5643738214648464e-05	2	0.19040522592668374	0.20440561018599873	2	2	0.19040522592668374	0.20745644018877482	2.0	2.0	10.649000000000001	1.1966299197705972e-05	0.12528169051112795	0.2286390851828085
enhancers::chr10:105701000-105703200::NA::NA	970	1.0012673862078486e-05	2	0.053454942647839905	0.08483066985418072	2	2	0.053454942647839905	0.08671579585094029	2.0	2.0	4.85036	1.6815285342729904e-05	0.128466051710263	0.22873223841095608
enhancers::chr18:61485200-61488200::NA::NA	623	1.2808789749297946e-05	2	0.037657048981661924	0.0670479164795444	2	2	0.037657048981661924	0.07048627117080308	2.0	2.0	3.80809	2.7398642000821287e-05	0.13815997436454583	0.24013519353837728
enhancers::chr4:64485000-64485600::NA::NA	600	1.3976589133764462e-05	3	0.004254592154937913	0.045128588356736866	2	2	0.04117268294874081	0.07514014638145199	3.0	3.0	3.857087	2.951684320938561e-05	0.146468824117398	0.24865637582721056
enhancers::chr9:117707400-117709800::NA::NA	857	1.3090414037104548e-05	2	0.06873921065821743	0.09839141917744848	2	2	0.06873921065821743	0.10035924756099746	2.0	2.0	4.85036	2.1984042456636688e-05	0.16136059827253313	0.26771190167943
enhancers::chr12:68988800-68994200::NA::NA	1090	1.0708951681364241e-05	2	0.07359916232573356	0.10054899566577931	2	2	0.07359916232573356	0.10244614652739778	2.0	2.0	4.85036	1.798461437215594e-05	0.1715605061510719	0.27830926553396107
enhancers::chr6:6969000-6973400::NA::NA	2028	1.2186177274129363e-05	2	0.24185711675452168	0.2522224217582869	2	2	0.24185711675452168	0.2558778191750737	2.0	2.0	8.738199999999999	1.135987769689286e-05	0.21854308189208402	0.34096863371758745
enhancers::chr3:151511000-151512200::NA::NA	628	1.2595768145927542e-05	2	0.03706552657126189	0.0670479164795444	2	2	0.03706552657126189	0.07048627117080308	2.0	2.0	2.78826	3.679760338255444e-05	0.219527750475707	0.34096863371758745
enhancers::chr22:30206000-30216000::NA::NA	1790	6.875677492508383e-06	2	0.08056657020908194	0.10693381136841784	2	2	0.08056657020908194	0.10891406713449966	2.0	2.0	4.08615	1.3706587318707849e-05	0.23936329078447502	0.3640316714013891
enhancers::chr12:12927600-12930400::NA::NA	1596	9.650440480535794e-06	2	0.11707779176036148	0.13784965804042562	2	2	0.11707779176036148	0.1401094885001047	2.0	2.0	4.85036	1.6206950570699496e-05	0.2579576770115403	0.38430429432331514
enhancers::chr1:192676600-192677600::NA::NA	196	1.0268301128796519e-05	2	0.0027792147319892504	0.045128588356736866	2	2	0.0027792147319892504	0.048352058953646644	2.0	2.0	0.582455	0.0001436032812205787	0.289811697347217	0.42312507812693684
enhancers::chr2:15978800-15983600::NA::NA	1503	1.2129738499132286e-05	3	0.03326786272945722	0.0670479164795444	2	2	0.15329778631346344	0.17485528751379426	3.0	3.0	4.626353333333333	2.1357026393074757e-05	0.3445125084220065	0.4931257473491465
enhancers::chr16:27539800-27544800::NA::NA	1450	1.0614908472297087e-05	2	0.11694785859903979	0.13784965804042562	2	2	0.11694785859903979	0.1401094885001047	1.0	1.0	3.81843	2.264433467897749e-05	0.35454233941597896	0.4977228995647397
enhancers::chr4:156523400-156525400::NA::NA	873	1.1973466409046649e-05	2	0.060803869895133804	0.09058535719070954	2	2	0.060803869895133804	0.09247255213218267	2.0	2.0	2.496845	3.9062178653796793e-05	0.37170745859466103	0.5119744241020803
enhancers::chr3:155364000-155365400::NA::NA	864	1.3593428988627196e-05	2	0.07437870912263127	0.10054899566577931	2	2	0.07437870912263127	0.10244614652739778	2.0	2.0	2.5401949999999998	4.359032536695632e-05	0.41887859619105017	0.5662618059619753
enhancers::chr7:46525400-46527200::NA::NA	1045	1.378876233911058e-05	2	0.10495070242120025	0.12985425892792574	2	2	0.10495070242120025	0.13209312546116583	2.0	2.0	2.478055	4.532548811139436e-05	0.537131353271258	0.7129197961600334
enhancers::chr15:50682800-50684800::NA::NA	1598	1.0801227665615012e-05	2	0.1406269095125428	0.16040256866274416	2	2	0.1406269095125428	0.1629486411812004	2.0	2.0	2.902745	3.03104496570184e-05	0.5491292873800147	0.7158292496203763
enhancers::chr19:4691400-4698000::NA::NA	1799	9.13664912634228e-06	2	0.13006567452570392	0.15071101968851405	2	2	0.13006567452570392	0.1531418425867159	2.0	2.0	2.438475	3.052086123712594e-05	0.6168969307363393	0.7900609814693469
enhancers::chr5:33308600-33314600::NA::NA	2763	1.346210023744278e-05	2	0.4127991587793153	0.418532480429028	2	2	0.4127991587793153	0.418532480429028	2.0	2.0	5.370505	2.0418594265089872e-05	0.6315300376437083	0.7948567715170812
enhancers::chr8:72831400-72836200::NA::NA	3076	1.1736722110269416e-05	3	0.15974793194392983	0.1794092158754904	2	2	0.39842226356807364	0.4096454259221039	3.0	3.0	4.85036	1.9710652118607902e-05	0.6700560088199969	0.8290523498959284
enhancers::chr20:1557400-1558600::NA::NA	464	9.57441707010917e-06	2	0.012742292948002002	0.04642208383728977	2	2	0.012742292948002002	0.04863265925811309	2.0	2.0	0.2532295	0.00030798260572288347	0.9718412378877587	1.0
enhancers::chr4:187806400-187809400::NA::NA	735	9.666784462917195e-06	2	0.03050593195535393	0.06375076213897148	2	2	0.03050593195535393	0.06562578455482358	2.0	2.0	0.3414585	0.0002306068756984005	0.9881379146321456	1.0
enhancers::chr21:47408600-47418200::NA::NA	3884	1.598847132877611e-05	2	0.6826993206124194	0.6826993206124194	2	2	0.6826993206124194	0.6826993206124194	2.0	2.0	2.966665	4.390020813285454e-05	0.9885215268613463	1.0
enhancers::chr10:1133800-1135800::NA::NA	1262	8.74507528171474e-06	2	0.06682147160858308	0.09755934854853131	2	2	0.06682147160858308	0.09955035566176662	2.0	2.0	0.522961	0.00013621420334764418	0.9890390491036272	1.0
enhancers::chr20:32931200-32933800::NA::NA	1167	1.1629039820094474e-05	2	0.09500163301736346	0.1195710208666816	2	2	0.09500163301736346	0.12166875807486899	2.0	2.0	0.6095165	0.00015541271075901055	0.9919854044901582	1.0
enhancers::chr3:154856400-154857200::NA::NA	423	2.2487272182176513e-05	2	0.05152566657741627	0.08358608133669751	2	2	0.05152566657741627	0.08548576500344064	2.0	2.0	0.175171	0.001045689415359816	0.9999991139988212	1.0
enhancers::chrX:13382200-13383200::NA::NA	549	7.4652647124498145e-06	2	0.010938525823457742	0.045710733242843575	2	2	0.010938525823457742	0.04839959990418732			0.0	inf	1.0	1.0
enhancers::chrX:135666600-135671600::NA::NA	1157	1.0842664983320718e-05	2	0.08322389302105467	0.10823478979216672	2	2	0.08322389302105467	0.11016755389559828			0.0	inf	1.0	1.0
enhancers::chrX:131253000-131254800::NA::NA	926	1.2539399509413036e-05	2	0.07293719793351934	0.10054899566577931	2	2	0.07293719793351934	0.10244614652739778			0.0	inf	1.0	1.0
enhancers::chrX:1579800-1590400::NA::NA	423	1.3091403198931086e-05	2	0.01926564327411717	0.05409199842348282	2	2	0.01926564327411717	0.05625567836042213			0.0	inf	1.0	1.0
enhancers::chrX:135707400-135721400::NA::NA	2033	9.68863835543874e-06	2	0.17282188863807288	0.18829847568028835	2	2	0.17282188863807288	0.19115148288756548			0.0	inf	1.0	1.0
enhancers::chr7:55013800-55014800::NA::NA	830	1.4497470482609186e-05	4	0.00126683022873908	0.045128588356736866	4	4	0.00126683022873908	0.048352058953646644			0.0	inf	1.0	1.0
enhancers::chrX:78419000-78434000::NA::NA	2084	1.1353399045502625e-05	2	0.2271875382503905	0.24035783032287691	2	2	0.2271875382503905	0.24389250429821335			0.0	inf	1.0	1.0
enhancers::chrX:65213600-65217200::NA::NA	2018	1.2448468995780837e-05	2	0.24754456740042868	0.25451765380607455	2	2	0.24754456740042868	0.2581536202890185			0.0	inf	1.0	1.0
