binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr9:133268600-133269400::NA::NA	162	2.071137362207426e-06	2	0.000980879647841365	0.015051534465476673	2	2	0.000980879647841365	0.02168033189611734	2.0	2.0	4.85036	4.34586736144115e-06	0.00417963707339933	0.04714149669688989
enhancers::chr12:53672800-53673400::NA::NA	219	1.5935878706575776e-06	2	0.001059967215878639	0.015051534465476673	2	2	0.001059967215878639	0.02168033189611734	2.0	2.0	4.85036	3.3438253015232278e-06	0.0045107401116082115	0.04714149669688989
enhancers::chr1:201754600-201756400::NA::NA	365	2.048008260840484e-06	2	0.004693977034909928	0.025152133318230022	2	2	0.004693977034909928	0.025757421325382866	2.0	2.0	10.242280000000001	2.0350570922476864e-06	0.00463673850996111	0.04714149669688989
enhancers::chr1:243560600-243562000::NA::NA	183	3.44759357520419e-06	2	0.0033783707456638574	0.023986432294213385	2	2	0.0033783707456638574	0.025757421325382866	1.0	1.0	8.63381	4.0640132325794045e-06	0.004647753195468017	0.04714149669688989
enhancers::chr9:4210800-4211600::NA::NA	211	1.7524894638175888e-06	2	0.0011877485413776122	0.015332753897783722	2	2	0.0011877485413776122	0.02168033189611734	2.0	2.0	4.85036	3.677248501739695e-06	0.005044354927229781	0.047753226644441926
enhancers::chr3:187596400-187597200::NA::NA	438	2.638880170315114e-06	2	0.01082455118383115	0.02953369072888682	2	2	0.01082455118383115	0.02953369072888682	2.0	2.0	13.2563	2.025997399137299e-06	0.006533454499113721	0.05494110174768884
enhancers::chr2:6664600-6666400::NA::NA	1065	2.5202798154390104e-06	3	0.005935730244545847	0.025152133318230022	3	3	0.005935730244545847	0.025757421325382866	3.0	3.0	9.801946666666666	2.616844785705358e-06	0.0065774558430331705	0.05494110174768884
enhancers::chr8:81336200-81337000::NA::NA	248	1.964330265813956e-06	2	0.002040100142508732	0.01931294801574933	2	2	0.002040100142508732	0.02414118501968666	2.0	2.0	4.85036	4.121754039622666e-06	0.008566550303858665	0.06290562949274243
enhancers::chr17:40140600-40145800::NA::NA	744	1.9990612083565233e-06	2	0.01740824362945192	0.03665287966021077	2	2	0.01740824362945192	0.03665287966021077	2.0	2.0	14.464434999999998	1.406585562357645e-06	0.008959667355500828	0.06290562949274243
enhancers::chr22:19443000-19443800::NA::NA	333	1.3724504315020822e-06	2	0.0018003900142171978	0.01931294801574933	2	2	0.0018003900142171978	0.02414118501968666	2.0	2.0	4.361425	3.2026523420938703e-06	0.009288622614675267	0.06290562949274243
enhancers::chr3:18263800-18265000::NA::NA	408	3.0266381722163457e-06	2	0.012269821217380756	0.03167844750669214	2	2	0.012269821217380756	0.03167844750669214	2.0	2.0	11.392164999999999	2.7039320677073746e-06	0.00990716516511236	0.06290562949274243
enhancers::chr12:58735600-58736800::NA::NA	334	1.6083304235553509e-06	2	0.002469653107917384	0.02191817133276678	2	2	0.002469653107917384	0.025757421325382866	2.0	2.0	4.85036	3.3747595990893086e-06	0.010320403051882674	0.06290562949274243
enhancers::chr4:41571200-41577000::NA::NA	459	2.522123017064927e-06	2	0.010857019932268593	0.02953369072888682	2	2	0.010857019932268593	0.02953369072888682	1.0	1.0	10.418	2.463902114360575e-06	0.010386001446095826	0.06290562949274243
enhancers::chr2:179885000-179886200::NA::NA	471	2.0208853275845224e-06	2	0.00747425598350607	0.02515841152711815	2	2	0.00747425598350607	0.025757421325382866	2.0	2.0	8.46092	2.430891750583241e-06	0.01063193737905506	0.06290562949274243
enhancers::chr1:192527000-192529400::NA::NA	310	2.7882541696270154e-06	2	0.006211363962210169	0.02515841152711815	2	2	0.006211363962210169	0.025757421325382866	2.0	2.0	7.346909999999999	3.862506100376982e-06	0.01157420548687831	0.0657414871654688
enhancers::chr22:19392600-19394600::NA::NA	700	1.3733912690101725e-06	2	0.007618392223000566	0.02515841152711815	2	2	0.007618392223000566	0.025757421325382866	2.0	2.0	7.8737200000000005	1.7752350063583312e-06	0.012416782362381881	0.06781473444070105
enhancers::chr1:64853400-64854600::NA::NA	749	2.1341331174450012e-06	2	0.01991251535168781	0.03873393397177629	2	2	0.01991251535168781	0.03873393397177629	2.0	2.0	12.635245	1.719013849286474e-06	0.013277237465882611	0.06948124369868149
enhancers::chr11:61184800-61185800::NA::NA	645	9.717679604172984e-07	2	0.0033357043925798455	0.023986432294213385	2	2	0.0033357043925798455	0.025757421325382866	2.0	2.0	4.85036	2.03906063360795e-06	0.013819981138214355	0.06948124369868149
enhancers::chr2:39388200-39388800::NA::NA	311	2.5204349318808704e-06	2	0.005144756881171446	0.025152133318230022	2	2	0.005144756881171446	0.025757421325382866	2.0	2.0	5.9813	4.288658272209533e-06	0.014189831459589882	0.06948124369868149
enhancers::chr20:14357800-14360400::NA::NA	537	2.6150096828520746e-06	2	0.015632189701762087	0.03638968750246256	2	2	0.015632189701762087	0.03638968750246256	1.0	1.0	10.207	2.6074544133755085e-06	0.015547535960837302	0.0735916702146299
enhancers::chr11:78377800-78379200::NA::NA	355	1.9371616487511967e-06	2	0.003993764685606865	0.025152133318230022	2	2	0.003993764685606865	0.025757421325382866	1.0	1.0	4.85036	4.064746132613206e-06	0.016450067482953606	0.07535192201869072
enhancers::chr6:47502600-47503800::NA::NA	398	2.312023488765188e-06	3	0.00028492369198572433	0.0076175965370710585	2	2	0.00700498788952439	0.025757421325382866	2.0	2.0	6.293175	3.73907323046675e-06	0.017426723757400408	0.0773310866734643
enhancers::chr18:25784000-25784800::NA::NA	637	2.4544618152695937e-06	2	0.019109217296641622	0.037687623001709865	2	2	0.019109217296641622	0.037687623001709865	2.0	2.0	10.48929	2.381506247755991e-06	0.01806364218161356	0.07772839969057956
enhancers::chr11:125433800-125434400::NA::NA	237	3.1183449482711664e-06	2	0.004591543468081416	0.025152133318230022	2	2	0.004591543468081416	0.025757421325382866	2.0	2.0	4.85036	6.5432229555083085e-06	0.018819632256785443	0.07859964060186862
enhancers::chr13:30194200-30196400::NA::NA	378	1.988591677750306e-06	2	0.00474467769221101	0.025152133318230022	2	2	0.00474467769221101	0.025757421325382866	2.0	2.0	4.85036	4.17266175834794e-06	0.019423791194701216	0.07880509570421636
enhancers::chr16:10096800-10097600::NA::NA	494	1.75269429361122e-06	3	0.00023865154418466588	0.0076175965370710585	2	2	0.006231776448407393	0.025757421325382866	3.0	3.0	5.2748099999999996	3.3817452572075823e-06	0.021612623931655042	0.0837910284325458
enhancers::chr18:43310200-43312000::NA::NA	465	2.1537877268401103e-06	3	0.0003643737097546503	0.0076175965370710585	2	2	0.008238506411760715	0.027206230476047016	1.0	1.0	6.04447	3.626487703271336e-06	0.021991305947702215	0.0837910284325458
enhancers::chr4:176827000-176828200::NA::NA	939	3.1907470647309033e-06	2	0.0619486635092913	0.07583370877861521	2	2	0.0619486635092913	0.07583370877861521	2.0	2.0	17.81495	1.8228431827633203e-06	0.022606905289125127	0.0837910284325458
enhancers::chr9:16883800-16885400::NA::NA	391	2.106462461115255e-06	2	0.005660136309295226	0.025152133318230022	2	2	0.005660136309295226	0.025757421325382866	2.0	2.0	4.85036	4.41999001365365e-06	0.0230130289356992	0.0837910284325458
enhancers::chr9:488400-490600::NA::NA	427	1.9890654553255557e-06	2	0.006005270861458121	0.025152133318230022	2	2	0.006005270861458121	0.025757421325382866	2.0	2.0	4.85036	4.173655885796187e-06	0.02435658573961438	0.08646587937563105
enhancers::chr19:29009800-29012800::NA::NA	752	2.7405477914091784e-06	3	0.0028575777910529406	0.0225431136849732	3	3	0.0028575777910529406	0.025757421325382866	3.0	3.0	4.504333333333333	6.1922487721182925e-06	0.025550026730789255	0.08849033648224572
enhancers::chr22:38693600-38698200::NA::NA	2076	1.722136364276727e-06	2	0.0839245935502028	0.09610719583974837	2	2	0.0839245935502028	0.09610719583974837	2.0	2.0	19.34215	9.061588328489868e-07	0.026904974961329566	0.09096443915497139
enhancers::chr3:157244800-157246600::NA::NA	1110	2.114954657209205e-06	2	0.04023057925953718	0.056561804503507715	2	2	0.04023057925953718	0.056561804503507715	2.0	2.0	11.607125	1.854461994102179e-06	0.03171952462550587	0.10035032950300518
enhancers::chr6:76703000-76704000::NA::NA	393	2.433884565825986e-06	2	0.007544789470123841	0.02515841152711815	2	2	0.007544789470123841	0.025757421325382866	2.0	2.0	4.579255	5.409369975583283e-06	0.03363303446716959	0.10035032950300518
enhancers::chr20:52893200-52894000::NA::NA	339	2.400525927722357e-06	2	0.005530387915600702	0.025152133318230022	2	2	0.005530387915600702	0.025757421325382866	2.0	2.0	3.892455	6.27659835108012e-06	0.03368708720157853	0.10035032950300518
enhancers::chr4:57066000-57066800::NA::NA	543	2.1490871279585274e-06	2	0.011023138088950715	0.02953369072888682	2	2	0.011023138088950715	0.02953369072888682	2.0	2.0	5.56913	3.927427755442805e-06	0.03382603364900498	0.10035032950300518
enhancers::chr12:86237400-86238600::NA::NA	288	3.543737900052769e-06	2	0.008541013751473696	0.027564180743392383	2	2	0.008541013751473696	0.027564180743392383	2.0	2.0	4.85036	7.435824952202735e-06	0.03408294149015145	0.10035032950300518
enhancers::chr15:45961600-45963200::NA::NA	803	1.8894501720851448e-06	2	0.01806832095925883	0.03665287966021077	2	2	0.01806832095925883	0.03665287966021077	2.0	2.0	7.202445	2.669912511778748e-06	0.03415324045554243	0.10035032950300518
enhancers::chr6:142682400-142683800::NA::NA	915	2.899554203324111e-06	2	0.05003783942320126	0.06640535699153811	2	2	0.05003783942320126	0.06640535699153811	2.0	2.0	12.384599999999999	2.382817523365565e-06	0.035209164895348886	0.10035032950300518
enhancers::chr14:46279200-46280600::NA::NA	520	2.004189874538101e-06	2	0.008889191071377062	0.028050336269678726	2	2	0.008889191071377062	0.028050336269678726	2.0	2.0	4.85036	4.205391453420008e-06	0.035399971373874205	0.10035032950300518
enhancers::chr18:5607400-5608600::NA::NA	622	3.1850345011634495e-06	2	0.029579090645069455	0.048278515765515666	2	2	0.029579090645069455	0.048278515765515666	2.0	2.0	9.097165	3.563277184258614e-06	0.03626988000444822	0.10035032950300518
enhancers::chr10:37047800-37048800::NA::NA	706	3.673063460771741e-06	3	0.005400957782936809	0.025152133318230022	3	3	0.005400957782936809	0.025757421325382866	3.0	3.0	4.85036	7.707188765914076e-06	0.03778065492551682	0.10035032950300518
enhancers::chr10:3164600-3166600::NA::NA	955	1.1381357386839943e-06	2	0.009630748989373916	0.029097156521087148	2	2	0.009630748989373916	0.029097156521087148	2.0	2.0	4.85036	2.388150129436524e-06	0.03819140075133256	0.10035032950300518
enhancers::chr7:148015000-148016200::NA::NA	1077	2.3510958843476627e-06	2	0.04605961214638389	0.0641222051449658	2	2	0.04605961214638389	0.0641222051449658	2.0	2.0	11.288799999999998	2.1196497301668187e-06	0.038257191607031116	0.10035032950300518
enhancers::chr8:134027800-134030200::NA::NA	338	3.2736847183280677e-06	2	0.009963612283542818	0.02947568633881417	2	2	0.009963612283542818	0.02947568633881417	2.0	2.0	4.85036	6.869172382592445e-06	0.03943858871188286	0.10035032950300518
enhancers::chr20:62519000-62522800::NA::NA	1014	1.6307044222224822e-06	2	0.021205552423998422	0.03910634343126981	2	2	0.021205552423998422	0.03910634343126981	2.0	2.0	7.2344100000000005	2.2941069920302464e-06	0.03957477783217105	0.10035032950300518
enhancers::chr5:153281000-153282600::NA::NA	454	3.190074005557838e-06	2	0.0165636582692298	0.03665287966021077	2	2	0.0165636582692298	0.03665287966021077	2.0	2.0	6.18652	5.248024752575753e-06	0.04131308931954956	0.10197417856469453
enhancers::chr16:86604600-86609400::NA::NA	917	2.230767943722455e-06	2	0.031360167156214494	0.05060390609298248	2	2	0.031360167156214494	0.05060390609298248	2.0	2.0	8.698385	2.6101009618354123e-06	0.04165142504755129	0.10197417856469453
enhancers::chr19:8533400-8535000::NA::NA	733	1.4568192625326088e-06	2	0.009311391001182166	0.028743859177562336	2	2	0.009311391001182166	0.028743859177562336	2.0	2.0	4.44478	3.3357764867143596e-06	0.0432741832671635	0.1024962646541252
enhancers::chr1:219760600-219761800::NA::NA	828	2.2391749977598986e-06	2	0.02619602039899397	0.0464979362082143	2	2	0.02619602039899397	0.0464979362082143	2.0	2.0	7.7137899999999995	2.954348761302984e-06	0.04330828083977121	0.1024962646541252
enhancers::chr19:34943600-34945000::NA::NA	496	1.8707775353844656e-06	2	0.007118186441497123	0.02515841152711815	2	2	0.007118186441497123	0.025757421325382866	2.0	2.0	3.7545450000000002	5.071148987201045e-06	0.04551522894907285	0.10595348378308762
enhancers::chr12:18395400-18396000::NA::NA	429	2.8366543026448054e-06	2	0.011934689369784597	0.03138381278721135	2	2	0.011934689369784597	0.03138381278721135	2.0	2.0	4.85036	5.952151496324094e-06	0.04675241738680032	0.10707811724073622
enhancers::chr4:82710400-82711400::NA::NA	498	2.9791988239170744e-06	2	0.017328165180154904	0.03665287966021077	2	2	0.017328165180154904	0.03665287966021077	2.0	2.0	5.733475	5.288385459499564e-06	0.049388959760927185	0.1113211473976454
enhancers::chr12:40586000-40588200::NA::NA	942	3.1015252932100595e-06	3	0.007478079947069068	0.02515841152711815	3	3	0.007478079947069068	0.025757421325382866	3.0	3.0	4.85036	6.5079302746390596e-06	0.05056052753939282	0.11139023555667603
enhancers::chr9:75728400-75732200::NA::NA	504	2.535570176266191e-06	2	0.013090722545655678	0.03319433216934119	2	2	0.013090722545655678	0.03319433216934119	2.0	2.0	4.85036	5.3203866980287895e-06	0.050988488106929165	0.11139023555667603
enhancers::chr2:107920400-107921000::NA::NA	535	3.992911828764809e-06	2	0.03393009909385745	0.05180724807879309	2	2	0.03393009909385745	0.05180724807879309	2.0	2.0	7.782695	5.221571713445295e-06	0.05480538853081668	0.11791462380872679
enhancers::chr13:30087200-30090400::NA::NA	947	1.4672910759884161e-06	2	0.015325752328505655	0.03627094717746338	2	2	0.015325752328505655	0.03627094717746338	2.0	2.0	4.85036	3.0788167473719194e-06	0.05907449420885611	0.1252026593680234
enhancers::chr6:114751600-114754000::NA::NA	1197	2.8406155793987694e-06	2	0.07705964414955098	0.090433631977159	2	2	0.07705964414955098	0.090433631977159	1.0	1.0	11.616	2.4888424126624284e-06	0.061338793222610495	0.12576380791945155
enhancers::chr18:11175600-11177800::NA::NA	708	2.3320994012914627e-06	2	0.02114825239673151	0.03910634343126981	2	2	0.02114825239673151	0.03910634343126981	1.0	1.0	5.61189	4.229406666495222e-06	0.061887678898340806	0.12576380791945155
enhancers::chr3:189230000-189232400::NA::NA	1463	2.2193272967498063e-06	2	0.07119793569443075	0.08425089057174306	2	2	0.07119793569443075	0.08425089057174306	1.0	1.0	10.9095	2.070418053617867e-06	0.06313768463416997	0.12576380791945155
enhancers::chr3:98690400-98692000::NA::NA	1042	1.9619631589357105e-06	3	0.0027939726345625774	0.0225431136849732	3	3	0.0027939726345625774	0.025757421325382866	3.0	3.0	3.0890033333333338	6.464188450114906e-06	0.06328212400636389	0.12576380791945155
enhancers::chr2:150504200-150506800::NA::NA	1037	2.1193279295493358e-06	2	0.03572114446718475	0.053961728875959944	2	2	0.03572114446718475	0.053961728875959944	2.0	2.0	7.255380000000001	2.972894761717189e-06	0.06510033712786692	0.12576380791945155
enhancers::chr7:36823600-36830400::NA::NA	753	2.504692484802653e-06	2	0.027032242856278792	0.04681193275111693	2	2	0.027032242856278792	0.04681193275111693	2.0	2.0	6.220580399999999	4.097934786118004e-06	0.0652047625570903	0.12576380791945155
enhancers::chr12:27229600-27230600::NA::NA	555	2.697895867388355e-06	2	0.01762826388437854	0.03665287966021077	2	2	0.01762826388437854	0.03665287966021077	2.0	2.0	4.85036	5.660994682725334e-06	0.06727147198460923	0.12576380791945155
enhancers::chr7:12367600-12368800::NA::NA	651	2.537244118484866e-06	2	0.0211629626160741	0.03910634343126981	2	2	0.0211629626160741	0.03910634343126981	2.0	2.0	5.340595	4.835196712785918e-06	0.06748868856465015	0.12576380791945155
enhancers::chr12:51803200-51804200::NA::NA	647	2.3250248934090896e-06	2	0.017781656326552066	0.03665287966021077	2	2	0.017781656326552066	0.03665287966021077	2.0	2.0	4.85036	4.878599547852106e-06	0.06781296796351624	0.12576380791945155
enhancers::chr9:78881800-78883000::NA::NA	727	2.0759294092263164e-06	2	0.01789021692451601	0.03665287966021077	2	2	0.01789021692451601	0.03665287966021077	2.0	2.0	4.85036	4.3559225133175526e-06	0.06819586767463218	0.12576380791945155
enhancers::chr13:76262200-76263000::NA::NA	637	2.5663895434356337e-06	2	0.02076153659060889	0.03910634343126981	2	2	0.02076153659060889	0.03910634343126981	2.0	2.0	4.85036	5.385054973695065e-06	0.07822602302367021	0.1424114778123227
enhancers::chr5:7362800-7365800::NA::NA	1060	3.2711046512519334e-06	2	0.07967309746677109	0.0919803239047276	2	2	0.07967309746677109	0.0919803239047276	2.0	2.0	10.0104	3.3257112901745246e-06	0.08194765823760737	0.14729832240177526
enhancers::chr4:1216400-1220800::NA::NA	577	1.6601383501807323e-06	2	0.007565739332523398	0.02515841152711815	2	2	0.007565739332523398	0.025757421325382866	2.0	2.0	2.58666	6.532004461486203e-06	0.0917362708975762	0.16270606949087305
enhancers::chr7:75606400-75616200::NA::NA	1848	1.5684080214067675e-06	2	0.0584657073890279	0.07219243868906053	2	2	0.0584657073890279	0.07219243868906053	1.0	1.0	7.77256	2.0536976648552842e-06	0.09281120865324449	0.16270606949087305
enhancers::chr4:120050000-120053200::NA::NA	299	2.604953459253464e-06	2	0.005081902509822858	0.025152133318230022	2	2	0.005081902509822858	0.025757421325382866	2.0	2.0	2.0236	1.3101373730523187e-05	0.09785214662495591	0.1683837590731217
enhancers::chr11:88167000-88168600::NA::NA	859	2.180914262056744e-06	2	0.026700946180935513	0.046809066144356086	2	2	0.026700946180935513	0.046809066144356086	1.0	1.0	4.85036	4.576212221613474e-06	0.09842149297935987	0.1683837590731217
enhancers::chr4:164324400-164326200::NA::NA	196	4.601050449597357e-06	2	0.006738784056578918	0.02515841152711815	2	2	0.006738784056578918	0.025757421325382866	2.0	2.0	2.3017114	2.034453014451838e-05	0.10078588956376479	0.16972819504658312
enhancers::chr21:27582800-27583400::NA::NA	417	2.2903808748753027e-06	2	0.007523237837045144	0.02515841152711815	2	2	0.007523237837045144	0.025757421325382866	2.0	2.0	2.41907	9.636089182145263e-06	0.10207810636184056	0.16972819504658312
enhancers::chr3:132880600-132882400::NA::NA	846	2.4910811090006778e-06	2	0.033105841299233274	0.05180724807879309	2	2	0.033105841299233274	0.05180724807879309	2.0	2.0	5.315379999999999	4.769744194707715e-06	0.1027931322113109	0.16972819504658312
enhancers::chr1:204525400-204526400::NA::NA	532	1.5988404810448943e-06	2	0.006022341780421272	0.025152133318230022	2	2	0.006022341780421272	0.025757421325382866	2.0	2.0	2.0614335	7.893640509984542e-06	0.10978489109784695	0.1783336654680986
enhancers::chr3:181508400-181509800::NA::NA	1191	3.0592888799389e-06	2	0.0866598371906906	0.09789148697539234	2	2	0.0866598371906906	0.09789148697539234	2.0	2.0	8.7948595	3.5402433851805092e-06	0.110516637754878	0.1783336654680986
enhancers::chr16:15698600-15706400::NA::NA	1042	2.7572713433203523e-06	2	0.05757362513858421	0.07171451552349963	2	2	0.05757362513858421	0.07171451552349963	1.0	1.0	6.86478	4.087845010234314e-06	0.11237551816069095	0.17929577054851814
enhancers::chr9:123529000-123532200::NA::NA	1296	1.5888049440254028e-06	2	0.03173745474701883	0.0506372873491761	2	2	0.03173745474701883	0.0506372873491761	2.0	2.0	4.85036	3.3337892869535406e-06	0.11502248453272403	0.1814799200405201
enhancers::chr3:12743400-12745800::NA::NA	879	2.189488387500489e-06	2	0.028053328389037513	0.04692313625642919	2	2	0.028053328389037513	0.04692313625642919	2.0	2.0	4.427245	5.0332746343764806e-06	0.11955206888858974	0.18628677023981485
enhancers::chr13:54767400-54769600::NA::NA	686	3.095889453700991e-06	2	0.0335728781045109	0.05180724807879309	2	2	0.0335728781045109	0.05180724807879309	1.0	1.0	4.85036	6.496104593048015e-06	0.12096269475412348	0.18628677023981485
enhancers::chr15:72491400-72497800::NA::NA	2742	1.4416504025839748e-06	2	0.09934156451726794	0.11107482016891376	2	2	0.09934156451726794	0.11107482016891376	2.0	2.0	8.98039	1.6338278614628574e-06	0.12200471572044212	0.18628677023981485
enhancers::chr5:68751000-68752000::NA::NA	458	2.5241258659799e-06	2	0.010828471028158508	0.02953369072888682	2	2	0.010828471028158508	0.02953369072888682	2.0	2.0	2.52834	1.0160546541315287e-05	0.12972237871970724	0.1950637739353236
enhancers::chr6:121717000-121720000::NA::NA	815	2.1821964733842674e-06	2	0.024264536374338272	0.04379161706816741	2	2	0.024264536374338272	0.04379161706816741	2.0	2.0	3.87491	5.731572199053169e-06	0.13051604807883155	0.1950637739353236
enhancers::chr9:32823200-32825200::NA::NA	763	2.9365800139270985e-06	2	0.03698984180917378	0.05417131428470434	2	2	0.03698984180917378	0.05417131428470434	2.0	2.0	4.85036	6.161825608314266e-06	0.13187410068866948	0.1950637739353236
enhancers::chr2:47922000-47926400::NA::NA	1132	2.316000881215865e-06	2	0.04899427191200926	0.06580688146276067	2	2	0.04899427191200926	0.06580688146276067	2.0	2.0	5.6018	4.2077764519588845e-06	0.13465636289755586	0.19712580960260756
enhancers::chr12:93494200-93497400::NA::NA	1565	1.67770517007679e-06	2	0.049123446725722754	0.06580688146276067	2	2	0.049123446725722754	0.06580688146276067	2.0	2.0	4.85036	3.5203286241656763e-06	0.16920328755704844	0.2451721105418457
enhancers::chr15:48972800-48976000::NA::NA	1526	2.243375845699401e-06	2	0.07795847592659595	0.09073855394734939	2	2	0.07795847592659595	0.09073855394734939	2.0	2.0	5.980925	3.817466379090879e-06	0.1842555627592566	0.2642857566849944
enhancers::chr9:81486000-81487200::NA::NA	831	3.3649175892935227e-06	2	0.05489890569036463	0.07023103250479079	2	2	0.05489890569036463	0.07023103250479079	2.0	2.0	4.85036	7.060606308441171e-06	0.1862653800616334	0.26449683968751947
enhancers::chr8:50538400-50540400::NA::NA	1038	2.724864980772344e-06	2	0.056013175975317325	0.07101670525442018	2	2	0.056013175975317325	0.07101670525442018	1.0	1.0	4.85036	5.71758397118159e-06	0.189508476645565	0.2664376602343587
enhancers::chr22:24401600-24403200::NA::NA	572	2.4211459270313883e-06	2	0.015229945371821275	0.03627094717746338	2	2	0.015229945371821275	0.03627094717746338	2.0	2.0	2.344084	1.0512096359951787e-05	0.1932690976056559	0.2675750166659552
enhancers::chr13:81121200-81123000::NA::NA	1648	3.262311852867358e-06	3	0.036673041024162606	0.05417131428470434	3	3	0.036673041024162606	0.05417131428470434	3.0	3.0	4.85036	6.845308699905999e-06	0.1940861036379816	0.2675750166659552
enhancers::chr7:102082000-102084600::NA::NA	695	2.7376365588848658e-06	2	0.027470917880970305	0.04692313625642919	2	2	0.027470917880970305	0.04692313625642919	2.0	2.0	2.979315	9.351922658200394e-06	0.21690468677045852	0.29232847925765204
enhancers::chr19:4691400-4698000::NA::NA	1799	1.519865555914267e-06	2	0.05277354446277744	0.0687508560891229	2	2	0.05277354446277744	0.0687508560891229	1.0	1.0	4.27359	3.6195439651377436e-06	0.21748976873928338	0.29232847925765204
enhancers::chr5:146452200-146453200::NA::NA	897	2.3667262360557543e-06	2	0.03354921866449394	0.05180724807879309	2	2	0.03354921866449394	0.05180724807879309	1.0	1.0	3.31059	7.275857153776154e-06	0.21821703381205013	0.29232847925765204
enhancers::chr6:166380200-166382600::NA::NA	1166	3.1861855829954065e-06	3	0.01422293772474008	0.03522480723601099	3	3	0.01422293772474008	0.03522480723601099	3.0	3.0	3.04548	1.064772568947804e-05	0.23321114694106648	0.30949516696851814
enhancers::chr5:163022600-163023600::NA::NA	718	3.832108083998197e-06	2	0.05336045311865363	0.06888349402589833	2	2	0.05336045311865363	0.06888349402589833	2.0	2.0	4.054205	9.619967008568263e-06	0.23688092512391157	0.3114545496999578
enhancers::chr6:49858200-49860000::NA::NA	390	3.445164316732606e-06	2	0.01438759732175097	0.03522480723601099	2	2	0.01438759732175097	0.03522480723601099	2.0	2.0	1.9392099999999999	1.808117443968898e-05	0.24398946688815903	0.3178578375974182
enhancers::chr3:171394600-171399600::NA::NA	1303	2.1848347518251623e-06	2	0.05665523950275341	0.07119507972912376	2	2	0.05665523950275341	0.07119507972912376	2.0	2.0	4.05399	5.485010455143725e-06	0.24868223434313408	0.32102615706113674
enhancers::chr3:22875200-22878400::NA::NA	1383	2.2874091826496374e-06	2	0.06807447360280279	0.08123172480334451	2	2	0.06807447360280279	0.08123172480334451	2.0	2.0	4.41683	5.270777872480605e-06	0.25570379234543406	0.32711656318064536
enhancers::chr6:46756800-46760600::NA::NA	1122	2.38250134187398e-06	2	0.05070971481653568	0.06667388429581543	2	2	0.05070971481653568	0.06667388429581543	2.0	2.0	3.6902999999999997	6.570720871456482e-06	0.2597879367204292	0.32937399119911565
enhancers::chr1:245270600-245275000::NA::NA	1045	2.1666950889884683e-06	2	0.03769528595581558	0.05461970005842666	2	2	0.03769528595581558	0.05461970005842666	2.0	2.0	3.1026100000000003	7.107422761846002e-06	0.2624945770594603	0.32986044196852526
