binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr6:114636000-114637800::NA::NA	625	1.1979587324638705e-05	2	0.04020358016856919	0.09418060909859265	2	2	0.04020358016856919	0.09779541041280877	2.0	2.0	23.0315	5.243261711467822e-06	0.00864566477906817	0.131753426439283
enhancers::chr1:43912400-43914600::NA::NA	302	9.340763449252278e-06	2	0.006487621054227319	0.04689623219198604	2	2	0.006487621054227319	0.060791412100722655	2.0	2.0	8.60831	1.0938213027543596e-05	0.00877831752573708	0.131753426439283
enhancers::chr4:153199600-153200600::NA::NA	484	9.373966177731337e-06	2	0.016005179114584493	0.07002734626375501	2	2	0.016005179114584493	0.07897167068621708	2.0	2.0	13.57095	6.962978167243711e-06	0.009119983863107186	0.131753426439283
enhancers::chr2:222596000-222597200::NA::NA	645	1.3010327203371381e-05	2	0.04927561861195815	0.09720066999150764	2	2	0.04927561861195815	0.10031109143123591	1.0	1.0	24.7215	5.305121102371475e-06	0.009388718513310064	0.131753426439283
enhancers::chr20:9031400-9034800::NA::NA	1163	1.354424732878618e-05	4	0.004730017666247149	0.04616634149237222	4	4	0.004730017666247149	0.060791412100722655	2.0	2.0	8.14172	1.6769519342453413e-05	0.009831792393930283	0.131753426439283
enhancers::chr17:16053200-16054000::NA::NA	477	1.0699946312581622e-05	3	0.0013989358425410012	0.043914928529255125	2	2	0.019941043977092687	0.07897167068621708	3.0	3.0	13.569273333333333	7.948897730524046e-06	0.011410453052438724	0.131753426439283
enhancers::chr4:187719600-187720800::NA::NA	383	1.4506091759877757e-05	2	0.023337328277545012	0.07254804720509751	2	2	0.023337328277545012	0.08028650557364125	2.0	2.0	14.6334	9.99279729666931e-06	0.011614286833198857	0.131753426439283
enhancers::chr6:21540000-21540600::NA::NA	443	1.053313640626691e-05	2	0.01686938823522404	0.07002734626375501	2	2	0.01686938823522404	0.07897167068621708	2.0	2.0	11.865365	8.948670303090377e-06	0.012413811691891392	0.131753426439283
enhancers::chr2:191677400-191681600::NA::NA	250	1.0854847418879394e-05	2	0.006021696716396376	0.04616634149237222	2	2	0.006021696716396376	0.060791412100722655	2.0	2.0	6.682325	1.637487640703259e-05	0.013190189690262717	0.131753426439283
enhancers::chr4:90214400-90220000::NA::NA	193	1.1505104547868353e-05	2	0.004087153688470036	0.04616634149237222	2	2	0.004087153688470036	0.060791412100722655	2.0	2.0	5.3751	2.157674468835347e-05	0.013622166873142195	0.131753426439283
enhancers::chr3:68680000-68682200::NA::NA	207	1.2484288392112823e-05	2	0.005480392147752948	0.04616634149237222	2	2	0.005480392147752948	0.060791412100722655	1.0	1.0	6.24537	2.0150578620568477e-05	0.013664575264980251	0.131753426439283
enhancers::chr6:140225000-140227200::NA::NA	1363	1.3316454732185037e-05	3	0.042156998971396804	0.0946659572795989	3	3	0.042156998971396804	0.09779541041280877	2.0	2.0	15.656500000000001	8.573849114551292e-06	0.013700675075208247	0.131753426439283
enhancers::chr12:44240400-44243000::NA::NA	176	1.1566079305372903e-05	2	0.003452620101080679	0.04616634149237222	2	2	0.003452620101080679	0.060791412100722655	2.0	2.0	4.85036	2.403776547998382e-05	0.014033783301946821	0.131753426439283
enhancers::chr17:18204600-18205200::NA::NA	103	9.35420499903157e-06	2	0.0007968294085318286	0.043914928529255125	2	2	0.0007968294085318286	0.05039946008963816	2.0	2.0	2.2714749999999997	4.151268496281832e-05	0.014316090501295007	0.131753426439283
enhancers::chr4:11544600-11545800::NA::NA	363	8.785259397679121e-06	2	0.008207398312093933	0.053242865973327315	2	2	0.008207398312093933	0.06698296041805694	1.0	1.0	7.44588	1.1893795255532831e-05	0.014581406878655827	0.131753426439283
enhancers::chr12:27657400-27658200::NA::NA	196	1.0865825957006642e-05	2	0.00376928348065938	0.04616634149237222	2	2	0.00376928348065938	0.060791412100722655	2.0	2.0	4.85036	2.258242998381597e-05	0.015278435948303398	0.13329118258347447
enhancers::chr1:41223400-41224800::NA::NA	434	8.962529918222577e-06	2	0.011976075802791473	0.0658684169153531	2	2	0.011976075802791473	0.07897167068621708	2.0	2.0	8.371385	1.0792329702973047e-05	0.01698925830182393	0.1432760783453818
enhancers::chr1:96827200-96831800::NA::NA	1742	1.3193236142863658e-05	5	0.003154414801041661	0.04616634149237222	4	4	0.016931489081942287	0.07897167068621708	2.0	2.0	9.961455	1.3350897450743143e-05	0.017598066478522845	0.14362292964729936
enhancers::chr17:66427800-66428600::NA::NA	317	8.775312478181039e-06	2	0.006315722767379613	0.04689623219198604	2	2	0.006315722767379613	0.060791412100722655	2.0	2.0	5.733280000000001	1.542912649217447e-05	0.018419723650414447	0.14563094011108924
enhancers::chr1:107619000-107620000::NA::NA	382	1.4173011510740892e-05	2	0.02224813202507571	0.07107450361759537	2	2	0.02224813202507571	0.07897167068621708	1.0	1.0	10.8489	1.3169167919510504e-05	0.01941163169711785	0.14882250967790353
enhancers::chr6:99143000-99144200::NA::NA	610	1.335859609424736e-05	2	0.04677171802351724	0.0946659572795989	2	2	0.04677171802351724	0.09779541041280877	2.0	2.0	15.623899999999999	8.61892834015042e-06	0.021070915527215777	0.15162219072802255
enhancers::chr5:106617400-106618600::NA::NA	400	1.2902065701078143e-05	2	0.02035651868316839	0.07107450361759537	2	2	0.02035651868316839	0.07897167068621708	1.0	1.0	9.83199	1.3228168630303268e-05	0.02132199588111454	0.15162219072802255
enhancers::chr12:54793200-54793800::NA::NA	222	1.1541612668168084e-05	2	0.005390764529854156	0.04616634149237222	2	2	0.005390764529854156	0.060791412100722655	2.0	2.0	4.85036	2.3986916504139424e-05	0.02157469907592416	0.15162219072802255
enhancers::chr8:61379600-61380400::NA::NA	295	9.012940447850462e-06	2	0.005789418382487653	0.04616634149237222	2	2	0.005789418382487653	0.060791412100722655	2.0	2.0	4.85036	1.8731580776023797e-05	0.02310456027014106	0.15798523644177537
enhancers::chr5:87958200-87960200::NA::NA	502	2.210466155467108e-05	3	0.011943406534541186	0.0658684169153531	2	2	0.0800885869405943	0.11921129273486475	1.0	1.0	19.8354	1.123375139312621e-05	0.023989384936722445	0.15971879971028366
enhancers::chr4:147086600-147087600::NA::NA	357	1.1377518765237935e-05	2	0.012996876925891087	0.06996191196277542	2	2	0.012996876925891087	0.07897167068621708	2.0	2.0	6.961485	1.6475081452147917e-05	0.025921639577203587	0.1645489861202621
enhancers::chr17:60931800-60934000::NA::NA	571	1.0868388616939494e-05	3	0.002430075096480521	0.043914928529255125	2	2	0.028603758662094872	0.0846524550251712	1.0	1.0	10.6154	1.0320736663668267e-05	0.02601564997948808	0.1645489861202621
enhancers::chr6:149264200-149266000::NA::NA	661	1.2736819001110933e-05	2	0.04956081592452367	0.09720066999150764	2	2	0.04956081592452367	0.10031109143123591	2.0	2.0	13.405574999999999	9.577616252448907e-06	0.02966569636319136	0.1830590531679857
enhancers::chr4:167232400-167233600::NA::NA	165	1.3221959744119238e-05	2	0.003949531184509004	0.04616634149237222	2	2	0.003949531184509004	0.060791412100722655	2.0	2.0	3.40389	3.915635120781077e-05	0.030784576973352528	0.1841023051513075
enhancers::chr3:121784400-121789200::NA::NA	1000	1.227931899980626e-05	2	0.09501082157892043	0.13428903832104397	2	2	0.09501082157892043	0.13657805601969814	2.0	2.0	18.83205	6.572923609499285e-06	0.03176735365714067	0.1841023051513075
enhancers::chr11:124146600-124147800::NA::NA	232	1.3726813147995381e-05	2	0.008185371874284766	0.053242865973327315	2	2	0.008185371874284766	0.06698296041805694	2.0	2.0	4.85036	2.8528415423002593e-05	0.032168468660255994	0.1841023051513075
enhancers::chr4:63000800-63001800::NA::NA	572	1.4168713572252136e-05	2	0.04632085239163877	0.0946659572795989	2	2	0.04632085239163877	0.09779541041280877	1.0	1.0	12.2161	1.1691756001525313e-05	0.03278293741325675	0.1841023051513075
enhancers::chr1:157100400-157105600::NA::NA	1183	9.014903627657535e-06	2	0.07484083446051171	0.1127067328482706	2	2	0.07484083446051171	0.11616399459208258	2.0	2.0	15.8918	5.7183390150258164e-06	0.03347314639114682	0.1841023051513075
enhancers::chr20:23647000-23648000::NA::NA	217	1.2419673874700011e-05	2	0.005942242793330577	0.04616634149237222	2	2	0.005942242793330577	0.060791412100722655	2.0	2.0	3.891585	3.217107497721827e-05	0.03543618268278966	0.18824495885577314
enhancers::chr3:109642400-109643000::NA::NA	600	1.3256059979841624e-05	2	0.04479580598400735	0.0946659572795989	2	2	0.04479580598400735	0.09779541041280877	2.0	2.0	11.4355	1.1685335980285391e-05	0.03571445859714273	0.18824495885577314
enhancers::chr10:64862800-64864400::NA::NA	277	1.2382202414568101e-05	2	0.009430557181210839	0.05819343821576444	2	2	0.009430557181210839	0.0723009383892831	2.0	2.0	4.85036	2.5733912928369046e-05	0.036798471481505	0.19000027111879114
enhancers::chr12:131995400-131996400::NA::NA	327	1.1189844450637372e-05	2	0.0106654289353448	0.06252975250277718	2	2	0.0106654289353448	0.0770958148754924	2.0	2.0	4.85036	2.3255837138948907e-05	0.041341097221170436	0.20572208053845092
enhancers::chr2:216343400-216345200::NA::NA	723	1.2409692198278367e-05	2	0.05544931387278653	0.10086642024992439	2	2	0.05544931387278653	0.1037483179713508	1.0	1.0	11.847	1.0559285267660698e-05	0.04163201058126351	0.20572208053845092
enhancers::chr1:226053400-226056800::NA::NA	337	1.332688616114339e-05	2	0.015702962102895204	0.07002734626375501	2	2	0.015702962102895204	0.07897167068621708	1.0	1.0	5.82272	2.3071970254427708e-05	0.04301649735969793	0.20572208053845092
enhancers::chr4:102336400-102341400::NA::NA	790	1.1781819466519352e-05	2	0.05913330187937175	0.10090524587608024	2	2	0.05913330187937175	0.10431420688540727	2.0	2.0	11.930900000000001	9.95453687525421e-06	0.043899828531874616	0.20572208053845092
enhancers::chr6:142586600-142587600::NA::NA	276	9.674781275571192e-06	2	0.005837390428710439	0.04616634149237222	2	2	0.005837390428710439	0.060791412100722655	2.0	2.0	3.39945	2.8688933194861023e-05	0.044438577098802584	0.20572208053845092
enhancers::chr2:37947600-37948600::NA::NA	896	1.0562474030952308e-05	2	0.060878558737068	0.10090524587608024	2	2	0.060878558737068	0.10431420688540727	2.0	2.0	12.00583	8.868606103794458e-06	0.04472219142140237	0.20572208053845092
enhancers::chr3:3602000-3603000::NA::NA	793	1.5546185091508455e-05	2	0.09564238369923853	0.1344306837550408	2	2	0.09564238369923853	0.1367091699203805	2.0	2.0	14.9644	1.0472404949761477e-05	0.04837310447532047	0.21342440756689898
enhancers::chr20:14215400-14216200::NA::NA	479	1.4075049997520318e-05	2	0.033267558143640824	0.08333358624100126	2	2	0.033267558143640824	0.08767387719105343	2.0	2.0	8.15325	1.7402077110330674e-05	0.04869311370025932	0.21342440756689898
enhancers::chr16:17067800-17069200::NA::NA	618	1.3126528356610324e-05	2	0.04639918443816415	0.0946659572795989	2	2	0.04639918443816415	0.09779541041280877	2.0	2.0	9.783854999999999	1.3524517339299996e-05	0.048927334541028225	0.21342440756689898
enhancers::chr1:245013000-245023000::NA::NA	497	1.1298234688761144e-05	2	0.023800347502067564	0.07254804720509751	2	2	0.023800347502067564	0.08028650557364125	2.0	2.0	6.283105	1.812667615567748e-05	0.05584839210815313	0.2394854780230973
enhancers::chr6:36399200-36401200::NA::NA	517	1.2421188046439438e-05	2	0.030448116234350113	0.08054382531604695	2	2	0.030448116234350113	0.0846524550251712	2.0	2.0	6.98665	1.7921569910812848e-05	0.058664934088516814	0.24541660089827746
enhancers::chr15:56368600-56369800::NA::NA	1173	1.1621042611253682e-05	2	0.1129380878123559	0.14430977887134364	2	2	0.1129380878123559	0.14652992931551817	2.0	2.0	14.757950000000001	7.937814774990585e-06	0.05917159152092856	0.24541660089827746
enhancers::chr7:87040200-87041000::NA::NA	450	1.0375022380330878e-05	2	0.016886863391155346	0.07002734626375501	2	2	0.016886863391155346	0.07897167068621708	2.0	2.0	4.987114999999999	2.0971116889190624e-05	0.060575363969898516	0.24718656587716653
enhancers::chr10:18270200-18271200::NA::NA	287	1.616308025648143e-05	2	0.01668423589735113	0.07002734626375501	2	2	0.01668423589735113	0.07897167068621708	2.0	2.0	4.85036	3.359170574413858e-05	0.06287176544942852	0.2524850263286574
enhancers::chr18:25063200-25064200::NA::NA	415	1.4553159536032101e-05	3	0.0022514384395853583	0.043914928529255125	3	3	0.0022514384395853583	0.060791412100722655	3.0	3.0	2.7917520000000002	5.254874590949821e-05	0.0654997253625299	0.25883030688733344
enhancers::chr11:74755400-74758000::NA::NA	413	1.1600746084478262e-05	2	0.017723667601801156	0.07107450361759537	2	2	0.017723667601801156	0.07897167068621708	1.0	1.0	4.85036	2.410981339562399e-05	0.06649790493152836	0.25883030688733344
enhancers::chr22:21910200-21911000::NA::NA	692	1.6241240356310287e-05	2	0.08184399189398223	0.11900304568492817	2	2	0.08184399189398223	0.12109081841624271	1.0	1.0	11.2334	1.4574372714122565e-05	0.06798537428391345	0.25962057512030096
enhancers::chr21:16467400-16468400::NA::NA	824	1.2544022018355249e-05	2	0.07092756163472815	0.10941873837552574	2	2	0.07092756163472815	0.11285957920494478	2.0	2.0	10.19605	1.240185795282899e-05	0.06954832712001172	0.25962057512030096
enhancers::chr10:53560400-53561000::NA::NA	389	1.2731713446477662e-05	2	0.018854861342851605	0.07107450361759537	2	2	0.018854861342851605	0.07897167068621708	2.0	2.0	4.85036	2.6460301188028166e-05	0.07041657638112794	0.25962057512030096
enhancers::chr18:28999200-29000400::NA::NA	499	1.1592911956990033e-05	2	0.025142859169828793	0.07572789726150815	2	2	0.025142859169828793	0.08226654674794012	2.0	2.0	5.647325	2.069339069573474e-05	0.07080561139644571	0.25962057512030096
enhancers::chr11:86724600-86725600::NA::NA	417	1.2132472519224806e-05	2	0.019617755134696484	0.07107450361759537	2	2	0.019617755134696484	0.07897167068621708	2.0	2.0	4.85036	2.521489965696476e-05	0.07304332227650323	0.2604507784056287
enhancers::chr5:53266200-53267800::NA::NA	1388	1.3542740144551452e-05	2	0.1874335960209888	0.2061769556230877	2	2	0.1874335960209888	0.2079855254092551	1.0	1.0	18.0146	7.578160928146633e-06	0.07309092990829896	0.2604507784056287
enhancers::chr9:122096200-122097600::NA::NA	483	1.061936855427022e-05	2	0.020125096540486883	0.07107450361759537	2	2	0.020125096540486883	0.07897167068621708	2.0	2.0	4.85036	2.207021792894687e-05	0.07478312491320652	0.2627795917089062
enhancers::chr12:67971400-67974800::NA::NA	338	1.534730127458414e-05	2	0.02055142742757476	0.07107450361759537	2	2	0.02055142742757476	0.07897167068621708	2.0	2.0	4.85036	3.1896273495006625e-05	0.07624130570444138	0.2641573701188785
enhancers::chr9:15356600-15357600::NA::NA	413	1.2669377448604363e-05	2	0.020884372572089867	0.07107450361759537	2	2	0.020884372572089867	0.07897167068621708	1.0	1.0	4.85036	2.6330748376027033e-05	0.0773769743877314	0.2641573701188785
enhancers::chr1:172945200-172947200::NA::NA	908	1.6583108186229784e-05	2	0.13268469197830282	0.16139051476207025	2	2	0.13268469197830282	0.16375232717322252	2.0	2.0	13.46905	1.2411117023016218e-05	0.08221993259325412	0.2641573701188785
enhancers::chr1:28605200-28606000::NA::NA	387	6.741892722789523e-06	2	0.005582765393710182	0.04616634149237222	2	2	0.005582765393710182	0.060791412100722655	2.0	2.0	2.333855	2.9119899318727557e-05	0.08221995747133272	0.2641573701188785
enhancers::chr12:99193000-99193600::NA::NA	423	1.2869324643463665e-05	2	0.022474151341532134	0.07107450361759537	2	2	0.022474151341532134	0.07897167068621708	1.0	1.0	4.85036	2.6746298334791005e-05	0.0827690892454437	0.2641573701188785
enhancers::chr20:45006000-45007200::NA::NA	328	1.3476588698739069e-05	2	0.015241198319196368	0.07002734626375501	2	2	0.015241198319196368	0.07897167068621708	2.0	2.0	3.9264400000000004	3.4598949295362814e-05	0.0832003065918301	0.2641573701188785
enhancers::chr5:111593400-111594800::NA::NA	775	1.1611493446465928e-05	2	0.055739549300360354	0.10086642024992439	2	2	0.055739549300360354	0.1037483179713508	1.0	1.0	7.99134	1.4647057094445488e-05	0.08323931390362445	0.2641573701188785
enhancers::chr2:150637600-150638800::NA::NA	728	1.198917013872401e-05	2	0.052821719545763486	0.09984461219875927	2	2	0.052821719545763486	0.10291675411256725	2.0	2.0	7.732285	1.563015093555486e-05	0.0835785693353685	0.2641573701188785
enhancers::chr6:142682400-142683800::NA::NA	915	1.1371677689230062e-05	2	0.07174198112643536	0.10990341914251696	2	2	0.07174198112643536	0.11331656880532805	2.0	2.0	9.087240000000001	1.2614627924383298e-05	0.08562305052810068	0.2641573701188785
enhancers::chr2:143902800-143910200::NA::NA	1426	1.327935522050445e-05	2	0.18952864692096758	0.20668425720260689	2	2	0.18952864692096758	0.20848151161306433	1.0	1.0	16.5206	8.102761835700532e-06	0.08577583381113199	0.2641573701188785
enhancers::chr11:85800400-85801200::NA::NA	397	1.4089537380677654e-05	2	0.02363080046475646	0.07254804720509751	2	2	0.02363080046475646	0.08028650557364125	2.0	2.0	4.85036	2.9282264658246306e-05	0.08666032300342655	0.2641573701188785
enhancers::chr5:149405600-149406800::NA::NA	691	1.1659181874539995e-05	2	0.04583366859142622	0.0946659572795989	2	2	0.04583366859142622	0.09779541041280877	2.0	2.0	6.897125000000001	1.70404822660997e-05	0.08855410506672727	0.26671653073669044
enhancers::chr6:135414000-135416800::NA::NA	793	1.3994473122093978e-05	2	0.08010244966374311	0.11714404488397112	2	2	0.08010244966374311	0.11921129273486475	2.0	2.0	9.21677	1.53059293363484e-05	0.09318293908451077	0.27726032552051477
enhancers::chr7:20478000-20479200::NA::NA	780	1.3043019040684233e-05	2	0.06901408622380721	0.10845070692312563	2	2	0.06901408622380721	0.11192669111937964	2.0	2.0	8.392225	1.566689421071781e-05	0.09424659286468091	0.27726032552051477
enhancers::chr5:52618600-52620400::NA::NA	1239	1.1356121179893352e-05	2	0.11892960568241774	0.1496974638689139	2	2	0.11892960568241774	0.1519656072608671	1.0	1.0	11.4249	1.001981060048055e-05	0.09676449042924902	0.28138801023354965
enhancers::chr9:82655400-82656000::NA::NA	491	1.2298090840565847e-05	2	0.027205022908250987	0.07733562691896066	2	2	0.027205022908250987	0.08292615416611446	2.0	2.0	4.85036	2.5559103968769467e-05	0.09852272462030194	0.28138801023354965
enhancers::chr2:191699000-191700400::NA::NA	905	1.2252454511068236e-05	2	0.07999027180198787	0.11714404488397112	2	2	0.07999027180198787	0.11921129273486475	2.0	2.0	8.881855	1.3905971071246412e-05	0.09898629609006293	0.28138801023354965
enhancers::chr11:103458600-103459200::NA::NA	600	1.0205780733484259e-05	3	0.00234057443010207	0.043914928529255125	2	2	0.02791231525153532	0.08406923522188614	3.0	3.0	4.85036	2.1210658973924644e-05	0.10084215636585722	0.2825554558294944
enhancers::chr1:241865000-241866800::NA::NA	1077	1.2303591836357112e-05	2	0.1078079402710095	0.14059489117817217	2	2	0.1078079402710095	0.1420594212946115	2.0	2.0	10.4469	1.1872068105565339e-05	0.1016306184999367	0.2825554558294944
enhancers::chr4:110494600-110500000::NA::NA	572	1.4192516675494266e-05	2	0.046459419174850934	0.0946659572795989	2	2	0.046459419174850934	0.09779541041280877	1.0	1.0	6.32039	2.2635882845402458e-05	0.10376519304330019	0.2853542808690755
enhancers::chr4:47101000-47101800::NA::NA	405	1.2586661411433727e-05	2	0.01989533244503757	0.07107450361759537	2	2	0.01989533244503757	0.07897167068621708	1.0	1.0	3.91383	3.2418319142965344e-05	0.10618130179534287	0.28876678325245003
enhancers::chr10:91250400-91251200::NA::NA	509	1.2489693700643962e-05	2	0.029892237748773642	0.08054382531604695	2	2	0.029892237748773642	0.0846524550251712	2.0	2.0	4.85036	2.5957311908923598e-05	0.1072888443704755	0.28876678325245003
enhancers::chr7:90208800-90211200::NA::NA	478	1.3108115606099504e-05	2	0.029110065215425616	0.08054382531604695	2	2	0.029110065215425616	0.0846524550251712	1.0	1.0	4.65734	2.8371625634981264e-05	0.11199054995110302	0.29824851723820067
enhancers::chr1:192225800-192226400::NA::NA	468	1.2844017210792012e-05	2	0.026979198756674493	0.07733562691896066	2	2	0.026979198756674493	0.08292615416611446	2.0	2.0	4.430375	2.9224177212384968e-05	0.11355357092464838	0.2985099670815112
enhancers::chr2:61940200-61941400::NA::NA	689	1.2811958534742927e-05	2	0.05388536509034965	0.10086642024992439	2	2	0.05388536509034965	0.1037483179713508	1.0	1.0	6.47508	1.9945838006888243e-05	0.11444848540279283	0.2985099670815112
enhancers::chr10:74396400-74400000::NA::NA	819	8.226225439701768e-06	2	0.03322616985640538	0.08333358624100126	2	2	0.03322616985640538	0.08767387719105343	2.0	2.0	4.85036	1.7096552140462132e-05	0.11799329687435309	0.30289324471496704
enhancers::chr4:82085800-82088000::NA::NA	912	1.4096519265113137e-05	2	0.1025519044129469	0.13886496518907396	2	2	0.1025519044129469	0.14033443572017526	1.0	1.0	9.17552	1.548685045271504e-05	0.11966904109076958	0.30289324471496704
enhancers::chr14:88954800-88955800::NA::NA	495	1.3794587458747917e-05	2	0.03404501099990608	0.08444497826447293	2	2	0.03404501099990608	0.08879781219563132	2.0	2.0	4.85036	2.8669270672601323e-05	0.12059530783627193	0.30289324471496704
enhancers::chr18:11117800-11119000::NA::NA	1200	1.2962696861943086e-05	2	0.1397512554292648	0.16836698868382857	2	2	0.1397512554292648	0.17080708996910143	2.0	2.0	11.03124	1.1845487349203701e-05	0.1209178565858169	0.30289324471496704
enhancers::chr2:50981200-50982600::NA::NA	661	1.51118755610088e-05	2	0.06686427149953597	0.10764323165689844	2	2	0.06686427149953597	0.11116098432542454	2.0	2.0	6.985284999999999	2.1808015155465667e-05	0.12369256504837152	0.3042608886744401
enhancers::chr17:2326000-2327400::NA::NA	738	1.238265003851762e-05	2	0.05726410467961712	0.10086642024992439	2	2	0.05726410467961712	0.1037483179713508	2.0	2.0	6.384865	1.954986584409799e-05	0.1238690574445349	0.3042608886744401
enhancers::chr16:11786000-11787000::NA::NA	474	1.1401956455515728e-05	3	0.001645524862442823	0.043914928529255125	2	2	0.022175620924889925	0.07897167068621708	3.0	3.0	3.7427052666666665	3.070970548112814e-05	0.1256570054531199	0.30568483057345514
enhancers::chr2:224948800-224952000::NA::NA	1071	1.2278279987064708e-05	2	0.10645795224236153	0.14028053081936182	2	2	0.10645795224236153	0.1417571679858814	2.0	2.0	8.95077	1.3827989356947596e-05	0.12920014278081135	0.31131082022424067
enhancers::chr4:166552400-166553600::NA::NA	790	1.1553799740119598e-05	2	0.05714457839116209	0.10086642024992439	2	2	0.05714457839116209	0.1037483179713508	1.0	1.0	6.019	1.9350063476503845e-05	0.13592642801592658	0.3244281725285795
enhancers::chr6:134787000-134791200::NA::NA	853	1.2026800990507259e-05	2	0.07001514011023381	0.10867380642876781	2	2	0.07001514011023381	0.11211285093600731	2.0	2.0	6.69504	1.8108348759321e-05	0.13819926982682232	0.3267702361325799
enhancers::chr10:90231000-90232000::NA::NA	729	1.0326262166770915e-05	2	0.040596005752177276	0.09422742619542065	2	2	0.040596005752177276	0.09779541041280877	2.0	2.0	4.85036	2.1461055358176617e-05	0.14103517803171536	0.3277857545486566
enhancers::chr2:138744400-138745000::NA::NA	600	1.2971705492591218e-05	2	0.04309419705917531	0.0946659572795989	2	2	0.04309419705917531	0.09779541041280877	2.0	2.0	5.010635000000001	2.6096737305998897e-05	0.1412199495881564	0.3277857545486566
enhancers::chr5:99919400-99920200::NA::NA	468	1.259156278500416e-05	3	0.002100914561070576	0.043914928529255125	2	2	0.02601313731160162	0.08226654674794012	1.0	1.0	3.71822	3.4137086640377193e-05	0.1457871890554203	0.33417448484235035
enhancers::chr6:114108400-114112400::NA::NA	369	1.4084520428426492e-05	3	0.0014727356099941585	0.043914928529255125	3	3	0.0014727356099941585	0.060791412100722655	3.0	3.0	1.66145	8.545484476852842e-05	0.14853139705703938	0.33417448484235035
enhancers::chr8:122514000-122515000::NA::NA	532	1.4672404817035592e-05	2	0.0433189969848906	0.0946659572795989	2	2	0.0433189969848906	0.09779541041280877	2.0	2.0	4.85036	3.0493637187447534e-05	0.14934694098438822	0.33417448484235035
enhancers::chr5:92524800-92529800::NA::NA	1638	1.2536566947685022e-05	2	0.21381569330075373	0.22825050803835734	2	2	0.21381569330075373	0.23019306555357744	1.0	1.0	12.7514	9.910661807320847e-06	0.14950805941501077	0.33417448484235035
