binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr5:17340400-17341800::NA::NA	769	1.0841665490736035e-05	3	0.010361501516072775	0.07156198265889495	3	3	0.010361501516072775	0.07827091853316635	3.0	3.0	9.655333333333333	9.895920502806927e-06	0.008105559323923822	0.15621623424289546
enhancers::chr11:18511600-18515400::NA::NA	597	6.651589874506864e-06	2	0.019271488699364847	0.08388933473487734	2	2	0.019271488699364847	0.08936037830454326	2.0	2.0	11.7455	4.9909293289574365e-06	0.011230608359262902	0.18540162194620616
enhancers::chr21:28025200-28026000::NA::NA	515	8.857146135140083e-06	2	0.024913214473018648	0.09343328088976771	2	2	0.024913214473018648	0.09683085474030471	2.0	2.0	13.405000000000001	5.823102810514709e-06	0.011368967383493774	0.18540162194620616
enhancers::chr7:39544400-39545000::NA::NA	204	8.698871149200178e-06	2	0.004154788031266533	0.07156198265889495	2	2	0.004154788031266533	0.07827091853316635	2.0	2.0	4.492	1.7066741730462456e-05	0.01506749290067546	0.19858659815862015
enhancers::chr3:148319000-148321200::NA::NA	418	8.352865890913754e-06	2	0.01514849509550676	0.08028702400618583	2	2	0.01514849509550676	0.08679678270939009	2.0	2.0	8.5725	8.587277172535984e-06	0.01595621163882014	0.19858659815862015
enhancers::chr1:235873600-235874400::NA::NA	402	6.161475942097808e-06	2	0.007898181552827057	0.07156198265889495	2	2	0.007898181552827057	0.07827091853316635	2.0	2.0	5.9615	9.108705793576053e-06	0.016563076209055564	0.19858659815862015
enhancers::chr7:16490200-16491000::NA::NA	262	9.73805010193451e-06	2	0.008358213342124029	0.07156198265889495	2	2	0.008358213342124029	0.07827091853316635	2.0	2.0	5.978	1.4356334209117847e-05	0.017416197008177127	0.19858659815862015
enhancers::chr3:179191200-179192800::NA::NA	560	9.239894339438047e-06	2	0.03138626581081568	0.09564895122701313	2	2	0.03138626581081568	0.09826947043871212	1.0	1.0	11.54	7.056488891294884e-06	0.01909678513898795	0.19858659815862015
enhancers::chrX:40060800-40062400::NA::NA	269	1.137699296412301e-05	2	0.011814478269157184	0.07156198265889495	2	2	0.011814478269157184	0.07827091853316635	2.0	2.0	6.7935	1.4759150992461676e-05	0.019263826199401885	0.19858659815862015
enhancers::chr3:148506800-148510400::NA::NA	637	1.1475286549455201e-05	2	0.05820939345238453	0.1088480230412179	2	2	0.05820939345238453	0.1088480230412179	2.0	2.0	16.035	6.306988525527901e-06	0.019694171598909897	0.19858659815862015
enhancers::chr12:89700400-89701400::NA::NA	459	8.775672707717232e-06	3	0.0013827673284300247	0.061186033266950754	3	3	0.0013827673284300247	0.07827091853316635	3.0	3.0	3.3153333333333332	2.332817064605823e-05	0.020025376848229387	0.19858659815862015
enhancers::chr9:122096200-122097600::NA::NA	483	1.0964328679771781e-05	2	0.032739122153497106	0.09564895122701313	2	2	0.032739122153497106	0.09826947043871212	2.0	2.0	11.237	8.5992214095826e-06	0.02094969097445267	0.19858659815862015
enhancers::chr8:75597400-75598000::NA::NA	408	9.764865762005936e-06	2	0.019389516047212216	0.08388933473487734	2	2	0.019389516047212216	0.08936037830454326	2.0	2.0	8.327	1.0334873823164461e-05	0.02154477244173709	0.19858659815862015
enhancers::chr11:41414800-41415800::NA::NA	544	1.2030168808759458e-05	2	0.04789641387047366	0.10327427604406032	2	2	0.04789641387047366	0.1054036425604327	2.0	2.0	12.706499999999998	8.343979850805318e-06	0.024689246795685744	0.2017683076317497
enhancers::chr7:91766800-91767400::NA::NA	600	7.971523031505442e-06	2	0.027182359031354113	0.09564895122701313	2	2	0.027182359031354113	0.09826947043871212	2.0	2.0	9.104	7.7167871639812e-06	0.025607858906538113	0.2017683076317497
enhancers::chr1:95906000-95907000::NA::NA	518	1.084464145221168e-05	2	0.036432044347442225	0.09640475975597182	2	2	0.036432044347442225	0.09881487874987112	2.0	2.0	10.120000000000001	9.444134235815261e-06	0.028329961450742878	0.2017683076317497
enhancers::chr7:80628200-80629000::NA::NA	586	9.930289993931309e-06	2	0.03882395461554065	0.09696857819761813	2	2	0.03882395461554065	0.09912343549089853	2.0	2.0	10.4635	8.363969081881413e-06	0.028427917625403087	0.2017683076317497
enhancers::chr12:44315600-44316600::NA::NA	426	9.648813830147004e-06	3	0.001464572368256307	0.061186033266950754	2	2	0.020548424047652485	0.09086938918479462	3.0	3.0	7.381666666666667	1.1519853684279449e-05	0.028493246247901186	0.2017683076317497
enhancers::chr8:109879800-109880400::NA::NA	533	1.1371760592662354e-05	2	0.04177108859210321	0.09696857819761813	2	2	0.04177108859210321	0.09912343549089853	2.0	2.0	10.877500000000001	9.213530589306159e-06	0.02852907382320198	0.2017683076317497
enhancers::chr12:23963200-23964200::NA::NA	804	1.0092402004239177e-05	2	0.0697872560400597	0.11931369581042464	2	2	0.0697872560400597	0.11931369581042464	2.0	2.0	14.280000000000001	6.228648164811637e-06	0.029568461313633578	0.2017683076317497
enhancers::chr4:141098000-141098600::NA::NA	188	9.843563931467637e-06	2	0.004506332721166336	0.07156198265889495	2	2	0.004506332721166336	0.07827091853316635	2.0	2.0	3.19	2.7195005390382174e-05	0.030706398246823904	0.2017683076317497
enhancers::chr10:60795600-60797400::NA::NA	590	1.0000483315159915e-05	2	0.03980289387454829	0.09696857819761813	2	2	0.03980289387454829	0.09912343549089853	2.0	2.0	9.83	8.96592161676022e-06	0.03267327125381971	0.2017683076317497
enhancers::chr11:91992000-91995000::NA::NA	388	1.115756617701057e-05	2	0.02262140926418607	0.09048563705674428	2	2	0.02262140926418607	0.09403409341191073	2.0	2.0	7.157	1.3739341558677858e-05	0.03313413596909761	0.2017683076317497
enhancers::chr11:18424600-18425400::NA::NA	565	6.741103683938494e-06	2	0.01782873940937054	0.08388933473487734	2	2	0.01782873940937054	0.08936037830454326	2.0	2.0	6.279	9.461674207569078e-06	0.03330375378981726	0.2017683076317497
enhancers::chr15:51878000-51878600::NA::NA	521	9.687544978059775e-06	2	0.029994225755901237	0.09564895122701313	2	2	0.029994225755901237	0.09826947043871212	2.0	2.0	8.272	1.0321211370589234e-05	0.03366080869238506	0.2017683076317497
enhancers::chr20:14536200-14537000::NA::NA	588	1.019049442619014e-05	2	0.04092079291443976	0.09696857819761813	2	2	0.04092079291443976	0.09912343549089853	2.0	2.0	9.725	9.23491945142372e-06	0.034262542805391455	0.2017683076317497
enhancers::chr8:68283800-68287200::NA::NA	442	8.744716339527199e-06	2	0.018324982038923937	0.08388933473487734	2	2	0.018324982038923937	0.08936037830454326	2.0	2.0	6.011	1.2821134745296734e-05	0.037012666616831294	0.20767675074401298
enhancers::chr13:39378200-39379600::NA::NA	339	1.1604428121943385e-05	2	0.01893712384620659	0.08388933473487734	2	2	0.01893712384620659	0.08936037830454326	2.0	2.0	6.0985	1.6769811489841142e-05	0.03722507796354949	0.20767675074401298
enhancers::chr2:58846800-58848400::NA::NA	619	1.0128462632803316e-05	2	0.044373862642426626	0.09902377768625731	2	2	0.044373862642426626	0.10115332129241338	2.0	2.0	9.227	9.674097845192705e-06	0.040874970591802284	0.21205978673024978
enhancers::chr6:109779200-109781600::NA::NA	400	7.3561554704030695e-06	2	0.010966555411138931	0.07156198265889495	2	2	0.010966555411138931	0.07827091853316635	2.0	2.0	4.327500000000001	1.498101672381803e-05	0.040925266471156095	0.21205978673024978
enhancers::chr4:100359000-100359800::NA::NA	369	8.120049850645977e-06	2	0.011350163157037118	0.07156198265889495	2	2	0.011350163157037118	0.07827091853316635	2.0	2.0	4.4014999999999995	1.6258686433598045e-05	0.041011562528020004	0.21205978673024978
enhancers::chr8:125935400-125936400::NA::NA	730	8.00614060219319e-06	2	0.03912875560356419	0.09696857819761813	2	2	0.03912875560356419	0.09912343549089853	2.0	2.0	8.3315	8.468909270560373e-06	0.04327742647563057	0.2125674615225453
enhancers::chr4:187806400-187809400::NA::NA	735	1.0158628009568175e-05	2	0.06040971968563594	0.10890551526859506	2	2	0.06040971968563594	0.10890551526859506	2.0	2.0	10.575500000000002	8.465675433353036e-06	0.04377867123519916	0.2125674615225453
enhancers::chr3:120830600-120831400::NA::NA	222	1.7779979561216057e-05	2	0.019055767079697968	0.08388933473487734	2	2	0.019055767079697968	0.08936037830454326	2.0	2.0	5.481	2.8588997148597736e-05	0.045352081581948006	0.2125674615225453
enhancers::chr21:16536600-16537400::NA::NA	378	8.970677821777331e-06	2	0.014338311001348214	0.07794158800732875	2	2	0.014338311001348214	0.08443672034127282	2.0	2.0	4.697	1.6831862134162284e-05	0.045552958147213406	0.2125674615225453
enhancers::chr1:182286200-182287600::NA::NA	809	6.946077120029588e-06	3	0.003527301370188583	0.07156198265889495	3	3	0.003527301370188583	0.07827091853316635	3.0	3.0	3.3186666666666667	1.844605221412357e-05	0.04612312844357115	0.2125674615225453
enhancers::chr6:82486800-82488200::NA::NA	241	1.1234969727881018e-05	3	0.0004423627859159464	0.05599579309283602	3	3	0.0004423627859159464	0.07827091853316635	3.0	3.0	1.5526666666666664	6.377069396814836e-05	0.049530865442840355	0.22011262989628422
enhancers::chr2:67689800-67691800::NA::NA	1013	1.074247992762061e-05	2	0.1143066558541282	0.14171351486008876	2	2	0.1143066558541282	0.1433905978761845	2.0	2.0	14.33	6.60671886169679e-06	0.049836821863309635	0.22011262989628422
enhancers::chr11:22806400-22807200::NA::NA	513	1.183727264002725e-05	2	0.041911567040042626	0.09696857819761813	2	2	0.041911567040042626	0.09912343549089853	2.0	2.0	7.626	1.3679880877525328e-05	0.05419007702972272	0.23445502714900443
enhancers::chr8:40351400-40352200::NA::NA	395	1.1335450133506516e-05	2	0.024074523569330125	0.09343328088976771	2	2	0.024074523569330125	0.09683085474030471	2.0	2.0	5.5405	1.8030894718049444e-05	0.055615453273345945	0.2358095218789868
enhancers::chr22:43024200-43025000::NA::NA	367	6.838005290970053e-06	2	0.008098408874654113	0.07156198265889495	2	2	0.008098408874654113	0.07827091853316635	2.0	2.0	3.0404999999999998	1.9820376082787667e-05	0.057712163542187896	0.23990154256752616
enhancers::chr22:30066400-30067800::NA::NA	668	7.957304267740808e-06	2	0.0329610778596716	0.09564895122701313	2	2	0.0329610778596716	0.09826947043871212	2.0	2.0	6.3685	1.101174834096252e-05	0.058853078031963754	0.23993947197646762
enhancers::chr1:11202600-11204800::NA::NA	746	6.877928148468467e-06	2	0.030908329863754472	0.09564895122701313	2	2	0.030908329863754472	0.09826947043871212	2.0	2.0	6.002	1.0099249686281861e-05	0.06136463936837691	0.24476888437454328
enhancers::chr7:66417200-66418000::NA::NA	666	7.3848154817176696e-06	2	0.028608741457572393	0.09564895122701313	2	2	0.028608741457572393	0.09826947043871212	2.0	2.0	5.659000000000001	1.1500783301208508e-05	0.06315471250707706	0.24476888437454328
enhancers::chr3:5470200-5471200::NA::NA	552	8.728780280879397e-06	2	0.027552145985910142	0.09564895122701313	2	2	0.027552145985910142	0.09826947043871212	2.0	2.0	5.5265	1.391973134423436e-05	0.06350136151226358	0.24476888437454328
enhancers::chr10:63642200-63643600::NA::NA	592	9.366852339841106e-06	2	0.03558835145265976	0.09640475975597182	2	2	0.03558835145265976	0.09881487874987112	2.0	2.0	6.131500000000001	1.346338941285903e-05	0.06766339810237913	0.25419954179641013
enhancers::chr22:30217400-30219000::NA::NA	405	6.886380254141315e-06	2	0.009905252031310789	0.07156198265889495	2	2	0.009905252031310789	0.07827091853316635	2.0	2.0	3.066	1.9794581101848163e-05	0.06834610321884611	0.25419954179641013
enhancers::chr2:39159600-39161400::NA::NA	337	7.72702970924739e-06	2	0.008690788432484761	0.07156198265889495	2	2	0.008690788432484761	0.07827091853316635	2.0	2.0	2.8005	2.431669071766665e-05	0.07098200776812902	0.25644049595399626
enhancers::chr16:51321200-51321800::NA::NA	600	1.4273632538798914e-05	2	0.07656018790331644	0.12303128447404292	2	2	0.07656018790331644	0.12397045458453179	2.0	2.0	9.181500000000002	1.3700876119030139e-05	0.07136787387398952	0.25644049595399626
enhancers::chr20:13846000-13847200::NA::NA	500	7.626101873130811e-06	2	0.01786653231565313	0.08388933473487734	2	2	0.01786653231565313	0.08936037830454326	2.0	2.0	4.0184999999999995	1.6724998821834596e-05	0.07349842089196708	0.25969442048495034
enhancers::chr7:44097000-44103400::NA::NA	748	1.000170896811095e-05	2	0.06061722076270857	0.10890551526859506	2	2	0.06061722076270857	0.10890551526859506	2.0	2.0	7.6945	1.1455690592518605e-05	0.0766318836012845	0.265016410218423
enhancers::chr5:80339800-80340400::NA::NA	252	8.765347598896923e-06	2	0.006340222074107649	0.07156198265889495	2	2	0.006340222074107649	0.07827091853316635	2.0	2.0	2.238	3.451727693929781e-05	0.07861744080224158	0.265016410218423
enhancers::chr7:142376400-142380200::NA::NA	805	1.0842016851122413e-05	2	0.07907380961286599	0.12406584559977692	2	2	0.07907380961286599	0.12497143571364389	2.0	2.0	8.834	1.0816335483383027e-05	0.07875487662151248	0.265016410218423
enhancers::chr6:6969000-6973400::NA::NA	2028	8.917019864031823e-06	3	0.07281653965255981	0.12155201894758015	3	3	0.07281653965255981	0.1225167175106562	3.0	3.0	8.427	9.325544658621365e-06	0.08073272301900093	0.2653089896204498
enhancers::chr10:38154600-38155800::NA::NA	559	1.1752822078537851e-05	2	0.04822713834133006	0.10327427604406032	2	2	0.04822713834133006	0.1054036425604327	2.0	2.0	6.5245	1.5875316490123374e-05	0.08134473738362848	0.2653089896204498
enhancers::chr7:137080200-137082000::NA::NA	268	1.7696134342962744e-05	2	0.02676225501772199	0.09564895122701313	2	2	0.02676225501772199	0.09826947043871212	2.0	2.0	4.63	3.368409485412665e-05	0.08373765656021939	0.26813307878163284
enhancers::chr1:77010800-77014200::NA::NA	982	9.838863273993944e-06	2	0.09388657893087535	0.1320495196907881	2	2	0.09388657893087535	0.13374246225092642	2.0	2.0	9.366499999999998	9.25752842026949e-06	0.08474017112438396	0.26813307878163284
enhancers::chr6:140692200-140693600::NA::NA	701	1.3236025141594642e-05	3	0.013769782888382119	0.07794158800732875	3	3	0.013769782888382119	0.08443672034127282	3.0	3.0	4.144333333333333	2.8146887060586953e-05	0.08890191684172057	0.27337805300526774
enhancers::chrX:135539600-135540600::NA::NA	752	1.1664370051418108e-05	2	0.07975053138051809	0.12406584559977692	2	2	0.07975053138051809	0.12497143571364389	2.0	2.0	8.234	1.2484693720051206e-05	0.08947306073661944	0.27337805300526774
enhancers::chr12:25073600-25075000::NA::NA	561	8.853816364696577e-06	2	0.02912899190089209	0.09564895122701313	2	2	0.02912899190089209	0.09826947043871212	2.0	2.0	4.6095	1.692794178507393e-05	0.09121077950381205	0.27337805300526774
enhancers::chr11:5288400-5289000::NA::NA	600	1.1131008200280043e-05	2	0.049651968480326734	0.10526217317829267	2	2	0.049651968480326734	0.1074103807941762	2.0	2.0	6.184	1.5863261658260516e-05	0.0915558573744057	0.27337805300526774
enhancers::chr20:35595400-35598400::NA::NA	892	9.899751631899298e-06	2	0.0806651101687504	0.12406584559977692	2	2	0.0806651101687504	0.12497143571364389	2.0	2.0	8.0945	1.077858467024534e-05	0.09311870606176513	0.27418285673741954
enhancers::chr20:54840600-54842400::NA::NA	546	1.0353614495214216e-05	2	0.036849514837219884	0.09640475975597182	2	2	0.036849514837219884	0.09881487874987112	2.0	2.0	5.079000000000001	1.7965580048712348e-05	0.0962927970480387	0.2796448352627973
enhancers::chr17:59266000-59267000::NA::NA	237	1.1971798778106321e-05	2	0.010233993012792276	0.07156198265889495	2	2	0.010233993012792276	0.07827091853316635	2.0	2.0	2.512	4.2001735874346884e-05	0.09867835948586726	0.28270016501356565
enhancers::chr13:67791000-67793600::NA::NA	489	1.163658540407341e-05	2	0.037288401907747126	0.09640475975597182	2	2	0.037288401907747126	0.09881487874987112	2.0	2.0	4.9775	2.0603535893521703e-05	0.10067725470257585	0.2832524984799173
enhancers::chr2:215970000-215972600::NA::NA	1521	9.355656004274642e-06	3	0.04106292216117455	0.09696857819761813	3	3	0.04106292216117455	0.09912343549089853	3.0	3.0	5.967	1.3818015424815273e-05	0.10239995827570028	0.2832524984799173
enhancers::chr9:35423000-35424800::NA::NA	827	6.488513076404227e-06	2	0.03353226432855536	0.09564895122701313	2	2	0.03353226432855536	0.09826947043871212	2.0	2.0	4.633	1.2342705025001334e-05	0.10287944520261147	0.2832524984799173
enhancers::chr1:177876000-177878600::NA::NA	575	9.29866093148679e-06	2	0.033313767386452114	0.09564895122701313	2	2	0.033313767386452114	0.09826947043871212	2.0	2.0	4.5015	1.8204997487229355e-05	0.10725176533670629	0.2888937762901408
enhancers::chr2:139191600-139192400::NA::NA	800	9.021488839180918e-06	2	0.05692442221445638	0.1088480230412179	2	2	0.05692442221445638	0.1088480230412179	2.0	2.0	6.0625	1.3114566227029174e-05	0.10765381286283549	0.2888937762901408
enhancers::chr4:9948600-9950000::NA::NA	584	7.1760469467422484e-06	2	0.021301024967064906	0.0885454371179953	2	2	0.021301024967064906	0.09215953659219918	2.0	2.0	3.477	1.818896748494692e-05	0.10986851007407226	0.2911515516962915
enhancers::chrX:78513400-78520200::NA::NA	744	1.3276210879170811e-05	2	0.09741389586976566	0.1320495196907881	2	2	0.09741389586976566	0.13374246225092642	2.0	2.0	7.9605	1.4698102153627072e-05	0.11522176719534351	0.3002055552766784
enhancers::chrX:48778200-48784200::NA::NA	559	1.1476922265297525e-05	2	0.0462333309227988	0.10209860578784734	2	2	0.0462333309227988	0.10427091654929091	2.0	2.0	5.146	1.9655456022782155e-05	0.11611724307871524	0.3002055552766784
enhancers::chrX:78407400-78409800::NA::NA	541	1.281711281919068e-05	2	0.053056660774481935	0.1088480230412179	2	2	0.053056660774481935	0.1088480230412179	2.0	2.0	5.4865	2.0588385411280215e-05	0.11872643105448963	0.3032530528138771
enhancers::chr8:73658200-73659800::NA::NA	832	1.1462854524151935e-05	2	0.09186531021101942	0.1320495196907881	2	2	0.09186531021101942	0.13374246225092642	2.0	2.0	7.433	1.3591147132441856e-05	0.1216750496964986	0.3051328387046122
enhancers::chr20:32676200-32678800::NA::NA	1220	6.675552679870034e-06	3	0.00973111111392575	0.07156198265889495	3	3	0.00973111111392575	0.07827091853316635	3.0	3.0	3.148	1.8688737749093266e-05	0.12234099665043416	0.3051328387046122
enhancers::chr18:23659000-23662000::NA::NA	772	9.01832814410158e-06	2	0.05343633448537628	0.1088480230412179	2	2	0.05343633448537628	0.1088480230412179	2.0	2.0	5.252000000000001	1.5133130675662227e-05	0.1282580201059836	0.31617093328451773
enhancers::chr14:39916400-39918200::NA::NA	1015	8.695754833490362e-06	2	0.08059706080306318	0.12406584559977692	2	2	0.08059706080306318	0.12497143571364389	2.0	2.0	6.6065000000000005	1.160014221284539e-05	0.12987492494333477	0.3164768285975514
enhancers::chr10:17549400-17554200::NA::NA	1321	9.387877756260112e-06	2	0.1410968184693942	0.16345642358203044	2	2	0.1410968184693942	0.1661806973083976	2.0	2.0	8.508	9.724502909820415e-06	0.14917291385633505	0.3480289821467068
enhancers::chr5:41093400-41095400::NA::NA	423	1.4696749987951842e-05	2	0.04370849039505987	0.09857659535907119	2	2	0.04370849039505987	0.10071956482339883	2.0	2.0	4.2235	3.066735169884425e-05	0.1514808960808831	0.3480289821467068
enhancers::chr6:24947600-24976000::NA::NA	922	9.143163672334407e-06	2	0.07451916885976655	0.12303128447404292	2	2	0.07451916885976655	0.12397045458453179	2.0	2.0	5.604	1.4378905635538643e-05	0.15672230815113924	0.3480289821467068
enhancers::chr6:96897800-96898800::NA::NA	536	1.3328549800714187e-05	2	0.055916491500438426	0.1088480230412179	2	2	0.055916491500438426	0.1088480230412179	2.0	2.0	4.739	2.4786982282112088e-05	0.15724707213879943	0.3480289821467068
enhancers::chr10:92719200-92722200::NA::NA	1084	1.1134674044110324e-05	2	0.13514165177442788	0.15916683431210393	2	2	0.13514165177442788	0.1618645772665464	2.0	2.0	7.962	1.2324882875068776e-05	0.1586210478208674	0.3480289821467068
enhancers::chr11:107125400-107126200::NA::NA	556	1.1628564821163684e-05	3	0.005197625553429297	0.07156198265889495	3	3	0.005197625553429297	0.07827091853316635	3.0	3.0	2.2053333333333334	4.647071368407367e-05	0.1591530355420817	0.3480289821467068
enhancers::chr8:76372600-76374600::NA::NA	1225	1.334360367697021e-05	2	0.21522424188373276	0.23161187451447385	2	2	0.21522424188373276	0.23519350143995538	2.0	2.0	10.745	1.094445602377052e-05	0.15948644444507476	0.3480289821467068
enhancers::chr2:6664600-6666400::NA::NA	1065	1.391948085332661e-05	2	0.18607112275777135	0.20229270781870526	2	2	0.18607112275777135	0.20545353137837252	2.0	2.0	9.691500000000001	1.2657837148163998e-05	0.1608501023409053	0.3480289821467068
enhancers::chr11:761600-767600::NA::NA	361	7.996570817967005e-06	2	0.01057577466367713	0.07156198265889495	2	2	0.01057577466367713	0.07827091853316635	2.0	2.0	1.8810000000000002	3.746644251013001e-05	0.16167939370950146	0.3480289821467068
enhancers::chrX:78394400-78396400::NA::NA	582	1.3060919914564857e-05	2	0.06232398656809161	0.11103096766752454	2	2	0.06232398656809161	0.11103096766752454	2.0	2.0	4.9135	2.3426654477674505e-05	0.16370315850319553	0.3480289821467068
enhancers::chrX:73069600-73072000::NA::NA	1248	7.909063745886924e-06	2	0.09729942257705215	0.1320495196907881	2	2	0.09729942257705215	0.13374246225092642	2.0	2.0	6.3745	1.0934688520241962e-05	0.1639302311195854	0.3480289821467068
enhancers::chr5:33788800-33790000::NA::NA	629	1.2323470525269198e-05	2	0.0644774622743071	0.1129687768772984	2	2	0.0644774622743071	0.1129687768772984	2.0	2.0	4.9985	2.172805241562205e-05	0.16431018463483235	0.3480289821467068
enhancers::chr17:47479000-47487800::NA::NA	2054	6.253178724603271e-06	2	0.14913585739609905	0.17097371621571222	2	2	0.14913585739609905	0.17379196428520197	2.0	2.0	8.2745	6.6601889042640614e-06	0.16455436381946542	0.3480289821467068
enhancers::chr11:83166200-83168200::NA::NA	648	1.0948005971961594e-05	3	0.006700130879007222	0.07156198265889495	2	2	0.055233873436059046	0.1088480230412179	3.0	3.0	4.548	2.1214951128264165e-05	0.16580626036234616	0.3480289821467068
enhancers::chr5:39263800-39267600::NA::NA	730	1.0181702954322902e-05	2	0.059931051406881916	0.10890551526859506	2	2	0.059931051406881916	0.10890551526859506	2.0	2.0	4.7115	1.9045338377198197e-05	0.16871435670759002	0.35044912220844937
enhancers::chr11:87488200-87489800::NA::NA	1362	1.257665789721726e-05	3	0.06415600114175847	0.1129687768772984	3	3	0.06415600114175847	0.1129687768772984	3.0	3.0	5.652333333333334	1.9609429020024416e-05	0.17026537541259568	0.35044912220844937
enhancers::chr5:39116000-39118200::NA::NA	827	8.866782256885905e-06	2	0.05853148408820208	0.1088480230412179	2	2	0.05853148408820208	0.1088480230412179	2.0	2.0	4.574999999999999	1.708057203029612e-05	0.17288263790925598	0.35141496851090565
enhancers::chr1:77138800-77141400::NA::NA	279	1.4742679298526726e-05	2	0.02057420132485916	0.08723461361740284	2	2	0.02057420132485916	0.09086938918479462	2.0	2.0	2.555	5.085257861403655e-05	0.174049866479458	0.35141496851090565
enhancers::chr21:15900000-15901000::NA::NA	584	1.2428497228474672e-05	2	0.05749285016570174	0.1088480230412179	2	2	0.05749285016570174	0.1088480230412179	2.0	2.0	4.399	2.489958586311421e-05	0.18071258183481717	0.36142516366963434
enhancers::chr11:14551000-14551800::NA::NA	618	8.664877279115731e-06	2	0.03340622534305741	0.09564895122701313	2	2	0.03340622534305741	0.09826947043871212	2.0	2.0	3.2055000000000002	2.382287110486441e-05	0.18414160453790168	0.36176056672784673
enhancers::chr1:84397800-84398600::NA::NA	594	1.1036021307717446e-05	2	0.04803932238813754	0.10327427604406032	2	2	0.04803932238813754	0.1054036425604327	2.0	2.0	3.8985	2.494838617070974e-05	0.1859775890005207	0.36176056672784673
enhancers::chr8:71469000-71472000::NA::NA	973	8.486007281991106e-06	2	0.0719120301518797	0.12099484438252776	2	2	0.0719120301518797	0.12196280313758798	2.0	2.0	4.91	1.523173495452826e-05	0.18599953666667593	0.36176056672784673
enhancers::chr10:28489600-28490800::NA::NA	1118	8.602531948666041e-06	2	0.09316970859428048	0.1320495196907881	2	2	0.09316970859428048	0.13374246225092642	2.0	2.0	5.664	1.3385374161986225e-05	0.18874250342637708	0.3637582793308358
enhancers::chr8:59167400-59169000::NA::NA	594	9.363138788143108e-06	2	0.035780440496848365	0.09640475975597182	2	2	0.035780440496848365	0.09881487874987112	2.0	2.0	3.205	2.5746659711486527e-05	0.19500650342203674	0.3661840649983887
enhancers::chr5:25448200-25451800::NA::NA	847	2.7336462623319902e-05	3	0.12645337386718836	0.15275782997150716	3	3	0.12645337386718836	0.15451366709761644	3.0	3.0	7.1226666666666665	3.382417100346523e-05	0.19578408619971585	0.3661840649983887
enhancers::chr7:25675800-25677000::NA::NA	907	9.380598833519203e-06	2	0.07570680849978369	0.12303128447404292	2	2	0.07570680849978369	0.12397045458453179	2.0	2.0	4.874	1.6961822130635463e-05	0.19674317135398017	0.3661840649983887
