binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr9:74889400-74890800::NA::NA	1023	0.0006805132348147128	2	0.15443710086842166	0.2102197816485444	2	2	0.15443710086842166	0.21406526545918855	2.0		0.0		1	1.0
enhancers::chr5:9653600-9655200::NA::NA	792	0.0007872098052974658	2	0.12963903469764634	0.1961870725091048	2	2	0.12963903469764634	0.20087413567485132	2.0		0.0		1	1.0
enhancers::chr13:21130600-21134800::NA::NA	1109	0.0005620539393488375	2	0.12960230244509152	0.1961870725091048	2	2	0.12960230244509152	0.20087413567485132	2.0		0.0		1	1.0
enhancers::chr15:37288800-37289600::NA::NA	800	0.0007771150188682361	2	0.12904550089091504	0.1961870725091048	2	2	0.12904550089091504	0.20087413567485132	2.0		0.0		1	1.0
enhancers::chr18:34229600-34231600::NA::NA	750	0.0007416741896975018	2	0.10766535844909986	0.1861020964572056	2	2	0.10766535844909986	0.19187270409928953	2.0		0.0		1	1.0
enhancers::chr3:98317000-98321200::NA::NA	1811	0.0006233042105958429	3	0.10539603660365485	0.1848777833647045	3	3	0.10539603660365485	0.1914805613420154	3.0		0.0		1	1.0
enhancers::chr19:49933200-49934600::NA::NA	701	0.0007873135633928194	2	0.10627721481053455	0.1848777833647045	2	2	0.10627721481053455	0.1914805613420154	2.0		0.0		1	1.0
enhancers::chr4:26511600-26512400::NA::NA	654	0.00084394803044791	2	0.10628436444534775	0.1848777833647045	2	2	0.10628436444534775	0.1914805613420154	2.0		0.0		1	1.0
enhancers::chr16:82727000-82728800::NA::NA	763	0.0007221796410218258	2	0.10600103170275083	0.1848777833647045	2	2	0.10600103170275083	0.1914805613420154	1.0		0.0		1	1.0
enhancers::chr4:80252000-80253000::NA::NA	593	0.0009176868477885633	2	0.10382189063894887	0.18369220927188543	2	2	0.10382189063894887	0.19035845880191352	1.0		0.0		1	1.0
enhancers::chr9:81839000-81840400::NA::NA	688	0.0007916769690643776	2	0.10398435634994395	0.18369220927188543	2	2	0.10398435634994395	0.19035845880191352	2.0		0.0		1	1.0
enhancers::chr1:192225800-192226400::NA::NA	468	0.0011539867391409065	2	0.10250474649549512	0.18249864670178348	2	2	0.10250474649549512	0.1891754264591658	1.0		0.0		1	1.0
enhancers::chr7:50307600-50310000::NA::NA	540	0.0009949701368467086	2	0.1016415910051811	0.18249864670178348	2	2	0.1016415910051811	0.1891754264591658	2.0		0.0		1	1.0
enhancers::chr9:32823200-32825200::NA::NA	763	0.0007067265955284798	2	0.10227496324194801	0.18249864670178348	2	2	0.10227496324194801	0.1891754264591658	2.0		0.0		1	1.0
enhancers::chr7:66083600-66085000::NA::NA	939	0.0005738267112297515	2	0.10215595297111806	0.18249864670178348	2	2	0.10215595297111806	0.1891754264591658	2.0		0.0		1	1.0
enhancers::chr4:177459400-177461600::NA::NA	626	0.0008953275783711422	2	0.1090028092316183	0.1861020964572056	2	2	0.1090028092316183	0.19187270409928953	2.0		0.0		1	1.0
enhancers::chr13:86346000-86346800::NA::NA	567	0.0009428791264176906	2	0.10080741946188716	0.18249864670178348	2	2	0.10080741946188716	0.1891754264591658	2.0		0.0		1	1.0
enhancers::chr18:12765000-12766000::NA::NA	883	0.0005909891993709651	2	0.09685536824852625	0.18098092807286278	2	2	0.09685536824852625	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr7:93342800-93343800::NA::NA	647	0.0008196073639912018	2	0.09946348424132971	0.18165967553931398	2	2	0.09946348424132971	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr11:93932000-93935200::NA::NA	847	0.000616165715194262	2	0.09686864652358075	0.18098092807286278	2	2	0.09686864652358075	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr2:127294000-127295600::NA::NA	452	0.0011601424197999275	2	0.09760115709991576	0.1816021529645974	2	2	0.09760115709991576	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr18:61450600-61452400::NA::NA	558	0.0009513603274380543	2	0.09963272953587926	0.18165967553931398	2	2	0.09963272953587926	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr11:57772200-57773200::NA::NA	616	0.0008611894991776463	2	0.09952497144738717	0.18165967553931398	2	2	0.09952497144738717	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr1:210619400-210621800::NA::NA	743	0.0007079293410713339	2	0.09813392872192818	0.18165967553931398	2	2	0.09813392872192818	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr3:86863200-86865600::NA::NA	1049	0.0010476727699366558	3	0.09928910330237774	0.18165967553931398	3	3	0.09928910330237774	0.18847191337203828	2.0		0.0		1	1.0
enhancers::chr18:61557000-61560200::NA::NA	1413	0.0007767854682066925	4	0.025510459325530165	0.13595905447486006	3	3	0.09902993840251632	0.18847191337203828	4.0		0.0		1	1.0
enhancers::chr10:4494000-4495600::NA::NA	736	0.0007043073165756089	2	0.09577288201763993	0.18098092807286278	2	2	0.09577288201763993	0.18822895426843522	2.0		0.0		1	1.0
enhancers::chr3:115679800-115681200::NA::NA	532	0.0009724938600940727	2	0.0954432115334109	0.18098092807286278	2	2	0.0954432115334109	0.18822895426843522	2.0		0.0		1	1.0
enhancers::chr9:81601400-81602000::NA::NA	600	0.0008971748776734293	2	0.10196950311452113	0.18249864670178348	2	2	0.10196950311452113	0.1891754264591658	2.0		0.0		1	1.0
enhancers::chr4:79591400-79594600::NA::NA	956	0.0005863141498998493	2	0.1090377921973936	0.1861020964572056	2	2	0.1090377921973936	0.19187270409928953	2.0		0.0		1	1.0
enhancers::chr12:20660000-20661200::NA::NA	516	0.0010792782724146732	2	0.10784945993710664	0.1861020964572056	2	2	0.10784945993710664	0.19187270409928953	2.0		0.0		1	1.0
enhancers::chr6:85896000-85898200::NA::NA	527	0.0010623556248424957	3	0.019267345506646917	0.1320439659104747	2	2	0.10879464414650825	0.19187270409928953	3.0		0.0		1	1.0
enhancers::chr1:166033000-166034000::NA::NA	708	0.0008586658699779551	2	0.1244654803326785	0.19485285541736566	2	2	0.1244654803326785	0.20038059599658167	2.0		0.0		1	1.0
enhancers::chr1:87938600-87940600::NA::NA	803	0.000744803512632872	2	0.12121936700354076	0.19042765612320936	2	2	0.12121936700354076	0.19584908405554272	2.0		0.0		1	1.0
enhancers::chr20:10679400-10681000::NA::NA	941	0.0006341790524589234	2	0.12079441646082346	0.1904189759486592	2	2	0.12079441646082346	0.19584908405554272	2.0		0.0		1	1.0
enhancers::chr2:231456600-231459000::NA::NA	805	0.0007289526563047156	2	0.11752726805390125	0.18956648809598065	2	2	0.11752726805390125	0.19500495792283207	1.0		0.0		1	1.0
enhancers::chr2:76677200-76677800::NA::NA	484	0.0012140171805922518	2	0.11774834723142412	0.18956648809598065	2	2	0.11774834723142412	0.19500495792283207	2.0		0.0		1	1.0
enhancers::chr3:108879600-108881800::NA::NA	571	0.0010314541563320667	2	0.11821032888575797	0.18956927965320608	2	2	0.11821032888575797	0.19500495792283207	2.0		0.0		1	1.0
enhancers::chr4:100303800-100305600::NA::NA	1013	0.000583709005095928	2	0.11900498965325002	0.18956927965320608	2	2	0.11900498965325002	0.19500495792283207	2.0		0.0		1	1.0
enhancers::chr1:77191600-77192400::NA::NA	587	0.0010055841148301431	2	0.11864302174643651	0.18956927965320608	2	2	0.11864302174643651	0.19500495792283207	1.0		0.0		1	1.0
enhancers::chr10:64440600-64441600::NA::NA	602	0.000986579229693701	2	0.11983784859134394	0.18956927965320608	2	2	0.11983784859134394	0.19500495792283207	2.0		0.0		1	1.0
enhancers::chr11:88429000-88429600::NA::NA	468	0.0012687771026115803	2	0.1197753601305255	0.18956927965320608	2	2	0.1197753601305255	0.19500495792283207	2.0		0.0		1	1.0
enhancers::chr11:59892800-59894000::NA::NA	604	0.0009642204266825963	2	0.11607151725819889	0.18924199583138057	2	2	0.11607151725819889	0.19480793688524473	2.0		0.0		1	1.0
enhancers::chr6:51359200-51361600::NA::NA	1410	0.0008385189472520481	3	0.11662630896605031	0.18924199583138057	3	3	0.11662630896605031	0.19480793688524473	3.0		0.0		1	1.0
enhancers::chr6:64246000-64249000::NA::NA	1056	0.0005532896442787938	2	0.11671312518234926	0.18924199583138057	2	2	0.11671312518234926	0.19480793688524473	2.0		0.0		1	1.0
enhancers::chr11:60082200-60083000::NA::NA	528	0.0010954865010233564	2	0.11477175034348297	0.18810965579762193	2	2	0.11477175034348297	0.19370399500349914	2.0		0.0		1	1.0
enhancers::chr3:152858200-152863800::NA::NA	934	0.0006166548057104323	2	0.11400675654512578	0.187532853157562	2	2	0.11400675654512578	0.1931308487742056	2.0		0.0		1	1.0
enhancers::chr8:132637000-132638200::NA::NA	475	0.0012072771656630222	2	0.11315740372831638	0.18681258651874777	2	2	0.11315740372831638	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr7:121591800-121595400::NA::NA	573	0.0009941117771287706	2	0.11193550076390843	0.18681258651874777	2	2	0.11193550076390843	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr8:79122400-79123400::NA::NA	456	0.0012423695709349021	2	0.11091820976687715	0.18681258651874777	2	2	0.11091820976687715	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr6:121686400-121687000::NA::NA	600	0.0009537573901396047	2	0.11278643935401919	0.18681258651874777	2	2	0.11278643935401919	0.19240996738822336	1.0		0.0		1	1.0
enhancers::chr4:22523600-22525400::NA::NA	713	0.0007931614102242271	2	0.11062928509699836	0.18681258651874777	2	2	0.11062928509699836	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr3:165637000-165637800::NA::NA	466	0.0012280580993434401	2	0.11277410549789688	0.18681258651874777	2	2	0.11277410549789688	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr8:75105600-75107400::NA::NA	885	0.000637451119932118	2	0.11019703611538882	0.18681258651874777	2	2	0.11019703611538882	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr9:117389600-117393800::NA::NA	985	0.0005793158922545522	2	0.11228680640979673	0.18681258651874777	2	2	0.11228680640979673	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr18:36250200-36251000::NA::NA	604	0.000941534266626569	2	0.11163645428547272	0.18681258651874777	2	2	0.11163645428547272	0.19240996738822336	2.0		0.0		1	1.0
enhancers::chr2:216329800-216332000::NA::NA	943	0.0005922061276322851	2	0.10837666844617745	0.1861020964572056	2	2	0.10837666844617745	0.19187270409928953	2.0		0.0		1	1.0
enhancers::chr9:78181600-78182400::NA::NA	710	0.0010383644520418438	2	0.16879916789466087	0.22148792550339894	2	2	0.16879916789466087	0.22606142249019479	1.0		0.0		1	1.0
enhancers::chr5:173710000-173711000::NA::NA	843	0.0008814007482000494	2	0.1708488132313856	0.22227757791273128	2	2	0.1708488132313856	0.22682711898112054	2.0		0.0		1	1.0
enhancers::chr2:131629800-131631400::NA::NA	1001	0.0007423198675833757	2	0.17086976804304674	0.22227757791273128	2	2	0.17086976804304674	0.22682711898112054	2.0		0.0		1	1.0
enhancers::chr5:116466600-116468000::NA::NA	795	0.0009322514228160611	2	0.1701816359049115	0.22227757791273128	2	2	0.1701816359049115	0.22682711898112054	2.0		0.0		1	1.0
enhancers::chr14:98458400-98464800::NA::NA	1039	0.0011069474689531992	2	0.3193043124319485	0.3410921361037756	2	2	0.3193043124319485	0.34270486487967994	2.0		0.0		1	1.0
enhancers::chr22:41657200-41662000::NA::NA	1965	0.0005839971537463874	2	0.31835597669724003	0.3408811637277051	2	2	0.31835597669724003	0.342496714266699	2.0		0.0		1	1.0
enhancers::chr10:55236200-55238200::NA::NA	1203	0.0009454368122509731	2	0.3146484620250056	0.3377078055776656	2	2	0.3146484620250056	0.3393121181932365	1.0		0.0		1	1.0
enhancers::chr13:74039000-74041400::NA::NA	1838	0.0006137617020052107	2	0.31125769686678756	0.3350676353097817	2	2	0.31125769686678756	0.3366631954779235	2.0		0.0		1	1.0
enhancers::chr16:31196800-31202200::NA::NA	3416	0.0003303981972042299	2	0.3114505332615151	0.3350676353097817	2	2	0.3114505332615151	0.3366631954779235	2.0		0.0		1	1.0
enhancers::chr8:50773400-50775400::NA::NA	820	0.001358449955749535	2	0.3060958396757329	0.3308750266971018	2	2	0.3060958396757329	0.33245816079613094	2.0		0.0		1	1.0
enhancers::chr17:68118800-68120800::NA::NA	1372	0.0008035642258565909	2	0.3018974628749252	0.32711562803154187	2	2	0.3018974628749252	0.3286845279261775	2.0		0.0		1	1.0
enhancers::chr1:198591600-198595400::NA::NA	1427	0.0007637503434028857	2	0.2972730919861497	0.3228755592385454	2	2	0.2972730919861497	0.3244278455810384	2.0		0.0		1	1.0
enhancers::chr9:74743000-74747800::NA::NA	2123	0.0005119197251897203	2	0.29614483645324924	0.32242147661816584	2	2	0.29614483645324924	0.3239753150596992	2.0		0.0		1	1.0
enhancers::chr9:116794400-116798000::NA::NA	1673	0.0006479737480026198	3	0.09633567989020067	0.18098092807286278	2	2	0.29514014566204616	0.3236561017646593	3.0		0.0		1	1.0
enhancers::chr3:22875200-22878400::NA::NA	1383	0.0007705760392229966	2	0.28840569711114	0.31475044828956145	2	2	0.28840569711114	0.3170367711584929	1.0		0.0		1	1.0
enhancers::chr10:26758400-26767800::NA::NA	1350	0.0008622850979622778	2	0.3243805784933485	0.3457013676900944	2	2	0.3243805784933485	0.3473320345188213	1.0		0.0		1	1.0
enhancers::chr10:54245000-54249200::NA::NA	1707	0.0006242500048321536	2	0.2883628412611548	0.31475044828956145	2	2	0.2883628412611548	0.3170367711584929	2.0		0.0		1	1.0
enhancers::chr5:119781000-119783800::NA::NA	1204	0.0008759826875033643	2	0.28435695214666384	0.3125279095700319	2	2	0.28435695214666384	0.3148091351873314	2.0		0.0		1	1.0
enhancers::chr18:48660400-48664400::NA::NA	1417	0.0007372147496304188	2	0.2806614935035188	0.309272616627664	2	2	0.2806614935035188	0.31154111992811134	1.0		0.0		1	1.0
enhancers::chr4:177696000-177708400::NA::NA	1594	0.0006547008905430869	3	0.08843205228924685	0.17736893450426663	2	2	0.2802784316546361	0.31154111992811134	3.0		0.0		1	1.0
enhancers::chr7:121260200-121261600::NA::NA	1184	0.0008743054942378566	2	0.2771852844759944	0.3083262846869942	2	2	0.2771852844759944	0.3113565184431318	2.0		0.0		1	1.0
enhancers::chr4:46507400-46510600::NA::NA	880	0.0011815383987965758	2	0.2788705432421377	0.3083262846869942	2	2	0.2788705432421377	0.3113565184431318	2.0		0.0		1	1.0
enhancers::chr13:73910000-73912000::NA::NA	1700	0.0006081215261696713	2	0.276679309587012	0.3083262846869942	2	2	0.276679309587012	0.3113565184431318	2.0		0.0		1	1.0
enhancers::chr18:36552000-36553000::NA::NA	907	0.0011471250552997775	2	0.2791235749038648	0.3083262846869942	2	2	0.2791235749038648	0.3113565184431318	2.0		0.0		1	1.0
enhancers::chr4:11498000-11500400::NA::NA	921	0.0011293008583981533	2	0.2789923847543348	0.3083262846869942	2	2	0.2789923847543348	0.3113565184431318	2.0		0.0		1	1.0
enhancers::chr13:38175600-38177000::NA::NA	1215	0.0008360346828170915	2	0.2700492103246015	0.3019762105600224	2	2	0.2700492103246015	0.30498094897355493	2.0		0.0		1	1.0
enhancers::chr15:39591400-39597400::NA::NA	1666	0.0006045881654640941	2	0.2669067650981182	0.29919918852974237	2	2	0.2669067650981182	0.3021837190886426	2.0		0.0		1	1.0
enhancers::chr5:35810600-35814200::NA::NA	1184	0.0008403394916087542	2	0.2623869324683976	0.29486056272438743	2	2	0.2623869324683976	0.2978091683516313	2.0		0.0		1	1.0
enhancers::chr4:101207800-101212200::NA::NA	2121	0.0008760963196794445	3	0.28499241092950045	0.3125279095700319	3	3	0.28499241092950045	0.3148091351873314	2.0		0.0		1	1.0
enhancers::chr6:133451800-133454200::NA::NA	1151	0.0010233618063343213	2	0.3293999732521644	0.35022854298942074	2	2	0.3293999732521644	0.35187667730937094	2.0		0.0		1	1.0
enhancers::chr21:18113400-18115000::NA::NA	1312	0.0009096363898615765	2	0.33503334707593085	0.35538584012259955	2	2	0.33503334707593085	0.35705431824524086	2.0		0.0		1	1.0
enhancers::chr8:35575200-35577000::NA::NA	1343	0.0008905671399667988	2	0.33596954656140327	0.35554819146591393	2	2	0.33596954656140327	0.35721352257348266	1.0		0.0		1	1.0
enhancers::chr2:5549400-5552800::NA::NA	1993	0.0011272142561997815	2	0.6567977458330507	0.6597039305491262	2	2	0.6567977458330507	0.6597039305491262	2.0		0.0		1	1.0
enhancers::chr7:136830200-136833200::NA::NA	1648	0.0012346589864902816	2	0.6034797369019003	0.6074940145309595	2	2	0.6034797369019003	0.6074940145309595	2.0		0.0		1	1.0
enhancers::chr7:94037400-94055000::NA::NA	4583	0.000414137577902163	2	0.5657331500883586	0.5707618892002551	2	2	0.5657331500883586	0.5707618892002551	2.0		0.0		1	1.0
enhancers::chr8:72831400-72836200::NA::NA	3076	0.000917120155441083	3	0.5356409639040917	0.5416057853284134	3	3	0.5356409639040917	0.5416057853284134	3.0		0.0		1	1.0
enhancers::chr6:139431800-139439000::NA::NA	2782	0.0006314619730260351	2	0.5242369489093827	0.5312579794751333	2	2	0.5242369489093827	0.5312579794751333	2.0		0.0		1	1.0
enhancers::chr1:96827200-96831800::NA::NA	1742	0.0009549800724151417	2	0.49545789363791537	0.5032167420841467	2	2	0.49545789363791537	0.5032167420841467	2.0		0.0		1	1.0
enhancers::chr7:29506800-29511000::NA::NA	2470	0.0006621981284810269	2	0.4865681772807652	0.4952958575907341	2	2	0.4865681772807652	0.4952958575907341	2.0		0.0		1	1.0
enhancers::chrX:135707400-135721400::NA::NA	2033	0.0007942117241888088	2	0.47986126393786543	0.4895663232085189	2	2	0.47986126393786543	0.4895663232085189			0.0		1	1.0
enhancers::chrX:136826800-136833200::NA::NA	1520	0.0010301390157227152	2	0.46405006693479334	0.4745016450189103	2	2	0.46405006693479334	0.4745016450189103			0.0		1	1.0
