binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr5:178635000-178638400::NA::NA	407	4.708019217117383e-06	2	0.03015049998349339	0.10962611963803448	2	2	0.03015049998349339	0.11607471491086002	2.0	2.0	17.2404	2.665775108630235e-06	0.010431760602845945	0.21328206922957324
enhancers::chr4:79433000-79434000::NA::NA	225	4.959084800919502e-06	2	0.011001496905489504	0.10161540336333948	2	2	0.011001496905489504	0.1091089336204462	2.0	2.0	9.770990000000001	4.9544515462393105e-06	0.010982003564666373	0.21328206922957324
enhancers::chr1:98395800-98396600::NA::NA	534	4.429501841643574e-06	2	0.044104126856743475	0.1134985984961013	2	2	0.044104126856743475	0.11665133734321523	2.0	2.0	19.54945	2.2118362039529797e-06	0.012253678076802525	0.21576046602096477
enhancers::chr6:111996400-112007000::NA::NA	378	4.327773303606494e-06	2	0.02254562091247812	0.10800719734851601	2	2	0.02254562091247812	0.11564885002031654	2.0	2.0	13.50575	3.128084070067741e-06	0.012279050911762223	0.21576046602096477
enhancers::chr2:15770400-15771600::NA::NA	537	3.543474151124983e-06	2	0.02976906414449326	0.10962611963803448	2	2	0.02976906414449326	0.11607471491086002	1.0	1.0	14.728	2.3486489761254126e-06	0.0138695624858317	0.216092855794671
enhancers::chr5:145840400-145841200::NA::NA	256	4.216152433839325e-06	2	0.010328950520900694	0.1009643651558597	2	2	0.010328950520900694	0.1091089336204462	2.0	2.0	8.297225000000001	4.960392663083281e-06	0.014048834022174385	0.216092855794671
enhancers::chr5:128071600-128073400::NA::NA	493	4.837391853013317e-06	2	0.04475440471998198	0.1134985984961013	2	2	0.04475440471998198	0.11665133734321523	2.0	2.0	18.26275	2.5856974919794894e-06	0.014150990882936273	0.216092855794671
enhancers::chr1:192602000-192603200::NA::NA	346	4.297525428700275e-06	3	0.001287195826959178	0.07916254335798945	3	3	0.001287195826959178	0.09499505202958734	2.0	2.0	4.037445	1.0390691607919735e-05	0.014640437384462803	0.216092855794671
enhancers::chr2:209006800-209007800::NA::NA	158	4.404530363414236e-06	2	0.004448657429966349	0.09629189601584055	2	2	0.004448657429966349	0.10561046659801868	2.0	2.0	5.100255000000001	8.430247738187453e-06	0.015368738450315085	0.2176972791084415
enhancers::chr4:26152400-26154000::NA::NA	402	4.432847811058052e-06	2	0.026397663871972635	0.10834471212429654	2	2	0.026397663871972635	0.11564885002031654	1.0	1.0	12.8133	3.377181847432197e-06	0.015929069203056694	0.2176972791084415
enhancers::chr4:54652800-54653600::NA::NA	484	4.053422607568818e-06	2	0.03147423038706506	0.10962611963803448	2	2	0.03147423038706506	0.11607471491086002	2.0	2.0	13.595725000000002	2.9103963245317435e-06	0.017068359807802597	0.2243773702797292
enhancers::chr4:14995600-14996200::NA::NA	253	3.938866914422417e-06	2	0.00887242402313978	0.09629189601584055	2	2	0.00887242402313978	0.10561046659801868	2.0	2.0	6.596925000000001	5.828574876338676e-06	0.018592113975902186	0.2243773702797292
enhancers::chr1:186704600-186706200::NA::NA	451	4.645374928057749e-06	3	0.003380520563003896	0.09629189601584055	3	3	0.003380520563003896	0.10561046659801868	2.0	2.0	5.1705250000000005	8.770386825435472e-06	0.018793510031394272	0.2243773702797292
enhancers::chr9:72810200-72810800::NA::NA	204	3.6529416093091736e-06	2	0.005077905068885945	0.09629189601584055	2	2	0.005077905068885945	0.10561046659801868	1.0	1.0	4.85036	7.351930213673307e-06	0.019187653489059577	0.2243773702797292
enhancers::chr14:57385600-57386400::NA::NA	429	4.64299801497801e-06	3	0.0029362691460563693	0.09629189601584055	3	3	0.0029362691460563693	0.10561046659801868	3.0	3.0	4.85036	9.34452313755912e-06	0.019458200132659444	0.2243773702797292
enhancers::chr8:69951600-69952600::NA::NA	132	5.800866639391622e-06	2	0.005351076608524155	0.09629189601584055	2	2	0.005351076608524155	0.10561046659801868	2.0	2.0	4.85036	1.1674855848489211e-05	0.0201818192376533	0.22566943329375963
enhancers::chr20:47600000-47601600::NA::NA	440	4.3448692955842365e-06	2	0.030023654370099816	0.10962611963803448	2	2	0.030023654370099816	0.11607471491086002	1.0	1.0	11.5114	3.6845223106365197e-06	0.02217189613576114	0.22712571365222922
enhancers::chr2:223684200-223685200::NA::NA	512	3.5540412276491456e-06	2	0.027430876379847136	0.10834471212429654	2	2	0.027430876379847136	0.11564885002031654	2.0	2.0	10.92185	3.176573241033371e-06	0.022304173545516403	0.22712571365222922
enhancers::chr3:13433600-13439000::NA::NA	222	4.412547669742126e-06	2	0.008586593958895355	0.09629189601584055	2	2	0.008586593958895355	0.10561046659801868	2.0	2.0	5.8285800000000005	7.390252344120958e-06	0.022666353727383255	0.22712571365222922
enhancers::chr17:15785200-15786400::NA::NA	739	4.276438578358274e-06	3	0.010397414297893412	0.1009643651558597	3	3	0.010397414297893412	0.1091089336204462	3.0	3.0	7.143349333333334	5.844037163655127e-06	0.02357414002234364	0.22712571365222922
enhancers::chr15:90974400-90976200::NA::NA	217	3.888981063238787e-06	2	0.006453082637289763	0.09629189601584055	2	2	0.006453082637289763	0.10561046659801868	1.0	1.0	4.8615	7.809049176379563e-06	0.024061911314645065	0.22712571365222922
enhancers::chr16:2817800-2820800::NA::NA	1293	2.8763067044825793e-06	2	0.09653545172036039	0.14599008887218434	2	2	0.09653545172036039	0.14780739288304143	1.0	1.0	21.33	1.316366912448524e-06	0.02425916441970506	0.22712571365222922
enhancers::chr5:163023800-163024400::NA::NA	547	4.372041737247312e-06	2	0.044978012768522556	0.1134985984961013	2	2	0.044978012768522556	0.11665133734321523	1.0	1.0	13.6064	3.136705059766491e-06	0.024620673566637316	0.22712571365222922
enhancers::chr18:37190400-37192800::NA::NA	185	4.922512290422502e-06	2	0.007468154655982433	0.09629189601584055	2	2	0.007468154655982433	0.10561046659801868	2.0	2.0	4.9074065	9.791909586030034e-06	0.02720505523984704	0.2448454971586234
enhancers::chr2:188128600-188129800::NA::NA	1102	4.4590299070442695e-06	3	0.032690325842992585	0.11066724987214921	3	3	0.032690325842992585	0.11665133734321523	2.0	2.0	10.3226	4.216808764013822e-06	0.028404799767816378	0.2471001437710876
enhancers::chr7:124312600-124313800::NA::NA	440	4.736008217102294e-06	3	0.003330355382206867	0.09629189601584055	3	3	0.003330355382206867	0.10561046659801868	3.0	3.0	4.33512	1.0664584581328872e-05	0.02911219046800907	0.2471001437710876
enhancers::chr1:212352000-212353800::NA::NA	723	3.136081274230359e-06	2	0.04088843115427511	0.1134985984961013	2	2	0.04088843115427511	0.11665133734321523	2.0	2.0	11.69768	2.61709924393039e-06	0.02946451578842237	0.2471001437710876
enhancers::chr5:102357000-102357600::NA::NA	253	4.903767471737583e-06	2	0.013446064894848012	0.10161540336333948	2	2	0.013446064894848012	0.1091089336204462	1.0	1.0	6.2832	7.618712827130079e-06	0.030477549194817554	0.24991590339750394
enhancers::chr12:108917000-108918800::NA::NA	231	4.279379103436617e-06	2	0.008737023264867189	0.09629189601584055	2	2	0.008737023264867189	0.10561046659801868	2.0	2.0	4.85036	8.612701732253456e-06	0.03228667043494365	0.25899524761943926
enhancers::chr9:119423200-119425600::NA::NA	547	4.637786531001037e-06	4	0.0004998214709518902	0.04975824973399341	3	3	0.005734270902255927	0.10561046659801868	4.0	4.0	4.85036	9.334034476472738e-06	0.035966200633870314	0.28237293689144993
enhancers::chr2:38020400-38024200::NA::NA	636	4.1436239710866145e-06	2	0.05342508408916989	0.1153571655034103	2	2	0.05342508408916989	0.11807145175054935	2.0	2.0	11.822605	3.4213679000537997e-06	0.037972511278928006	0.2837522748306067
enhancers::chr17:65178000-65179200::NA::NA	331	4.614670594482374e-06	2	0.019851774137868282	0.10800719734851601	2	2	0.019851774137868282	0.11564885002031654	1.0	1.0	6.79392	6.630601023286159e-06	0.03856334605624564	0.2837522748306067
enhancers::chr17:66435200-66443200::NA::NA	506	3.6291534818305264e-06	2	0.027893625072650873	0.10834471212429654	2	2	0.027893625072650873	0.11564885002031654	2.0	2.0	8.162775	4.340103927560863e-06	0.03860667627003105	0.2837522748306067
enhancers::chr14:93081600-93083800::NA::NA	312	3.587019169039061e-06	2	0.011064431498444475	0.10161540336333948	2	2	0.011064431498444475	0.1091089336204462	2.0	2.0	4.85036	7.219254350706919e-06	0.040404567812349274	0.2837522748306067
enhancers::chr1:99165600-99166400::NA::NA	253	4.828418247296957e-06	2	0.013058902639649697	0.10161540336333948	2	2	0.013058902639649697	0.1091089336204462	2.0	2.0	5.236115	9.001778566738226e-06	0.04121404107143297	0.2837522748306067
enhancers::chr13:98741400-98742000::NA::NA	302	3.7951117862844625e-06	2	0.011575415146978104	0.10161540336333948	2	2	0.011575415146978104	0.1091089336204462	1.0	1.0	4.85036	7.638062687547033e-06	0.04216732282653823	0.2837522748306067
enhancers::chr2:218750600-218759200::NA::NA	1403	4.136363852598113e-06	3	0.04923117394745718	0.11446354274426596	3	3	0.04923117394745718	0.11736135395298154	3.0	3.0	10.364790000000001	3.895747909459552e-06	0.04255037821386517	0.2837522748306067
enhancers::chr5:121599000-121600600::NA::NA	557	5.467081213151589e-06	2	0.0687455447357269	0.12683553003741616	2	2	0.0687455447357269	0.12876703557098085	2.0	2.0	12.373249999999999	4.313247277675404e-06	0.04534654008148702	0.2837522748306067
enhancers::chr10:30084200-30085400::NA::NA	295	4.052334166131964e-06	2	0.012535932262582159	0.10161540336333948	2	2	0.012535932262582159	0.1091089336204462	2.0	2.0	4.85036	8.155749852656532e-06	0.045462931427347864	0.2837522748306067
enhancers::chr7:137733400-137735400::NA::NA	462	4.2889852480698165e-06	2	0.03205054890661281	0.10962611963803448	2	2	0.03205054890661281	0.11607471491086002	2.0	2.0	8.023235	5.218403527094503e-06	0.045630161031907666	0.2837522748306067
enhancers::chr6:126952400-126953600::NA::NA	911	3.977033290280878e-06	2	0.09240444087056575	0.14207182783849484	2	2	0.09240444087056575	0.1438702054060707	2.0	2.0	14.40874	2.694423396639441e-06	0.04711318904686273	0.2837522748306067
enhancers::chr12:108130600-108131600::NA::NA	407	3.137003914557263e-06	2	0.0141930320156678	0.10161540336333948	2	2	0.0141930320156678	0.1091089336204462	1.0	1.0	4.85036	6.313551194213187e-06	0.05109594493350857	0.2837522748306067
enhancers::chr3:111322200-111324400::NA::NA	388	4.213723844891105e-06	2	0.022520811113336547	0.10800719734851601	2	2	0.022520811113336547	0.11564885002031654	1.0	1.0	6.14317	6.695856775282553e-06	0.05209679785111372	0.2837522748306067
enhancers::chr2:217106800-217107600::NA::NA	646	4.26947982212245e-06	2	0.05787228251284452	0.11739982306129847	2	2	0.05787228251284452	0.11932441032459845	2.0	2.0	10.33338	4.033343259017289e-06	0.05236439028078694	0.2837522748306067
enhancers::chr8:95703200-95706600::NA::NA	713	4.157732553852731e-06	3	0.008756176895864248	0.09629189601584055	3	3	0.008756176895864248	0.10561046659801868	3.0	3.0	4.85036	8.367875222846421e-06	0.0526280783794688	0.2837522748306067
enhancers::chr10:100190200-100190800::NA::NA	271	4.8081333907339845e-06	2	0.014746785763618873	0.10161540336333948	2	2	0.014746785763618873	0.10943197285282713	2.0	2.0	4.85036	9.676875495799042e-06	0.05296420423586296	0.2837522748306067
enhancers::chr9:84402200-84405000::NA::NA	390	3.3632467771578594e-06	2	0.014931707112548171	0.10161540336333948	2	2	0.014931707112548171	0.10943197285282713	1.0	1.0	4.85036	6.768888813884535e-06	0.053586459872077885	0.2837522748306067
enhancers::chr6:136132400-136133800::NA::NA	887	4.239679801129968e-06	2	0.09833877202694348	0.14750815804041523	2	2	0.09833877202694348	0.14932924641128453	2.0	2.0	13.838615	2.990701374605651e-06	0.054048185906418425	0.2837522748306067
enhancers::chr4:154970200-154971400::NA::NA	451	4.890161021617455e-06	3	0.0038988305804351225	0.09629189601584055	2	2	0.03890363743365889	0.11665133734321523	1.0	1.0	7.98786	5.976202907993829e-06	0.055580370905141084	0.2837522748306067
enhancers::chr20:14215400-14216200::NA::NA	479	4.990082422206425e-06	2	0.04493580348795746	0.1134985984961013	2	2	0.04493580348795746	0.11665133734321523	1.0	1.0	8.61347	5.655385226177422e-06	0.056076053116030505	0.2837522748306067
enhancers::chr8:80411400-80413200::NA::NA	262	5.173284851983227e-06	2	0.015879997637328707	0.10280208996797005	2	2	0.015879997637328707	0.11056073826743948	2.0	2.0	4.85036	1.041178131900845e-05	0.05676600734253661	0.2837522748306067
enhancers::chr7:76845600-76846200::NA::NA	588	4.649014582622672e-06	2	0.056975860255419536	0.11739982306129847	2	2	0.056975860255419536	0.11932441032459845	1.0	1.0	9.77033	4.6449847796886636e-06	0.056889297695823834	0.2837522748306067
enhancers::chr1:68803000-68804800::NA::NA	241	4.998752016694147e-06	2	0.012720010773899266	0.10161540336333948	2	2	0.012720010773899266	0.1091089336204462	2.0	2.0	4.302885	1.1340559266733352e-05	0.056955378349857734	0.2837522748306067
enhancers::chr18:11839600-11841000::NA::NA	455	4.592128000224284e-06	2	0.035287841849656436	0.1134985984961013	2	2	0.035287841849656436	0.11665133734321523	2.0	2.0	7.45328	6.0144949917885046e-06	0.05708448489992526	0.2837522748306067
enhancers::chr1:118877800-118878600::NA::NA	419	5.419544372294247e-06	2	0.04099838470478788	0.1134985984961013	2	2	0.04099838470478788	0.11665133734321523	2.0	2.0	8.04094	6.579434599147449e-06	0.05782430621863862	0.2837522748306067
enhancers::chr1:171802200-171803000::NA::NA	693	3.7680828327115233e-06	2	0.05256815084153581	0.1153571655034103	2	2	0.05256815084153581	0.11807145175054935	1.0	1.0	9.24234	3.979890465987633e-06	0.05787157569948836	0.2837522748306067
enhancers::chr9:32876600-32877400::NA::NA	343	4.018121334433897e-06	2	0.016384821144279266	0.10424136210756982	2	2	0.016384821144279266	0.11196294448590832	2.0	2.0	4.85036	8.08689292091272e-06	0.05845058692672849	0.2837522748306067
enhancers::chr2:112761200-112764200::NA::NA	621	4.281954273650035e-06	2	0.054275685455575685	0.1153571655034103	2	2	0.054275685455575685	0.11807145175054935	2.0	2.0	9.31872	4.4855776788794595e-06	0.058884278633860095	0.2837522748306067
enhancers::chr7:11655800-11656400::NA::NA	438	4.914113190598609e-06	2	0.037232737654157286	0.1134985984961013	2	2	0.037232737654157286	0.11665133734321523	2.0	2.0	7.48316	6.410512391140925e-06	0.059709010992699985	0.2837522748306067
enhancers::chr22:31458200-31459400::NA::NA	586	4.374023128716713e-06	2	0.050870013663417465	0.1151597241828285	2	2	0.050870013663417465	0.11805682416227072	2.0	2.0	8.698500000000001	4.908732056483031e-06	0.0622802812998771	0.2837522748306067
enhancers::chr4:187701400-187703000::NA::NA	749	4.669542466406736e-06	2	0.08708073559388971	0.13970778884411003	2	2	0.08708073559388971	0.1415541472869837	2.0	2.0	11.84555	3.848147573617074e-06	0.06249704594712794	0.2837522748306067
enhancers::chr2:67616000-67618800::NA::NA	613	4.055118681273701e-06	2	0.04818091736319628	0.11446354274426596	2	2	0.04818091736319628	0.11736135395298154	1.0	1.0	8.40035	4.712363759259695e-06	0.06273926207131827	0.2837522748306067
enhancers::chr16:57954400-57955200::NA::NA	514	4.233232777204438e-06	3	0.003755525349356432	0.09629189601584055	2	2	0.037969040812511415	0.11665133734321523	1.0	1.0	7.34961	5.622642555416368e-06	0.06279055692409206	0.2837522748306067
enhancers::chr3:105230600-105233600::NA::NA	690	4.252444469578679e-06	2	0.06446683181346397	0.12454586879145656	2	2	0.06446683181346397	0.12653330286791598	2.0	2.0	9.91076	4.188555854671669e-06	0.06279313898940722	0.2837522748306067
enhancers::chr6:50065800-50066600::NA::NA	734	4.882987509608254e-06	2	0.09074265569516463	0.14188152521828706	2	2	0.09074265569516463	0.14370090249910322	2.0	2.0	12.054124999999999	3.954417706265029e-06	0.06326390789753454	0.2837522748306067
enhancers::chr4:187676200-187677800::NA::NA	623	4.591740761185167e-06	2	0.0616834343756583	0.12107014513094634	2	2	0.0616834343756583	0.12303344478171846	2.0	2.0	9.572215	4.682712941437671e-06	0.06382503742802265	0.2837522748306067
enhancers::chr11:32553000-32553600::NA::NA	283	5.233328687231692e-06	2	0.01874294590375371	0.10800719734851601	2	2	0.01874294590375371	0.11564885002031654	2.0	2.0	4.85036	1.0532625869434073e-05	0.0662496985359787	0.28920726140364517
enhancers::chr22:41225200-41226600::NA::NA	210	4.431841212007409e-06	2	0.007785780256667747	0.09629189601584055	2	2	0.007785780256667747	0.10561046659801868	2.0	2.0	3.019495	1.432789850146725e-05	0.06733491202651384	0.28920726140364517
enhancers::chr3:42769000-42778200::NA::NA	1071	4.165919031064991e-06	2	0.13007879380693807	0.1752374787449703	2	2	0.13007879380693807	0.17711835761904113	2.0	2.0	14.270055000000001	2.8498224091295453e-06	0.06901854204807831	0.28920726140364517
enhancers::chr2:102295800-102296600::NA::NA	800	4.348485190596133e-06	2	0.0862962679039065	0.1390538116006179	2	2	0.0862962679039065	0.14089965865726328	2.0	2.0	11.041345	3.844577629913562e-06	0.06993754110250143	0.28920726140364517
enhancers::chr2:224858600-224861400::NA::NA	342	4.376094778271893e-06	2	0.019112395831517977	0.10800719734851601	2	2	0.019112395831517977	0.11564885002031654	1.0	1.0	4.74826	8.996733318798053e-06	0.06998497650308713	0.28920726140364517
enhancers::chr12:64137600-64138200::NA::NA	334	4.5855014100387045e-06	2	0.01995103121086948	0.10800719734851601	2	2	0.01995103121086948	0.11564885002031654	2.0	2.0	4.85036	9.22880515675163e-06	0.07020216534093003	0.28920726140364517
enhancers::chr3:30182000-30183200::NA::NA	1200	3.885204197193388e-06	2	0.1395459543259601	0.18456077830207626	2	2	0.1395459543259601	0.18656687371840316	2.0	2.0	14.72425	2.5758068037162127e-06	0.07053835643991345	0.28920726140364517
enhancers::chr19:42737000-42739000::NA::NA	682	4.284486500091689e-06	2	0.06400339327677461	0.12430132694278857	2	2	0.06400339327677461	0.12629546587769963	2.0	2.0	9.011385	4.6413022715455555e-06	0.07348204295771356	0.29121772079911984
enhancers::chr16:70185600-70187600::NA::NA	1030	4.181413068538969e-06	3	0.02340839036669658	0.10800719734851601	3	3	0.02340839036669658	0.11564885002031654	2.0	2.0	6.08331	6.709895296912517e-06	0.07443282669689698	0.29121772079911984
enhancers::chr2:63879400-63880600::NA::NA	468	3.5956506625369174e-06	2	0.023753910192568263	0.10800719734851601	2	2	0.023753910192568263	0.11564885002031654	2.0	2.0	5.148075	6.818129489613747e-06	0.07450049283180928	0.29121772079911984
enhancers::chr17:63660200-63660800::NA::NA	302	4.071373743110551e-06	2	0.01322011057418685	0.10161540336333948	2	2	0.01322011057418685	0.1091089336204462	2.0	2.0	3.72355	1.0673734624026777e-05	0.0758074798951181	0.29121772079911984
enhancers::chr4:78801200-78803400::NA::NA	434	4.65508403749169e-06	2	0.03320026337203243	0.1109102934473405	2	2	0.03320026337203243	0.11665133734321523	2.0	2.0	6.036955	7.527351672707958e-06	0.07756039284522763	0.29121772079911984
enhancers::chr3:26688400-26690600::NA::NA	802	5.183271728935921e-06	2	0.11600294392201012	0.1633781920122967	2	2	0.11600294392201012	0.1652706035027866	2.0	2.0	12.41088	4.076937182786566e-06	0.07767550736950123	0.29121772079911984
enhancers::chr18:24556200-24558600::NA::NA	725	4.342878020390099e-06	2	0.07281462644501323	0.12979998627154532	2	2	0.07281462644501323	0.1323576214690142	2.0	2.0	9.372454999999999	4.523315564065479e-06	0.0780691044961451	0.29121772079911984
enhancers::chr2:151352200-151353600::NA::NA	542	4.514259111558942e-06	2	0.04684408547005053	0.11446354274426596	2	2	0.04684408547005053	0.11736135395298154	1.0	1.0	7.26489	6.065827557612281e-06	0.07840527088893964	0.29121772079911984
enhancers::chr8:57890000-57890600::NA::NA	387	4.252687909363201e-06	2	0.022798460846515933	0.10800719734851601	2	2	0.022798460846515933	0.11564885002031654	2.0	2.0	4.85036	8.558982889431747e-06	0.07940947153403807	0.29121772079911984
enhancers::chr6:47246200-47246800::NA::NA	261	3.5418652903376684e-06	2	0.007685880351796265	0.09629189601584055	2	2	0.007685880351796265	0.10561046659801868	1.0	1.0	2.72004	1.271128242415588e-05	0.07962639649695583	0.29121772079911984
enhancers::chr9:72412400-72413000::NA::NA	348	4.739787409755188e-06	2	0.022892164600138654	0.10800719734851601	2	2	0.022892164600138654	0.11564885002031654	2.0	2.0	4.85036	9.539322001579302e-06	0.07970999945992169	0.29121772079911984
enhancers::chr12:93703600-93704400::NA::NA	388	4.340142605801253e-06	2	0.023785419129687183	0.10800719734851601	2	2	0.023785419129687183	0.11564885002031654	1.0	1.0	4.85036	8.734994688643651e-06	0.08256675265821527	0.2982667458897875
enhancers::chr10:113936200-113937600::NA::NA	408	4.147672559285397e-06	2	0.024001599410781334	0.10800719734851601	2	2	0.024001599410781334	0.11564885002031654	2.0	2.0	4.85036	8.347628422891971e-06	0.0832560293405098	0.2982667458897875
enhancers::chr5:157327400-157328000::NA::NA	580	5.061219458811665e-06	3	0.008527383951171086	0.09629189601584055	3	3	0.008527383951171086	0.10561046659801868	2.0	2.0	3.91718	1.261287988997562e-05	0.08479857133375533	0.29991423732196615
enhancers::chr6:37447000-37450600::NA::NA	1069	3.2466262380332317e-06	2	0.08595532924810706	0.1390538116006179	2	2	0.08595532924810706	0.14089965865726328	2.0	2.0	9.781324999999999	3.2401657295543627e-06	0.08566648198876052	0.29991423732196615
enhancers::chr1:68382000-68382600::NA::NA	363	4.749105083208939e-06	2	0.024836431423298652	0.10802187858105401	2	2	0.024836431423298652	0.11564885002031654	2.0	2.0	4.842230000000001	9.574122603981861e-06	0.08615422535536155	0.29991423732196615
enhancers::chr20:25433600-25434400::NA::NA	221	5.712852565204723e-06	2	0.013896633201453252	0.10161540336333948	2	2	0.013896633201453252	0.1091089336204462	2.0	2.0	3.4973055	1.5946011194910466e-05	0.08819872949106211	0.3021839075612456
enhancers::chr9:134401400-134402400::NA::NA	454	3.863172154581871e-06	2	0.025636826819051578	0.10802187858105401	2	2	0.025636826819051578	0.11564885002031654	1.0	1.0	4.85036	7.775041356125883e-06	0.0884440705057304	0.3021839075612456
enhancers::chr8:119973600-119974600::NA::NA	354	5.04650483837569e-06	2	0.026519056487257837	0.10834471212429654	2	2	0.026519056487257837	0.11564885002031654	2.0	2.0	4.85036	1.0156623171898777e-05	0.09122460356277551	0.30698475590302843
enhancers::chr20:22551600-22555000::NA::NA	1287	5.574518667104513e-06	4	0.01925981648066379	0.10800719734851601	3	3	0.08111509598718249	0.1399344543668981	4.0	4.0	9.249705	5.883179665749288e-06	0.09166771296159096	0.30698475590302843
enhancers::chr1:221927600-221928600::NA::NA	444	4.562528861008872e-06	2	0.033363259004484544	0.1109102934473405	2	2	0.033363259004484544	0.11665133734321523	2.0	2.0	5.43544	8.194142985601337e-06	0.09305142448551403	0.30698475590302843
enhancers::chr13:94908600-94909800::NA::NA	424	4.266891132209706e-06	2	0.027140981084236848	0.10834471212429654	2	2	0.027140981084236848	0.11564885002031654	2.0	2.0	4.85036	8.587568373226682e-06	0.093176944881136	0.30698475590302843
enhancers::chr11:5383000-5383800::NA::NA	437	4.301363959513264e-06	2	0.029110502678373253	0.10962611963803448	2	2	0.029110502678373253	0.11607471491086002	2.0	2.0	4.85036	8.656948573544667e-06	0.0993190141262744	0.32432492223535625
enhancers::chr7:19216600-19218000::NA::NA	435	6.30365256773267e-06	2	0.05728546695738168	0.11739982306129847	2	2	0.05728546695738168	0.11932441032459845	2.0	2.0	7.029125	8.754344268810045e-06	0.1004145370851007	0.3250260016175628
