binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr11:60114400-60116000::NA::NA	540	1.2621422242762081e-05	2	0.028272196923606156	0.06254152652797726	2	2	0.028272196923606156	0.06449594923197655	2.0	2.0	4.85036	3.1703687340693196e-05	0.13881252737785807	0.30707013632071634
enhancers::chr8:13357600-13358600::NA::NA	665	1.0504364910421217e-05	2	0.02957427783546259	0.06349771417614027	2	2	0.02957427783546259	0.065421887332993	2.0	2.0	4.85036	2.638586162692732e-05	0.14433891396605417	0.30990413880946927
enhancers::chr6:55745800-55747000::NA::NA	808	1.3282440085955278e-05	2	0.06366093812122917	0.09429313820207472	2	2	0.06366093812122917	0.09621748796130072	2.0	2.0	7.069554999999999	2.289081429015604e-05	0.15679145728760516	0.32702218234271935
enhancers::chr9:81585000-81588000::NA::NA	730	1.0705068461491005e-05	2	0.03626194952409585	0.06550509012072088	2	2	0.03626194952409585	0.06886432551152707	2.0	2.0	4.85036	2.6890007872009354e-05	0.17191599189736598	0.34860742801410327
enhancers::chr18:29006400-29010200::NA::NA	1342	1.3680832769657818e-05	2	0.1549939584471587	0.17407013794834744	2	2	0.1549939584471587	0.17407013794834744	2.0	2.0	10.649000000000001	1.5652335968470175e-05	0.19056275400517905	0.3701061887588335
enhancers::chr10:105701000-105703200::NA::NA	970	8.683959397878207e-06	2	0.04150367280510188	0.06885836624482812	2	2	0.04150367280510188	0.07213733606601042	2.0	2.0	4.85036	2.1813194134083198e-05	0.19265801606624208	0.3701061887588335
enhancers::chr7:50246800-50258000::NA::NA	1188	1.250305909774065e-05	2	0.11033509602627839	0.13204036081833315	2	2	0.11033509602627839	0.13424103349863872	2.0	2.0	8.105405	1.8793904599207232e-05	0.2087122896893767	0.39066659352114097
enhancers::chr18:61485200-61488200::NA::NA	623	1.1704409826027315e-05	2	0.03198246076709434	0.06550509012072088	2	2	0.03198246076709434	0.06866822458817314	2.0	2.0	3.80809	3.7447063760136205e-05	0.22258889774873225	0.40303938033750814
enhancers::chr9:117707400-117709800::NA::NA	857	1.0963614370733617e-05	2	0.050418099328470266	0.08178936113285176	2	2	0.050418099328470266	0.08364821024950748	2.0	2.0	4.85036	2.7539448046989926e-05	0.2263645834772306	0.40303938033750814
enhancers::chr12:68988800-68994200::NA::NA	1090	1.0350114458536147e-05	2	0.06940833419769109	0.09520982384734072	2	2	0.06940833419769109	0.09700623561804526	2.0	2.0	4.85036	2.5998400689113495e-05	0.2924876141027228	0.49667391123700383
enhancers::chr8:11572600-11592400::NA::NA	670	1.6981565083447732e-05	2	0.07042918476378629	0.09520982384734072	2	2	0.07042918476378629	0.09700623561804526	2.0	2.0	4.85036	4.2655908312551655e-05	0.29584917928184873	0.49667391123700383
enhancers::chr4:64485000-64485600::NA::NA	600	1.521270729821623e-05	3	0.005373434475004811	0.039226071667535126	2	2	0.04789515356644339	0.08131037698489225	3.0	3.0	3.857087	4.805322373465014e-05	0.2993650971839475	0.49667391123700383
enhancers::chr8:69983200-69984400::NA::NA	957	1.3306036818775138e-05	2	0.08535657873950549	0.10743155599972243	2	2	0.08535657873950549	0.10931632014006842	2.0	2.0	4.85036	3.3423367266562575e-05	0.34295955020724644	0.5563566036695331
enhancers::chr3:151511000-151512200::NA::NA	628	1.2183419570079956e-05	2	0.03490089532964578	0.06550509012072088	2	2	0.03490089532964578	0.06886432551152707	2.0	2.0	2.78826	5.323673178144365e-05	0.36267219476004664	0.5755450047279002
enhancers::chr16:27539800-27544800::NA::NA	1450	7.385917916558584e-06	2	0.06342829909021405	0.09429313820207472	2	2	0.06342829909021405	0.09621748796130072	1.0	1.0	3.81843	2.3566500524716557e-05	0.3726516189426972	0.5787993230386573
enhancers::chr1:192676600-192677600::NA::NA	196	9.220276607169025e-06	2	0.0022524671768680156	0.03288602078227303	2	2	0.0022524671768680156	0.03288602078227303	2.0	2.0	0.582455	0.00019286660080130026	0.4207057971506519	0.627206959102699
enhancers::chr22:30206000-30216000::NA::NA	1790	7.0871616318265076e-06	2	0.08481516814371426	0.10743155599972243	2	2	0.08481516814371426	0.10931632014006842	2.0	2.0	4.08615	2.1131653762518054e-05	0.4210019314524966	0.627206959102699
enhancers::chr12:12927600-12930400::NA::NA	1596	9.721838288163026e-06	2	0.11849144744834406	0.13729961370998597	2	2	0.11849144744834406	0.13951412360853413	2.0	2.0	4.85036	2.442023692230503e-05	0.43581033631783633	0.6321165252463892
enhancers::chr3:155364000-155365400::NA::NA	864	9.51477612626452e-06	2	0.039728394123380625	0.06744587839550664	2	2	0.039728394123380625	0.07073592124406794	2.0	2.0	2.5401949999999998	4.563593694109138e-05	0.44161565462418967	0.6321165252463892
enhancers::chr6:6969000-6973400::NA::NA	2028	1.4922116599718765e-05	2	0.3192160573558709	0.3282080589715292	2	2	0.3192160573558709	0.33289674552826537	2.0	2.0	8.738199999999999	2.080577523903668e-05	0.4761610365894696	0.6684568398275247
enhancers::chr2:15978800-15983600::NA::NA	1503	1.2047071412065963e-05	3	0.03270368635954466	0.06550509012072088	2	2	0.15166344505440468	0.17299111701518036	3.0	3.0	4.626353333333333	3.172620602995223e-05	0.5407309672562618	0.7447803888623983
enhancers::chr4:156523400-156525400::NA::NA	873	1.3218677127540866e-05	2	0.07216648338819849	0.09578460522433618	2	2	0.07216648338819849	0.09755839420997203	2.0	2.0	2.496845	6.450180470062059e-05	0.6305183768134985	0.8523674353219518
enhancers::chr15:50682800-50684800::NA::NA	1598	1.0594374151992231e-05	2	0.13636553800984041	0.15554194179247424	2	2	0.13636553800984041	0.15801086150346588	2.0	2.0	2.902745	4.446741410159749e-05	0.7513898719638196	0.9801161527104701
enhancers::chr7:46525400-46527200::NA::NA	1045	1.3843959893470691e-05	2	0.10564546721839643	0.128535318449049	2	2	0.10564546721839643	0.1307138831685244	2.0	2.0	2.478055	6.806515615605377e-05	0.751869925366936	0.9801161527104701
enhancers::chr19:4691400-4698000::NA::NA	1799	8.432355223339892e-06	2	0.11420952349187422	0.134472503466239	2	2	0.11420952349187422	0.13667697073617735	2.0	2.0	2.438475	4.2131414485408974e-05	0.7822338752538158	1.0
enhancers::chr5:33308600-33314600::NA::NA	2763	1.2819614010358796e-05	2	0.3893794307435373	0.39478747839275313	2	2	0.3893794307435373	0.40034786541236933	2.0	2.0	5.370505	2.9082737127800304e-05	0.8087074807937339	1.0
enhancers::chr8:72831400-72836200::NA::NA	3076	1.2037749601330547e-05	3	0.1682121755547091	0.18605286084081463	2	2	0.41060594820367835	0.41630880859539615	3.0	3.0	4.85036	3.023756295491935e-05	0.8677079809682384	1.0
enhancers::chr21:47408600-47418200::NA::NA	3884	1.3154958848082779e-05	2	0.5779487166996573	0.5779487166996573	2	2	0.5779487166996573	0.5779487166996573	2.0	2.0	2.966665	5.402520704114111e-05	0.9969099220742172	1.0
enhancers::chr20:1557400-1558600::NA::NA	464	1.0355378289018688e-05	2	0.014771598662460566	0.048940924273046756	2	2	0.014771598662460566	0.05116551174000342	2.0	2.0	0.2532295	0.0004982268461818092	0.9985050370403732	1.0
enhancers::chr10:1133800-1135800::NA::NA	1262	8.574915628309587e-06	2	0.06458434123429775	0.09429313820207472	2	2	0.06458434123429775	0.09621748796130072	2.0	2.0	0.522961	0.00019977263921113503	0.9992697176918005	1.0
enhancers::chr20:32931200-32933800::NA::NA	1167	1.113916204292541e-05	2	0.08838221213943318	0.10935426247760376	2	2	0.08838221213943318	0.11123968079618314	2.0	2.0	0.6095165	0.00022266015599311191	0.9994405754379029	1.0
enhancers::chr4:187806400-187809400::NA::NA	735	1.1169211061737524e-05	2	0.039629324181693175	0.06744587839550664	2	2	0.039629324181693175	0.07073592124406794	2.0	2.0	0.3414585	0.00039852908639184496	0.9998225839226572	1.0
enhancers::chr3:154856400-154857200::NA::NA	423	1.844070774035615e-05	2	0.036141681835088375	0.06550509012072088	2	2	0.036141681835088375	0.06886432551152707	2.0	2.0	0.175171	0.001282598801296243	0.999999976234838	1.0
enhancers::chrX:131253000-131254800::NA::NA	926	1.09691642857656e-05	2	0.05783269482761796	0.08982524941310874	2	2	0.05783269482761796	0.0917779722264372			0.0	inf	1.0	1.0
enhancers::chrX:135707400-135721400::NA::NA	2033	1.1541074657853982e-05	2	0.22444310298356285	0.2376993283744986	2	2	0.22444310298356285	0.2411949067329471			0.0	inf	1.0	1.0
enhancers::chrX:65213600-65217200::NA::NA	2018	1.163512243273479e-05	2	0.22467470764164935	0.2376993283744986	2	2	0.22467470764164935	0.2411949067329471			0.0	inf	1.0	1.0
enhancers::chrX:78419000-78434000::NA::NA	2084	1.2004553043963856e-05	2	0.24609906337634194	0.2566461660924709	2	2	0.24609906337634194	0.26036567574598496			0.0	inf	1.0	1.0
enhancers::chrX:1579800-1590400::NA::NA	423	1.7600013700459523e-05	2	0.033212003499331066	0.06550509012072088	2	2	0.033212003499331066	0.06886432551152707			0.0	inf	1.0	1.0
enhancers::chrX:13382200-13383200::NA::NA	549	1.036994864517438e-05	2	0.02028400318539148	0.054841934538280665	2	2	0.02028400318539148	0.05695123971282992			0.0	inf	1.0	1.0
enhancers::chrX:135666600-135671600::NA::NA	1157	1.0702033490333653e-05	2	0.08140027544772088	0.10611107335149329	2	2	0.08140027544772088	0.10804036559424772			0.0	inf	1.0	1.0
enhancers::chr7:55013800-55014800::NA::NA	830	1.327269275113491e-05	4	0.0009174914303146031	0.03288602078227303	4	4	0.0009174914303146031	0.03288602078227303			0.0	inf	1.0	1.0
