binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr18:29006400-29010200::NA::NA	1342	2.3437557884303334e-06	3	0.011694333435426302	0.024157603896818723	3	3	0.011694333435426302	0.02512390805269147	3.0	3.0	9.648173333333332	2.2682544457314555e-06	0.010716440205202075	0.046298152443663886
enhancers::chr19:4444200-4448600::NA::NA	451	1.6229864254535886e-06	2	0.005389755782948447	0.017775501688728948	2	2	0.005389755782948447	0.019232510023870667	2.0	2.0	6.476955	2.3397449466152754e-06	0.010856016982450553	0.046298152443663886
enhancers::chr3:130493400-130494000::NA::NA	107	2.2106339521678688e-06	2	0.0005906455163525284	0.015267606762813746	2	2	0.0005906455163525284	0.017306668232061565	2.0	2.0	2.076325	9.941364855049788e-06	0.011022143547211812	0.046298152443663886
enhancers::chr5:33049600-33051600::NA::NA	624	2.140134457085286e-06	2	0.016923246694098427	0.027688034888224074	2	2	0.016923246694098427	0.028121724377753093	2.0	2.0	11.489335	1.7392847018897409e-06	0.011450613947243806	0.046298152443663886
enhancers::chr1:192120400-192121000::NA::NA	190	2.197622853318265e-06	2	0.0018083323843003601	0.015267606762813746	2	2	0.0018083323843003601	0.017306668232061565	2.0	2.0	3.59038	5.715276643380311e-06	0.011462163954499312	0.046298152443663886
enhancers::chr12:91710000-91712400::NA::NA	227	2.5118705425794088e-06	2	0.0033224342596094754	0.015916778080919812	2	2	0.0033224342596094754	0.017549268140501333	1.0	1.0	4.85036	4.8355712789002284e-06	0.011698763989586499	0.04634510349720805
enhancers::chr7:147883600-147885200::NA::NA	578	2.0735909794002196e-06	2	0.013812402929673777	0.02518013277444954	2	2	0.013812402929673777	0.025866863668298164	1.0	1.0	9.97697	1.9406576958067932e-06	0.012188325509078939	0.04737349160132569
enhancers::chr6:114751600-114754000::NA::NA	1197	1.7445502759554669e-06	2	0.03849759987424697	0.04766350174305913	2	2	0.03849759987424697	0.048241241158126516	2.0	2.0	16.58115	9.824113061826504e-07	0.013325750996528928	0.05027958163877139
enhancers::chr12:92080600-92081600::NA::NA	356	1.7303892492649725e-06	2	0.0038606995550654493	0.017289219746597445	2	2	0.0038606995550654493	0.01893581210341625	2.0	2.0	4.85036	3.3311511931944668e-06	0.01353891397290888	0.05027958163877139
enhancers::chr7:25052000-25054600::NA::NA	591	1.8952830026523232e-06	2	0.012155709663762115	0.024157603896818723	2	2	0.012155709663762115	0.02512390805269147	1.0	1.0	8.77512	2.016719575501186e-06	0.013668235785297075	0.05027958163877139
enhancers::chr9:117707400-117709800::NA::NA	857	2.063855302747907e-06	3	0.002413474747686931	0.015267606762813746	3	3	0.002413474747686931	0.017306668232061565	3.0	3.0	4.85036	3.9731026167954735e-06	0.014427476112953305	0.05214140489944528
enhancers::chr4:139232200-139233400::NA::NA	466	1.4846295940196363e-06	2	0.004833785458477217	0.017775501688728948	2	2	0.004833785458477217	0.019232510023870667	2.0	2.0	5.18245	2.6748997050669348e-06	0.014871086535519376	0.05281799700546537
enhancers::chr6:139154400-139156600::NA::NA	1095	1.4489276586769042e-06	2	0.023316388290719983	0.03312535164060908	2	2	0.023316388290719983	0.033588643271946265	1.0	1.0	11.7684	1.1496186262482914e-06	0.015148788275516287	0.05289237940265009
enhancers::chr8:30221200-30222400::NA::NA	257	2.5920243517089702e-06	2	0.0044926573269243215	0.017775501688728948	2	2	0.0044926573269243215	0.019232510023870667	1.0	1.0	4.85036	4.989874397134717e-06	0.01568533158304758	0.05385297176846336
enhancers::chr12:54525000-54530200::NA::NA	518	1.3448222530897977e-06	2	0.004898548810191732	0.017775501688728948	2	2	0.004898548810191732	0.019232510023870667	2.0	2.0	4.85036	2.588900881646984e-06	0.017056399693564473	0.056562451700428874
enhancers::chr8:107610000-107610800::NA::NA	350	2.0040467397953466e-06	2	0.0049639236882171	0.017775501688728948	2	2	0.0049639236882171	0.019232510023870667	2.0	2.0	4.85036	3.857965883296178e-06	0.01727671715712977	0.056562451700428874
enhancers::chr8:74674200-74674800::NA::NA	329	2.133384713448079e-06	2	0.004970307862244792	0.017775501688728948	2	2	0.004970307862244792	0.019232510023870667	2.0	2.0	4.85036	4.106952835475674e-06	0.017298225520034072	0.056562451700428874
enhancers::chr3:149751000-149755000::NA::NA	955	1.5955925129522295e-06	2	0.02163767318933558	0.03184519751844343	2	2	0.02163767318933558	0.03230012891156405	2.0	2.0	10.299205	1.4465811359395329e-06	0.01803015547557641	0.05696971754388739
enhancers::chr12:31967800-31968800::NA::NA	423	1.6965525937678621e-06	2	0.0051880656737021144	0.017775501688728948	2	2	0.0051880656737021144	0.019232510023870667	2.0	2.0	4.85036	3.2660126612827665e-06	0.018030970265960133	0.05696971754388739
enhancers::chr5:134679000-134683800::NA::NA	833	1.2543394928111805e-06	2	0.010654625764418252	0.024014445450839663	2	2	0.010654625764418252	0.02512390805269147	2.0	2.0	6.96747	1.680987558190558e-06	0.018490149191313213	0.05696971754388739
enhancers::chr3:108846600-108847200::NA::NA	320	2.333477374074471e-06	2	0.005601047014075383	0.017775501688728948	2	2	0.005601047014075383	0.019232510023870667	2.0	2.0	4.92164	4.4270890824024155e-06	0.018895903883102097	0.05696971754388739
enhancers::chr18:71382400-71383000::NA::NA	500	4.096090263448369e-06	3	0.003634908061828239	0.016639801349702606	3	3	0.003634908061828239	0.01826319660333213	3.0	3.0	5.0475596666666664	7.577266589967745e-06	0.019073831787853452	0.05696971754388739
enhancers::chr5:97643200-97644800::NA::NA	590	2.3358317607831516e-06	2	0.01794868952669411	0.02822465681296936	2	2	0.01794868952669411	0.028662248391465008	2.0	2.0	9.03579	2.4137925392681853e-06	0.019082089856933156	0.05696971754388739
enhancers::chr20:50611400-50612400::NA::NA	527	2.1033205907325405e-06	2	0.011917314940264061	0.024157603896818723	2	2	0.011917314940264061	0.02512390805269147	2.0	2.0	7.163264999999999	2.7416939000773483e-06	0.019602614188664165	0.057062778482851566
enhancers::chr11:5004400-5005800::NA::NA	354	2.1271396960709754e-06	2	0.005692407255814219	0.017775501688728948	2	2	0.005692407255814219	0.019232510023870667	2.0	2.0	4.85036	4.094930628855924e-06	0.0197221674475757	0.057062778482851566
enhancers::chr18:3383200-3385600::NA::NA	594	2.2590230986563248e-06	2	0.01707567652042652	0.027688034888224074	2	2	0.01707567652042652	0.028121724377753093	2.0	2.0	8.585295	2.456914024144975e-06	0.01997104004822113	0.057062778482851566
enhancers::chr10:54515000-54515800::NA::NA	464	1.6448158451716035e-06	2	0.0058417118317852556	0.017961084139518843	2	2	0.0058417118317852556	0.0194095586668994	2.0	2.0	4.85036	3.1664148789389177e-06	0.02022127587013672	0.057062778482851566
enhancers::chr2:151395000-151395800::NA::NA	584	1.748532299135039e-06	2	0.010199678964385426	0.024014445450839663	2	2	0.010199678964385426	0.02512390805269147	2.0	2.0	6.344575000000001	2.573330892661709e-06	0.021088752813452735	0.058706528102314366
enhancers::chr15:48253200-48255800::NA::NA	767	1.7622321895563927e-06	2	0.01730902291299088	0.027688034888224074	2	2	0.01730902291299088	0.028121724377753093	2.0	2.0	7.875730000000001	2.089280838348691e-06	0.02374979102698376	0.06523275935411539
enhancers::chr1:173069800-173070600::NA::NA	442	1.931786228490614e-06	2	0.007247901430263576	0.020009779467215473	2	2	0.007247901430263576	0.021399347485772102	1.0	1.0	4.92809	3.6602010843123034e-06	0.024170657307821895	0.0655152027027804
enhancers::chr5:74305600-74307200::NA::NA	595	1.783780607754029e-06	2	0.01097592748533697	0.024014445450839663	2	2	0.01097592748533697	0.02512390805269147	2.0	2.0	6.0265276	2.7637502736565044e-06	0.024909023812957804	0.06599377745511273
enhancers::chr12:25073600-25075000::NA::NA	561	1.5252752388642948e-06	2	0.007277729365456601	0.020009779467215473	2	2	0.007277729365456601	0.021399347485772102	2.0	2.0	4.85036	2.9362887188827736e-06	0.024987935152906763	0.06599377745511273
enhancers::chr3:167694800-167696800::NA::NA	1000	2.052586582062016e-06	2	0.03732146356565397	0.04687939935685803	2	2	0.03732146356565397	0.047458157373609366	2.0	2.0	11.421025	1.6781118864563536e-06	0.025856193818426063	0.06742248008349075
enhancers::chr7:33912600-33914200::NA::NA	518	2.2408274468772615e-06	2	0.013002533028335353	0.024801127813306324	2	2	0.013002533028335353	0.025509731465115076	2.0	2.0	6.250425	3.347521516795102e-06	0.027459864980125367	0.0706497522863035
enhancers::chr7:286800-287800::NA::NA	751	1.6881977588837433e-06	3	0.0009387735648760869	0.015267606762813746	3	3	0.0009387735648760869	0.017306668232061565	3.0	3.0	2.698541366666667	5.841424256946823e-06	0.02777975696694458	0.0706497522863035
enhancers::chr16:27481800-27485200::NA::NA	1414	1.0360849054720264e-06	2	0.02011429278366773	0.030467237598790824	2	2	0.02011429278366773	0.030921972488325015	2.0	2.0	7.7267485	1.252054058534609e-06	0.028524935331008635	0.07166020339253389
enhancers::chr7:50246800-50258000::NA::NA	1188	2.2207689097988103e-06	3	0.007289250292377747	0.020009779467215473	3	3	0.007289250292377747	0.021399347485772102	3.0	3.0	5.444046333333333	3.8089569687094228e-06	0.030042568503131747	0.073831151090528
enhancers::chr3:189872600-189874600::NA::NA	532	2.2263160958069524e-06	2	0.013506930530122113	0.024843104367903174	2	2	0.013506930530122113	0.025526859533992252	2.0	2.0	6.045515	3.4385712946886812e-06	0.030283458697948774	0.073831151090528
enhancers::chr4:95269800-95272600::NA::NA	670	1.589841751371995e-06	2	0.011051489059236511	0.024014445450839663	2	2	0.011051489059236511	0.02512390805269147	2.0	2.0	5.40711	2.7454478800516606e-06	0.03059015212775624	0.073831151090528
enhancers::chr7:116826400-116827600::NA::NA	551	1.7173546720635183e-06	2	0.008822355790501613	0.02271756616054165	2	2	0.008822355790501613	0.02402909556503336	1.0	1.0	4.78348	3.3522819887597305e-06	0.030822713562065084	0.073831151090528
enhancers::chr12:68903600-68905000::NA::NA	564	1.7399042274792864e-06	2	0.009455765584836252	0.023256043865246566	2	2	0.009455765584836252	0.024418846058508897	2.0	2.0	4.85036	3.349468361453166e-06	0.032110794673012595	0.07603245635219075
enhancers::chr4:109948200-109948800::NA::NA	461	2.931112799367502e-06	2	0.017299631246567058	0.027688034888224074	2	2	0.017299631246567058	0.028121724377753093	1.0	1.0	6.53091	4.190668843321854e-06	0.033444967722130965	0.07829162898589749
enhancers::chr5:82150000-82152800::NA::NA	1508	1.674181089819395e-06	2	0.05398182196656236	0.06094477280074347	2	2	0.05398182196656236	0.06127963418975855	2.0	2.0	12.10464	1.2914424708145439e-06	0.03393674620123946	0.0785502215444419
enhancers::chr14:93245200-93247400::NA::NA	657	1.5860886551802954e-06	2	0.010600362536690272	0.024014445450839663	2	2	0.010600362536690272	0.02512390805269147	2.0	2.0	4.85036	3.0533598833096953e-06	0.035807298512570924	0.08149587125869912
enhancers::chr3:116495800-116496800::NA::NA	225	2.069499671556022e-06	2	0.0022383461175105304	0.015267606762813746	2	2	0.0022383461175105304	0.017306668232061565	2.0	2.0	2.1608905000000003	8.942462175349682e-06	0.03600060332301757	0.08149587125869912
enhancers::chr3:34097800-34099200::NA::NA	1121	2.013928291959936e-06	2	0.04427557285441414	0.05214958943696352	2	2	0.04427557285441414	0.052449299721083996	1.0	1.0	10.3957	1.8089009011502428e-06	0.036511160469888344	0.08175325061735868
enhancers::chr10:54169400-54170200::NA::NA	564	1.8821936180437021e-06	2	0.010979998441520214	0.024014445450839663	2	2	0.010979998441520214	0.02512390805269147	2.0	2.0	4.85036	3.6233879280240436e-06	0.03702671627424942	0.08201616723113313
enhancers::chr3:108664800-108665800::NA::NA	405	2.0769002974798447e-06	2	0.007042477922457727	0.020009779467215473	2	2	0.007042477922457727	0.021399347485772102	2.0	2.0	3.81357	5.085204659821114e-06	0.037548524606285695	0.08228719222228567
enhancers::chr9:6247600-6248600::NA::NA	633	1.7533600306681568e-06	2	0.011946390607127627	0.024157603896818723	2	2	0.011946390607127627	0.02512390805269147	2.0	2.0	4.85036	3.37537196370164e-06	0.04011648207285249	0.08630830538794293
enhancers::chr2:101853800-101857400::NA::NA	383	2.036409972943514e-06	2	0.006091024294657214	0.018205616407985573	2	2	0.006091024294657214	0.019627930189859446	2.0	2.0	3.40354	5.586745225133571e-06	0.04022134620020641	0.08630830538794293
enhancers::chr9:95403600-95405400::NA::NA	775	1.4720612096701518e-06	2	0.012584708580750885	0.02468999969175888	2	2	0.012584708580750885	0.025509731465115076	2.0	2.0	4.85036	2.8338470417167535e-06	0.04214636594676906	0.08950671530963325
enhancers::chr2:157557200-157561600::NA::NA	1907	1.7683212505864596e-06	2	0.08890619192958042	0.09392141301278752	2	2	0.08890619192958042	0.09392141301278752	2.0	2.0	14.241304999999999	1.15940692128895e-06	0.04265477681720685	0.08966208188106746
enhancers::chr13:73835600-73837000::NA::NA	548	2.1366301364369043e-06	2	0.013217429220460866	0.024843104367903174	2	2	0.013217429220460866	0.025526859533992252	2.0	2.0	4.85036	4.113200559602624e-06	0.0441501573774771	0.09186800424000285
enhancers::chr6:55745800-55747000::NA::NA	808	2.1304930533895994e-06	2	0.02709569428426723	0.037211420150393665	2	2	0.02709569428426723	0.03771427717945304	2.0	2.0	7.069554999999999	2.8139252412368425e-06	0.04483828085976961	0.0923668585711254
enhancers::chr3:119829400-119834000::NA::NA	1031	1.8853822714022053e-06	2	0.03382090415051777	0.043006828734609016	2	2	0.03382090415051777	0.04354441409379163	2.0	2.0	7.926755	2.220897391529695e-06	0.04540571499660191	0.09260967613168311
enhancers::chr9:81585000-81588000::NA::NA	730	1.6832405189052072e-06	2	0.014475681931760664	0.02613112845220233	2	2	0.014475681931760664	0.026581665149654096	2.0	2.0	4.85036	3.2403857486782967e-06	0.04811109422987338	0.0971655432485678
enhancers::chr8:13357600-13358600::NA::NA	665	1.879308288616522e-06	2	0.014943799856788901	0.02613112845220233	2	2	0.014943799856788901	0.026581665149654096	2.0	2.0	4.85036	3.6178334156111903e-06	0.04957687660343496	0.09835212927709329
enhancers::chr14:36433800-36435600::NA::NA	1002	1.2483321182506938e-06	2	0.01496831629786347	0.02613112845220233	2	2	0.01496831629786347	0.026581665149654096	1.0	1.0	4.85036	2.4031489024681327e-06	0.049653502159309235	0.09835212927709329
enhancers::chr10:54205800-54213400::NA::NA	768	1.6499983458696812e-06	2	0.015338403422588649	0.026552194160111443	2	2	0.015338403422588649	0.02700607782096805	2.0	2.0	4.85036	3.1763916476870277e-06	0.050809229455091066	0.09968286921665485
enhancers::chr2:100124000-100125000::NA::NA	372	1.5268568007205836e-06	2	0.003297541948700567	0.015916778080919812	2	2	0.003297541948700567	0.017549268140501333	2.0	2.0	2.1427300000000002	6.653579768227146e-06	0.052128511908666283	0.10130635333193637
enhancers::chr9:84386200-84387600::NA::NA	718	1.8051903794793855e-06	2	0.01600198260767572	0.027470070143176654	2	2	0.01600198260767572	0.027935664552383038	2.0	2.0	4.85036	3.475149934675252e-06	0.05287508654256124	0.10169189267749609
enhancers::chr11:60114400-60116000::NA::NA	540	2.4189700770514274e-06	2	0.016236885654375557	0.027642962353730288	2	2	0.016236885654375557	0.028107549956313992	2.0	2.0	4.85036	4.656729728235655e-06	0.05360447670961327	0.10169189267749609
enhancers::chr16:10630800-10632600::NA::NA	376	1.414884830481594e-06	2	0.0029030016784385142	0.015576001408855409	2	2	0.0029030016784385142	0.017306668232061565	2.0	2.0	1.9711699999999999	6.702263833656094e-06	0.05380784612547123	0.10169189267749609
enhancers::chr14:69691600-69694000::NA::NA	885	1.5125326256215676e-06	2	0.01699799691209416	0.027688034888224074	2	2	0.01699799691209416	0.028121724377753093	1.0	1.0	4.85036	2.911758069882292e-06	0.05596082539256681	0.10479936391698876
enhancers::chr1:159478800-159480200::NA::NA	953	1.9595750937576426e-06	2	0.031444951387348236	0.040739999910652434	2	2	0.031444951387348236	0.04125898080123399	1.0	1.0	6.54288	2.7965170144845896e-06	0.05935790749155452	0.11015972020955164
enhancers::chr8:69983200-69984400::NA::NA	957	1.454422173129729e-06	2	0.018284248030459284	0.028534508289959182	2	2	0.018284248030459284	0.028973500725189325	2.0	2.0	4.85036	2.79989034807491e-06	0.059919873598931125	0.11020976751231976
