binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr15:47723600-47725200::NA::NA	400	8.207832119680387e-06	2	0.045783272519737565	0.15372001978832364	2	2	0.045783272519737565	0.1591137046931771	2.0	2.0	12.15	8.890365714916526e-06	0.052746324541233416	0.6003772822781569
enhancers::chr3:120612200-120613600::NA::NA	545	5.838326251026023e-06	4	0.00037034419700948033	0.01433232042426689	2	2	0.043294718167053846	0.1591137046931771	4.0	4.0	11.39425	6.743262336502211e-06	0.05588995161767139	0.6009290593265579
enhancers::chr5:125474600-125476200::NA::NA	660	6.078991000716565e-06	2	0.06513898317742305	0.16054282759280786	2	2	0.06513898317742305	0.16562329682042837	2.0	2.0	14.23	5.622041406625455e-06	0.05683998123560292	0.6009290593265579
enhancers::chr3:152389000-152390400::NA::NA	564	4.455021939912039e-06	2	0.028234741799201563	0.13759717647949574	2	2	0.028234741799201563	0.1453917484430867	2.0	2.0	8.8565	6.6199568663604584e-06	0.0574618183539525	0.6009290593265579
enhancers::chr12:53926000-53928400::NA::NA	1371	2.8288774512116597e-06	2	0.06141080105389649	0.15950322152924792	2	2	0.06141080105389649	0.16278068498532838	2.0	2.0	13.445	2.7689860442583386e-06	0.05915942997870429	0.6009290593265579
enhancers::chr17:27415400-27420800::NA::NA	1146	3.705550816059888e-06	2	0.07185051937359727	0.16264249569240943	2	2	0.07185051937359727	0.16751203149158334	2.0	2.0	14.1325	3.4506524452243935e-06	0.06352183901761119	0.6009290593265579
enhancers::chr2:151559200-151559800::NA::NA	145	1.052758073990729e-05	2	0.011137612194484626	0.11342778734909342	2	2	0.011137612194484626	0.1375168142450105	2.0	2.0	5.0465	2.7454007171393818e-05	0.06425790856095072	0.6009290593265579
enhancers::chr21:27178200-27179200::NA::NA	327	4.643561692704438e-06	2	0.011026732024544099	0.11342778734909342	2	2	0.011026732024544099	0.1375168142450105	2.0	2.0	4.9315	1.23919491275642e-05	0.06626896093805873	0.6009290593265579
enhancers::chr14:29348600-29349200::NA::NA	529	8.674111677041018e-06	2	0.08201861644600869	0.16796314656172623	2	2	0.08201861644600869	0.17247828491015973	2.0	2.0	14.775	7.726182443921946e-06	0.0672625546748922	0.6009290593265579
enhancers::chr17:76574200-76576000::NA::NA	257	4.70804453849383e-06	2	0.007149626342921393	0.08646579358470559	2	2	0.007149626342921393	0.10641943825809919	2.0	2.0	3.8925	1.5917665752644125e-05	0.06736694037841488	0.6009290593265579
enhancers::chr21:17000000-17000800::NA::NA	198	8.654398332163382e-06	2	0.01385828360608633	0.11659034251207412	2	2	0.01385828360608633	0.1375168142450105	2.0	2.0	5.463	2.0848418651050036e-05	0.06842714679654968	0.6009290593265579
enhancers::chr6:128927000-128928400::NA::NA	346	8.53206355008707e-06	2	0.037843498040866314	0.14645433741815264	2	2	0.037843498040866314	0.155802486615056	2.0	2.0	9.298	1.2076246777950996e-05	0.06987547201471604	0.6009290593265579
enhancers::chr21:27617400-27618400::NA::NA	288	7.386128579132701e-06	2	0.020768286683401683	0.13520450670540957	2	2	0.020768286683401683	0.14477986768164358	2.0	2.0	6.302	1.5424315653187724e-05	0.07761333727676395	0.6529643810023402
enhancers::chr6:127741800-127743000::NA::NA	145	7.0265124359095456e-06	2	0.0051355258375953	0.0743332542435981	2	2	0.0051355258375953	0.09557132688462613	2.0	2.0	2.97	3.113513903566403e-05	0.0797806024551081	0.6542302848086715
enhancers::chr12:106338000-106338800::NA::NA	354	6.942776454174323e-06	2	0.027114219650987564	0.13759717647949574	2	2	0.027114219650987564	0.1453917484430867	2.0	2.0	7.0935	1.2880717291702694e-05	0.08114484152665694	0.6542302848086715
enhancers::chr1:182132400-182133800::NA::NA	688	5.040087054892484e-06	2	0.05044847470303132	0.15618847768058497	2	2	0.05044847470303132	0.15966003013844102	2.0	2.0	9.516	6.9702931560376525e-06	0.08837215355483959	0.6835555255200133
enhancers::chr2:19248200-19249200::NA::NA	304	1.0749227114053865e-05	2	0.045401970783988256	0.15372001978832364	2	2	0.045401970783988256	0.1591137046931771	2.0	2.0	8.913499999999999	1.5870711959436673e-05	0.08927736434906146	0.6835555255200133
enhancers::chr12:92125800-92126800::NA::NA	522	6.9536736306723285e-06	2	0.05468603025675576	0.15631051901665552	2	2	0.05468603025675576	0.15966003013844102	2.0	2.0	9.8485	9.292052471484853e-06	0.09008096072744362	0.6835555255200133
enhancers::chr1:100069200-100070000::NA::NA	396	7.589808263813638e-06	2	0.03908687454695319	0.14976851930367213	2	2	0.03908687454695319	0.1591137046931771	2.0	2.0	7.992999999999999	1.2496501086535695e-05	0.09316110627852203	0.6879804840408948
enhancers::chr9:82655400-82656000::NA::NA	491	7.2067134630001976e-06	2	0.05228552605851901	0.15631051901665552	2	2	0.05228552605851901	0.15966003013844102	2.0	2.0	9.347	1.01468783056376e-05	0.09421954949397268	0.6879804840408948
enhancers::chr8:117255600-117256400::NA::NA	576	6.89354239697442e-06	2	0.06397528179838148	0.16054282759280786	2	2	0.06397528179838148	0.16562329682042837	2.0	2.0	10.229	8.869042006454424e-06	0.0982448647675044	0.6975139798036666
enhancers::chr7:34135600-34136800::NA::NA	544	8.864801142321889e-06	2	0.0892080069128602	0.17524618616891824	2	2	0.0892080069128602	0.17887823147811863	2.0	2.0	12.3	9.484868757183403e-06	0.09988826167441851	0.6975139798036666
enhancers::chr4:146348800-146349800::NA::NA	525	5.927271599330245e-06	2	0.0416030519261492	0.15189038769263907	2	2	0.0416030519261492	0.1591137046931771	2.0	2.0	7.847	9.9407377076903e-06	0.10179535302808199	0.6975139798036666
enhancers::chr2:190010200-190016800::NA::NA	665	6.489045832439167e-06	2	0.07385651947518611	0.16410894286143007	2	2	0.07385651947518611	0.16893567647500154	2.0	2.0	10.547500000000001	8.096526600705453e-06	0.10718058704333122	0.6975139798036666
enhancers::chr7:93965000-93966400::NA::NA	671	6.7301956003952574e-06	2	0.07982361100488239	0.16665094419280696	2	2	0.07982361100488239	0.1712292668354665	2.0	2.0	11.013	8.042470686430738e-06	0.10758455627014264	0.6975139798036666
enhancers::chr12:91616400-91617200::NA::NA	455	7.101068946344872e-06	2	0.044495033614113604	0.15372001978832364	2	2	0.044495033614113604	0.1591137046931771	2.0	2.0	7.8265	1.1940529318089789e-05	0.1087828205333884	0.6975139798036666
enhancers::chr11:74755400-74758000::NA::NA	413	5.072715554001891e-06	2	0.020188687926610726	0.13520450670540957	2	2	0.020188687926610726	0.14477986768164358	2.0	2.0	5.0435	1.3236584146150249e-05	0.10989647384089103	0.6975139798036666
enhancers::chr2:47922000-47926400::NA::NA	1132	8.86931541138718e-06	7	0.00010221799522156629	0.005651194878678023	5	5	0.004210013115294399	0.09557132688462613	7.0	7.0	5.425571428571429	2.1513548685319383e-05	0.10994406400006114	0.6975139798036666
enhancers::chr5:112770600-112772000::NA::NA	435	5.341800777646753e-06	2	0.024456481861082357	0.13520450670540957	2	2	0.024456481861082357	0.14477986768164358	2.0	2.0	5.393	1.3035410321547086e-05	0.11667732681216966	0.7256284366739016
enhancers::chr11:106147400-106148400::NA::NA	379	9.73506209009905e-06	2	0.056277648423398	0.15631051901665552	2	2	0.056277648423398	0.15966003013844102	2.0	2.0	8.4985	1.5075227908152619e-05	0.11812555945854214	0.7256284366739016
enhancers::chr7:137474200-137476800::NA::NA	1186	5.119579376530778e-06	2	0.13033287858936066	0.20811295450213912	2	2	0.13033287858936066	0.21156711142333648	2.0	2.0	13.620000000000001	4.946802969744993e-06	0.1233162244082784	0.7452869462654824
enhancers::chr1:95350400-95354600::NA::NA	542	5.283894170050308e-06	2	0.035826501717202544	0.14442558504747277	2	2	0.035826501717202544	0.15405395738397093	2.0	2.0	6.3345	1.0977645692765264e-05	0.12614589990983363	0.7452869462654824
enhancers::chr13:54947200-54949200::NA::NA	821	1.112974353335444e-05	3	0.06980270452071223	0.16249821475070023	3	3	0.06980270452071223	0.16751203149158334	3.0	3.0	9.980333333333334	1.4675994820732215e-05	0.1295323457812365	0.7452869462654824
enhancers::chr7:110747400-110748400::NA::NA	597	9.292984874242983e-06	4	0.002825153886858894	0.06074080856746622	4	4	0.002825153886858894	0.09557132688462613	4.0	4.0	3.8557500000000005	3.171858483816213e-05	0.13403756288617857	0.7452869462654824
enhancers::chr2:191977600-191981000::NA::NA	654	3.658760765827834e-06	2	0.025813464780448082	0.13684672424703298	2	2	0.025813464780448082	0.14477986768164358	2.0	2.0	5.0685	9.499964929379961e-06	0.13521846505697163	0.7452869462654824
enhancers::chr6:64226200-64230000::NA::NA	1116	5.097147409246102e-06	2	0.11728252494131708	0.20362251553577737	2	2	0.11728252494131708	0.20734164823962717	2.0	2.0	11.815000000000001	5.677549209248577e-06	0.13951479663533858	0.7452869462654824
enhancers::chr1:16927600-16933000::NA::NA	907	3.772017962817071e-06	2	0.049260485745227484	0.15618847768058497	2	2	0.049260485745227484	0.15966003013844102	2.0	2.0	7.1025	6.989239929174183e-06	0.13962307840070923	0.7452869462654824
enhancers::chr3:74613400-74614200::NA::NA	190	1.1854298121082122e-05	2	0.023087444154779525	0.13520450670540957	2	2	0.023087444154779525	0.14477986768164358	2.0	2.0	4.641	3.3614891678039884e-05	0.14128958175367304	0.7452869462654824
enhancers::chr2:32280200-32280800::NA::NA	389	4.98808484157788e-06	2	0.017499458148856367	0.13023635199245026	2	2	0.017499458148856367	0.14477986768164358	2.0	2.0	3.994999999999999	1.643177530534655e-05	0.1414706949709831	0.7452869462654824
enhancers::chr5:33049600-33051600::NA::NA	624	5.9155022157967756e-06	2	0.056323061803564944	0.15631051901665552	2	2	0.056323061803564944	0.15966003013844102	2.0	2.0	7.533	1.0334538641399322e-05	0.14346778367200969	0.7452869462654824
enhancers::chr20:14357800-14360400::NA::NA	537	8.332196219355355e-06	2	0.07857569833338807	0.16665094419280696	2	2	0.07857569833338807	0.1712292668354665	2.0	2.0	9.004	1.2178433864437278e-05	0.14668178805967913	0.7452869462654824
enhancers::chr12:21984400-21985400::NA::NA	745	6.385354424170233e-06	2	0.08718023174664545	0.1730192291587271	2	2	0.08718023174664545	0.17664266851283658	2.0	2.0	9.410499999999999	8.929759215358242e-06	0.1506852000842441	0.7452869462654824
enhancers::chr18:9078800-9084800::NA::NA	195	5.045770617966412e-06	2	0.004801005222526554	0.0743332542435981	2	2	0.004801005222526554	0.09557132688462613	2.0	2.0	1.917	3.4639596949480574e-05	0.15432241559970203	0.7452869462654824
enhancers::chr17:68123200-68124000::NA::NA	358	6.342449645704112e-06	2	0.023435276836404662	0.13520450670540957	2	2	0.023435276836404662	0.14477986768164358	2.0	2.0	4.3995	1.8972350765960247e-05	0.15566025606628367	0.7452869462654824
enhancers::chr18:36924800-36925600::NA::NA	512	1.1579073029873195e-05	2	0.12541452983293547	0.20741633780062405	2	2	0.12541452983293547	0.21102357845802622	2.0	2.0	11.4825	1.3271034508921549e-05	0.1557560708676747	0.7452869462654824
enhancers::chr18:36918800-36920200::NA::NA	530	1.1155728688883807e-05	2	0.12487013523666446	0.20740232762484612	2	2	0.12487013523666446	0.21102357845802622	2.0	2.0	11.447500000000002	1.2824921952457042e-05	0.15584341839858326	0.7452869462654824
enhancers::chr9:120853800-120855400::NA::NA	856	8.797542022000627e-06	2	0.1824867105913799	0.24830457189057867	2	2	0.1824867105913799	0.250053195636287	2.0	2.0	14.495	7.987494456656498e-06	0.15728025977997168	0.7452869462654824
enhancers::chr13:72323800-72325600::NA::NA	478	9.487615106249045e-06	2	0.08039932132848027	0.16665094419280696	2	2	0.08039932132848027	0.1712292668354665	2.0	2.0	8.709999999999999	1.4335285357465512e-05	0.15781709908772631	0.7452869462654824
enhancers::chr10:86661000-86662200::NA::NA	527	6.345500222576467e-06	2	0.047306385331364505	0.1538451354893955	2	2	0.047306385331364505	0.15919627063685274	2.0	2.0	6.42	1.3007632999094113e-05	0.1579160971415234	0.7452869462654824
enhancers::chr21:27936400-27938000::NA::NA	430	6.015932030049106e-06	2	0.02977852178149549	0.13759717647949574	2	2	0.02977852178149549	0.1453917484430867	2.0	2.0	4.9055	1.6139388664082508e-05	0.16096950161333892	0.7461354381107295
enhancers::chr20:37986600-37988200::NA::NA	1161	7.009510567078543e-06	2	0.20500643215444223	0.2671295934133641	2	2	0.20500643215444223	0.2689406415043022	2.0	2.0	15.28	6.037147407817546e-06	0.16346604622928615	0.7461354381107295
enhancers::chr10:60494000-60495000::NA::NA	528	7.764500939215927e-06	2	0.06761881368896042	0.16054282759280786	2	2	0.06761881368896042	0.16562329682042837	2.0	2.0	7.664999999999999	1.3331187206185302e-05	0.16454062838968658	0.7461354381107295
enhancers::chr13:80220000-80223200::NA::NA	1361	5.239633638396874e-06	2	0.1678842459736536	0.23886471761692626	2	2	0.1678842459736536	0.24063408589557014	2.0	2.0	13.215	5.217965384266084e-06	0.16681449191967845	0.7461354381107295
enhancers::chr1:174235400-174237400::NA::NA	357	4.023749056450409e-06	2	0.009923408757891251	0.11047514422385482	2	2	0.009923408757891251	0.1375168142450105	2.0	2.0	2.6525	1.9963787330841523e-05	0.1677358736838074	0.7461354381107295
enhancers::chr8:128209000-128211200::NA::NA	615	8.49783459897627e-06	2	0.10203103345701602	0.1943253811228744	2	2	0.10203103345701602	0.1982118887453319	2.0	2.0	9.466999999999999	1.1813085197489951e-05	0.17275586822427055	0.7597331932135535
enhancers::chr14:106691000-106692200::NA::NA	433	1.5157774499005181e-05	3	0.03128824684805071	0.13759717647949574	2	2	0.14751333630020394	0.22475457144952332	3.0	3.0	11.722333333333333	1.7017227880795875e-05	0.17653370222684042	0.7607585747194596
enhancers::chr5:83581200-83582800::NA::NA	164	1.0071337271785787e-05	2	0.012929502384733532	0.11659034251207412	2	2	0.012929502384733532	0.1375168142450105	2.0	2.0	2.94	4.508242294719254e-05	0.1774499241643221	0.7607585747194596
enhancers::chr3:142371400-142372200::NA::NA	458	5.354921798527475e-06	2	0.027009385993353945	0.13759717647949574	2	2	0.027009385993353945	0.1453917484430867	2.0	2.0	4.3075	1.6360451559199317e-05	0.18110380997529074	0.7607585747194596
enhancers::chr6:85557400-85558200::NA::NA	356	7.905286862386787e-06	2	0.03471141353292895	0.14290762805578194	2	2	0.03471141353292895	0.15265132996867617	2.0	2.0	4.8375	2.1506220560085157e-05	0.18711159315718998	0.7607585747194596
enhancers::chr9:75172400-75173600::NA::NA	470	4.81644658506475e-06	2	0.023304613839175498	0.13520450670540957	2	2	0.023304613839175498	0.14477986768164358	2.0	2.0	3.8360000000000003	1.6524015332574785e-05	0.1911812391098736	0.7607585747194596
enhancers::chr10:128831600-128832400::NA::NA	392	6.560025582457599e-06	2	0.029457068541528714	0.13759717647949574	2	2	0.029457068541528714	0.1453917484430867	2.0	2.0	4.334	1.9919758346584188e-05	0.1927465401907706	0.7607585747194596
enhancers::chr12:39311800-39312600::NA::NA	265	8.35503398446221e-06	2	0.022368018518398727	0.13520450670540957	2	2	0.022368018518398727	0.14477986768164358	2.0	2.0	3.69	2.9798149457294646e-05	0.19601006086620953	0.7607585747194596
enhancers::chr1:68067000-68067600::NA::NA	267	6.182877403951958e-06	2	0.012916861440323009	0.11659034251207412	2	2	0.012916861440323009	0.1375168142450105	2.0	2.0	2.746	2.9631766439584543e-05	0.1965737143792451	0.7607585747194596
enhancers::chr3:168235200-168236400::NA::NA	529	6.268993880393417e-06	2	0.0466098921689305	0.15372001978832364	2	2	0.0466098921689305	0.1591137046931771	2.0	2.0	5.4945	1.5015406973125033e-05	0.19774390443840326	0.7607585747194596
enhancers::chr1:64853400-64854600::NA::NA	749	7.754824972839822e-06	2	0.12132873105748206	0.2047132648797516	2	2	0.12132873105748206	0.20832054708027584	2.0	2.0	9.6075	1.0622556422723138e-05	0.19823288345162762	0.7607585747194596
enhancers::chr7:108082400-108084000::NA::NA	438	5.343618596380763e-06	2	0.02478379678052681	0.13520450670540957	2	2	0.02478379678052681	0.14477986768164358	2.0	2.0	3.8495	1.8268318221815708e-05	0.19991577078655498	0.7607585747194596
enhancers::chr7:143154400-143156800::NA::NA	1043	4.081447086287568e-06	2	0.07215289319260534	0.16264249569240943	2	2	0.07215289319260534	0.16751203149158334	2.0	2.0	6.991	7.683202998430066e-06	0.20036509145079762	0.7607585747194596
enhancers::chr17:38071800-38079800::NA::NA	323	4.638479197011673e-06	2	0.010749789742765404	0.11342778734909342	2	2	0.010749789742765404	0.1375168142450105	2.0	2.0	2.4585	2.4829778198247943e-05	0.20060432107516415	0.7607585747194596
enhancers::chr13:72198800-72201000::NA::NA	868	8.747162984196234e-06	2	0.1847634922586678	0.2491410156937437	2	2	0.1847634922586678	0.2508893736986121	2.0	2.0	12.445	9.249957925196216e-06	0.20093802712859488	0.7607585747194596
enhancers::chr8:35474200-35475800::NA::NA	860	1.052347761198141e-05	2	0.23930739154558497	0.2858393843461154	2	2	0.23930739154558497	0.2858393843461154	2.0	2.0	14.69	9.427682000737886e-06	0.20387774894954022	0.7607585747194596
enhancers::chr5:53711400-53712600::NA::NA	936	5.152032871738837e-06	2	0.08920364884315111	0.17524618616891824	2	2	0.08920364884315111	0.17887823147811863	2.0	2.0	7.7829999999999995	8.711622228393705e-06	0.2056052691888428	0.7607585747194596
enhancers::chr1:164614000-164619000::NA::NA	489	7.865054450323961e-06	2	0.060519121008089385	0.15921271898771533	2	2	0.060519121008089385	0.16250677524263357	2.0	2.0	6.191000000000001	1.671892575275738e-05	0.2064073652339619	0.7607585747194596
enhancers::chr2:161945200-161947600::NA::NA	775	4.519090055389009e-06	2	0.05134490191466306	0.15631051901665552	2	2	0.05134490191466306	0.15966003013844102	2.0	2.0	5.561	1.0694624493874976e-05	0.21062616457172353	0.7627074744716861
enhancers::chr2:207647400-207648400::NA::NA	483	3.978893089321931e-06	3	0.0011150995356860184	0.03082453716503494	2	2	0.017187878629158503	0.14477986768164358	3.0	3.0	3.049	1.717403268876939e-05	0.2108777771795101	0.7627074744716861
enhancers::chr14:106517600-106519000::NA::NA	371	1.5926657997079745e-05	7	3.609565384237579e-06	0.00027938036073998863	2	3	0.023972796547631556	0.14477986768164358	7.0	7.0	5.027142857142857	4.169374126180957e-05	0.2148945951548827	0.7700389659716631
enhancers::chr16:8724800-8727400::NA::NA	1247	2.1824170448510615e-06	2	0.032662659858979586	0.1389060369826934	2	2	0.032662659858979586	0.14698196936540814	2.0	2.0	4.2	6.83842194195373e-06	0.21959984846748445	0.7725193783393519
enhancers::chr3:58427400-58429000::NA::NA	808	4.614882106481115e-06	2	0.057331767783666394	0.15631051901665552	2	2	0.057331767783666394	0.15966003013844102	2.0	2.0	5.7315	1.0596434394142676e-05	0.22089334605820637	0.7725193783393519
enhancers::chr5:129864000-129866200::NA::NA	1317	7.044530110882973e-06	4	0.016385245673411285	0.12610060077330815	4	4	0.016385245673411285	0.14477986768164358	3.0	3.0	5.224666666666667	1.774438213182826e-05	0.22274940238408797	0.7725193783393519
enhancers::chr5:82982200-82983200::NA::NA	346	6.391200691959464e-06	2	0.022317158146942337	0.13520450670540957	2	2	0.022317158146942337	0.14477986768164358	2.0	2.0	3.3710000000000004	2.4951183039581344e-05	0.22357149967443773	0.7725193783393519
enhancers::chr10:35193200-35195200::NA::NA	331	5.573179112461273e-06	2	0.015919280836514657	0.12572983028022802	2	2	0.015919280836514657	0.14477986768164358	2.0	2.0	2.7744999999999997	2.6435389343189664e-05	0.22797888365536476	0.7807772387135058
