binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr7:106658400-106659400::NA::NA	812	1.8157819034846013e-05	2	0.04601243380379917	0.07966331822747319	2	2	0.04601243380379917	0.083397536269386	2.0	2.0	7.409400000000001	3.071732335441086e-05	0.11330977403371141	0.2628786757582105
enhancers::chr4:114946000-114946800::NA::NA	340	2.248304100532409e-05	2	0.013756942731262614	0.05970644526373617	2	2	0.013756942731262614	0.06659565048647495	2.0	2.0	3.678165	7.661725213657094e-05	0.12161549709207388	0.2766156404447171
enhancers::chr21:35134600-35136400::NA::NA	316	1.942835765836787e-05	2	0.009077829018157827	0.05970644526373617	2	2	0.009077829018157827	0.06659565048647495	2.0	2.0	2.8958935	8.409229994457732e-05	0.12559186947060758	0.2788112904108025
enhancers::chr6:13722800-13726800::NA::NA	1109	3.077721524720608e-05	2	0.18583747540305776	0.203369312705233	2	2	0.18583747540305776	0.2053061633024257	2.0	2.0	15.958950000000002	2.4172843190543098e-05	0.12738791717045286	0.2788112904108025
enhancers::chr13:38321400-38322200::NA::NA	415	2.5668846896263847e-05	3	0.0020416155968843697	0.057024981276729766	2	2	0.02553274504893717	0.07594354937632594	3.0	3.0	4.85036	6.63338360248344e-05	0.1329313494485696	0.2855562321487792
enhancers::chr20:8074800-8076400::NA::NA	830	2.5838008631714144e-05	3	0.01387946994363912	0.05970644526373617	2	2	0.08816122559779532	0.12174645439695544	3.0	3.0	9.531666666666666	3.39776172485385e-05	0.138158654191251	0.2913891615670021
enhancers::chr7:17245800-17246600::NA::NA	732	3.26318576873512e-05	2	0.10553192970473191	0.1330619983233576	2	2	0.10553192970473191	0.13601893161943224	2.0	2.0	10.37004	3.944246907338013e-05	0.1434086624676423	0.2970608008258305
enhancers::chr1:16042000-16046200::NA::NA	581	2.7848791540225385e-05	2	0.054240514960759434	0.08622508108307056	2	2	0.054240514960759434	0.08919799666776042	2.0	2.0	6.919090000000001	5.044987581791854e-05	0.14687211914293197	0.2988976459750896
enhancers::chr12:105279600-105281000::NA::NA	587	1.9629412320030875e-05	2	0.02948640105225573	0.07246320298483072	2	2	0.02948640105225573	0.0770885138136497	2.0	2.0	4.85036	5.072663463859433e-05	0.1505569640411098	0.3011139280822196
enhancers::chr13:47049600-47050600::NA::NA	560	2.104620634410364e-05	2	0.03072837764939704	0.07246320298483072	2	2	0.03072837764939704	0.0770885138136497	2.0	2.0	4.85036	5.438793593715353e-05	0.1559817519209539	0.30580757680617304
enhancers::chr12:123863400-123864400::NA::NA	516	2.304639518046628e-05	2	0.031234139217599446	0.07246320298483072	2	2	0.031234139217599446	0.0770885138136497	2.0	2.0	4.85036	5.9556855243353287e-05	0.15817633283077917	0.30580757680617304
enhancers::chr5:15592600-15593600::NA::NA	669	2.5635717324997776e-05	2	0.06006978947733487	0.08820374151102336	2	2	0.06006978947733487	0.09049474778403695	2.0	2.0	6.801024999999999	4.724695562656595e-05	0.16523648986841646	0.3120287610647484
enhancers::chr18:61557000-61560200::NA::NA	1413	1.9955132558814048e-05	2	0.13812189999653735	0.16022140399598334	2	2	0.13812189999653735	0.16183980201614476	2.0	2.0	11.03205	2.2672589374667494e-05	0.16870443351005576	0.3120287610647484
enhancers::chr3:121293200-121294000::NA::NA	218	3.5443468482045494e-05	2	0.014037011246619012	0.05970644526373617	2	2	0.014037011246619012	0.06659565048647495	2.0	2.0	3.0142249999999997	0.00014738838990419582	0.16946389609550994	0.3120287610647484
enhancers::chr3:127785200-127794000::NA::NA	1034	1.6400476175057845e-05	2	0.058899162589052104	0.08759362641448774	2	2	0.058899162589052104	0.08989872184644795	2.0	2.0	6.2489550000000005	3.289665857048673e-05	0.18487595834759146	0.33508767450500954
enhancers::chr9:109559800-109563200::NA::NA	643	2.1225635850067288e-05	2	0.04007475090435622	0.07963053310191281	2	2	0.04007475090435622	0.083397536269386	2.0	2.0	4.85036	5.4851620475641394e-05	0.19523771810794965	0.34842423539264866
enhancers::chr14:46279200-46280600::NA::NA	520	2.6870892598219992e-05	2	0.04180132201440445	0.07963053310191281	2	2	0.04180132201440445	0.083397536269386	2.0	2.0	4.85036	6.944018134724629e-05	0.2022102991218443	0.3541037647433452
enhancers::chr12:58896000-58897200::NA::NA	713	1.9926444925421577e-05	2	0.043066960841860485	0.07963053310191281	2	2	0.043066960841860485	0.083397536269386	2.0	2.0	4.85036	5.149423094783423e-05	0.20726700676193413	0.3541037647433452
enhancers::chr11:70179200-70181600::NA::NA	992	1.4381961361142416e-05	2	0.04338957532751038	0.07963053310191281	2	2	0.04338957532751038	0.083397536269386	2.0	2.0	4.85036	3.716608971571619e-05	0.2085481557434803	0.3541037647433452
enhancers::chr12:28184800-28187400::NA::NA	726	1.978422723598952e-05	2	0.043914595157198255	0.07963053310191281	2	2	0.043914595157198255	0.083397536269386	2.0	2.0	4.85036	5.112670976822137e-05	0.2106306876490588	0.3541037647433452
enhancers::chr19:10660400-10667000::NA::NA	1026	2.6188253376224455e-05	2	0.12785850666466375	0.14981400780910095	2	2	0.12785850666466375	0.15134272217449996	2.0	2.0	8.77375	3.7413126787055724e-05	0.22125691812186302	0.3666543214590873
enhancers::chr2:6664600-6666400::NA::NA	1065	2.172642591965272e-05	2	0.10011628942897934	0.13048864689619777	2	2	0.10011628942897934	0.1334883859053058	2.0	2.0	7.369415	3.695370623647596e-05	0.22941334655579623	0.37481617183763893
enhancers::chr1:151550200-151559800::NA::NA	1264	1.4324628676006317e-05	2	0.06601391349692261	0.09453844402028423	2	2	0.06601391349692261	0.09693182234991168	2.0	1.0	5.711	3.143937759877474e-05	0.23264575677999993	0.374818163701111
enhancers::chr3:168576400-168578400::NA::NA	706	2.0703780683691468e-05	2	0.0453070274545366	0.07963053310191281	2	2	0.0453070274545366	0.083397536269386	1.0	1.0	4.53084	5.7276129125475874e-05	0.2385288715755134	0.3748447243609735
enhancers::chr8:128240000-128240600::NA::NA	600	2.612501334756399e-05	2	0.05129006514817595	0.08622508108307056	2	2	0.05129006514817595	0.08919799666776042	2.0	2.0	4.85036	6.751266851009803e-05	0.23912508278200034	0.3748447243609735
enhancers::chr12:25525400-25527000::NA::NA	706	2.3095959436742454e-05	2	0.05498367790390796	0.08622508108307056	2	2	0.05498367790390796	0.08919799666776042	2.0	2.0	4.85036	5.968493997040797e-05	0.252898694747138	0.39114998120890676
enhancers::chr9:124533400-124537800::NA::NA	983	1.6845292178029572e-05	2	0.0564922945027014	0.08622508108307056	2	2	0.0564922945027014	0.08919799666776042	2.0	2.0	4.85036	4.353186777901118e-05	0.2584331532637339	0.39445060234990964
enhancers::chr13:36663400-36664400::NA::NA	707	2.3871610857226292e-05	2	0.058408148133605196	0.08759362641448774	2	2	0.058408148133605196	0.08989872184644795	2.0	2.0	4.85036	6.16893905149431e-05	0.26539304763661137	0.3998129029330768
enhancers::chr2:188128600-188129800::NA::NA	1102	2.261971045227211e-05	2	0.1131947727426111	0.13821677513834618	2	2	0.1131947727426111	0.14118917890476224	2.0	2.0	6.969695	4.0679536403649845e-05	0.27566717433162713	0.4056805385791195
enhancers::chr5:57653600-57655000::NA::NA	591	2.137690378776732e-05	2	0.03486348310535316	0.07489192667075864	2	2	0.03486348310535316	0.07929733412197973	2.0	2.0	3.5267399999999998	7.597559081075603e-05	0.2762824357564693	0.4056805385791195
enhancers::chr16:52557800-52563000::NA::NA	2323	2.067224665821495e-05	2	0.3026175626407127	0.307926642687041	2	2	0.3026175626407127	0.307926642687041	2.0	2.0	13.123245	1.9744637667503073e-05	0.284441341455989	0.412439945111184
enhancers::chr17:8435200-8437000::NA::NA	559	1.817637115921431e-05	2	0.023401521258631663	0.06786441165003182	2	2	0.023401521258631663	0.07540490183336869	2.0	2.0	2.6066925	8.740174568701174e-05	0.30964949951288484	0.4434486659690696
enhancers::chr14:100814600-100816200::NA::NA	1229	1.5769637689821874e-05	2	0.0742246026312836	0.10500065738084022	2	2	0.0742246026312836	0.1076256738153612	2.0	2.0	4.85036	4.075214460996878e-05	0.3199387171277667	0.45259623398562127
enhancers::chr1:110398400-110399000::NA::NA	438	2.23260705524253e-05	2	0.02180041961624275	0.06786441165003182	2	2	0.02180041961624275	0.07437790222012233	2.0	2.0	2.284795	0.00012248073393374202	0.34958386181956264	0.48857503579601524
enhancers::chr14:52395800-52398200::NA::NA	1059	2.0204275664528576e-05	2	0.0878208849478877	0.11984967828182322	2	2	0.0878208849478877	0.12174645439695544	2.0	2.0	4.85036	5.221220549359634e-05	0.36313260802406017	0.4992154242142252
enhancers::chr5:43770600-43774600::NA::NA	996	2.6356179656643952e-05	2	0.12314175329967238	0.14726230291507214	2	2	0.12314175329967238	0.14879628523710411	2.0	2.0	5.91593	5.5842153698399255e-05	0.36580440567421674	0.4992154242142252
enhancers::chr21:32843000-32846600::NA::NA	1095	2.0968836449032142e-05	2	0.09884067608881794	0.1302899821170782	2	2	0.09884067608881794	0.1333199817011963	2.0	2.0	5.033295000000001	5.221853389814878e-05	0.37852854415682896	0.5105733851417693
enhancers::chr12:104274000-104277200::NA::NA	1235	1.89735029067151e-05	2	0.10223364067102159	0.13115561342744406	2	2	0.10223364067102159	0.13410293058311695	1.0	1.0	4.85036	4.903162326368265e-05	0.4056627433536002	0.5408836578048003
enhancers::chr8:75541600-75543200::NA::NA	1083	2.231484724571251e-05	2	0.10758394532662967	0.13419072750418323	2	2	0.10758394532662967	0.13713997426251695	2.0	2.0	4.85036	5.766637761713291e-05	0.42067568901082414	0.5516788902434154
enhancers::chr1:51988200-51992200::NA::NA	2293	2.0095578463433607e-05	3	0.09162542450604869	0.12216723267473158	2	2	0.2862354090086241	0.2938345791592955	3.0	3.0	9.199416666666666	2.7380599286774386e-05	0.42327087268675845	0.5516788902434154
enhancers::chr19:20358000-20360000::NA::NA	480	2.5824130571050136e-05	2	0.033680796662004166	0.07489192667075864	2	2	0.033680796662004166	0.07929733412197973	2.0	2.0	2.36256	0.00013700789351663863	0.4463836199008324	0.5678650653941392
enhancers::chr7:12777000-12777800::NA::NA	703	1.9897517249672347e-05	2	0.04188278855138762	0.07963053310191281	2	2	0.04188278855138762	0.083397536269386	2.0	2.0	2.6515899999999997	9.405789267882985e-05	0.4491274368143842	0.5678650653941392
enhancers::chr7:138762200-138780400::NA::NA	1301	1.8925525986454708e-05	2	0.1109354570585098	0.13689907466794826	2	2	0.1109354570585098	0.13987514150855582	2.0	2.0	4.637565	5.115177112199521e-05	0.45237280133927044	0.5678650653941392
enhancers::chr8:108328400-108333600::NA::NA	1130	2.2919734468986893e-05	2	0.12048068003684004	0.14558082171118172	2	2	0.12048068003684004	0.14711325141340467	1.0	1.0	4.85036	5.92295366497282e-05	0.4552711300142668	0.5678650653941392
enhancers::chr12:71553000-71556800::NA::NA	1220	2.17436497495926e-05	2	0.1252457285359461	0.14825004602214026	2	2	0.1252457285359461	0.14977839701205925	2.0	2.0	4.85036	5.6190280104901895e-05	0.4675146807502441	0.5714027716778527
enhancers::chr4:166323200-166326400::NA::NA	723	1.8918878544431094e-05	2	0.04023469431200579	0.07963053310191281	2	2	0.04023469431200579	0.083397536269386	2.0	2.0	2.4988650000000003	9.489762028118832e-05	0.4679591664603104	0.5714027716778527
enhancers::chr7:22727600-22728400::NA::NA	561	1.9955958495393892e-05	2	0.027972484679271215	0.07244009071550753	2	2	0.027972484679271215	0.0770885138136497	2.0	2.0	1.886341	0.0001326035389204025	0.51017238007534	0.6158292398794329
enhancers::chr12:47177200-47184600::NA::NA	1521	1.9098257773801232e-05	2	0.1447994058883606	0.16467383414754735	2	2	0.1447994058883606	0.1663042681490082	2.0	2.0	4.85036	4.935401674438847e-05	0.5149606574853879	0.6158292398794329
enhancers::chr9:75546400-75549800::NA::NA	1378	2.197037641406124e-05	2	0.15452879785016985	0.17235904375595867	2	2	0.15452879785016985	0.17403243253028836	2.0	2.0	4.85036	5.677619070089012e-05	0.5370105431052675	0.6356451326552146
enhancers::chr13:23454400-23456400::NA::NA	1403	2.229978617290273e-05	2	0.16264197709450207	0.1796806604091642	2	2	0.16264197709450207	0.1814083590669446	2.0	2.0	4.85036	5.762745655697935e-05	0.5546619415949565	0.6499069214647976
enhancers::chr2:5549400-5552800::NA::NA	1993	2.266501605634154e-05	2	0.27856356899482254	0.28595906197698595	2	2	0.27856356899482254	0.2885122678874948	2.0	2.0	6.420039999999999	4.4250789553098755e-05	0.601635877993826	0.6978976184728383
enhancers::chr19:11128000-11131000::NA::NA	1260	1.6139650317496636e-05	2	0.08057858788682168	0.11261585776953391	2	2	0.08057858788682168	0.11539649623297919	2.0	2.0	2.81536	7.185597920796445e-05	0.615844741097135	0.7073068313590858
enhancers::chr13:95912200-95915400::NA::NA	1662	2.1968921658418334e-05	2	0.20557367048786462	0.22080134978326202	2	2	0.20557367048786462	0.222864913799928	2.0	2.0	4.85036	5.6772431298581835e-05	0.6381105124944824	0.7228593912973458
enhancers::chr12:21978800-21981600::NA::NA	1551	2.3705511467059353e-05	2	0.2077007642088966	0.2210393453966239	2	2	0.2077007642088966	0.2230860060021482	2.0	2.0	4.85036	6.126015387039548e-05	0.6418492871002295	0.7228593912973458
enhancers::chr6:37243600-37247200::NA::NA	718	2.5159340468375946e-05	2	0.06574844038685285	0.09453844402028423	2	2	0.06574844038685285	0.09693182234991168	2.0	2.0	2.126605	0.00014829112112144728	0.70207289730453	0.7756855200516289
enhancers::chr13:100002600-100022400::NA::NA	1935	2.129555663107439e-05	2	0.24503140429410153	0.25606885493798	2	2	0.24503140429410153	0.25839675361923437	2.0	2.0	4.85036	5.5032310852610706e-05	0.7021291345294917	0.7756855200516289
enhancers::chr1:240192800-240196800::NA::NA	1961	2.158479528039734e-05	2	0.25450771378918957	0.2635972749959463	2	2	0.25450771378918957	0.26597202522113506	2.0	2.0	3.237985	8.355565122251169e-05	0.8899309059615271	0.9681704412464197
enhancers::chr6:168177400-168179800::NA::NA	277	2.3216178189210582e-05	2	0.00991636815473466	0.05970644526373617	2	2	0.00991636815473466	0.06659565048647495	2.0	2.0	0.481089	0.0006048783333449927	0.8971648700272326	0.9681704412464197
enhancers::chr1:36068800-36073400::NA::NA	855	1.9330067127378332e-05	2	0.05630238491874262	0.08622508108307056	2	2	0.05630238491874262	0.08919799666776042	2.0	2.0	1.2194675000000001	0.00019868535595439542	0.9014000659880459	0.9681704412464197
enhancers::chr8:72831400-72836200::NA::NA	3076	2.369213999610595e-05	2	0.4993205992699955	0.5036625175245172	2	2	0.4993205992699955	0.5036625175245172	2.0	2.0	4.85036	6.122559910581185e-05	0.929913304107265	0.9896325071233278
enhancers::chr22:47088000-47092600::NA::NA	1418	2.0120939969091133e-05	2	0.14073890447675766	0.1616407219733058	2	2	0.14073890447675766	0.1632571291930389	2.0	2.0	1.5418150000000002	0.00016357567676812825	0.9694713126668361	1.0
enhancers::chr7:7343200-7345000::NA::NA	1038	1.9815819469934573e-05	2	0.08215229369489632	0.11344840557866635	2	2	0.08215229369489632	0.11621543986107286	2.0	2.0	1.087785	0.00022833458536221363	0.9723302060360522	1.0
enhancers::chr2:162941000-162944400::NA::NA	1259	2.8935370230847827e-05	2	0.20488370200184844	0.22080134978326202	2	2	0.20488370200184844	0.222864913799928	2.0	2.0	1.7259015	0.00021014340471139055	0.9838782237022162	1.0
enhancers::chr2:180477200-180478800::NA::NA	1143	1.9090716231308944e-05	2	0.09077197523125201	0.12216723267473158	2	2	0.09077197523125201	0.1238770485508851	2.0	2.0	0.582333	0.0004109164689708609	0.9997602966751742	1.0
