binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr13:54767400-54769600::NA::NA	686	3.0958894537007047e-06	2	0.03357287810450528	0.05180724807880713	2	2	0.03357287810450528	0.05180724807880713	2.0	2.0	14.795	1.9271048683082323e-06	0.013954909490186436	0.06480718837044774
enhancers::chr1:64853400-64854600::NA::NA	749	2.134133117445263e-06	2	0.019912515351692354	0.03873393397178513	2	2	0.019912515351692354	0.03873393397178513	2.0	2.0	11.054499999999999	1.777940711184062e-06	0.014148048165379436	0.06480718837044774
enhancers::chr16:10096800-10097600::NA::NA	494	1.7526942936111795e-06	3	0.00023865154418464934	0.007617596537083974	2	2	0.006231776448407117	0.025757421325435254	3.0	3.0	5.8806666666666665	2.7448238770527406e-06	0.014637010247811721	0.06495173297466451
enhancers::chr9:133268600-133269400::NA::NA	162	2.071137362208835e-06	2	0.0009808796478426795	0.015051534465519373	2	2	0.0009808796478426795	0.02168033189618227	2.0	2.0	2.1094999999999997	9.041994671167675e-06	0.016918503104738327	0.06996292829764962
enhancers::chr17:40140600-40145800::NA::NA	744	1.9990612083581814e-06	2	0.017408243629478917	0.03665287966022441	2	2	0.017408243629478917	0.03665287966022441	2.0	2.0	9.181000000000001	2.0052613246753576e-06	0.01750929987783875	0.06996292829764962
enhancers::chr19:34943600-34945000::NA::NA	496	1.8707775353850966e-06	2	0.007118186441501707	0.02515841152716932	2	2	0.007118186441501707	0.025757421325435254	2.0	2.0	5.7044999999999995	3.020225951913518e-06	0.01764364144124337	0.06996292829764962
enhancers::chr14:85949200-85950400::NA::NA	823	2.804591646867985e-06	2	0.03902432003880552	0.055414534455103845	2	2	0.03902432003880552	0.055414534455103845	2.0	2.0	14.15	1.8253580676353026e-06	0.017737080413488635	0.06996292829764962
enhancers::chr6:76703000-76704000::NA::NA	393	2.4338845658265093e-06	2	0.007544789470126951	0.02515841152716932	2	2	0.007544789470126951	0.025757421325435254	2.0	2.0	5.571	4.023478560736868e-06	0.019514698345779978	0.07489424770542587
enhancers::chr7:2698000-2704400::NA::NA	874	1.745022685106328e-06	4	6.175574387121012e-05	0.004384657814855918	3	3	0.0012214271490806913	0.02168033189618227	4.0	4.0	3.2345	4.96854005036933e-06	0.02136426845116848	0.07769667834465323
enhancers::chr10:37047800-37048800::NA::NA	706	3.673063460769686e-06	3	0.005400957782928525	0.025152133318214448	3	3	0.005400957782928525	0.025757421325435254	3.0	3.0	5.482666666666667	6.1698053469185135e-06	0.021534170654832558	0.07769667834465323
enhancers::chr4:176827000-176828200::NA::NA	939	3.190747064730286e-06	2	0.06194866350927042	0.07583370877858965	2	2	0.06194866350927042	0.07583370877858965	2.0	2.0	16.405	1.791228608592316e-06	0.021886388266099503	0.07769667834465323
enhancers::chr14:46279200-46280600::NA::NA	520	2.0041898745377093e-06	2	0.008889191071373747	0.028050336269668266	2	2	0.008889191071373747	0.028050336269668266	2.0	2.0	5.553	3.3238855654255664e-06	0.023018138184609307	0.07972135663937857
enhancers::chr1:219760600-219761800::NA::NA	828	2.239174997763232e-06	2	0.02619602039906563	0.046497936208341493	2	2	0.02619602039906563	0.046497936208341493	2.0	2.0	9.422	2.1886676037492614e-06	0.025119303369988376	0.08331677693111895
enhancers::chr7:12367600-12368800::NA::NA	651	2.5372441184843883e-06	2	0.0211629626160667	0.039106343431331916	2	2	0.0211629626160667	0.039106343431331916	2.0	2.0	8.373999999999999	2.7903852732360895e-06	0.025229728225620526	0.08331677693111895
enhancers::chr7:36823600-36830400::NA::NA	753	2.5046924848078807e-06	2	0.02703224285638233	0.046811932751296234	2	2	0.02703224285638233	0.046811932751296234	2.0	2.0	8.509	2.7108829264926613e-06	0.03123960678847595	0.10081873099917239
enhancers::chr5:68751000-68752000::NA::NA	458	2.5241258659806353e-06	2	0.0108284710281645	0.02953369072887318	2	2	0.0108284710281645	0.02953369072887318	2.0	2.0	5.08	4.575959460551577e-06	0.032773520065918674	0.10341866331912114
enhancers::chr7:148015000-148016200::NA::NA	1077	2.3510958843476297e-06	2	0.046059612146382864	0.06412220514496438	2	2	0.046059612146382864	0.06412220514496438	2.0	2.0	10.4315	2.075670686814206e-06	0.036837668435637655	0.10955682704102986
enhancers::chr10:3164600-3166600::NA::NA	955	1.1381357386855004e-06	2	0.009630748989398185	0.02909715652116047	2	2	0.009630748989398185	0.02909715652116047	2.0	2.0	4.471	2.344359792447025e-06	0.03693784709807008	0.10955682704102986
enhancers::chr12:40586000-40588200::NA::NA	942	3.1015252932142464e-06	3	0.007478079947096452	0.02515841152716932	3	3	0.007478079947096452	0.025757421325435254	3.0	3.0	4.985	5.729873550596643e-06	0.037033293647672064	0.10955682704102986
enhancers::chr20:14357800-14360400::NA::NA	537	2.6150096828521072e-06	2	0.015632189701762462	0.036389687502463436	2	2	0.015632189701762462	0.036389687502463436	2.0	2.0	5.334499999999999	4.514549873274798e-06	0.042617554204240196	0.1230918230669991
enhancers::chr18:11175600-11177800::NA::NA	708	2.3320994012941016e-06	2	0.021148252396775907	0.039106343431331916	2	2	0.021148252396775907	0.039106343431331916	2.0	2.0	6.044499999999999	3.5532155072765323e-06	0.04552781795260956	0.1230918230669991
enhancers::chr13:30087200-30090400::NA::NA	947	1.467291075989584e-06	2	0.015325752328528564	0.0362709471775176	2	2	0.015325752328528564	0.0362709471775176	2.0	2.0	4.979	2.713994874884349e-06	0.04729701669000488	0.1230918230669991
enhancers::chr19:29009800-29012800::NA::NA	752	2.7405477914093533e-06	3	0.0028575777910534532	0.02254311368497724	3	3	0.0028575777910534532	0.025757421325435254	3.0	3.0	3.154	8.002221423997988e-06	0.04834187299686539	0.1230918230669991
enhancers::chr8:134027800-134030200::NA::NA	338	3.273684718334511e-06	2	0.009963612283580127	0.029475686338924542	2	2	0.009963612283580127	0.029475686338924542	2.0	2.0	3.9125	7.705793628468681e-06	0.04842670980593939	0.1230918230669991
enhancers::chr3:157244800-157246600::NA::NA	1110	2.1149546572095545e-06	2	0.040230579259549114	0.05656180450352449	2	2	0.040230579259549114	0.05656180450352449	2.0	2.0	8.266	2.356353985205052e-06	0.048790340416517385	0.1230918230669991
enhancers::chr5:153281000-153282600::NA::NA	454	3.190074005557679e-06	2	0.016563658269228253	0.03665287966022441	2	2	0.016563658269228253	0.03665287966022441	2.0	2.0	5.0855	5.776994750237598e-06	0.04902854090618942	0.1230918230669991
enhancers::chr21:27582800-27583400::NA::NA	417	2.29038087487571e-06	2	0.007523237837047702	0.02515841152716932	2	2	0.007523237837047702	0.025757421325435254	2.0	2.0	3.3489999999999998	6.298359333426689e-06	0.04914984884995715	0.1230918230669991
enhancers::chr18:5607400-5608600::NA::NA	622	3.185034501163608e-06	2	0.029579090645072133	0.04827851576552004	2	2	0.029579090645072133	0.04827851576552004	2.0	2.0	6.926	4.235127867831896e-06	0.04941009799168274	0.1230918230669991
enhancers::chr1:56539000-56540400::NA::NA	1206	2.128236160801403e-06	2	0.047182640630653416	0.06504791232575519	2	2	0.047182640630653416	0.06504791232575519	2.0	2.0	8.599499999999999	2.279195036571487e-06	0.053266830828805414	0.13041189616707533
enhancers::chr2:47922000-47926400::NA::NA	1132	2.31600088121568e-06	2	0.04899427191200232	0.06580688146280564	2	2	0.04899427191200232	0.06580688146280564	2.0	2.0	8.524	2.5022468577585375e-06	0.05615696642236703	0.13052622210230738
enhancers::chr2:150504200-150506800::NA::NA	1037	2.1193279295486844e-06	2	0.03572114446716491	0.05396172887592997	2	2	0.03572114446716491	0.05396172887592997	2.0	2.0	7.12	2.7412777505590408e-06	0.056510935463931565	0.13052622210230738
enhancers::chr4:74688000-74689800::NA::NA	533	2.1449790972853604e-06	2	0.01060241343227588	0.02953369072887318	2	2	0.01060241343227588	0.02953369072887318	2.0	2.0	3.655	5.404687105874718e-06	0.057841174753384704	0.13052622210230738
enhancers::chr16:86604600-86609400::NA::NA	917	2.2307679437192133e-06	2	0.03136016715613149	0.050603906092848545	2	2	0.03136016715613149	0.050603906092848545	2.0	2.0	6.534	3.1441998176436336e-06	0.05793044442438643	0.13052622210230738
enhancers::chr15:45961600-45963200::NA::NA	803	1.8894501720855206e-06	2	0.018068320959265555	0.03665287966022441	2	2	0.018068320959265555	0.03665287966022441	2.0	2.0	4.824	3.607140158285095e-06	0.05839904643385847	0.13052622210230738
enhancers::chr12:18395400-18396000::NA::NA	429	2.8366543026438377e-06	2	0.011934689369776848	0.03138381278719097	2	2	0.011934689369776848	0.03138381278719097	2.0	2.0	3.8529999999999998	6.780196440135182e-06	0.058828719820758255	0.13052622210230738
enhancers::chr19:8533400-8535000::NA::NA	733	1.4568192625364725e-06	2	0.009311391001229222	0.0287438591777076	2	2	0.009311391001229222	0.0287438591777076	2.0	2.0	3.2235	4.162103483123338e-06	0.06392933056367431	0.138174454248297
enhancers::chr1:243560600-243562000::NA::NA	183	3.4475935752071478e-06	2	0.0033783707456694926	0.023986432294253398	2	2	0.0033783707456694926	0.025757421325435254	2.0	2.0	1.8995	1.6715202337999916e-05	0.0642219294393493	0.138174454248297
enhancers::chr5:7362800-7365800::NA::NA	1060	3.271104651251718e-06	2	0.07967309746676217	0.0919803239047173	2	2	0.07967309746676217	0.0919803239047173	2.0	2.0	10.0835	2.987569445935083e-06	0.06819850453725008	0.14420287315962566
enhancers::chr4:164324400-164326200::NA::NA	196	4.6010504495983864e-06	2	0.006738784056581815	0.02515841152716932	2	2	0.006738784056581815	0.025757421325435254	2.0	2.0	2.5875	1.6376138778479265e-05	0.0697994765893976	0.14420287315962566
enhancers::chr18:25784000-25784800::NA::NA	637	2.4544618152677014e-06	2	0.01910921729661418	0.03768762300165574	2	2	0.01910921729661418	0.03768762300165574	2.0	2.0	4.476	5.050112762770892e-06	0.0700704101972829	0.14420287315962566
enhancers::chr13:81121200-81123000::NA::NA	1648	3.2623118528660136e-06	3	0.03667304102412513	0.05417131428472257	3	3	0.03667304102412513	0.05417131428472257	3.0	3.0	6.8406666666666665	4.391995826601681e-06	0.07484735466237295	0.15159787808372494
enhancers::chr2:107920400-107921000::NA::NA	535	3.992911828765406e-06	2	0.03393009909386664	0.05180724807880713	2	2	0.03393009909386664	0.05180724807880713	2.0	2.0	5.8420000000000005	6.29452613218406e-06	0.07579893904186247	0.15159787808372494
enhancers::chr6:52588600-52595400::NA::NA	850	2.265706941838538e-06	2	0.028087792829587233	0.046923136256486905	2	2	0.028087792829587233	0.046923136256486905	2.0	2.0	5.221	3.996546914037247e-06	0.07693756668405502	0.1517379787379974
enhancers::chr9:123529000-123532200::NA::NA	1296	1.588804944027669e-06	2	0.03173745474710123	0.05063728734930758	2	2	0.03173745474710123	0.05063728734930758	2.0	2.0	5.423	2.698148517775994e-06	0.08082710126527756	0.1542467328946658
enhancers::chr1:204525400-204526400::NA::NA	532	1.5988404810443803e-06	2	0.006022341780417544	0.025152133318214448	2	2	0.006022341780417544	0.025757421325435254	2.0	2.0	2.2345	6.589609057581648e-06	0.08117567668275852	0.1542467328946658
enhancers::chr2:179885000-179886200::NA::NA	471	2.0208853275851073e-06	2	0.007474255983510219	0.02515841152716932	2	2	0.007474255983510219	0.025757421325435254	2.0	2.0	2.487	7.4834310021157435e-06	0.08192531423522433	0.1542467328946658
enhancers::chr20:62519000-62522800::NA::NA	1014	1.6307044222238785e-06	2	0.021205552424032097	0.039106343431331916	2	2	0.021205552424032097	0.039106343431331916	2.0	2.0	4.301	3.4917302043385847e-06	0.0825545894365817	0.1542467328946658
enhancers::chr12:51803200-51804200::NA::NA	647	2.3250248934103576e-06	2	0.01778165632657018	0.03665287966022441	2	2	0.01778165632657018	0.03665287966022441	2.0	2.0	3.8335	5.58556374859537e-06	0.08546751246358983	0.15761541259519163
enhancers::chr22:24401600-24403200::NA::NA	572	2.4211459270337283e-06	2	0.015229945371848911	0.0362709471775176	2	2	0.015229945371848911	0.0362709471775176	2.0	2.0	3.4959999999999996	6.377998537290888e-06	0.08684442349676229	0.15810138636590057
enhancers::chr3:22875200-22878400::NA::NA	1383	2.287409182648626e-06	2	0.06807447360275076	0.08123172480328242	2	2	0.06807447360275076	0.08123172480328242	2.0	2.0	7.748	2.718874249144676e-06	0.09137885588271528	0.16350028181620693
enhancers::chr9:75728400-75732200::NA::NA	504	2.5355701762653396e-06	2	0.013090722545647375	0.033194332169320134	2	2	0.013090722545647375	0.033194332169320134	2.0	2.0	3.115	7.496394911416127e-06	0.09211283482603208	0.16350028181620693
enhancers::chr7:102082000-102084600::NA::NA	695	2.7376365588877254e-06	2	0.027470917881022922	0.046923136256486905	2	2	0.027470917881022922	0.046923136256486905	2.0	2.0	4.603	5.477339875768528e-06	0.09328331989812362	0.16353372130288338
enhancers::chr6:49858200-49860000::NA::NA	390	3.445164316731186e-06	2	0.014387597321739814	0.03522480723598368	2	2	0.014387597321739814	0.03522480723598368	2.0	2.0	3.193	9.936785044105212e-06	0.09611057726020697	0.1664353898896267
enhancers::chr12:27229600-27230600::NA::NA	555	2.697895867386385e-06	2	0.01762826388435449	0.03665287966022441	2	2	0.01762826388435449	0.03665287966022441	2.0	2.0	3.456	7.189295296093237e-06	0.10089307000593344	0.17245052226915555
enhancers::chr12:93494200-93497400::NA::NA	1565	1.6777051700774368e-06	2	0.049123446725756324	0.06580688146280564	2	2	0.049123446725756324	0.06580688146280564	2.0	2.0	6.0200000000000005	2.5665753855812125e-06	0.1020129850042892	0.17245052226915555
enhancers::chr4:1216400-1220800::NA::NA	577	1.6601383501837636e-06	2	0.00756573933254986	0.02515841152716932	2	2	0.00756573933254986	0.025757421325435254	2.0	2.0	1.9445000000000001	7.862690991287537e-06	0.12451814297505664	0.20801854473480053
enhancers::chr7:75606400-75616200::NA::NA	1848	1.5684080214087513e-06	2	0.058465707389157275	0.07219243868922029	2	2	0.058465707389157275	0.07219243868922029	2.0	2.0	5.348	2.700862838998384e-06	0.1450421056658063	0.23948812795981972
enhancers::chr5:163022600-163023600::NA::NA	718	3.832108083998476e-06	2	0.05336045311866048	0.06888349402590717	2	2	0.05336045311866048	0.06888349402590717	2.0	2.0	4.6165	7.6446883129821e-06	0.16823769650224857	0.2693671046411456
enhancers::chr3:181508400-181509800::NA::NA	1191	3.0592888799389874e-06	2	0.08665983719069477	0.0978914869754349	2	2	0.08665983719069477	0.0978914869754349	2.0	2.0	6.0955	4.622171184902978e-06	0.16899954930743108	0.2693671046411456
enhancers::chr10:36780000-36783800::NA::NA	1665	2.8299304145740484e-06	2	0.1323403510197408	0.140155312629894	2	2	0.1323403510197408	0.140155312629894	2.0	2.0	7.829	3.3289275009272366e-06	0.17078137238880267	0.2693671046411456
enhancers::chr4:57066000-57066800::NA::NA	543	2.1490871279580043e-06	2	0.011023138088945623	0.02953369072887318	2	2	0.011023138088945623	0.02953369072887318	2.0	2.0	1.9335	1.0236340407422312e-05	0.1715233226173541	0.2693671046411456
enhancers::chr4:82710400-82711400::NA::NA	498	2.9791988239177097e-06	2	0.017328165180161812	0.03665287966022441	2	2	0.017328165180161812	0.03665287966022441	2.0	2.0	2.448	1.1207866457883802e-05	0.1726225811432694	0.2693671046411456
enhancers::chr4:120050000-120053200::NA::NA	299	2.6049534592544312e-06	2	0.005081902509826501	0.025152133318214448	2	2	0.005081902509826501	0.025757421325435254	2.0	2.0	1.2565	1.9092919824247673e-05	0.17867659914705022	0.2740797547398066
enhancers::chr6:114751600-114754000::NA::NA	1197	2.840615579398825e-06	2	0.0770596441495535	0.09043363197716196	2	2	0.0770596441495535	0.09043363197716196	2.0	2.0	5.4655	4.7864931228769545e-06	0.17966260680303525	0.2740797547398066
enhancers::chr5:146452200-146453200::NA::NA	897	2.36672623605559e-06	2	0.03354921866448973	0.05180724807880713	2	2	0.03354921866448973	0.05180724807880713	2.0	2.0	3.3905000000000003	6.428640643798275e-06	0.18143307708128045	0.2740797547398066
enhancers::chr16:15698600-15706400::NA::NA	1042	2.757271343322801e-06	2	0.0575736251386738	0.07171451552361122	2	2	0.0575736251386738	0.07171451552361122	2.0	2.0	4.4675	5.683944377067207e-06	0.18892251431253046	0.2773327294662863
enhancers::chr13:30194200-30196400::NA::NA	378	1.988591677750352e-06	2	0.004744677692211225	0.025152133318214448	2	2	0.004744677692211225	0.025757421325435254	2.0	2.0	1.1684999999999999	1.5672987027342683e-05	0.18900481681680711	0.2773327294662863
enhancers::chr1:32000400-32003400::NA::NA	588	2.505379399966939e-06	2	0.017100036015343306	0.03665287966022441	2	2	0.017100036015343306	0.03665287966022441	2.0	2.0	2.2865	1.0091068860490061e-05	0.18944559688894202	0.2773327294662863
enhancers::chrX:136826800-136833200::NA::NA	1520	3.250022261639565e-06	2	0.14269708101360742	0.14790500367833762	2	2	0.14269708101360742	0.14790500367833762	2.0	2.0	7.2495	4.12869836099221e-06	0.2059909902895012	0.2984767410317263
enhancers::chr9:488400-490600::NA::NA	427	1.9890654553254003e-06	2	0.00600527086145722	0.025152133318214448	2	2	0.00600527086145722	0.025757421325435254	2.0	2.0	1.217	1.5051970899082079e-05	0.21337078839577767	0.306046989416166
enhancers::chr11:86429000-86432800::NA::NA	2082	1.938859927630598e-06	2	0.1028567498134559	0.11410670682430263	2	2	0.1028567498134559	0.11410670682430263	2.0	2.0	5.7345	3.1137644139882813e-06	0.21608779956252294	0.30684467537878257
enhancers::chr16:27539800-27544800::NA::NA	1450	2.0918822620756706e-06	2	0.06329024873831926	0.07681380616103704	2	2	0.06329024873831926	0.07681380616103704	2.0	2.0	4.1885	4.599531430232622e-06	0.2252090948082702	0.31663060854232045
enhancers::chr3:132880600-132882400::NA::NA	846	2.4910811090006333e-06	2	0.03310584129923221	0.05180724807880713	2	2	0.03310584129923221	0.05180724807880713	2.0	2.0	2.8755	7.978281758411965e-06	0.22914618999929898	0.3190074409794162
enhancers::chr1:245270600-245275000::NA::NA	1045	2.1666950889897613e-06	2	0.037695285955856146	0.05461970005848544	2	2	0.037695285955856146	0.05461970005848544	2.0	2.0	2.9645	6.731025216621346e-06	0.24311667148972038	0.3332616143003004
enhancers::chr19:4691400-4698000::NA::NA	1799	1.5198655559148878e-06	2	0.05277354446281548	0.06875085608917246	2	2	0.05277354446281548	0.06875085608917246	2.0	2.0	3.57	3.9207741850306055e-06	0.2440789287833186	0.3332616143003004
enhancers::chr3:12743400-12745800::NA::NA	879	2.1894883875003956e-06	2	0.02805332838903532	0.046923136256486905	2	2	0.02805332838903532	0.046923136256486905	2.0	2.0	2.4419999999999997	8.257182050563148e-06	0.2541552669127457	0.34371474192009416
enhancers::chr7:23701200-23702800::NA::NA	861	1.7978758567971127e-06	2	0.018757273444081148	0.037514546888162296	2	2	0.018757273444081148	0.037514546888162296	2.0	2.0	1.916	8.64169768072891e-06	0.263147492881825	0.35251833952093536
enhancers::chr12:86237400-86238600::NA::NA	288	3.5437379000523978e-06	2	0.008541013751471989	0.027564180743386877	2	2	0.008541013751471989	0.027564180743386877	2.0	2.0	1.254	2.602549090676639e-05	0.26585088010832536	0.35281144836805794
enhancers::chr6:142682400-142683800::NA::NA	915	2.899554203321412e-06	2	0.05003783942311882	0.06640535699142872	2	2	0.05003783942311882	0.06640535699142872	2.0	2.0	3.2275	8.273701610111064e-06	0.26955260375396195	0.35441175678761666
enhancers::chr6:121717000-121720000::NA::NA	815	2.1821964733851085e-06	2	0.024264536374355525	0.04379161706820714	2	2	0.024264536374355525	0.04379161706820714	2.0	2.0	2.13	9.435156744942874e-06	0.2754279611755524	0.35700785762666165
enhancers::chr1:171050000-171053600::NA::NA	726	2.7264564383208936e-06	2	0.029533199686960696	0.04827851576552004	2	2	0.029533199686960696	0.04827851576552004	2.0	2.0	2.357	1.0653047266569923e-05	0.27761845356226683	0.35700785762666165
enhancers::chr22:38693600-38698200::NA::NA	2076	1.722136364278211e-06	2	0.08392459355032528	0.09610719583988862	2	2	0.08392459355032528	0.09610719583988862	2.0	2.0	4.241	3.7396773858550048e-06	0.279069522510982	0.35700785762666165
enhancers::chr20:52893200-52894000::NA::NA	339	2.400525927722349e-06	2	0.0055303879156006625	0.025152133318214448	2	2	0.0055303879156006625	0.025757421325435254	2.0	2.0	0.946	2.3369538602759814e-05	0.28688322441817465	0.36372694524447147
enhancers::chr3:98690400-98692000::NA::NA	1042	1.961963158927918e-06	3	0.0027939726345315133	0.02254311368497724	3	3	0.0027939726345315133	0.025757421325435254	3.0	3.0	1.33	1.358545162636668e-05	0.2954451633445906	0.37126737340647664
