binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr12:91710000-91712400::NA::NA	227	3.928471317168248e-06	2	0.0016163171374820849	0.009342354026994772	2	2	0.0016163171374820849	0.009767006482767262	1.0	1.0	4.85036	6.394534367459365e-06	0.004180524604906045	0.022662843910806457
enhancers::chr11:10932600-10936000::NA::NA	323	2.8358050842223748e-06	2	0.001703493117757776	0.009342354026994772	2	2	0.001703493117757776	0.009767006482767262	2.0	2.0	4.85036	4.615956591366237e-06	0.0044031349681693316	0.022676145086072057
enhancers::chr12:92080600-92081600::NA::NA	356	2.729257010477967e-06	2	0.0019121914479721103	0.009342354026994772	2	2	0.0019121914479721103	0.009767006482767262	2.0	2.0	4.85036	4.4425239086920184e-06	0.0049351960633557046	0.02408322637894662
enhancers::chr9:117707400-117709800::NA::NA	857	3.7794546237220785e-06	3	0.001329194489991927	0.009342354026994772	3	3	0.001329194489991927	0.009767006482767262	3.0	3.0	4.85036	6.151973765476007e-06	0.0051988629504321525	0.02408322637894662
enhancers::chr8:107610000-107610800::NA::NA	350	2.902337863102279e-06	2	0.0020861567244745607	0.009342354026994772	2	2	0.0020861567244745607	0.009767006482767262	2.0	2.0	4.85036	4.724254732490708e-06	0.005377807832191964	0.02408322637894662
enhancers::chr8:74674200-74674800::NA::NA	329	3.243480875418268e-06	2	0.002297040429871004	0.009463806571068536	2	2	0.002297040429871004	0.009858131844863059	2.0	2.0	4.85036	5.279547247148968e-06	0.0059133049180245655	0.02537793360652209
enhancers::chr12:25073600-25075000::NA::NA	561	2.067386319932795e-06	2	0.0027026943065866942	0.009599224606152743	2	2	0.0027026943065866942	0.009942054056372484	2.0	2.0	4.85036	3.3651697584888894e-06	0.006940336997884973	0.028594188431286086
enhancers::chr5:134679000-134683800::NA::NA	833	2.146547888379371e-06	2	0.006252796947982501	0.014000827948743426	2	2	0.006252796947982501	0.01497762989865576	2.0	2.0	6.96747	2.4323428307914593e-06	0.007947110727232214	0.029212403514584116
enhancers::chr3:108846600-108847200::NA::NA	320	3.973007311290807e-06	2	0.0032320133541692752	0.010738625015465656	2	2	0.0032320133541692752	0.011096579182647845	2.0	2.0	4.92164	6.3733656261114275e-06	0.008047268183037427	0.029212403514584116
enhancers::chr5:97643200-97644800::NA::NA	590	3.956954852426743e-06	2	0.010412561099526029	0.016757715519549705	2	2	0.010412561099526029	0.017581865463134116	2.0	2.0	9.03579	3.457437030134319e-06	0.008050515925426646	0.029212403514584116
enhancers::chr20:50611400-50612400::NA::NA	527	3.6532428192089592e-06	2	0.007206461772761613	0.014663011067835458	2	2	0.007206461772761613	0.015560746439335587	2.0	2.0	7.163264999999999	4.026491942688515e-06	0.008680764659612738	0.029212403514584116
enhancers::chr5:74305600-74307200::NA::NA	595	2.7362121024449843e-06	2	0.005219360653947815	0.01248407098233394	2	2	0.005219360653947815	0.013397539590797399	2.0	2.0	6.0265276	3.5846100869898155e-06	0.008765963440530005	0.029212403514584116
enhancers::chr7:50246800-50258000::NA::NA	1188	3.7253552432395065e-06	3	0.003202666418808785	0.010738625015465656	3	3	0.003202666418808785	0.011096579182647845	3.0	3.0	5.444046333333333	5.402629588978238e-06	0.00887981809139918	0.029212403514584116
enhancers::chr11:5004400-5005800::NA::NA	354	3.76945038988412e-06	2	0.0035507598103640785	0.01129198789305926	2	2	0.0035507598103640785	0.011644862514717365	2.0	2.0	4.85036	6.135689462516392e-06	0.009075698179288268	0.029212403514584116
enhancers::chr15:48253200-48255800::NA::NA	767	2.9380795802924647e-06	2	0.009735500249624053	0.016438631569037337	2	2	0.009735500249624053	0.017288905615711683	2.0	2.0	7.875730000000001	2.9453170316649044e-06	0.009781198758597077	0.030529196125318146
enhancers::chr2:101853800-101857400::NA::NA	383	2.724642662092926e-06	2	0.0021989449360312573	0.009437138683800812	2	2	0.0021989449360312573	0.009847449061357368	2.0	2.0	3.40354	6.320304560278725e-06	0.011153247013348754	0.03378777771690946
enhancers::chr7:116826400-116827600::NA::NA	551	2.7707489163856507e-06	2	0.00460968998773645	0.012249372110064254	2	2	0.00460968998773645	0.012571724007697524	1.0	1.0	4.78348	4.573119209779972e-06	0.01203428625056117	0.035415185251651445
enhancers::chr2:151395000-151395800::NA::NA	584	3.5491037052026656e-06	2	0.00829973082851772	0.014997759216444301	2	2	0.00829973082851772	0.015830968061802318	2.0	2.0	6.344575000000001	4.416471853608567e-06	0.012576693516865222	0.03598331756214216
enhancers::chr12:68903600-68905000::NA::NA	564	2.9190093986006267e-06	2	0.005333001196336828	0.01248407098233394	2	2	0.005333001196336828	0.013397539590797399	2.0	2.0	4.85036	4.7513916766339955e-06	0.013518365177693883	0.03623292916243549
enhancers::chr3:167694800-167696800::NA::NA	1000	3.9253095494506666e-06	2	0.027508188527960255	0.034552968516828125	2	2	0.027508188527960255	0.035416792729748826	2.0	2.0	11.421025	2.7134894762781117e-06	0.013840752234135039	0.03623292916243549
enhancers::chr9:84386200-84387600::NA::NA	718	2.322563184821622e-06	2	0.005466782749920685	0.012512858294262902	2	2	0.005466782749920685	0.013406633886710253	2.0	2.0	4.85036	3.7805316386128705e-06	0.013849647970516325	0.03623292916243549
enhancers::chr4:95269800-95272600::NA::NA	670	2.7981123082503445e-06	2	0.006848048985906062	0.01439487848057805	2	2	0.006848048985906062	0.015333674903224443	2.0	2.0	5.40711	4.085632033987231e-06	0.014071040451431259	0.03623292916243549
enhancers::chr5:82150000-82152800::NA::NA	1508	2.8616483114266982e-06	2	0.032702209359049834	0.039627383105672154	2	2	0.032702209359049834	0.04009913766645397	2.0	2.0	12.10464	1.866481519798889e-06	0.014827920345367968	0.03725062916031465
enhancers::chr3:119829400-119834000::NA::NA	1031	2.917062387927046e-06	2	0.016790603677808873	0.024019891372421026	2	2	0.016790603677808873	0.024706173983061627	2.0	2.0	7.926755	2.905424505907607e-06	0.016665415649567653	0.040869947902511146
enhancers::chr10:54169400-54170200::NA::NA	564	3.3090533778590735e-06	2	0.006789036543507182	0.01439487848057805	2	2	0.006789036543507182	0.015333674903224443	2.0	2.0	4.85036	5.386282306810875e-06	0.017109127455084777	0.04096971051938466
enhancers::chr2:157557200-157561600::NA::NA	1907	2.9085256904079175e-06	2	0.05129221240198777	0.05620316890856107	2	2	0.05129221240198777	0.05620316890856107	2.0	2.0	14.241304999999999	1.6124357907068988e-06	0.017501623911193444	0.04096971051938466
enhancers::chr8:69983200-69984400::NA::NA	957	2.0295919731960784e-06	2	0.007329464335643096	0.014663011067835458	2	2	0.007329464335643096	0.015560746439335587	2.0	2.0	4.85036	3.3036503455693065e-06	0.018433943719831987	0.041379353701510795
enhancers::chr14:93245200-93247400::NA::NA	657	2.9717293064626694e-06	2	0.0074026851992955705	0.014663011067835458	2	2	0.0074026851992955705	0.015560746439335587	2.0	2.0	4.85036	4.837206039386204e-06	0.01861313733378341	0.041379353701510795
enhancers::chr9:81585000-81588000::NA::NA	730	2.710075884357662e-06	2	0.0075921854252093655	0.01475462450559556	2	2	0.0075921854252093655	0.015639901975931292	2.0	2.0	4.85036	4.411302000656993e-06	0.019076531356888294	0.041379353701510795
enhancers::chr9:6247600-6248600::NA::NA	633	3.158532246363413e-06	2	0.00774719076298815	0.014777049047921842	2	2	0.00774719076298815	0.015646287227211363	2.0	2.0	4.85036	5.141272869126682e-06	0.0194552182366839	0.041379353701510795
enhancers::chr11:60114400-60116000::NA::NA	540	3.7443685659336894e-06	2	0.007915686967850949	0.014823922867066323	2	2	0.007915686967850949	0.015679149186320147	2.0	2.0	4.85036	6.094862745887797e-06	0.019866499424631767	0.041379353701510795
enhancers::chr2:100124000-100125000::NA::NA	372	2.4154815420653373e-06	2	0.0016406062061589848	0.009342354026994772	2	2	0.0016406062061589848	0.009767006482767262	2.0	2.0	2.1427300000000002	8.900114337759344e-06	0.020087064903646017	0.041379353701510795
enhancers::chr18:71382400-71383000::NA::NA	500	1.1375548662602385e-05	3	0.006398841132994157	0.014022992270178685	3	3	0.006398841132994157	0.01497910537950905	3.0	3.0	5.0475596666666664	1.77930420106666e-05	0.021022274348696145	0.04240914364408084
enhancers::chr6:55745800-55747000::NA::NA	808	3.7973413133724267e-06	2	0.01743065911982595	0.024593943689617433	2	2	0.01743065911982595	0.02528673083580384	2.0	2.0	7.069554999999999	4.240791000581608e-06	0.02141044145138062	0.04240914364408084
enhancers::chr10:54205800-54213400::NA::NA	768	2.82527239046114e-06	2	0.009058151361442135	0.01581338288522949	2	2	0.009058151361442135	0.016660528396938212	2.0	2.0	4.85036	4.598812092450386e-06	0.02264531548860468	0.044008820666533624
enhancers::chr18:29006400-29010200::NA::NA	1342	3.6423148793848157e-06	2	0.0409542693600063	0.04739651397843426	2	2	0.0409542693600063	0.04793511072818919	2.0	2.0	10.649000000000001	2.700399220099059e-06	0.023748165267612118	0.04523290526658133
enhancers::chr2:191990400-191993800::NA::NA	2057	2.5023135304409343e-06	2	0.04492089322961433	0.05084452750165138	2	2	0.04492089322961433	0.05140946669611418	2.0	2.0	11.1115	1.7779860392158486e-06	0.024153493103514303	0.04523290526658133
enhancers::chr8:13357600-13358600::NA::NA	665	3.429122967061099e-06	2	0.00995748272912333	0.0165422696951565	2	2	0.00995748272912333	0.017383402052537338	2.0	2.0	4.85036	5.581724516426528e-06	0.024821304732539573	0.04565347120449243
enhancers::chr8:11572600-11592400::NA::NA	670	3.6510385596991775e-06	2	0.011377381893069657	0.018028774384402684	2	2	0.011377381893069657	0.01863532816624234	2.0	2.0	4.85036	5.942945655447646e-06	0.028237458438268918	0.05102558279195962
enhancers::chr11:64789000-64793200::NA::NA	798	3.2434170555108857e-06	2	0.012660071534775748	0.019672921919512205	2	2	0.012660071534775748	0.02027824259395873	1.0	1.0	4.85036	5.279443364860379e-06	0.031304195485980374	0.05559193336303411
enhancers::chr18:61485200-61488200::NA::NA	623	3.5703649334809236e-06	2	0.009496909940571932	0.01630302873131515	2	2	0.009496909940571932	0.01716108287506858	2.0	2.0	3.80809	7.402266512203156e-06	0.03688125453973765	0.06438591894225387
enhancers::chr10:105701000-105703200::NA::NA	970	3.0097274943010547e-06	2	0.01588127006055922	0.023352937884675642	2	2	0.01588127006055922	0.024029834634956098	2.0	2.0	4.85036	4.899057252852331e-06	0.03893102927563082	0.06683160025649958
enhancers::chr4:64485000-64485600::NA::NA	600	4.08095216868231e-06	3	0.0005965747194244784	0.009342354026994772	2	2	0.011398307519157935	0.01863532816624234	3.0	3.0	3.857087	8.353363545080744e-06	0.04283418016574131	0.07171303982068496
enhancers::chr5:17077400-17078400::NA::NA	434	3.5289101297982583e-06	2	0.004638111769830155	0.012249372110064254	2	2	0.004638111769830155	0.012571724007697524	2.0	2.0	2.402125	1.1598566268420331e-05	0.04316707251342201	0.07171303982068496
enhancers::chr6:6969000-6973400::NA::NA	2028	2.8548148191951926e-06	2	0.05531803010008459	0.059976390529565396	2	2	0.05531803010008459	0.059976390529565396	2.0	2.0	8.738199999999999	2.5793796835595376e-06	0.0462309084138134	0.07558386613686953
enhancers::chr12:68988800-68994200::NA::NA	1090	2.9785200601804806e-06	2	0.019368213610907195	0.026599013358979216	2	2	0.019368213610907195	0.02732775345100604	2.0	2.0	4.85036	4.848259628562158e-06	0.0470770591305091	0.07576464203816309
enhancers::chr16:27539800-27544800::NA::NA	1450	2.143903273181155e-06	2	0.01786213581219257	0.024862162008862633	2	2	0.01786213581219257	0.025552777620219926	1.0	1.0	3.81843	4.432815612998633e-06	0.06638501250342731	0.10519471212081558
enhancers::chr7:38384200-38386000::NA::NA	1309	2.8125368549650393e-06	2	0.02445012886832381	0.031090904610337686	2	2	0.02445012886832381	0.03187801611946016	2.0	2.0	4.27095	5.19915838537294e-06	0.07325986466555263	0.11432978879624123
enhancers::chr12:12927600-12930400::NA::NA	1596	2.776041016071867e-06	2	0.034303939697423486	0.04108495103296069	2	2	0.034303939697423486	0.04156830339805434	2.0	2.0	4.85036	4.518676159138701e-06	0.08088450690697063	0.12349683532371718
enhancers::chr10:33312800-33319400::NA::NA	1466	3.064894602158529e-06	2	0.03518654857152961	0.04165763796399483	2	2	0.03518654857152961	0.04214202910311105	1.0	1.0	4.85036	4.988855023706935e-06	0.08283379155593332	0.12349683532371718
enhancers::chr22:45924800-45935600::NA::NA	447	3.13930053116885e-06	2	0.003915222607340492	0.011521940815887732	2	2	0.003915222607340492	0.011860821428119724	2.0	2.0	1.513795	1.6372882307245953e-05	0.08292929653048413	0.12349683532371718
enhancers::chr3:151511000-151512200::NA::NA	628	4.144948892340678e-06	2	0.012796949209779784	0.019672921919512205	2	2	0.012796949209779784	0.02027824259395873	2.0	2.0	2.78826	1.1736678939862173e-05	0.08392988808407964	0.12349683532371718
enhancers::chr8:72831400-72836200::NA::NA	3076	3.3955567285686038e-06	4	0.005175119343149209	0.01248407098233394	3	3	0.031625526497563894	0.039246135292157605	4.0	4.0	4.85036	5.527087369226657e-06	0.10060956889671496	0.1459547267093189
enhancers::chr2:15978800-15983600::NA::NA	1503	3.4850737022981946e-06	3	0.005106858035850579	0.01248407098233394	2	2	0.046342317473279146	0.05245339230492035	3.0	3.0	4.626353333333333	5.947473030975238e-06	0.11569750644595887	0.1651037513401632
enhancers::chr3:155364000-155365400::NA::NA	864	3.351984884977972e-06	2	0.015644087188618285	0.023352767832285265	2	2	0.015644087188618285	0.024029834634956098	2.0	2.0	2.5401949999999998	1.0418238796993373e-05	0.117015280076038	0.1651037513401632
enhancers::chr9:275400-283600::NA::NA	2173	3.822538918631387e-06	2	0.1025405131414517	0.10457101835217351	2	2	0.1025405131414517	0.10457101835217351	2.0	2.0	7.20097	4.1910247652640804e-06	0.11926122032038855	0.16599872558108136
enhancers::chr22:30206000-30216000::NA::NA	1790	2.6879921440783283e-06	2	0.039810965297529435	0.0465969252914265	2	2	0.039810965297529435	0.04713252213385669	2.0	2.0	4.08615	5.193653869895428e-06	0.12331292933844602	0.16934975629146587
enhancers::chr8:18984200-18986200::NA::NA	1824	3.2755958742743007e-06	2	0.05845678136622557	0.06271925500751285	2	2	0.05845678136622557	0.06271925500751285	2.0	2.0	4.85036	5.331822151893303e-06	0.13259380546472452	0.17969949951140296
enhancers::chr18:29151600-29157200::NA::NA	1053	3.3987393377623547e-06	2	0.023205547719276434	0.029903853835176464	2	2	0.023205547719276434	0.030670619318129706	2.0	2.0	2.870625	9.347612665227038e-06	0.1351714722666236	0.18081378757743158
enhancers::chr8:76330800-76334200::NA::NA	1682	3.838241261916893e-06	2	0.06689248593739527	0.07030536787297667	2	2	0.06689248593739527	0.07030536787297667	2.0	2.0	4.85036	6.24766319475638e-06	0.14993700665193896	0.19799373955320146
enhancers::chr1:192676600-192677600::NA::NA	196	3.997637127278823e-06	2	0.001253630181769652	0.009342354026994772	2	2	0.001253630181769652	0.009767006482767262	2.0	2.0	0.582455	5.4187648507629645e-05	0.1524549014035932	0.1987703144882291
enhancers::chr4:156523400-156525400::NA::NA	873	4.07273808697033e-06	2	0.022926148354589768	0.029903853835176464	2	2	0.022926148354589768	0.030670619318129706	2.0	2.0	2.496845	1.287817172830156e-05	0.16656840933254477	0.21445682701565139
enhancers::chr7:121260200-121261600::NA::NA	1184	3.3544830579218764e-06	2	0.028107052588092565	0.03487983634425945	2	2	0.028107052588092565	0.0357410668712782	2.0	2.0	2.6480495	1.0001354393991605e-05	0.18036101675012306	0.22934795957114415
enhancers::chr7:46525400-46527200::NA::NA	1045	3.960838978496518e-06	2	0.030310131070010682	0.03716599405013215	2	2	0.030310131070010682	0.03807248170989147	2.0	2.0	2.478055	1.2619308540253023e-05	0.21188728498614556	0.2661511018728414
enhancers::chr15:50682800-50684800::NA::NA	1598	3.4412958363949957e-06	2	0.0505202577318652	0.05595254350948511	2	2	0.0505202577318652	0.05595254350948511	2.0	2.0	2.902745	9.359926454940115e-06	0.25402107948599933	0.314476138920297
enhancers::chr5:33308600-33314600::NA::NA	2763	3.7075215223752623e-06	2	0.14402591619317778	0.1454379349793854	2	2	0.14402591619317778	0.1454379349793854	2.0	2.0	5.370505	5.450393631643834e-06	0.2564659773718927	0.314476138920297
enhancers::chr19:4691400-4698000::NA::NA	1799	2.958159141134762e-06	2	0.04766649802873879	0.05336575322782712	2	2	0.04766649802873879	0.05336575322782712	2.0	2.0	2.438475	9.577728891633855e-06	0.30827671378332927	0.3735588414080343
enhancers::chr4:46406800-46407600::NA::NA	197	5.100285056665211e-06	2	0.002041877678891562	0.009342354026994772	2	2	0.002041877678891562	0.009767006482767262	2.0	2.0	0.42504035999999995	9.473786468083111e-05	0.3421125090092828	0.4097394003250713
enhancers::chr20:1557400-1558600::NA::NA	464	2.9971309635411103e-06	2	0.003847324243155982	0.011521940815887732	2	2	0.003847324243155982	0.011860821428119724	2.0	2.0	0.2532295	9.344385264255473e-05	0.7720280661578482	0.9140102392443491
enhancers::chr20:32931200-32933800::NA::NA	1167	3.068210512769869e-06	2	0.02322629424091376	0.029903853835176464	2	2	0.02322629424091376	0.030670619318129706	2.0	2.0	0.6095165	3.9742849290856e-05	0.8030416133568155	0.9399237065426364
enhancers::chr4:187806400-187809400::NA::NA	735	2.950115463160858e-06	2	0.009046410370348352	0.01581338288522949	2	2	0.009046410370348352	0.016660528396938212	2.0	2.0	0.3414585	6.821193958189039e-05	0.8363280188006399	0.9590156899405717
enhancers::chr10:1133800-1135800::NA::NA	1262	2.642162077894263e-06	2	0.020354052815765918	0.027553964588531623	2	2	0.020354052815765918	0.028288736977559133	2.0	2.0	0.522961	3.988866169203128e-05	0.8379748747053539	0.9590156899405717
enhancers::chr21:47408600-47418200::NA::NA	3884	5.04499925337774e-06	2	0.36381749888866405	0.36381749888866405	2	2	0.36381749888866405	0.36381749888866405	2.0	2.0	2.966665	1.3426162872390318e-05	0.851971492162624	0.964319381239014
enhancers::chr4:106795800-106797200::NA::NA	888	3.246647857416395e-06	2	0.015511634691360719	0.023352767832285265	2	2	0.015511634691360719	0.024029834634956098	1.0	1.0	0.329621	7.77641852971984e-05	0.9383323519908394	1.0
enhancers::chr16:75761000-75762200::NA::NA	270	3.5302431077847814e-06	2	0.0018417010639368721	0.009342354026994772	2	2	0.0018417010639368721	0.009767006482767262	1.0	1.0	0.103982	0.00026804379635596943	0.9483559798822786	1.0
enhancers::chr3:154856400-154857200::NA::NA	423	4.876247284753975e-06	2	0.008223108342261028	0.014997759216444301	2	2	0.008223108342261028	0.015830968061802318	2.0	2.0	0.175171	0.00021977729569051555	0.983281673458812	1.0
enhancers::chrX:78210000-78215600::NA::NA	1310	3.91582151822954e-06	2	0.04464822402210505	0.05084452750165138	2	2	0.04464822402210505	0.05140946669611418			0.0	inf	1.0	1.0
enhancers::chrX:131253000-131254800::NA::NA	926	3.1755762758823785e-06	2	0.016097656211766707	0.023352937884675642	2	2	0.016097656211766707	0.024029834634956098			0.0	inf	1.0	1.0
enhancers::chr7:55013800-55014800::NA::NA	830	4.019610039420087e-06	4	7.75137772744449e-05	0.005112764837414611	4	4	7.75137772744449e-05	0.005112764837414611			0.0	inf	1.0	1.0
enhancers::chrX:1579800-1590400::NA::NA	423	2.652613705639692e-06	2	0.002533722889151916	0.009599224606152743	2	2	0.002533722889151916	0.009942054056372484			0.0	inf	1.0	1.0
enhancers::chrX:13382200-13383200::NA::NA	549	2.4540841060527342e-06	2	0.0036178213637956856	0.01129198789305926	2	2	0.0036178213637956856	0.011644862514717365			0.0	inf	1.0	1.0
enhancers::chrX:135707400-135721400::NA::NA	2033	3.0570212630504123e-06	2	0.0626193365265104	0.06649269754876877	2	2	0.0626193365265104	0.06649269754876877			0.0	inf	1.0	1.0
enhancers::chrX:78419000-78434000::NA::NA	2084	3.5967288242323316e-06	2	0.08635095845119721	0.089839886065387	2	2	0.08635095845119721	0.089839886065387			0.0	inf	1.0	1.0
enhancers::chrX:65213600-65217200::NA::NA	2018	3.831190748236893e-06	2	0.09097416665566027	0.09370339165533008	2	2	0.09097416665566027	0.09370339165533008			0.0	inf	1.0	1.0
enhancers::chrX:135666600-135671600::NA::NA	1157	2.9005317473563833e-06	2	0.020598594886572185	0.027553964588531623	2	2	0.020598594886572185	0.028288736977559133			0.0	inf	1.0	1.0
