binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr7:17245800-17246600::NA::NA	732	2.7788281426579617e-05	2	0.08061179834163594	0.11132105485273534	2	2	0.08061179834163594	0.11403620253207036	2.0	2.0	6.5925	5.3795141171261884e-05	0.22960123481557876	0.4529520523068425
enhancers::chr4:142075200-142075800::NA::NA	461	2.16680624776181e-05	2	0.0226758334468045	0.06489080638431233	2	2	0.0226758334468045	0.06975761686313575	2.0	2.0	3.2075000000000005	8.621541351918667e-05	0.23269489425772347	0.4529520523068425
enhancers::chr13:42064600-42068800::NA::NA	234	2.1567055362821548e-05	2	0.006236300453150659	0.056013479808016624	2	2	0.006236300453150659	0.060477405871822695	2.0	2.0	1.6125	0.0001706957198053269	0.23435856184220447	0.4529520523068425
enhancers::chr14:52395800-52398200::NA::NA	1059	2.113866351655077e-05	2	0.0947463834614387	0.12757858900069316	2	2	0.0947463834614387	0.13058043815365064	2.0	2.0	7.045	3.829376164613764e-05	0.2395094529175799	0.4529520523068425
enhancers::chr20:54522600-54523600::NA::NA	436	2.3042355262790683e-05	2	0.022917697481348327	0.06489080638431233	2	2	0.022917697481348327	0.06975761686313575	2.0	2.0	3.138	9.371420610164379e-05	0.24209506243986406	0.4529520523068425
enhancers::chr12:104274000-104277200::NA::NA	1235	1.9522416687188328e-05	2	0.10716788270601584	0.13367176767632083	2	2	0.10716788270601584	0.13512472167280257	2.0	2.0	7.382	3.375134146141359e-05	0.2490543693990894	0.4533530760657539
enhancers::chr15:51147000-51147600::NA::NA	488	2.113360576098248e-05	2	0.024054350642460604	0.06489080638431233	2	2	0.024054350642460604	0.06975761686313575	2.0	2.0	3.1465	8.571905349557247e-05	0.25030520885632296	0.4533530760657539
enhancers::chr3:168576400-168578400::NA::NA	706	1.9824064671446003e-05	2	0.04192482913892959	0.07481969507870512	2	2	0.04192482913892959	0.07844000290509408	2.0	2.0	4.2255	5.987507924772113e-05	0.2540340512437414	0.4533530760657539
enhancers::chrX:11809600-11811600::NA::NA	877	2.712517020566707e-05	2	0.10481994492447314	0.13367176767632083	2	2	0.10481994492447314	0.13512472167280257	2.0	2.0	6.952500000000001	4.979239037807267e-05	0.26584595527346344	0.46724440623820845
enhancers::chr11:70179200-70181600::NA::NA	992	1.5413408097243376e-05	2	0.04908294448128208	0.08019185295533411	2	2	0.04908294448128208	0.08372972882101061	2.0	2.0	4.317	4.556675797198434e-05	0.2788245451740366	0.4827410035848992
enhancers::chr4:24210800-24213800::NA::NA	1258	2.1749259168951356e-05	2	0.13163686154966153	0.1542411711086943	2	2	0.13163686154966153	0.15581506060980344	2.0	2.0	7.468	3.7168211232772566e-05	0.29196360880903655	0.4980555679683565
enhancers::chr13:36663400-36664400::NA::NA	707	2.40807248479136e-05	2	0.05930584019734897	0.08898606616219647	2	2	0.05930584019734897	0.09132780474541217	2.0	2.0	4.478	6.86304691337408e-05	0.30682626837309757	0.5158238714678162
enhancers::chr16:52557800-52563000::NA::NA	2323	1.930074905894648e-05	2	0.2757244852709541	0.2805617569423744	2	2	0.2757244852709541	0.283044604348944	2.0	2.0	11.6225	2.1193667220578367e-05	0.3127997261969106	0.5183538319834519
enhancers::chr9:124533400-124537800::NA::NA	983	2.0870316102139488e-05	2	0.0817911022772409	0.1116207984018817	2	2	0.0817911022772409	0.11431045619469812	2.0	2.0	5.1815	5.1404960043238915e-05	0.32367661890462546	0.5288237717315007
enhancers::chr21:35134600-35136400::NA::NA	316	1.8536387854968157e-05	2	0.008298789602247322	0.056013479808016624	2	2	0.008298789602247322	0.060477405871822695	2.0	2.0	1.454	0.00016270174205677387	0.331049924071568	0.530719626567303
enhancers::chr9:109559800-109563200::NA::NA	643	1.9581395549507947e-05	2	0.03464940545176647	0.07407026198487558	2	2	0.03464940545176647	0.07794204782987861	2.0	2.0	3.1015	8.057556441275235e-05	0.33434897881560094	0.530719626567303
enhancers::chr17:80065000-80068600::NA::NA	218	3.408196976860517e-05	2	0.0130376203001418	0.056013479808016624	2	2	0.0130376203001418	0.060477405871822695	2.0	2.0	1.8125	0.0002399817263037806	0.33856252039638296	0.530719626567303
enhancers::chr12:71553000-71556800::NA::NA	1220	2.1538553226259745e-05	2	0.12334164033582476	0.14750134308201723	2	2	0.12334164033582476	0.15060663451532286	2.0	2.0	5.952999999999999	4.6175557404835665e-05	0.37165017598415717	0.5691354741424299
enhancers::chr12:47177200-47184600::NA::NA	1521	1.8915658562182253e-05	2	0.1426148949850677	0.1653752736567613	2	2	0.1426148949850677	0.16702902639332892	2.0	2.0	6.5005	3.713694761057314e-05	0.37288186236917825	0.5691354741424299
enhancers::chr12:28184800-28187400::NA::NA	726	1.7993214599697247e-05	2	0.03703513099243779	0.07407026198487558	2	2	0.03703513099243779	0.07794204782987861	2.0	2.0	2.8815	7.96932681508975e-05	0.3840252206798387	0.5785315012839127
enhancers::chr20:8074800-8076400::NA::NA	830	2.7380955619896032e-05	3	0.016166006508679952	0.06250855850022914	2	2	0.09716324306613647	0.13105739762409105	3.0	3.0	4.722333333333333	7.399859324051752e-05	0.41252603101830776	0.6135002512579961
enhancers::chr12:123863400-123864400::NA::NA	516	1.99269869170112e-05	2	0.023921719273322536	0.06489080638431233	2	2	0.023921719273322536	0.06975761686313575	2.0	2.0	2.03	0.0001252786599285669	0.43775959605092735	0.6427862423026275
enhancers::chr9:75546400-75549800::NA::NA	1378	2.259263840756288e-05	2	0.1614021220422067	0.18002544381630747	2	2	0.1614021220422067	0.18177326365918423	2.0	2.0	5.997999999999999	4.807197792542853e-05	0.4500440421424952	0.650108696267435
enhancers::chr3:127785200-127794000::NA::NA	1034	1.528487978980608e-05	2	0.052042032505748737	0.08268196141987558	2	2	0.052042032505748737	0.08617556542353232	2.0	2.0	3.0214999999999996	6.456110134285168e-05	0.4539552103246744	0.650108696267435
enhancers::chr7:138762200-138780400::NA::NA	1301	1.788940647373842e-05	2	0.10109182519417717	0.131760131713759	2	2	0.10109182519417717	0.13325740593777902	2.0	2.0	4.237	5.388513428021651e-05	0.4790722137167969	0.6777119120871762
enhancers::chr5:15592600-15593600::NA::NA	669	2.6892395508484676e-05	2	0.06528593953999641	0.09586289856505803	2	2	0.06528593953999641	0.09835284398233225	2.0	2.0	3.0730000000000004	0.00011168592129111521	0.5124937817995346	0.7162563697439279
enhancers::chr13:100002600-100022400::NA::NA	1935	2.2598558179366287e-05	2	0.2663560069433412	0.2734274053577662	2	2	0.2663560069433412	0.27586872147703195	2.0	2.0	7.026999999999999	4.1043300689396586e-05	0.5450451649559844	0.75268141827255
enhancers::chr21:32843000-32846600::NA::NA	1095	2.228853620229963e-05	2	0.10934012583873	0.13422313734506003	2	2	0.10934012583873	0.13638123222895354	2.0	2.0	3.826	7.434779331281331e-05	0.5583799051098731	0.7565572025284134
enhancers::chr5:57653600-57655000::NA::NA	591	2.1931739790088114e-05	2	0.036517294579818615	0.07407026198487558	2	2	0.036517294579818615	0.07794204782987861	2.0	2.0	2.0084999999999997	0.00013935827114937806	0.5646458866366564	0.7565572025284134
enhancers::chr12:105279600-105281000::NA::NA	587	2.0023421519175356e-05	2	0.0305758644645518	0.07389167245600019	2	2	0.0305758644645518	0.07794204782987861	2.0	2.0	1.812	0.00014103002991765207	0.56741790189631	0.7565572025284134
enhancers::chr7:22727600-22728400::NA::NA	561	2.0740861012533513e-05	2	0.030017383130711738	0.07389167245600019	2	2	0.030017383130711738	0.07794204782987861	2.0	2.0	1.7355	0.0001525224120223753	0.5852827964199169	0.771509140735345
enhancers::chr2:188128600-188129800::NA::NA	1102	2.6266578490653067e-05	2	0.14399053999424907	0.1653752736567613	2	2	0.14399053999424907	0.16702902639332892	2.0	2.0	4.0985	8.179185669504658e-05	0.6134292418660985	0.7995257534434542
enhancers::chr13:95912200-95915400::NA::NA	1662	2.3063413790951017e-05	2	0.22079975759086293	0.2371552951901861	2	2	0.22079975759086293	0.23937169981813178	2.0	2.0	5.0745000000000005	5.8004519771462886e-05	0.6496310658836184	0.8373022626944415
enhancers::chr18:61557000-61560200::NA::NA	1413	1.809616126254877e-05	2	0.11799974386852073	0.14258302384112923	2	2	0.11799974386852073	0.14561670519945114	2.0	2.0	3.3064999999999998	6.984726934617295e-05	0.6621716946400911	0.8440869953653909
enhancers::chr1:51988200-51992200::NA::NA	2293	2.1811940278540472e-05	3	0.10992412110155778	0.13422313734506003	2	2	0.31935531530216477	0.32495804013202734	3.0	3.0	6.351333333333334	4.3828932714233954e-05	0.6717942802349304	0.847044962035347
enhancers::chr13:23454400-23456400::NA::NA	1403	2.3287056374864242e-05	2	0.1738713372284202	0.19208642969996897	2	2	0.1738713372284202	0.1939334146009302	2.0	2.0	3.721	7.987050419300135e-05	0.7282212097045404	0.9007225337539478
enhancers::chr6:168177400-168179800::NA::NA	277	2.1252340073342675e-05	2	0.008378436246332048	0.056013479808016624	2	2	0.008378436246332048	0.060477405871822695	2.0	2.0	0.6675	0.0004063375784921748	0.7305030561232073	0.9007225337539478
enhancers::chr7:7343200-7345000::NA::NA	1038	1.9579081081925252e-05	2	0.08049158249322332	0.11132105485273534	2	2	0.08049158249322332	0.11403620253207036	2.0	2.0	2.2715	0.00011000465548005095	0.7376606957467676	0.9007225337539478
enhancers::chr8:128240000-128240600::NA::NA	600	2.512472117144298e-05	2	0.047862838357773815	0.07931556070716804	2	2	0.047862838357773815	0.0828670037239069	2.0	2.0	1.5354999999999999	0.0002088252122177757	0.7825177328683399	0.9370403112679377
enhancers::chr1:240192800-240196800::NA::NA	1961	2.093202231105749e-05	2	0.2436863554232071	0.25697833844629114	2	2	0.2436863554232071	0.25933593788157816	2.0	2.0	4.1715	6.403987012875041e-05	0.7835595706292238	0.9370403112679377
enhancers::chr1:36068800-36073400::NA::NA	855	2.001388995185583e-05	2	0.05983545828147694	0.08898606616219647	2	2	0.05983545828147694	0.09132780474541217	2.0	2.0	1.5434999999999999	0.00016548413914759707	0.8357672816061088	0.9892755578194757
enhancers::chr22:47088000-47092600::NA::NA	1418	2.1451093251355715e-05	2	0.15566690155786927	0.17531418039527025	2	2	0.15566690155786927	0.1770329468697337	2.0	2.0	2.6695	0.00010255362286337174	0.8467712571261872	0.9904476499956334
enhancers::chr12:21978800-21981600::NA::NA	1551	2.524440441353381e-05	2	0.22771611735256098	0.24234008819171626	2	2	0.22771611735256098	0.24458397789719513	2.0	2.0	3.3745	9.547445718689392e-05	0.8538341810307184	0.9904476499956334
enhancers::chr2:162941000-162944400::NA::NA	1259	2.760868070200179e-05	2	0.19101441406964736	0.20708104702877658	2	2	0.19101441406964736	0.2090346418120669	2.0	2.0	2.7345	0.00012885439253033828	0.8866402416591603	0.9999753282525318
enhancers::chr14:100814600-100816200::NA::NA	1229	1.832230530947567e-05	2	0.09568394175051986	0.12757858900069316	2	2	0.09568394175051986	0.13058043815365064	2.0	2.0	1.7565	0.00013312617775349819	0.8894545972651529	0.9999753282525318
enhancers::chr7:12777000-12777800::NA::NA	703	1.9507354725502926e-05	2	0.04042140482908852	0.07428851433785305	2	2	0.04042140482908852	0.07794204782987861	2.0	2.0	1.0675	0.00023321796371418305	0.8901480198764213	0.9999753282525318
enhancers::chr2:180477200-180478800::NA::NA	1143	1.777357651736227e-05	2	0.08043858872418724	0.11132105485273534	2	2	0.08043858872418724	0.11403620253207036	2.0	2.0	1.4835	0.00015290397614140292	0.9098705957871431	0.9999753282525318
enhancers::chr8:108328400-108333600::NA::NA	1130	2.4010604460674e-05	2	0.1298761374743383	0.15373093823493103	2	2	0.1298761374743383	0.15531579326828085	1.0	1.0	1.904	0.00016094135404611047	0.9209531353978639	0.9999753282525318
enhancers::chr19:11128000-11131000::NA::NA	1260	1.5307624646001584e-05	2	0.07361308362520522	0.10542120617930624	2	2	0.07361308362520522	0.10809009747498488	2.0	2.0	1.3445	0.00014530431096430974	0.9227224077016158	0.9999753282525318
enhancers::chr6:37243600-37247200::NA::NA	718	2.3074113528806435e-05	2	0.056541426132377545	0.08630007146520784	2	2	0.056541426132377545	0.08984664974459994	2.0	2.0	0.8875	0.00033180900241938145	0.9729881625759206	0.9999753282525318
enhancers::chrX:65218000-65239000::NA::NA	9177	1.902068289172845e-05	2	0.909495980110552	0.909495980110552	2	2	0.909495980110552	0.909495980110552	2.0	2.0	8.9565	2.710311927877216e-05	0.9779743420388142	0.9999753282525318
enhancers::chr2:56006000-56007200::NA::NA	394	2.3574135105799153e-05	2	0.019813373972162287	0.06489080638431233	2	2	0.019813373972162287	0.06975761686313575	2.0	2.0	0.441	0.0006822266497071959	0.9851867810723144	0.9999753282525318
enhancers::chr5:43770600-43774600::NA::NA	996	2.4005733358196196e-05	2	0.10570175447534869	0.13367176767632083	2	2	0.10570175447534869	0.13512472167280257	2.0	2.0	1.0585	0.0002894380455997252	0.9899381933518923	0.9999753282525318
enhancers::chr19:10660400-10667000::NA::NA	1026	3.215188955279326e-05	2	0.17645095948995432	0.19309727642296887	2	2	0.17645095948995432	0.19493629810318763	2.0	2.0	1.4375	0.0002854500670826642	0.9908213245189262	0.9999753282525318
enhancers::chr2:5549400-5552800::NA::NA	1993	2.1921609085577868e-05	2	0.2660307308637125	0.2734274053577662	2	2	0.2660307308637125	0.27586872147703195	2.0	2.0	1.786	0.00015664714207925634	0.9937752009410734	0.9999753282525318
enhancers::chr17:8435200-8437000::NA::NA	559	1.9265194284023988e-05	2	0.026049927016370166	0.06715092297553199	2	2	0.026049927016370166	0.07370223253412048	2.0	2.0	0.3825	0.0006427964284982238	0.9976192379261006	0.9999753282525318
