binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr6:4751800-4752600::NA::NA	224	4.364581878627548e-06	2	0.008554497054265989	0.09915481425999768	2	2	0.008554497054265989	0.10794170670398141	2.0	2.0	11.697575	5.3097351192971106e-06	0.012416046027767292	0.4011348766427149
enhancers::chr5:137521200-137522000::NA::NA	215	3.489306036955683e-06	2	0.0051439127321221325	0.09915481425999768	2	2	0.0051439127321221325	0.10794170670398141	2.0	2.0	8.551915	5.806330277483228e-06	0.013603958639473198	0.4011348766427149
enhancers::chr10:11019600-11021200::NA::NA	277	4.527290921448008e-06	3	0.0007910888049261301	0.0583823538035484	3	3	0.0007910888049261301	0.0729779422544355	2.0	2.0	4.85036	1.3282825857217549e-05	0.01555832766906974	0.4011348766427149
enhancers::chr4:106836200-106838800::NA::NA	415	4.072385941020469e-06	3	0.0018505456093512005	0.09755018997865614	3	3	0.0018505456093512005	0.10794170670398141	3.0	3.0	6.532509999999999	8.871455857576705e-06	0.015584247511054352	0.4011348766427149
enhancers::chr2:228079200-228079800::NA::NA	388	3.784556516278455e-06	2	0.018446218837361604	0.10458357604612364	2	2	0.018446218837361604	0.11216209604946595	2.0	2.0	15.09685	3.5674237953154587e-06	0.016517487886269323	0.4011348766427149
enhancers::chr4:79433000-79434000::NA::NA	225	4.432621886432983e-06	2	0.008886105802236772	0.09915481425999768	2	2	0.008886105802236772	0.10794170670398141	2.0	2.0	9.770990000000001	6.455771754029902e-06	0.018076015319296295	0.4011348766427149
enhancers::chr5:124174000-124175600::NA::NA	440	4.113102856827402e-06	2	0.02715760371243161	0.10614323163434836	2	2	0.02715760371243161	0.1128041192589605	2.0	2.0	17.52145	3.3406084560886056e-06	0.01848046857161559	0.4011348766427149
enhancers::chr16:55945800-55949800::NA::NA	1076	4.27372579843593e-06	4	0.004301080220397564	0.09915481425999768	4	4	0.004301080220397564	0.10794170670398141	4.0	4.0	9.0498325	6.720354194812068e-06	0.01975458752725492	0.40166470665940157
enhancers::chr1:98395800-98396600::NA::NA	534	4.066478730159317e-06	2	0.03783134459400466	0.10964875927968888	2	2	0.03783134459400466	0.1128041192589605	2.0	2.0	19.54945	2.960124729848005e-06	0.021156720156625074	0.40166470665940157
enhancers::chr5:178635000-178638400::NA::NA	407	4.778337772608468e-06	2	0.030976925069800012	0.10681695945886484	2	2	0.030976925069800012	0.1128041192589605	2.0	2.0	17.2404	3.944169386574262e-06	0.02177044480538762	0.40166470665940157
enhancers::chr6:111996400-112007000::NA::NA	378	4.162205848980787e-06	2	0.02097340007429038	0.10458357604612364	2	2	0.02097340007429038	0.11216209604946595	2.0	2.0	13.50575	4.38561898744238e-06	0.02310606540421062	0.40600657781684374
enhancers::chr2:209006800-209007800::NA::NA	158	4.1727219956780085e-06	2	0.0040062800574825015	0.09915481425999768	2	2	0.0040062800574825015	0.10794170670398141	2.0	2.0	5.100255000000001	1.1642697413137394e-05	0.02798200334641763	0.43743988028772113
enhancers::chr5:145840400-145841200::NA::NA	256	4.205175947324339e-06	2	0.010277899802822859	0.09915481425999768	2	2	0.010277899802822859	0.10794170670398141	2.0	2.0	8.297225000000001	7.2123593029424696e-06	0.028172595636369674	0.43743988028772113
enhancers::chr5:128071600-128073400::NA::NA	493	4.905778867297023e-06	2	0.04588827575720627	0.11162570231497883	2	2	0.04588827575720627	0.11514505055684729	2.0	2.0	18.26275	3.822679113846035e-06	0.029248994731481227	0.43743988028772113
enhancers::chr2:15770400-15771600::NA::NA	537	3.6583787614427216e-06	2	0.031552977184325925	0.10681695945886484	2	2	0.031552977184325925	0.1128041192589605	1.0	1.0	14.728	3.534849608352227e-06	0.029636848257975683	0.43743988028772113
enhancers::chr4:14995600-14996200::NA::NA	253	3.692234665993302e-06	2	0.007841129793793856	0.09915481425999768	2	2	0.007841129793793856	0.10794170670398141	2.0	2.0	6.596925000000001	7.964780259849583e-06	0.03304446447598711	0.4591018125174535
enhancers::chr8:69951600-69952600::NA::NA	132	5.316706497925281e-06	2	0.004521772307054654	0.09915481425999768	2	2	0.004521772307054654	0.10794170670398141	2.0	2.0	4.85036	1.559892831523429e-05	0.03436380067265348	0.4591018125174535
enhancers::chr4:54652800-54653600::NA::NA	484	4.189344290475847e-06	2	0.03341951342347789	0.10848334019627759	2	2	0.03341951342347789	0.1128041192589605	2.0	2.0	13.595725000000002	4.385001349252401e-06	0.03629975950147146	0.4591018125174535
enhancers::chr3:13433600-13439000::NA::NA	222	3.945135245630129e-06	2	0.006929881085170427	0.09915481425999768	2	2	0.006929881085170427	0.10794170670398141	2.0	2.0	5.8285800000000005	9.632193179821149e-06	0.03679533393625426	0.4591018125174535
enhancers::chr4:26152400-26154000::NA::NA	402	4.827545889278218e-06	2	0.030857689745647097	0.10681695945886484	2	2	0.030857689745647097	0.1128041192589605	1.0	1.0	12.8133	5.361563648219453e-06	0.03732535061117508	0.4591018125174535
enhancers::chr1:192602000-192603200::NA::NA	346	4.428798683128001e-06	3	0.0014021621809905424	0.08623297413091835	3	3	0.0014021621809905424	0.10347956895710203	2.0	2.0	4.037445	1.5610088662111525e-05	0.04132572827534876	0.48936183845963205
enhancers::chr1:186704600-186706200::NA::NA	451	4.419220789167678e-06	3	0.0029413121625865486	0.09915481425999768	3	3	0.0029413121625865486	0.10794170670398141	2.0	2.0	5.1705250000000005	1.2162899192995477e-05	0.04292681175067638	0.48936183845963205
enhancers::chr9:72810200-72810800::NA::NA	204	3.984255633633529e-06	2	0.006003149259694046	0.09915481425999768	2	2	0.006003149259694046	0.10794170670398141	1.0	1.0	4.85036	1.168958979452231e-05	0.0447485746953345	0.48936183845963205
enhancers::chr20:47600000-47601600::NA::NA	440	4.4027959440719784e-06	2	0.03075797523073785	0.10681695945886484	2	2	0.03075797523073785	0.1128041192589605	1.0	1.0	11.5114	5.442851210255355e-06	0.04509025069817748	0.48936183845963205
enhancers::chr15:90974400-90976200::NA::NA	217	3.942785005236761e-06	2	0.006625722844529277	0.09915481425999768	2	2	0.006625722844529277	0.10794170670398141	1.0	1.0	4.8615	1.1541409641988631e-05	0.04882514041511926	0.4909094640691065
enhancers::chr5:163023800-163024400::NA::NA	547	4.438925097516978e-06	2	0.04621117185981795	0.11162570231497883	2	2	0.04621117185981795	0.11514505055684729	1.0	1.0	13.6064	4.642593214425503e-06	0.050041548252822865	0.4909094640691065
enhancers::chr5:102357000-102357600::NA::NA	253	4.438001843750573e-06	2	0.011133202258879123	0.09915481425999768	2	2	0.011133202258879123	0.10794170670398141	1.0	1.0	6.2832	1.0051540898244266e-05	0.050164698479545175	0.4909094640691065
enhancers::chr18:37190400-37192800::NA::NA	185	4.761108572317818e-06	2	0.007005729299516072	0.09915481425999768	2	2	0.007005729299516072	0.10794170670398141	2.0	2.0	4.9074065	1.380645243721366e-05	0.05055436215345813	0.4909094640691065
enhancers::chr14:57385600-57386400::NA::NA	429	4.733566363026512e-06	3	0.0030989860288209597	0.09915481425999768	3	3	0.0030989860288209597	0.10794170670398141	3.0	3.0	4.85036	1.3888026807774442e-05	0.05245124206630331	0.49626944416579283
enhancers::chr2:223684200-223685200::NA::NA	512	3.985616411421405e-06	2	0.033809171063880546	0.10848334019627759	2	2	0.033809171063880546	0.1128041192589605	2.0	2.0	10.92185	5.193083915884187e-06	0.054267184540735175	0.500614777388282
enhancers::chr17:15785200-15786400::NA::NA	739	4.158920188043076e-06	3	0.009649193254212258	0.09915481425999768	3	3	0.009649193254212258	0.10794170670398141	3.0	3.0	7.143349333333334	8.28523338924065e-06	0.05599358489047727	0.5039422640142954
enhancers::chr12:108917000-108918800::NA::NA	231	4.300283297528118e-06	2	0.008818661326196069	0.09915481425999768	2	2	0.008818661326196069	0.10794170670398141	2.0	2.0	4.85036	1.2616797808853426e-05	0.0637161163557145	0.5182580163740748
enhancers::chr2:38020400-38024200::NA::NA	636	4.003910050673036e-06	2	0.050285580338022245	0.11314255576055006	2	2	0.050285580338022245	0.11670049776559879	2.0	2.0	11.822605	4.8194467066050515e-06	0.06952658882317557	0.5182580163740748
enhancers::chr17:65178000-65179200::NA::NA	331	4.451292902128542e-06	2	0.0185627913609399	0.10458357604612364	2	2	0.0185627913609399	0.11216209604946595	1.0	1.0	6.79392	9.323775190651396e-06	0.07034930778776274	0.5182580163740748
enhancers::chr10:100190200-100190800::NA::NA	271	3.9429710993078106e-06	2	0.010133553641127713	0.09915481425999768	2	2	0.010133553641127713	0.10794170670398141	2.0	2.0	4.85036	1.1568463211415639e-05	0.07227726072751839	0.5182580163740748
enhancers::chr5:121599000-121600600::NA::NA	557	4.931332695382149e-06	2	0.05745640169743294	0.11588216461505023	2	2	0.05745640169743294	0.1180555199599526	2.0	2.0	12.373249999999999	5.671612686145183e-06	0.07323196491238305	0.5182580163740748
enhancers::chr9:119423200-119425600::NA::NA	547	4.289775013125962e-06	4	0.00037364595348076703	0.04976134274080814	3	3	0.0046278287705925816	0.10794170670398141	4.0	4.0	4.85036	1.2585967072725845e-05	0.07376949550968964	0.5182580163740748
enhancers::chr1:99165600-99166400::NA::NA	253	4.697423064926899e-06	2	0.012397681656561237	0.09915481425999768	2	2	0.012397681656561237	0.10794170670398141	2.0	2.0	5.236115	1.2766638152159333e-05	0.07606863971573041	0.5182580163740748
enhancers::chr7:124312600-124313800::NA::NA	440	4.84608873182453e-06	3	0.003550194235925348	0.09915481425999768	3	3	0.003550194235925348	0.10794170670398141	3.0	3.0	4.33512	1.5908025843195623e-05	0.07664634862873639	0.5182580163740748
enhancers::chr1:212352000-212353800::NA::NA	723	3.7242384215943696e-06	2	0.05548483980798066	0.11588216461505023	2	2	0.05548483980798066	0.1180555199599526	2.0	2.0	11.69768	4.53068417297396e-06	0.07791810729216853	0.5182580163740748
enhancers::chr2:188128600-188129800::NA::NA	1102	4.651176850793573e-06	3	0.03631534295116577	0.10915147280888127	3	3	0.03631534295116577	0.1128041192589605	2.0	2.0	10.3226	6.412092869272289e-06	0.07833552051649499	0.5182580163740748
enhancers::chr18:11839600-11841000::NA::NA	455	3.855022635337617e-06	2	0.025640999530165534	0.10614323163434836	2	2	0.025640999530165534	0.1128041192589605	2.0	2.0	7.45328	7.3604699718165115e-06	0.08091199973646641	0.5182580163740748
enhancers::chr13:98741400-98742000::NA::NA	302	3.820870190429238e-06	2	0.011724679210499994	0.09915481425999768	2	2	0.011724679210499994	0.10794170670398141	1.0	1.0	4.85036	1.1210225771458204e-05	0.08241409969152103	0.5182580163740748
enhancers::chr20:25433600-25434400::NA::NA	221	3.7757481648546274e-06	2	0.0063146153112773416	0.09915481425999768	2	2	0.0063146153112773416	0.10794170670398141	2.0	2.0	3.4973055	1.5363688696729408e-05	0.08282250622195719	0.5182580163740748
enhancers::chr17:66435200-66443200::NA::NA	506	3.872727124366304e-06	2	0.031408339440018494	0.10681695945886484	2	2	0.031408339440018494	0.1128041192589605	2.0	2.0	8.162775	6.751575387001319e-06	0.08369014164840362	0.5182580163740748
enhancers::chr7:137733400-137735400::NA::NA	462	4.205301436529385e-06	2	0.030920834103648685	0.10681695945886484	2	2	0.030920834103648685	0.1128041192589605	2.0	2.0	8.023235	7.458880827460328e-06	0.08492580265217844	0.5182580163740748
enhancers::chr2:218750600-218759200::NA::NA	1403	3.8116308837948506e-06	3	0.04033002181307223	0.10964875927968888	3	3	0.04033002181307223	0.1128041192589605	3.0	3.0	10.364790000000001	5.233309014133734e-06	0.08550877370572912	0.5182580163740748
enhancers::chr7:76845600-76846200::NA::NA	588	4.109348950345861e-06	2	0.045812279423996356	0.11162570231497883	2	2	0.045812279423996356	0.11514505055684729	1.0	1.0	9.77033	5.985353958591387e-06	0.08800217230528097	0.5182580163740748
enhancers::chr2:217106800-217107600::NA::NA	646	3.996428597632732e-06	2	0.05152125820619794	0.11384038489872479	2	2	0.05152125820619794	0.11735397702522864	2.0	2.0	10.33338	5.503712093171056e-06	0.08952374588199176	0.5182580163740748
enhancers::chr4:154970200-154971400::NA::NA	451	4.465681349488123e-06	3	0.00302848521243354	0.09915481425999768	2	2	0.033012951325972824	0.1128041192589605	1.0	1.0	7.98786	7.955790452059899e-06	0.09091041538948579	0.5182580163740748
enhancers::chr10:30084200-30085400::NA::NA	295	4.158536406622168e-06	2	0.013163622768778221	0.09915481425999768	2	2	0.013163622768778221	0.10794170670398141	2.0	2.0	4.85036	1.2200920123859514e-05	0.09138751263478384	0.5182580163740748
enhancers::chr6:126952400-126953600::NA::NA	911	4.106115615745176e-06	2	0.09747240157525108	0.14783466358582054	2	2	0.09747240157525108	0.14965978288934917	2.0	2.0	14.40874	4.055376858085826e-06	0.09547098465503899	0.5182580163740748
enhancers::chr1:118877800-118878600::NA::NA	419	5.0203772976566466e-06	2	0.035720428992582	0.10909838494609883	2	2	0.035720428992582	0.1128041192589605	2.0	2.0	8.04094	8.8849622142587e-06	0.09669678281300784	0.5182580163740748
enhancers::chr9:32876600-32877400::NA::NA	343	3.707633489510761e-06	2	0.014087641129297572	0.09915481425999768	2	2	0.014087641129297572	0.10948344074541409	2.0	2.0	4.85036	1.0877995436575089e-05	0.09705876600622447	0.5182580163740748
enhancers::chr11:32553000-32553600::NA::NA	283	4.5197550420022e-06	2	0.014241748389647363	0.09915481425999768	2	2	0.014241748389647363	0.10948344074541409	2.0	2.0	4.85036	1.3260715995912758e-05	0.09799809971038305	0.5182580163740748
enhancers::chr2:112761200-112764200::NA::NA	621	4.001771644124095e-06	2	0.04815727044304429	0.11162570231497883	2	2	0.04815727044304429	0.11522653142191364	2.0	2.0	9.31872	6.111137980713579e-06	0.09984046094925554	0.5182580163740748
enhancers::chr20:14215400-14216200::NA::NA	479	4.83634876813062e-06	2	0.04249260860974393	0.10964875927968888	2	2	0.04249260860974393	0.1128041192589605	1.0	1.0	8.61347	7.990344722881142e-06	0.10125800758928302	0.5182580163740748
enhancers::chr16:2817800-2820800::NA::NA	1293	4.475324101023208e-06	2	0.19485112967894708	0.22681409101429487	2	2	0.19485112967894708	0.2289811046227117	1.0	1.0	21.33	2.9857929375134675e-06	0.10272114787669603	0.5182580163740748
enhancers::chr4:187701400-187703000::NA::NA	749	4.302149280826788e-06	2	0.07576139453970053	0.1284507310114816	2	2	0.07576139453970053	0.13024306679303715	2.0	2.0	11.84555	5.1684021135039565e-06	0.10318418591173441	0.5182580163740748
enhancers::chr14:93081600-93083800::NA::NA	312	4.297266469117053e-06	2	0.015559468248140482	0.10203125431912737	2	2	0.015559468248140482	0.1118419518498127	2.0	2.0	4.85036	1.2607946598025455e-05	0.10595388054853591	0.5182580163740748
enhancers::chr1:68803000-68804800::NA::NA	241	4.984293004573654e-06	2	0.012650586429228977	0.09915481425999768	2	2	0.012650586429228977	0.10794170670398141	2.0	2.0	4.302885	1.6484275914911802e-05	0.10769243556001577	0.5182580163740748
enhancers::chr22:31458200-31459400::NA::NA	586	4.163226561915358e-06	2	0.04660337007206716	0.11162570231497883	2	2	0.04660337007206716	0.11514505055684729	2.0	2.0	8.698500000000001	6.811013288735178e-06	0.10852188905418944	0.5182580163740748
enhancers::chr4:187676200-187677800::NA::NA	623	4.330806348614064e-06	2	0.05568286065166942	0.11588216461505023	2	2	0.05568286065166942	0.1180555199599526	2.0	2.0	9.572215	6.438465453354079e-06	0.10941366888584143	0.5182580163740748
enhancers::chr3:42769000-42778200::NA::NA	1071	3.755927922381231e-06	2	0.10992688844305899	0.1583719925530958	2	2	0.10992688844305899	0.1608562591029483	2.0	2.0	14.270055000000001	3.7455677075901334e-06	0.10942905988886421	0.5182580163740748
enhancers::chr6:136132400-136133800::NA::NA	887	4.398374976690758e-06	2	0.10452043671258607	0.15313011430127133	2	2	0.10452043671258607	0.15559995485451764	2.0	2.0	13.838615	4.52299048656013e-06	0.10944647270366412	0.5182580163740748
enhancers::chr16:57954400-57955200::NA::NA	514	4.097234340462178e-06	3	0.003429771793743764	0.09915481425999768	2	2	0.035795479528420875	0.1128041192589605	1.0	1.0	7.34961	7.93327592187541e-06	0.11240780133852937	0.5182580163740748
enhancers::chr12:64137600-64138200::NA::NA	334	4.165338228512338e-06	2	0.016675623036993582	0.10458357604612364	2	2	0.016675623036993582	0.11216209604946595	2.0	2.0	4.85036	1.2220876300135025e-05	0.1125912895192742	0.5182580163740748
enhancers::chr6:50065800-50066600::NA::NA	734	4.733249297301218e-06	2	0.08610428802472937	0.13675665539627	2	2	0.08610428802472937	0.1385327158559618	2.0	2.0	12.054124999999999	5.587914315004975e-06	0.11348523065483855	0.5182580163740748
enhancers::chr3:105230600-105233600::NA::NA	690	4.177836003005075e-06	2	0.06251378623984075	0.11650296526515774	2	2	0.06251378623984075	0.11829531857692942	2.0	2.0	9.91076	5.998884198902233e-06	0.11519530262916532	0.5182580163740748
enhancers::chr2:102295800-102296600::NA::NA	800	4.028419719943077e-06	2	0.07577855146042912	0.1284507310114816	2	2	0.07577855146042912	0.13024306679303715	2.0	2.0	11.041345	5.192049003962461e-06	0.11585068796366978	0.5182580163740748
enhancers::chr2:224858600-224861400::NA::NA	342	4.0792149225975356e-06	2	0.016762543644817947	0.10458357604612364	2	2	0.016762543644817947	0.11216209604946595	1.0	1.0	4.74826	1.222554267131629e-05	0.11710339272501455	0.5182580163740748
enhancers::chr1:144921000-144923600::NA::NA	425	4.256994847222994e-06	2	0.027142660055153384	0.10614323163434836	2	2	0.027142660055153384	0.1128041192589605	2.0	2.0	6.106445	9.920663622355122e-06	0.11871036793370575	0.5182580163740748
enhancers::chr3:111322200-111324400::NA::NA	388	4.718539945273325e-06	2	0.027739018912164064	0.10614323163434836	2	2	0.027739018912164064	0.1128041192589605	1.0	1.0	6.14317	1.0930528272768212e-05	0.11984571489713637	0.5182580163740748
enhancers::chr12:108130600-108131600::NA::NA	407	3.5627868530227573e-06	2	0.018018298822674153	0.10458357604612364	2	2	0.018018298822674153	0.11216209604946595	1.0	1.0	4.85036	1.0453023266273632e-05	0.12045831687762586	0.5182580163740748
enhancers::chr9:84402200-84405000::NA::NA	390	3.740138653246156e-06	2	0.01821826750729068	0.10458357604612364	2	2	0.01821826750729068	0.11216209604946595	1.0	1.0	4.85036	1.0973363822846034e-05	0.12161941714186181	0.5182580163740748
enhancers::chr4:78801200-78803400::NA::NA	434	4.204526675382378e-06	2	0.027571837278643922	0.10614323163434836	2	2	0.027571837278643922	0.1128041192589605	2.0	2.0	6.036955	9.911176798183402e-06	0.1226267164350852	0.5182580163740748
enhancers::chr8:95703200-95706600::NA::NA	713	4.161550718886056e-06	3	0.008777866691546081	0.09915481425999768	3	3	0.008777866691546081	0.10794170670398141	3.0	3.0	4.85036	1.2209763952448222e-05	0.12460945113765975	0.5182580163740748
enhancers::chr12:93703600-93704400::NA::NA	388	3.831933914816057e-06	2	0.018879101207650354	0.10458357604612364	2	2	0.018879101207650354	0.11216209604946595	1.0	1.0	4.85036	1.1242686138355802e-05	0.1254373367810502	0.5182580163740748
enhancers::chr8:80411400-80413200::NA::NA	262	5.698164867957026e-06	2	0.019024251162494416	0.10458357604612364	2	2	0.019024251162494416	0.11216209604946595	2.0	2.0	4.85036	1.6718106470299514e-05	0.1262724193880366	0.5182580163740748
enhancers::chr7:11655800-11656400::NA::NA	438	5.262033722217045e-06	2	0.042104543650375	0.10964875927968888	2	2	0.042104543650375	0.1128041192589605	2.0	2.0	7.48316	1.0006786766087864e-05	0.1264043942375792	0.5182580163740748
enhancers::chr22:41225200-41226600::NA::NA	210	4.517018237807066e-06	2	0.00807458979102384	0.09915481425999768	2	2	0.00807458979102384	0.10794170670398141	2.0	2.0	3.019495	2.1288427309080935e-05	0.13049323776720662	0.51912300673018
enhancers::chr3:30182000-30183200::NA::NA	1200	3.857646482306506e-06	2	0.13797462511108746	0.1824825686953092	2	2	0.13797462511108746	0.18446607487678	2.0	2.0	14.72425	3.728338135540609e-06	0.13065537311662132	0.51912300673018
enhancers::chr1:171802200-171803000::NA::NA	693	4.196557130522695e-06	2	0.06347892181444556	0.11739284077306704	2	2	0.06347892181444556	0.11918054900818986	1.0	1.0	9.24234	6.461558023339261e-06	0.1308358797450047	0.51912300673018
enhancers::chr10:101593800-101596000::NA::NA	451	3.4675188026629804e-06	2	0.020739881110967064	0.10458357604612364	2	2	0.020739881110967064	0.11216209604946595	2.0	2.0	4.85036	1.0173511976930464e-05	0.13603525436575106	0.5208986526076861
enhancers::chr3:26688400-26690600::NA::NA	802	4.994145774331737e-06	2	0.1091511473083066	0.1583719925530958	2	2	0.1091511473083066	0.1608562591029483	2.0	2.0	12.41088	5.7264396490629355e-06	0.1362413799968983	0.5208986526076861
enhancers::chr1:120263200-120265000::NA::NA	400	3.895636552598733e-06	2	0.020602237363368685	0.10458357604612364	2	2	0.020602237363368685	0.11216209604946595	2.0	2.0	4.81196	1.1520795646599498e-05	0.13698511601844626	0.5208986526076861
enhancers::chr16:70185600-70187600::NA::NA	1030	3.77899093072365e-06	3	0.018024470157411657	0.10458357604612364	3	3	0.018024470157411657	0.11216209604946595	2.0	2.0	6.08331	8.840197159919933e-06	0.137113518553311	0.5208986526076861
enhancers::chr17:63660200-63660800::NA::NA	302	4.017482180983882e-06	2	0.012891730911588416	0.09915481425999768	2	2	0.012891730911588416	0.10794170670398141	2.0	2.0	3.72355	1.5354045346658983e-05	0.13834164757602505	0.5208986526076861
enhancers::chr9:72412400-72413000::NA::NA	348	4.657436787626646e-06	2	0.022161653877644252	0.10614323163434836	2	2	0.022161653877644252	0.1128041192589605	2.0	2.0	4.85036	1.366466676527536e-05	0.14398779363489447	0.5249124597196332
enhancers::chr2:63879400-63880600::NA::NA	468	3.677860369987337e-06	2	0.024765241989203657	0.10614323163434836	2	2	0.024765241989203657	0.1128041192589605	2.0	2.0	5.148075	1.0166616030682575e-05	0.14411599916889067	0.5249124597196332
enhancers::chr18:24556200-24558600::NA::NA	725	4.338020219069753e-06	2	0.07267480470468701	0.12709480064468962	2	2	0.07267480470468701	0.1289278987309111	2.0	2.0	9.372454999999999	6.5866450108722205e-06	0.14494745904765188	0.5249124597196332
enhancers::chr19:42737000-42739000::NA::NA	682	4.436783959625748e-06	2	0.06799577007387017	0.1206271113329716	2	2	0.06799577007387017	0.1223923861329663	2.0	2.0	9.011385	7.006526792136658e-06	0.14509775309323195	0.5249124597196332
enhancers::chr2:67616000-67618800::NA::NA	613	4.651775959125021e-06	2	0.061341315393705485	0.11588216461505023	2	2	0.061341315393705485	0.1180555199599526	1.0	1.0	8.40035	7.880385410023241e-06	0.14760765027509165	0.528807989820474
enhancers::chr8:119973600-119974600::NA::NA	354	4.699174861926536e-06	2	0.02325421616330061	0.10614323163434836	2	2	0.02325421616330061	0.1128041192589605	2.0	2.0	4.85036	1.3787124010051607e-05	0.15001693022481014	0.5322716082014899
enhancers::chr1:45106800-45111800::NA::NA	764	3.837069709784222e-06	2	0.0643652421347676	0.11816305645636441	2	2	0.0643652421347676	0.11995340579661234	2.0	2.0	8.405005	6.496624458824042e-06	0.15402648175248548	0.540189902799889
enhancers::chr1:68382000-68382600::NA::NA	363	4.713398640948813e-06	2	0.024493376133386084	0.10614323163434836	2	2	0.024493376133386084	0.1128041192589605	2.0	2.0	4.842230000000001	1.3852074157146556e-05	0.15718280419175315	0.540189902799889
enhancers::chr5:43770600-43774600::NA::NA	996	4.881852736203625e-06	2	0.149133176998612	0.1880140079826496	2	2	0.149133176998612	0.18995229672473882	2.0	2.0	13.7133	5.066041547995288e-06	0.1580355283071002	0.540189902799889
enhancers::chr2:151352200-151353600::NA::NA	542	4.759631367830436e-06	2	0.051451672096457776	0.11384038489872479	2	2	0.051451672096457776	0.11735397702522864	1.0	1.0	7.26489	9.323314295022363e-06	0.15839936732068263	0.540189902799889
enhancers::chr9:134401400-134402400::NA::NA	454	3.814413280892322e-06	2	0.025044384532688417	0.10614323163434836	2	2	0.025044384532688417	0.1128041192589605	1.0	1.0	4.85036	1.1191281549307967e-05	0.15974800203444556	0.540189902799889
enhancers::chr20:22551600-22555000::NA::NA	1287	4.968320712474245e-06	4	0.013222290556226021	0.09915481425999768	3	3	0.06206712973504283	0.1180555199599526	4.0	4.0	9.249705	7.643773156523614e-06	0.16103222034685039	0.540189902799889
enhancers::chr10:113936200-113937600::NA::NA	408	4.339745396108623e-06	2	0.0260884662615609	0.10614323163434836	2	2	0.0260884662615609	0.1128041192589605	2.0	2.0	4.85036	1.2732577464391342e-05	0.16534213747155188	0.5496508894324562
enhancers::chr5:157327400-157328000::NA::NA	580	4.768198635171982e-06	3	0.0072561000360242215	0.09915481425999768	3	3	0.0072561000360242215	0.10794170670398141	2.0	2.0	3.91718	1.732235203389976e-05	0.16809218934945455	0.5522814813392298
enhancers::chr7:19216600-19218000::NA::NA	435	5.985955310986581e-06	2	0.05230576555268635	0.1144195285857355	2	2	0.05230576555268635	0.11790792884749574	2.0	2.0	7.029125	1.2118761914515613e-05	0.16912684929900534	0.5522814813392298
enhancers::chr13:94908600-94909800::NA::NA	424	4.287168325825117e-06	2	0.027378049257547138	0.10614323163434836	2	2	0.027378049257547138	0.1128041192589605	2.0	2.0	4.85036	1.2578319193655977e-05	0.17217147001644528	0.5572918634742834
