binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr17:40066000-40069800::NA::NA	656	9.561973309551559e-06	2	0.0291696101232571	0.08054382531595963	2	2	0.0291696101232571	0.0846524550253421	2.0	2.0	8.821	1.0091074224685003e-05	0.03218005902264682	0.22354085530493822
enhancers::chr12:106662200-106672200::NA::NA	1542	1.0207968980936485e-05	3	0.029580763058535256	0.08054382531595963	3	3	0.029580763058535256	0.0846524550253421	3.0	3.0	8.797	1.0802205756557442e-05	0.03409136004531881	0.22354085530493822
enhancers::chr2:216343400-216345200::NA::NA	723	1.2409692198279426e-05	2	0.05544931387279483	0.10086642024991749	2	2	0.05544931387279483	0.1037483179713437	2.0	2.0	12.219999999999999	9.453606026432324e-06	0.034105370429419295	0.22354085530493822
enhancers::chr8:64558800-64560800::NA::NA	946	1.3706628544795573e-05	2	0.10401447297605311	0.1388649651891143	2	2	0.10401447297605311	0.140334435720216	2.0	2.0	17.56	7.266308416079526e-06	0.03445886702329087	0.22354085530493822
enhancers::chr3:68680000-68682200::NA::NA	207	1.2484288392120077e-05	2	0.005480392147759086	0.04616634149229932	2	2	0.005480392147759086	0.060791412100823894	2.0	2.0	3.374	3.444501750773118e-05	0.03681480392901476	0.22495801979643015
enhancers::chrX:78626000-78627200::NA::NA	843	1.4592223515061426e-05	3	0.015680920837292583	0.07002734626376222	3	3	0.015680920837292583	0.07897167068624822	3.0	3.0	6.643999999999999	2.0445585178214677e-05	0.037111571956375634	0.22495801979643015
enhancers::chrX:44211200-44212600::NA::NA	495	1.068138445681656e-05	2	0.02129241920275042	0.07107450361762341	2	2	0.02129241920275042	0.07897167068624822	2.0	2.0	6.6685	1.4911010879050915e-05	0.03918329861372471	0.22495801979643015
enhancers::chr4:187719600-187720800::NA::NA	383	1.4506091759886417e-05	2	0.02333732827757075	0.07254804720510966	2	2	0.02333732827757075	0.08028650557365469	2.0	2.0	6.8995	1.9572238394370408e-05	0.040289090849626286	0.22495801979643015
enhancers::chr1:157100400-157105600::NA::NA	1183	9.014903627660913e-06	2	0.07484083446055977	0.11270673284834297	2	2	0.07484083446055977	0.11616399459215718	2.0	2.0	13.23	6.343207812566757e-06	0.040365901675288314	0.22495801979643015
enhancers::chr1:245013000-245023000::NA::NA	497	1.1298234688762167e-05	2	0.023800347502071547	0.07254804720510966	2	2	0.023800347502071547	0.08028650557365469	2.0	2.0	6.9544999999999995	1.5123502270638564e-05	0.040484713940234916	0.22495801979643015
enhancers::chr15:56368600-56369800::NA::NA	1173	1.162104261125267e-05	2	0.11293808781233974	0.14430977887132299	2	2	0.11293808781233974	0.14652992931549721	2.0	2.0	16.505000000000003	6.554465178576929e-06	0.04216156134677405	0.22495801979643015
enhancers::chr6:140225000-140227200::NA::NA	1363	1.3316454732185747e-05	3	0.04215699897140248	0.09466595727960124	3	3	0.04215699897140248	0.0977954104128112	3.0	3.0	9.286	1.3349580954920344e-05	0.04241448056126156	0.22495801979643015
enhancers::chr21:16467400-16468400::NA::NA	824	1.2544022018354825e-05	2	0.07092756163472402	0.10941873837551937	2	2	0.07092756163472402	0.11285957920493822	2.0	2.0	12.43	9.394493593810691e-06	0.042679782411970936	0.22495801979643015
enhancers::chr4:102336400-102341400::NA::NA	790	1.1781819466516946e-05	2	0.05913330187935063	0.10090524587606241	2	2	0.05913330187935063	0.10431420688538884	2.0	2.0	10.75	1.0202617264721199e-05	0.04586999103913576	0.22772434704548908
enhancers::chr6:161739200-161741400::NA::NA	375	1.1635743923968268e-05	2	0.01487464552301537	0.07002734626376222	2	2	0.01487464552301537	0.07897167068624822	2.0	2.0	4.988	2.171577862121351e-05	0.046716685963391076	0.22772434704548908
enhancers::chrX:133586400-133587600::NA::NA	252	1.1902969704450954e-05	2	0.007298997800124475	0.04990936333598628	2	2	0.007298997800124475	0.06367746356660317	2.0	2.0	3.4210000000000003	3.2389925540983445e-05	0.046908263147042	0.22772434704548908
enhancers::chr12:111891400-111895400::NA::NA	980	8.70587318582395e-06	2	0.05074161424517626	0.09799716338953889	2	2	0.05074161424517626	0.10108368822070546	2.0	2.0	9.724	8.334414240451843e-06	0.046966045066114175	0.22772434704548908
enhancers::chr12:59241600-59242400::NA::NA	725	1.278381888852667e-05	2	0.05869655080572835	0.10090524587606241	2	2	0.05869655080572835	0.10431420688538884	2.0	2.0	10.471	1.1365280146612894e-05	0.04770510036921313	0.22772434704548908
enhancers::chr18:25063200-25064200::NA::NA	415	1.4553159536041927e-05	3	0.0022514384395896318	0.04391492852927089	3	3	0.0022514384395896318	0.060791412100823894	3.0	3.0	2.9000000000000004	4.671614394378202e-05	0.04949112475268312	0.2318750844894228
enhancers::chr3:121784400-121789200::NA::NA	1000	1.2279318999816729e-05	2	0.09501082157905583	0.13428903832123532	2	2	0.09501082157905583	0.13657805601989276	2.0	2.0	13.25	8.627125169901427e-06	0.05174825802554685	0.23804198691751552
enhancers::chr18:28999200-29000400::NA::NA	499	1.159291195699306e-05	2	0.025142859169840884	0.07572789726154457	2	2	0.025142859169840884	0.08226654674786596	2.0	2.0	6.0945	1.7707699843932085e-05	0.053978535290869205	0.2438673112248198
enhancers::chr3:3602000-3603000::NA::NA	793	1.5546185091512212e-05	2	0.09564238369927715	0.1344306837550951	2	2	0.09564238369927715	0.1367091699204357	2.0	2.0	12.745000000000001	1.1355118998461852e-05	0.05580160734115011	0.2476808185493154
enhancers::chr10:18270200-18271200::NA::NA	287	1.6163080256495498e-05	2	0.016684235897378323	0.07002734626376222	2	2	0.016684235897378323	0.07897167068624822	2.0	2.0	4.721	3.1871156622694815e-05	0.05735729521247189	0.25000355434596333
enhancers::chr10:64862800-64864400::NA::NA	277	1.2382202414573426e-05	2	0.009430557181218562	0.0581934382158121	2	2	0.009430557181218562	0.0723009383893423	2.0	2.0	3.4154999999999998	3.3748253695653775e-05	0.05958336254056225	0.25000355434596333
enhancers::chr2:37947600-37948600::NA::NA	896	1.0562474030954148e-05	2	0.06087855873708647	0.10090524587606241	2	2	0.06087855873708647	0.10431420688538884	2.0	2.0	9.4015	1.0458663724039275e-05	0.059838162559383845	0.25000355434596333
enhancers::chr13:95907000-95909000::NA::NA	470	1.1453679130747295e-05	2	0.02201405075518366	0.07107450361762341	2	2	0.02201405075518366	0.07897167068624822	2.0	2.0	5.277	2.0205314458222405e-05	0.06124300713356629	0.25000355434596333
enhancers::chr12:103817200-103818200::NA::NA	647	1.5567723457303726e-05	2	0.06783220134679006	0.10793425748891752	2	2	0.06783220134679006	0.11143861649829795	2.0	2.0	9.8715	1.4680797694006596e-05	0.06126569315988035	0.25000355434596333
enhancers::chr12:44240400-44243000::NA::NA	176	1.1566079305374915e-05	2	0.0034526201010818473	0.04616634149229932	2	2	0.0034526201010818473	0.060791412100823894	2.0	2.0	1.9525000000000001	5.5144578162184685e-05	0.06360460447290059	0.2554280147879976
enhancers::chr1:107619000-107620000::NA::NA	382	1.4173011510751694e-05	2	0.022248132025107097	0.07107450361762341	2	2	0.022248132025107097	0.07897167068624822	2.0	2.0	5.0705	2.602070435947906e-05	0.06629617581707074	0.2609910257102451
enhancers::chr1:241865000-241866800::NA::NA	1077	1.2303591836354861e-05	2	0.107807940270977	0.1405948911781298	2	2	0.107807940270977	0.14205942129456867	2.0	2.0	12.2395	9.357846869873036e-06	0.06790352018796456	0.2609910257102451
enhancers::chr4:99124600-99125400::NA::NA	589	1.0157404073006047e-05	2	0.02674677258782642	0.07733562691900879	2	2	0.02674677258782642	0.08292615416616606	2.0	2.0	5.5175	1.7137524287452756e-05	0.06808461540267263	0.2609910257102451
enhancers::chr5:148316800-148319600::NA::NA	465	1.131621643449844e-05	2	0.02110416356313728	0.07107450361762341	2	2	0.02110416356313728	0.07897167068624822	2.0	2.0	4.800999999999999	2.194205174138501e-05	0.06935897572377522	0.26190777400171833
enhancers::chr21:47219800-47221200::NA::NA	264	1.10751258587342e-05	2	0.00694975010767107	0.04884129936779946	2	2	0.00694975010767107	0.06279595633002788	2.0	2.0	2.577	4.000754913913175e-05	0.07360792271863068	0.26537950826120393
enhancers::chr1:150639400-150641400::NA::NA	523	1.277097165885726e-05	2	0.032707471004568424	0.08333358624103726	2	2	0.032707471004568424	0.0876738771910913	2.0	2.0	5.864	2.02739175084359e-05	0.07410340192026554	0.26537950826120393
enhancers::chr12:131995400-131996400::NA::NA	327	1.118984445064751e-05	2	0.010665428935363147	0.06252975250279416	2	2	0.010665428935363147	0.07709581487562503	2.0	2.0	3.1854999999999998	3.270048060760406e-05	0.07518090892634131	0.26537950826120393
enhancers::chr10:89589600-89590400::NA::NA	635	1.3185804490018215e-05	2	0.049081412746248415	0.09720066999150095	2	2	0.049081412746248415	0.100311091431229	2.0	2.0	7.222	1.6996396092222177e-05	0.07638486113536497	0.26537950826120393
enhancers::chr20:9031400-9034800::NA::NA	1163	1.3544247328778554e-05	4	0.004730017666237869	0.04616634149229932	4	4	0.004730017666237869	0.060791412100823894	4.0	4.0	3.8752500000000003	3.253590163430293e-05	0.07733549834845907	0.26537950826120393
enhancers::chr11:85800400-85801200::NA::NA	397	1.4089537380676802e-05	2	0.023630800464753826	0.07254804720510966	2	2	0.023630800464753826	0.08028650557365469	2.0	2.0	4.756	2.7577988315907988e-05	0.07827591469545075	0.26537950826120393
enhancers::chr15:48253200-48255800::NA::NA	767	1.1674091431612853e-05	2	0.0552521104690132	0.10086642024991749	2	2	0.0552521104690132	0.1037483179713437	2.0	2.0	7.5915	1.431539017928304e-05	0.07866066889893396	0.26537950826120393
enhancers::chr1:90852400-90853800::NA::NA	979	1.330769132215164e-05	2	0.10483481561707837	0.1388649651891143	2	2	0.10483481561707837	0.140334435720216	2.0	2.0	11.045	1.1216172864376805e-05	0.07866981470193793	0.26537950826120393
enhancers::chr3:109642400-109643000::NA::NA	600	1.3256059979843886e-05	2	0.044795805984020956	0.09466595727960124	2	2	0.044795805984020956	0.0977954104128112	2.0	2.0	6.6685	1.8505209261207873e-05	0.0801697659022101	0.26688093122709416
enhancers::chr6:114108400-114112400::NA::NA	369	1.4084520428422162e-05	3	0.0014727356099928713	0.04391492852927089	3	3	0.0014727356099928713	0.060791412100823894	3.0	3.0	2.0176666666666665	6.498308728905902e-05	0.08160747887289954	0.26813885915381275
enhancers::chr4:90214400-90220000::NA::NA	193	1.1505104547865737e-05	2	0.004087153688468235	0.04616634149229932	2	2	0.004087153688468235	0.060791412100823894	2.0	2.0	1.796	5.96337242464014e-05	0.08520500380616822	0.2755133853504038
enhancers::chr2:61940200-61941400::NA::NA	689	1.281195853474058e-05	2	0.053885365090332274	0.10086642024991749	2	2	0.053885365090332274	0.1037483179713437	2.0	2.0	7.099500000000001	1.6799465201176635e-05	0.08602987131494823	0.2755133853504038
enhancers::chr20:14215400-14216200::NA::NA	479	1.4075049997523667e-05	2	0.033267558143655195	0.08333358624103726	2	2	0.033267558143655195	0.0876738771910913	2.0	2.0	5.311	2.467069251213473e-05	0.0890896860579123	0.2761431472666319
enhancers::chr7:90208800-90211200::NA::NA	478	1.3108115606100504e-05	2	0.02911006521542969	0.08054382531595963	2	2	0.02911006521542969	0.0846524550253421	2.0	2.0	4.858	2.5118311854415436e-05	0.09150140257195817	0.2761431472666319
enhancers::chr5:111593400-111594800::NA::NA	775	1.1611493446460607e-05	2	0.05573954930031547	0.10086642024991749	2	2	0.05573954930031547	0.1037483179713437	2.0	2.0	6.9	1.5665587484412524e-05	0.09322443100991361	0.2761431472666319
enhancers::chr9:15356600-15357600::NA::NA	413	1.2669377448612103e-05	2	0.020884372572113556	0.07107450361762341	2	2	0.020884372572113556	0.07897167068624822	2.0	2.0	4.002	2.9470390206615423e-05	0.09361515532859739	0.2761431472666319
enhancers::chr2:50981200-50982600::NA::NA	661	1.511187556100853e-05	2	0.06686427149953393	0.10764323165699731	2	2	0.06686427149953393	0.11116098432552664	2.0	2.0	7.621499999999999	1.8458041171027293e-05	0.09399601204394523	0.2761431472666319
enhancers::chr12:99193000-99193600::NA::NA	423	1.2869324643466408e-05	2	0.022474151341540998	0.07107450361762341	2	2	0.022474151341540998	0.07897167068624822	2.0	2.0	4.1465	2.8892277833954692e-05	0.09426181063389615	0.2761431472666319
enhancers::chr17:60931800-60934000::NA::NA	571	1.0868388616940884e-05	3	0.002430075096481393	0.04391492852927089	2	2	0.028603758662101568	0.0846524550253421	3.0	3.0	4.702333333333333	2.1515896322527335e-05	0.09509107440794329	0.2761431472666319
enhancers::chr2:191699000-191700400::NA::NA	905	1.225245451105951e-05	2	0.07999027180189089	0.11714404488392514	2	2	0.07999027180189089	0.11921129273481794	2.0	2.0	8.294	1.3752028489137215e-05	0.09716801981731654	0.2761431472666319
enhancers::chrX:13398000-13399800::NA::NA	317	1.6573017029026283e-05	2	0.021041373185704683	0.07107450361762341	2	2	0.021041373185704683	0.07897167068624822	2.0	2.0	3.8995	3.956401405947135e-05	0.098420721488119	0.2761431472666319
enhancers::chr2:191786800-191790200::NA::NA	732	9.90352718863006e-06	2	0.037935046183581116	0.09054308192873606	2	2	0.037935046183581116	0.09502541271728734	2.0	2.0	5.375	1.715217208403276e-05	0.09860006165649571	0.2761431472666319
enhancers::chr6:142586600-142587600::NA::NA	276	9.674781275571604e-06	2	0.005837390428710916	0.04616634149229932	2	2	0.005837390428710916	0.060791412100823894	2.0	2.0	1.977	4.555564308165079e-05	0.09883291104035496	0.2761431472666319
enhancers::chr20:45006000-45007200::NA::NA	328	1.3476588698740265e-05	2	0.015241198319198913	0.07002734626376222	2	2	0.015241198319198913	0.07897167068624822	2.0	2.0	3.263	3.844772045830309e-05	0.09932421502475693	0.2761431472666319
enhancers::chr10:128555800-128556800::NA::NA	613	1.4106337766095741e-05	2	0.051960461039595056	0.09959088365922386	2	2	0.051960461039595056	0.10270309877357461	2.0	2.0	6.195	2.119730571402128e-05	0.10437868910608962	0.28438166910017587
enhancers::chr8:108647400-108648400::NA::NA	586	1.3539492365772841e-05	2	0.044600115218346795	0.09466595727960124	2	2	0.044600115218346795	0.0977954104128112	2.0	2.0	5.678999999999999	2.2194134245855952e-05	0.10453555425421483	0.28438166910017587
enhancers::chr10:74396400-74400000::NA::NA	819	8.226225439692197e-06	2	0.03322616985633518	0.08333358624103726	2	2	0.03322616985633518	0.0876738771910913	2.0	2.0	4.7215	1.6219158157500502e-05	0.10824363747527785	0.28731428668116715
enhancers::chr6:53614400-53615800::NA::NA	526	1.2156880382695344e-05	2	0.030212918187843	0.08054382531595963	2	2	0.030212918187843	0.0846524550253421	2.0	2.0	4.467	2.5334590367259732e-05	0.10881349300744896	0.28731428668116715
enhancers::chr2:191677400-191681600::NA::NA	250	1.0854847418870486e-05	2	0.006021696716386867	0.04616634149229932	2	2	0.006021696716386867	0.060791412100823894	2.0	2.0	1.8935	5.336617909004871e-05	0.10902044079601599	0.28731428668116715
enhancers::chr4:88552600-88554800::NA::NA	820	1.3064431371413938e-05	3	0.010874739565703333	0.06252975250279416	2	2	0.0754206516949831	0.11635015170018734	3.0	3.0	7.421	1.6388370580734332e-05	0.11032756469961903	0.28776158627838777
enhancers::chr10:63553600-63555000::NA::NA	1142	1.0960762370206857e-05	2	0.09810156577784634	0.13712539304859186	2	2	0.09810156577784634	0.1394364951786243	2.0	2.0	8.4165	1.212319051630638e-05	0.11583956040036798	0.299055191645848
enhancers::chr7:20478000-20479200::NA::NA	780	1.3043019040680501e-05	2	0.06901408622377292	0.10845070692307174	2	2	0.06901408622377292	0.11192669111932403	2.0	2.0	6.7364999999999995	1.8024013738825628e-05	0.1187710669700517	0.3029459200410189
enhancers::chr6:2896400-2901200::NA::NA	364	1.6111836492339184e-05	2	0.025784889781644605	0.07585554784600099	2	2	0.025784889781644605	0.08226654674786596	2.0	2.0	3.8575	3.888183981615935e-05	0.12006664034736021	0.3029459200410189
enhancers::chr6:149264200-149266000::NA::NA	661	1.2736819001110435e-05	2	0.04956081592452025	0.09720066999150095	2	2	0.04956081592452025	0.100311091431229	2.0	2.0	5.513	2.150704185801508e-05	0.12093888507566367	0.3029459200410189
enhancers::chr1:183688200-183690000::NA::NA	551	1.2107835303359978e-05	2	0.032638122407886855	0.08333358624103726	2	2	0.032638122407886855	0.0876738771910913	2.0	2.0	4.332	2.601870951581449e-05	0.12259989657610723	0.3040958218995601
enhancers::chr18:3181000-3183000::NA::NA	366	1.2866447810152944e-05	2	0.01716085165357019	0.07002734626376222	2	2	0.01716085165357019	0.07897167068624822	2.0	2.0	2.9924999999999997	4.002507913433409e-05	0.12695068346183971	0.311830319571315
enhancers::chr3:181952400-181955200::NA::NA	260	1.701459857514693e-05	2	0.015263484878857156	0.07002734626376222	2	2	0.015263484878857156	0.07897167068624822	2.0	2.0	2.788	5.681154935290541e-05	0.12865387478579016	0.312975291546201
enhancers::chrX:135753200-135761800::NA::NA	1489	1.222549710149582e-05	2	0.17852781592134567	0.19810323433377391	2	2	0.17852781592134567	0.19985636030132947	2.0	2.0	11.205	1.0156927716870568e-05	0.1336201211611185	0.32196086336917124
enhancers::chr12:105646600-105653000::NA::NA	541	1.4097092330268675e-05	2	0.041555175540860904	0.09466595727960124	2	2	0.041555175540860904	0.0977954104128112	2.0	2.0	4.66	2.8161210775043798e-05	0.1351978918183491	0.3226893078305879
enhancers::chr9:101994600-102000000::NA::NA	1315	1.1335060914233588e-05	2	0.13054596246257924	0.16111282196601243	2	2	0.13054596246257924	0.16350558664867595	2.0	2.0	8.8565	1.1914324570280798e-05	0.14135379049911076	0.33248365098948957
enhancers::chr1:28605200-28606000::NA::NA	387	6.741892722790073e-06	2	0.005582765393711065	0.04616634149229932	2	2	0.005582765393711065	0.060791412100823894	2.0	2.0	1.5225	4.122230117945817e-05	0.1454536972197031	0.33248365098948957
enhancers::chr16:11786000-11787000::NA::NA	474	1.1401956455512892e-05	3	0.0016455248624416656	0.04391492852927089	2	2	0.02217562092487971	0.07897167068624822	3.0	3.0	3.1413333333333338	3.378882199915589e-05	0.14636004000993166	0.33248365098948957
enhancers::chr4:101234000-101235600::NA::NA	949	1.3926677408608272e-05	2	0.10734516589498302	0.1405948911781298	2	2	0.10734516589498302	0.14205942129456867	2.0	2.0	7.602	1.7054042707771015e-05	0.14879295952140922	0.33248365098948957
enhancers::chr1:96827200-96831800::NA::NA	1742	1.3193236142865464e-05	5	0.0031544148010435183	0.04616634149229932	4	4	0.01693148908194994	0.07897167068624822	5.0	5.0	4.4178	2.7800523920854015e-05	0.14906037845257855	0.33248365098948957
enhancers::chrX:122395200-122398000::NA::NA	1085	1.2457732116605075e-05	2	0.1113830664867556	0.1437750807201488	2	2	0.1113830664867556	0.14525729804716064	2.0	2.0	7.7575	1.494943912944741e-05	0.14931198329938397	0.33248365098948957
enhancers::chr2:143902800-143910200::NA::NA	1426	1.327935522050622e-05	2	0.1895286469210056	0.20668425720264835	2	2	0.1895286469210056	0.20848151161310616	2.0	2.0	10.84	1.140395255380207e-05	0.14991896092993126	0.33248365098948957
