binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr13:54767400-54769600::NA::NA	686	3.2824919913424166e-06	2	0.03732350239627718	0.055788814108119575	2	2	0.03732350239627718	0.055788814108119575	2.0	2.0	14.795	3.122194562228194e-06	0.03409215885316723	0.1561640824887015
enhancers::chr1:64853400-64854600::NA::NA	749	2.3376381581659405e-06	2	0.023574167481265368	0.04540500861067507	2	2	0.023574167481265368	0.04540500861067507	2.0	2.0	11.054499999999999	2.975839068324228e-06	0.03664163341838346	0.1625972482940766
enhancers::chr9:78881800-78883000::NA::NA	727	2.4132208143223074e-06	2	0.023661765050633485	0.04540500861067507	2	2	0.023661765050633485	0.04540500861067507	2.0	2.0	10.6455	3.1900850039500864e-06	0.039359848078125106	0.16936661900284136
enhancers::chr16:10096800-10097600::NA::NA	494	2.07906186668938e-06	3	0.00039197324228547076	0.007951457200648122	2	2	0.008644624212546305	0.030226885403681587	3.0	3.0	5.8806666666666665	4.975217909361685e-06	0.04367445003437146	0.18056614154182554
enhancers::chr6:76703000-76704000::NA::NA	393	2.5020449828563163e-06	2	0.00795443856282664	0.029451669654785757	2	2	0.00795443856282664	0.030226713593069596	2.0	2.0	5.571	6.320234791104917e-06	0.04450573911242179	0.18056614154182554
enhancers::chr10:37047800-37048800::NA::NA	706	3.398105999854362e-06	3	0.004359363044799641	0.023746343029662498	3	3	0.004359363044799641	0.02671463590837031	3.0	3.0	5.482666666666667	8.722005109973943e-06	0.05110389841161535	0.20031011281140465
enhancers::chr4:176827000-176828200::NA::NA	939	3.3733025542488093e-06	2	0.06822479362048019	0.084242788644419	2	2	0.06822479362048019	0.084242788644419	2.0	2.0	16.405	2.8936787683429645e-06	0.05219348009874628	0.20031011281140465
enhancers::chr19:34943600-34945000::NA::NA	496	2.2661949361755915e-06	2	0.010265938074358582	0.032785737177172924	2	2	0.010265938074358582	0.032785737177172924	2.0	2.0	5.7044999999999995	5.590503679433954e-06	0.05409459190346328	0.20214294869188912
enhancers::chr7:12367600-12368800::NA::NA	651	2.6237599881236146e-06	2	0.0225193933402661	0.0450387866805322	2	2	0.0225193933402661	0.0450387866805322	2.0	2.0	8.373999999999999	4.409226466786428e-06	0.057479780252302104	0.20910055018561544
enhancers::chr1:219760600-219761800::NA::NA	828	2.366757731420958e-06	2	0.028997275105102326	0.05021479347468939	2	2	0.028997275105102326	0.05021479347468939	2.0	2.0	9.422	3.5349393096392918e-06	0.059474847177595484	0.20910055018561544
enhancers::chr7:36823600-36830400::NA::NA	753	2.3810264738232546e-06	2	0.024628560695075546	0.04591541620301026	2	2	0.024628560695075546	0.04591541620301026	2.0	2.0	8.509	3.937829950978696e-06	0.060838467127850716	0.20910055018561544
enhancers::chr14:46279200-46280600::NA::NA	520	2.271437942137607e-06	2	0.011278787586017408	0.032785737177172924	2	2	0.011278787586017408	0.032785737177172924	2.0	2.0	5.553	5.756313783672151e-06	0.06184664160419612	0.20910055018561544
enhancers::chr5:153281000-153282600::NA::NA	454	2.512252789261678e-06	2	0.010554691445323948	0.032785737177172924	2	2	0.010554691445323948	0.032785737177172924	2.0	2.0	5.0855	6.951858691748097e-06	0.06780129016628263	0.22136552699594653
enhancers::chr9:133268600-133269400::NA::NA	162	2.940148998366857e-06	2	0.0019520911782200437	0.021809304774961052	2	2	0.0019520911782200437	0.02582769595338029	2.0	2.0	2.1094999999999997	1.9613769509133714e-05	0.06859213512550455	0.22136552699594653
enhancers::chr5:68751000-68752000::NA::NA	458	2.7503466409282824e-06	2	0.01273958220069049	0.03354973241259761	2	2	0.01273958220069049	0.03354973241259761	2.0	2.0	5.08	7.61894746150851e-06	0.08053910836790112	0.2457356816425723
enhancers::chr20:14357800-14360400::NA::NA	537	2.4824887159381082e-06	2	0.014176399541977724	0.035316644472997136	2	2	0.014176399541977724	0.035316644472997136	2.0	2.0	5.334499999999999	6.548846650115101e-06	0.08161122304969647	0.2457356816425723
enhancers::chr8:134027800-134030200::NA::NA	338	2.89350562016258e-06	2	0.007872604758475801	0.029451669654785757	2	2	0.007872604758475801	0.030226713593069596	2.0	2.0	3.9125	1.0407375805683804e-05	0.0816488602090974	0.2457356816425723
enhancers::chr7:2698000-2704400::NA::NA	874	1.991828796371811e-06	4	0.00010245034622396592	0.006083371384872138	3	3	0.0017779131003290926	0.02582769595338029	4.0	4.0	3.2345	8.66594859698324e-06	0.0830655825270667	0.2457356816425723
enhancers::chr7:148015000-148016200::NA::NA	1077	2.688409281977857e-06	2	0.05835972662058967	0.07673223314929382	2	2	0.05835972662058967	0.07673223314929382	2.0	2.0	10.4315	3.626768884689006e-06	0.09738374589417305	0.2804220368315027
enhancers::chr12:40586000-40588200::NA::NA	942	3.0751948969727834e-06	3	0.007307062545246092	0.029451669654785757	3	3	0.007307062545246092	0.030226713593069596	3.0	3.0	4.985	8.681179576258669e-06	0.09874015381390938	0.2804220368315027
enhancers::chr2:47922000-47926400::NA::NA	1132	2.1936717169394287e-06	2	0.0444863772340882	0.06317065567240525	2	2	0.0444863772340882	0.06317065567240525	2.0	2.0	8.524	3.6215914167796917e-06	0.10552195166023771	0.2902789980604377
enhancers::chr21:27582800-27583400::NA::NA	417	2.350100144979251e-06	2	0.007903264458528101	0.029451669654785757	2	2	0.007903264458528101	0.030226713593069596	2.0	2.0	3.3489999999999998	9.875122212666613e-06	0.10629935140241381	0.2902789980604377
enhancers::chr2:107920400-107921000::NA::NA	535	3.3094358016213548e-06	2	0.02406495319681937	0.04556297805264468	2	2	0.02406495319681937	0.04556297805264468	2.0	2.0	5.8420000000000005	7.971933467702238e-06	0.112610860192373	0.29497584512943475
enhancers::chr3:157244800-157246600::NA::NA	1110	2.2570334649843374e-06	2	0.04519401560734422	0.0635401011509196	2	2	0.04519401560734422	0.0635401011509196	2.0	2.0	8.266	3.8424998107902335e-06	0.11261937877346405	0.29497584512943475
enhancers::chr18:11175600-11177800::NA::NA	708	2.6104254050973315e-06	2	0.026044115556417148	0.04591541620301026	2	2	0.026044115556417148	0.04591541620301026	2.0	2.0	6.044499999999999	6.077460751630768e-06	0.11425120762055571	0.29497584512943475
enhancers::chr18:5607400-5608600::NA::NA	622	3.475696004615636e-06	2	0.03467298780680327	0.05294155127490392	2	2	0.03467298780680327	0.05294155127490392	2.0	2.0	6.926	7.0620462063172846e-06	0.11816391809606047	0.2966173242922077
enhancers::chr12:18395400-18396000::NA::NA	429	2.8165621075781776e-06	2	0.011775159127012812	0.032785737177172924	2	2	0.011775159127012812	0.032785737177172924	2.0	2.0	3.8529999999999998	1.0287067287540587e-05	0.1190647005961679	0.2966173242922077
enhancers::chr5:7362800-7365800::NA::NA	1060	3.040964390962585e-06	2	0.07031470588411777	0.08461600199614172	2	2	0.07031470588411777	0.08461600199614172	2.0	2.0	10.0835	4.243960072576084e-06	0.12282795353045008	0.2980645334681824
enhancers::chr4:74688000-74689800::NA::NA	533	2.203317277805334e-06	2	0.011156349849976863	0.032785737177172924	2	2	0.011156349849976863	0.032785737177172924	2.0	2.0	3.655	8.483223636639e-06	0.12384371461001945	0.2980645334681824
enhancers::chr2:150504200-150506800::NA::NA	1037	2.2704367812220804e-06	2	0.04044138657277484	0.059202854570453885	2	2	0.04044138657277484	0.059202854570453885	2.0	2.0	7.12	4.487460899402768e-06	0.12972124126073398	0.3017475395603268
enhancers::chr1:56539000-56540400::NA::NA	1206	2.3709584532324646e-06	2	0.05709340796439893	0.07576882178452941	2	2	0.05709340796439893	0.07576882178452941	2.0	2.0	8.599499999999999	3.879913115078067e-06	0.13087258844245522	0.3017475395603268
enhancers::chr1:243560600-243562000::NA::NA	183	3.4657410114587377e-06	2	0.003413025041140881	0.022728372438974655	2	2	0.003413025041140881	0.02582769595338029	2.0	2.0	1.8995	2.5676041265466206e-05	0.13174892572352295	0.3017475395603268
enhancers::chr7:102082000-102084600::NA::NA	695	2.2770430419770522e-06	2	0.019545098555736804	0.04142394022260636	2	2	0.019545098555736804	0.04142394022260636	2.0	2.0	4.603	6.961479080647849e-06	0.1380551011873144	0.31117181537458166
enhancers::chr19:29009800-29012800::NA::NA	752	2.9575661856658525e-06	3	0.0035340378659310966	0.022728372438974655	3	3	0.0035340378659310966	0.02582769595338029	3.0	3.0	3.154	1.3196052678434586e-05	0.14978918036753539	0.32505408057662943
enhancers::chr13:30087200-30090400::NA::NA	947	1.9061697593084483e-06	2	0.024939030451651266	0.04591541620301026	2	2	0.024939030451651266	0.04591541620301026	2.0	2.0	4.979	5.3875424659305325e-06	0.15014799375859916	0.32505408057662943
enhancers::chr9:123529000-123532200::NA::NA	1296	1.523062689497491e-06	2	0.029383010585850772	0.05026972895410614	2	2	0.029383010585850772	0.05026972895410614	2.0	2.0	5.423	3.952295721547746e-06	0.15108147407082775	0.32505408057662943
enhancers::chr6:52588600-52595400::NA::NA	850	2.352756311610581e-06	2	0.03009244076468646	0.05087055462601759	2	2	0.03009244076468646	0.05087055462601759	2.0	2.0	5.221	6.341536716173124e-06	0.16359259383652733	0.3465806413260876
enhancers::chr6:49858200-49860000::NA::NA	390	3.1773827726485228e-06	2	0.012350939294079192	0.03354973241259761	2	2	0.012350939294079192	0.03354973241259761	2.0	2.0	3.193	1.4003670237424462e-05	0.16694142156518463	0.3465806413260876
enhancers::chr12:27229600-27230600::NA::NA	555	2.4357656485119437e-06	2	0.014554034566179857	0.035632291524095513	2	2	0.014554034566179857	0.035632291524095513	2.0	2.0	3.456	9.918203729364673e-06	0.1689802627801487	0.3465806413260876
enhancers::chr1:204525400-204526400::NA::NA	532	1.6677269889749485e-06	2	0.006531262876515944	0.029451669654785757	2	2	0.006531262876515944	0.030226713593069596	2.0	2.0	2.2345	1.0503060215864824e-05	0.17291253671248485	0.3465806413260876
enhancers::chr22:24401600-24403200::NA::NA	572	2.446867026526903e-06	2	0.015535146299793932	0.03676651290951231	2	2	0.015535146299793932	0.03676651290951231	2.0	2.0	3.4959999999999996	9.849409677002239e-06	0.17510878325127113	0.3465806413260876
enhancers::chr4:164324400-164326200::NA::NA	196	5.302412606122353e-06	2	0.00884178519343618	0.030226885403681587	2	2	0.00884178519343618	0.030226885403681587	2.0	2.0	2.5875	2.8837952231751402e-05	0.17598211031553435	0.3465806413260876
enhancers::chr12:51803200-51804200::NA::NA	647	2.4115729508362903e-06	2	0.019036321228892972	0.04142394022260636	2	2	0.019036321228892972	0.04142394022260636	2.0	2.0	3.8335	8.852709104119911e-06	0.1795798735370464	0.3465806413260876
enhancers::chr18:25784000-25784800::NA::NA	637	2.9102867879970454e-06	2	0.02619118811580163	0.04591541620301026	2	2	0.02619118811580163	0.04591541620301026	2.0	2.0	4.476	9.149913052745396e-06	0.18440108599133592	0.3465806413260876
enhancers::chr16:86604600-86609400::NA::NA	917	2.9603788384970014e-06	2	0.052108852436683804	0.0711486254423952	2	2	0.052108852436683804	0.0711486254423952	2.0	2.0	6.534	6.375869483432664e-06	0.18527268372985453	0.3465806413260876
enhancers::chr9:75728400-75732200::NA::NA	504	2.5879243781843253e-06	2	0.013605256982193564	0.0347313979072458	2	2	0.013605256982193564	0.0347313979072458	2.0	2.0	3.115	1.1691353390689853e-05	0.1874693946683492	0.3465806413260876
enhancers::chr2:179885000-179886200::NA::NA	471	2.219360287305715e-06	2	0.008940346387004413	0.030226885403681587	2	2	0.008940346387004413	0.030226885403681587	2.0	2.0	2.487	1.2558081078853901e-05	0.18854654075107224	0.3465806413260876
enhancers::chr19:8533400-8535000::NA::NA	733	1.8730996004326114e-06	2	0.014984766990314681	0.03606503241736754	2	2	0.014984766990314681	0.03606503241736754	2.0	2.0	3.2235	8.177196875162994e-06	0.19235134666609752	0.3465806413260876
enhancers::chr20:62519000-62522800::NA::NA	1014	1.809531932268458e-06	2	0.0257001526805857	0.04591541620301026	2	2	0.0257001526805857	0.04591541620301026	2.0	2.0	4.301	5.920631973226658e-06	0.1928159905969079	0.3465806413260876
enhancers::chr15:45961600-45963200::NA::NA	803	2.734767364731934e-06	2	0.03567040673258207	0.053885082510921854	2	2	0.03567040673258207	0.053885082510921854	2.0	2.0	4.824	7.977822085445713e-06	0.21234690015614682	0.3769157477771606
enhancers::chr13:81121200-81123000::NA::NA	1648	3.64714440981406e-06	3	0.04820275987172929	0.06645429030859766	3	3	0.04820275987172929	0.06645429030859766	3.0	3.0	6.8406666666666665	7.502841785465596e-06	0.23143613628090814	0.4057275475541846
enhancers::chr3:22875200-22878400::NA::NA	1383	2.7608810795569544e-06	2	0.09375780064286787	0.10483155662430896	2	2	0.09375780064286787	0.10483155662430896	2.0	2.0	7.748	5.014519746007385e-06	0.23825473023223448	0.41258745967045485
enhancers::chr12:93494200-93497400::NA::NA	1565	1.9312879603353242e-06	2	0.06290023437376327	0.07974851143816415	2	2	0.06290023437376327	0.07974851143816415	2.0	2.0	6.0200000000000005	4.514626216248975e-06	0.24466550664209138	0.4185843607611684
enhancers::chr4:120050000-120053200::NA::NA	299	2.264443447408565e-06	2	0.003874956779897547	0.022728372438974655	2	2	0.003874956779897547	0.02582769595338029	2.0	2.0	1.2565	2.5361225955954647e-05	0.27017221371546846	0.45671969461424433
enhancers::chr5:163022600-163023600::NA::NA	718	3.514939365785472e-06	2	0.04578766510928351	0.06374361221096332	2	2	0.04578766510928351	0.06374361221096332	2.0	2.0	4.6165	1.0714607218675624e-05	0.2755972342051669	0.4604094971427494
enhancers::chr3:181508400-181509800::NA::NA	1191	3.0188199372230234e-06	2	0.08473119607419759	0.09616854140087554	2	2	0.08473119607419759	0.09616854140087554	2.0	2.0	6.0955	6.969460022405211e-06	0.30546615217085193	0.5043743442821044
enhancers::chr1:32000400-32003400::NA::NA	588	2.406046082503485e-06	2	0.015852103626082262	0.03690161827710953	2	2	0.015852103626082262	0.03690161827710953	2.0	2.0	2.2865	1.480825869058835e-05	0.32533184695231115	0.5111854580247971
enhancers::chr4:82710400-82711400::NA::NA	498	3.0512082120210304e-06	2	0.01811881038481677	0.04020111054131221	2	2	0.01811881038481677	0.04020111054131221	2.0	2.0	2.448	1.754008478907922e-05	0.32668036940486017	0.5111854580247971
enhancers::chr4:57066000-57066800::NA::NA	543	2.2110437318205916e-06	2	0.01163333163074035	0.032785737177172924	2	2	0.01163333163074035	0.032785737177172924	2.0	2.0	1.9335	1.6092533186472852e-05	0.32684007240000357	0.5111854580247971
enhancers::chr6:114751600-114754000::NA::NA	1197	2.8509984830180604e-06	2	0.0775412399141114	0.09045066215287381	2	2	0.0775412399141114	0.09045066215287381	2.0	2.0	5.4655	7.340714692575544e-06	0.32920271083171554	0.5111854580247971
enhancers::chr13:30194200-30196400::NA::NA	378	1.9382615399049853e-06	2	0.004515149730992165	0.023746343029662498	2	2	0.004515149730992165	0.02671463590837031	2.0	2.0	1.1684999999999999	2.334290587960025e-05	0.3309904412241132	0.5111854580247971
enhancers::chr10:3164600-3166600::NA::NA	955	2.9368381205290307e-06	2	0.055190342477947074	0.07393423237611778	2	2	0.055190342477947074	0.07393423237611778	2.0	2.0	4.471	9.243716048120053e-06	0.33119057843860095	0.5111854580247971
enhancers::chr10:36780000-36783800::NA::NA	1665	3.0548743958846727e-06	2	0.14942539217234027	0.15601768888582587	2	2	0.14942539217234027	0.15601768888582587	2.0	2.0	7.829	5.4910869761255625e-06	0.34643123107097057	0.5254943184288788
enhancers::chr6:142682400-142683800::NA::NA	915	2.327092040910074e-06	2	0.0337311360212529	0.05294155127490392	2	2	0.0337311360212529	0.05294155127490392	2.0	2.0	3.2275	1.0146553910366226e-05	0.35323931485899773	0.5254943184288788
enhancers::chr7:75606400-75616200::NA::NA	1848	1.9146075580073056e-06	2	0.08245901069833061	0.09442886709002378	2	2	0.08245901069833061	0.09442886709002378	2.0	2.0	5.348	5.038016989539602e-06	0.35449547456371444	0.5254943184288788
enhancers::chr16:15698600-15706400::NA::NA	1042	2.841403820797726e-06	2	0.060679628228174014	0.07762619106667307	2	2	0.060679628228174014	0.07762619106667307	2.0	2.0	4.4675	8.950342533447335e-06	0.3552637645716364	0.5254943184288788
enhancers::chr5:146452200-146453200::NA::NA	897	2.5825968250640567e-06	2	0.0392805007548362	0.05810240736652855	2	2	0.0392805007548362	0.05810240736652855	2.0	2.0	3.3905000000000003	1.0719243126593102e-05	0.3690734148757625	0.5402930403335905
enhancers::chrX:136826800-136833200::NA::NA	1520	3.414538035236411e-06	2	0.15423274766750614	0.15986168006413043	2	2	0.15423274766750614	0.15986168006413043	2.0	2.0	7.2495	6.628193185856177e-06	0.3907964284546717	0.5662560493935039
enhancers::chr11:86429000-86432800::NA::NA	2082	2.038779424309108e-06	2	0.11173666341130421	0.12096926753522774	2	2	0.11173666341130421	0.12096926753522774	2.0	2.0	5.7345	5.0031778618170555e-06	0.40672595971140735	0.5810150722999317
enhancers::chr3:132880600-132882400::NA::NA	846	2.5286611913349655e-06	2	0.03401782337242791	0.05294155127490392	2	2	0.03401782337242791	0.05294155127490392	2.0	2.0	2.8755	1.2375094632259181e-05	0.40916554387319126	0.5810150722999317
enhancers::chr3:12743400-12745800::NA::NA	879	2.1033887782960403e-06	2	0.026062225602072237	0.04591541620301026	2	2	0.026062225602072237	0.04591541620301026	2.0	2.0	2.4419999999999997	1.21211869707498e-05	0.417694946411061	0.5831565013001251
enhancers::chr9:488400-490600::NA::NA	427	2.1631310146548528e-06	2	0.007055785008875027	0.029451669654785757	2	2	0.007055785008875027	0.030226713593069596	2.0	2.0	1.217	2.5012868696573866e-05	0.4188870643141744	0.5831565013001251
enhancers::chr12:86237400-86238600::NA::NA	288	3.36993416514826e-06	2	0.007757989646133843	0.029451669654785757	2	2	0.007757989646133843	0.030226713593069596	2.0	2.0	1.254	3.781770218424949e-05	0.4285188584605865	0.5907735718582843
enhancers::chr16:27539800-27544800::NA::NA	1450	2.3048104439047034e-06	2	0.07481565606054856	0.08853185967164913	2	2	0.07481565606054856	0.08853185967164913	2.0	2.0	4.1885	7.7436898583858e-06	0.44371331414337706	0.6058393327726879
enhancers::chr1:245270600-245275000::NA::NA	1045	2.286555374588827e-06	2	0.04152640047926691	0.06017090681689695	2	2	0.04152640047926691	0.06017090681689695	2.0	2.0	2.9645	1.0854292632451087e-05	0.448822580575559	0.6069791089688512
enhancers::chr6:121717000-121720000::NA::NA	815	2.150354102287234e-06	2	0.023615162069191935	0.04540500861067507	2	2	0.023615162069191935	0.04540500861067507	2.0	2.0	2.13	1.4206975635885954e-05	0.4592767048202391	0.6152574724950373
enhancers::chr22:38693600-38698200::NA::NA	2076	1.7391514841503596e-06	2	0.08533264941204449	0.09616854140087554	2	2	0.08533264941204449	0.09616854140087554	2.0	2.0	4.241	5.770858113818892e-06	0.4767994656113398	0.6327619076337406
enhancers::chr7:23701200-23702800::NA::NA	861	1.918519866208077e-06	2	0.02116537487470717	0.043557728003020546	2	2	0.02116537487470717	0.043557728003020546	2.0	2.0	1.916	1.4091007733409783e-05	0.48334371223530675	0.63550747349457
enhancers::chr1:171050000-171053600::NA::NA	726	2.9744014314592194e-06	2	0.034601361552027005	0.05294155127490392	2	2	0.034601361552027005	0.05294155127490392	2.0	2.0	2.357	1.7758703497755552e-05	0.515290664491237	0.6712960950252812
enhancers::chr14:29823600-29825400::NA::NA	1652	2.9809803837706806e-06	2	0.14199033986854145	0.14935280193579917	2	2	0.14199033986854145	0.14935280193579917	2.0	2.0	5.2780000000000005	7.948057304019112e-06	0.524989182882204	0.6777133088115724
enhancers::chr19:4691400-4698000::NA::NA	1799	1.8994006268477403e-06	2	0.07771113227218736	0.09045066215287381	2	2	0.07771113227218736	0.09045066215287381	2.0	2.0	3.57	7.487203171236641e-06	0.538623360196244	0.6890497040348347
enhancers::chr13:76262200-76263000::NA::NA	637	2.4735156289674015e-06	2	0.019386398840544827	0.04142394022260636	2	2	0.019386398840544827	0.04142394022260636	2.0	2.0	1.59	2.1892168986568387e-05	0.5572849009444623	0.7032778428060814
enhancers::chr9:132639000-132645000::NA::NA	2328	1.7719760071740138e-06	2	0.10660810818623866	0.11735156094919294	2	2	0.10660810818623866	0.11735156094919294	2.0	2.0	4.1345	6.031232884497834e-06	0.5609585565262004	0.7032778428060814
