binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.5utr::gencode::WNK3::ENSG00000196632.6	538	0.0006555463419489692	2	0.0492820555917299	0.1639748395143013	2	2	0.0492820555917299	0.17683561124091318	2.0	2.0	15.185	0.0005564696969194739	0.03675548213557676	0.3182988641395617
gc19_pc.5utr::gencode::SLC6A15::ENSG00000072041.12	725	0.0009862755934517706	4	0.006157762103484706	0.1417287926878914	4	4	0.006157762103484706	0.1663091872440483	4.0	4.0	7.4559999999999995	0.0017050821351385897	0.03685539808113257	0.3182988641395617
gc19_pc.5utr::gencode::TMEM205::ENSG00000105518.9	773	0.000348739052113875	2	0.030394320632431374	0.15891887644956976	2	2	0.030394320632431374	0.1733808612619624	2.0	2.0	11.2585	0.0003992757811207398	0.038844471919455136	0.3182988641395617
gc19_pc.5utr::gencode::CCDC97::ENSG00000142039.3	337	0.0006435740514243378	2	0.02033601403428609	0.14690644873224268	2	2	0.02033601403428609	0.1663091872440483	2.0	2.0	9.0125	0.0009204626377652943	0.039156738007020596	0.3182988641395617
gc19_pc.5utr::gencode::ZNF677::ENSG00000197928.6	395	0.00034894333648260745	2	0.008651505906023364	0.1417287926878914	2	2	0.008651505906023364	0.1663091872440483	2.0	2.0	5.679	0.0007920196526256049	0.03977169856596068	0.3182988641395617
gc19_pc.5utr::gencode::C11orf82::ENSG00000165490.8	846	0.0007102287306394263	3	0.02315048756171826	0.14690644873224268	3	3	0.02315048756171826	0.1663091872440483	3.0	3.0	10.295	0.0008892519026655858	0.04073850331304478	0.3182988641395617
gc19_pc.5utr::gencode::ZNF667::ENSG00000198046.7	1809	0.0005078000344385397	4	0.014370838776174582	0.1417287926878914	4	4	0.014370838776174582	0.1663091872440483	4.0	4.0	9.2525	0.0007074350115009757	0.0410422863950102	0.3182988641395617
gc19_pc.5utr::gencode::TF::ENSG00000091513.10	479	0.0005198677298371272	2	0.026269923366815075	0.15206748917062057	2	2	0.026269923366815075	0.17074244398104765	2.0	2.0	9.9465	0.0006737138729805027	0.042061183359845405	0.3182988641395617
gc19_pc.5utr::gencode::MAGED1::ENSG00000179222.13	362	0.0005557685549758174	2	0.017681576857522172	0.14690644873224268	2	2	0.017681576857522172	0.1663091872440483	2.0	2.0	8.033999999999999	0.0008916923915407378	0.0420634550776083	0.3182988641395617
gc19_pc.5utr::gencode::ZNF583::ENSG00000198440.5	280	0.0008957441958224244	2	0.026591036357704143	0.15206748917062057	2	2	0.026591036357704143	0.17074244398104765	2.0	2.0	9.863	0.0011706522036044867	0.04321348661215804	0.3182988641395617
gc19_pc.5utr::gencode::RALYL::ENSG00000184672.7	1819	0.0010594703653006114	5	0.046229860343268814	0.16041780621433904	5	5	0.046229860343268814	0.1733808612619624	5.0	5.0	13.141	0.0010392339250228204	0.0432150492541214	0.3182988641395617
gc19_pc.5utr::gencode::KNG1::ENSG00000113889.7	267	0.0006512468321415874	2	0.013434982671230049	0.1417287926878914	2	2	0.013434982671230049	0.1663091872440483	2.0	2.0	6.782	0.0012377722893401743	0.04384804014263762	0.3182988641395617
gc19_pc.5utr::gencode::TMEM196::ENSG00000173452.9	723	0.001078388151177448	4	0.008278800889293503	0.1417287926878914	3	3	0.044453048388798495	0.1733808612619624	4.0	4.0	12.875	0.0010796445257225092	0.044579572692179006	0.3182988641395617
gc19_pc.5utr::gencode::NPIPA8::ENSG00000214940.4	288	0.00047031197681214994	2	0.008361513002429065	0.1417287926878914	2	2	0.008361513002429065	0.1663091872440483	2.0	2.0	5.202999999999999	0.001165158827812534	0.045066295209321136	0.3182988641395617
gc19_pc.5utr::gencode::PDHX::ENSG00000110435.7	373	0.0005343688819120606	2	0.017376874518302804	0.14690644873224268	2	2	0.017376874518302804	0.1663091872440483	2.0	2.0	7.6395	0.0009016316366053357	0.04526567944945466	0.3182988641395617
gc19_pc.5utr::gencode::KLF8::ENSG00000102349.10	577	0.00036838889879359303	2	0.01960605583311676	0.14690644873224268	2	2	0.01960605583311676	0.1663091872440483	2.0	2.0	7.971	0.0005957261203675089	0.047086975271569534	0.3182988641395617
gc19_pc.5utr::gencode::ATG4B::ENSG00000168397.12	723	0.0008040859107268796	3	0.021259497795333197	0.14690644873224268	3	3	0.021259497795333197	0.1663091872440483	3.0	3.0	9.380666666666665	0.0011048966728664786	0.04716066455757097	0.3182988641395617
gc19_pc.5utr::gencode::FMO1::ENSG00000010932.11	230	0.0006487390301425151	2	0.010048558322838061	0.1417287926878914	2	2	0.010048558322838061	0.1663091872440483	2.0	2.0	5.577999999999999	0.0014991477408635749	0.04727554532003789	0.3182988641395617
gc19_pc.5utr::gencode::AHR::ENSG00000106546.8	642	0.00047813554145707034	2	0.0384588734076819	0.16041780621433904	2	2	0.0384588734076819	0.1733808612619624	2.0	2.0	11.419	0.0005397291469814902	0.04776890357693743	0.3182988641395617
gc19_pc.5utr::gencode::ELF1::ENSG00000120690.9	912	0.0004460378952985595	2	0.06334495668465509	0.18824196847159305	2	2	0.06334495668465509	0.1976540668951727	2.0	2.0	15.084999999999999	0.00038113546373208035	0.04804882599629233	0.3182988641395617
gc19_pc.5utr::gencode::PRCP::ENSG00000137509.6	1341	0.0005837398890206983	3	0.04493104504686933	0.16041780621433904	3	3	0.04493104504686933	0.1733808612619624	2.0	2.0	12.4045	0.000606586897454698	0.04932066681133088	0.3182988641395617
gc19_pc.5utr::gencode::GIMAP8::ENSG00000171115.3	574	0.000619244815385011	3	0.005724500692855937	0.1417287926878914	3	3	0.005724500692855937	0.1663091872440483	3.0	3.0	5.611	0.0014225745268780599	0.049708665349982285	0.3182988641395617
gc19_pc.5utr::gencode::KDM2A::ENSG00000173120.10	885	0.0004693086739980603	2	0.06567356080564785	0.18855309492626188	2	2	0.06567356080564785	0.1978261979554223	2.0	2.0	15.01	0.0004030239045859426	0.05029545733839953	0.3182988641395617
gc19_pc.5utr::gencode::APOO::ENSG00000184831.9	238	0.0009018740061691905	2	0.019929401315532596	0.14690644873224268	2	2	0.019929401315532596	0.1663091872440483	2.0	2.0	7.701499999999999	0.0015094664597183492	0.05085116180534431	0.3182988641395617
gc19_pc.5utr::gencode::SOS1::ENSG00000115904.8	274	0.0007119661110605047	2	0.01667918139923816	0.14690644873224268	2	2	0.01667918139923816	0.1663091872440483	2.0	2.0	6.944000000000001	0.0013216075995924402	0.051587331458961064	0.3182988641395617
gc19_pc.5utr::gencode::PRR23C::ENSG00000233701.2	269	0.0008542175480854881	2	0.022624164987636825	0.14690644873224268	2	2	0.022624164987636825	0.1663091872440483	2.0	2.0	7.971500000000001	0.0013812788301852776	0.05398278932895153	0.3182988641395617
gc19_pc.5utr::gencode::POT1::ENSG00000128513.10	598	0.0005130649486590606	2	0.03842223299637193	0.16041780621433904	2	2	0.03842223299637193	0.1733808612619624	2.0	2.0	10.602	0.0006237886425405859	0.054418938053024585	0.3182988641395617
gc19_pc.5utr::gencode::PRKCB::ENSG00000166501.8	334	0.0009269580178237262	2	0.0390217041792041	0.16041780621433904	2	2	0.0390217041792041	0.1733808612619624	2.0	2.0	10.648	0.0011221345651528766	0.05483337241922092	0.3182988641395617
gc19_pc.5utr::gencode::SGMS1::ENSG00000198964.9	1230	0.000415768287914514	2	0.09364801610764033	0.2289350257538556	2	2	0.09364801610764033	0.2380220409402525	2.0	2.0	17.56	0.00030519665325843317	0.055053684396705584	0.3182988641395617
gc19_pc.5utr::gencode::NECAB1::ENSG00000123119.7	777	0.0007841695311835901	3	0.02398887989143202	0.14690644873224268	3	3	0.02398887989143202	0.1663091872440483	3.0	3.0	9.178666666666667	0.0011012433095173384	0.05565881777303811	0.3182988641395617
gc19_pc.5utr::gencode::INHBA::ENSG00000122641.9	319	0.0005401120301983307	2	0.013210827888199527	0.1417287926878914	2	2	0.013210827888199527	0.1663091872440483	2.0	2.0	5.657	0.0012306954338441726	0.05947745363510276	0.3349038158530402
gc19_pc.5utr::gencode::TSN::ENSG00000211460.7	717	0.00044827377854943245	2	0.04177646626736701	0.16041780621433904	2	2	0.04177646626736701	0.1733808612619624	2.0	2.0	10.305	0.0005607228535179219	0.06205416958259919	0.34356621013875976
gc19_pc.5utr::gencode::SHOX2::ENSG00000168779.15	1859	0.0009432440319595932	4	0.10126129557475755	0.2341154789224118	4	4	0.10126129557475755	0.2432964780958397	4.0	4.0	15.2255	0.0007985560784183873	0.06363927934809743	0.34356621013875976
gc19_pc.5utr::gencode::PDGFA::ENSG00000197461.9	699	0.00043020039358943307	2	0.03706075065802068	0.16041780621433904	2	2	0.03706075065802068	0.1733808612619624	2.0	2.0	9.4065	0.0005895160871065532	0.06477036961034086	0.34356621013875976
gc19_pc.5utr::gencode::MID1IP1::ENSG00000165175.11	979	0.0006229830248617029	3	0.024060824852570727	0.14690644873224268	2	2	0.1251317755442495	0.2566230956480525	3.0	3.0	19.08	0.000420872703902901	0.06477371941669047	0.34356621013875976
gc19_pc.5utr::gencode::DNAJB9::ENSG00000128590.4	544	0.0009122060558423409	2	0.08899640932947823	0.227551640773236	2	2	0.08899640932947823	0.2356208478928543	2.0	2.0	15.2445	0.0007713166099122815	0.06682032434789537	0.34356621013875976
gc19_pc.5utr::gencode::HOXC4::ENSG00000198353.6	627	0.0006358532203857049	2	0.06114714749623305	0.18440509939776667	2	2	0.06114714749623305	0.1973458081274345	2.0	2.0	12.245000000000001	0.0006693465096587779	0.06685167950952493	0.34356621013875976
gc19_pc.5utr::gencode::CHRNA3::ENSG00000080644.11	831	0.0007431514672532963	3	0.024832536169788963	0.14899521701873378	3	3	0.024832536169788963	0.16830941181745854	3.0	3.0	8.564	0.0011185453541446744	0.06770101268808514	0.34356621013875976
gc19_pc.5utr::gencode::HOXA10::ENSG00000253293.3	606	0.0006802374723972999	2	0.06480461209677793	0.18824196847159305	2	2	0.06480461209677793	0.1976540668951727	2.0	2.0	12.481	0.0007025287251983972	0.06852550092931547	0.34356621013875976
gc19_pc.5utr::gencode::WDR17::ENSG00000150627.11	302	0.0009424988359380263	2	0.03351113928228549	0.16041780621433904	2	2	0.03351113928228549	0.1733808612619624	2.0	2.0	8.498999999999999	0.001429439933549966	0.07013139804748397	0.34686610385647476
gc19_pc.5utr::gencode::BLOC1S6::ENSG00000104164.6	688	0.001234666580286718	3	0.05468423762394955	0.1710635125672268	3	3	0.05468423762394955	0.1836186327556471	3.0	3.0	11.398000000000001	0.0013962846306278113	0.07307826082630654	0.35032575839392727
gc19_pc.5utr::gencode::DLGAP1::ENSG00000170579.10	831	0.000771260327842536	2	0.1355032666440935	0.26240315127903824	2	2	0.1355032666440935	0.2695336716942295	2.0	2.0	18.53	0.0005365108270852827	0.07420626147688844	0.35032575839392727
gc19_pc.5utr::gencode::HTR6::ENSG00000158748.3	467	0.0005948184044442266	2	0.03208316973327571	0.16041780621433904	2	2	0.03208316973327571	0.1733808612619624	2.0	2.0	8.001	0.0009582813689896364	0.07465210098033595	0.35032575839392727
gc19_pc.5utr::gencode::IFNAR2::ENSG00000159110.15	449	0.0006653174343821431	2	0.036602194267786645	0.16041780621433904	2	2	0.036602194267786645	0.1733808612619624	2.0	2.0	8.5795	0.0009995852589528324	0.07502002601213284	0.35032575839392727
gc19_pc.5utr::gencode::ESRRA::ENSG00000173153.9	641	0.00029864114035256756	2	0.016124743590555473	0.14690644873224268	2	2	0.016124743590555473	0.1663091872440483	2.0	2.0	5.4735	0.0007032948386123315	0.07561676205770561	0.35032575839392727
gc19_pc.5utr::gencode::BARHL1::ENSG00000125492.5	587	0.0007988967360465294	2	0.08087680289604843	0.21295618604283256	2	2	0.08087680289604843	0.22256323202972725	2.0	2.0	13.285	0.000775143314086546	0.07681980141046016	0.35145059145285523
gc19_pc.5utr::gencode::C14orf39::ENSG00000179008.4	444	0.00128379646315856	2	0.11203774157888602	0.23888007347920343	2	2	0.11203774157888602	0.24746259108923468	2.0	2.0	15.925	0.0010391294449051075	0.07864353015464523	0.355352247365434
gc19_pc.5utr::gencode::ZFP57::ENSG00000204644.5	412	0.0007388209550271299	2	0.03786015216372424	0.16041780621433904	2	2	0.03786015216372424	0.1733808612619624	2.0	2.0	8.361	0.00113902668464295	0.0809461028053264	0.36129601983840803
gc19_pc.5utr::gencode::CST8::ENSG00000125815.4	379	0.0009269724041967204	3	0.005533014201177341	0.1417287926878914	3	3	0.005533014201177341	0.1663091872440483	3.0	3.0	4.426666666666667	0.002699248710111986	0.08433448135109352	0.3693454737376563
gc19_pc.5utr::gencode::MTIF3::ENSG00000122033.10	399	0.0006517994776584456	2	0.028440239619325226	0.15771405607080352	2	2	0.028440239619325226	0.1733808612619624	2.0	2.0	6.942	0.0012102701335375055	0.08496922897507102	0.3693454737376563
gc19_pc.5utr::gencode::CMTM5::ENSG00000166091.15	444	0.0006989423552350248	2	0.03920474721518804	0.16041780621433904	2	2	0.03920474721518804	0.1733808612619624	2.0	2.0	8.238	0.0010936352220174157	0.08577695428333548	0.3693454737376563
gc19_pc.5utr::gencode::SOX4::ENSG00000124766.4	768	0.0003614826055037635	2	0.03206694151091789	0.16041780621433904	2	2	0.03206694151091789	0.1733808612619624	2.0	2.0	7.163	0.000650497108047398	0.09002782197333967	0.37746663486756427
gc19_pc.5utr::gencode::SPRY1::ENSG00000164056.6	1426	0.00020594535028668984	2	0.035525780333793104	0.16041780621433904	2	2	0.035525780333793104	0.1733808612619624	2.0	2.0	7.551	0.0003515607952847877	0.09057968218981523	0.37746663486756427
gc19_pc.5utr::gencode::RSPO1::ENSG00000169218.9	873	0.000647823255877804	2	0.1106476799793561	0.23888007347920343	2	2	0.1106476799793561	0.24746259108923468	2.0	2.0	14.42	0.0005790875012666362	0.09184607071901346	0.37746663486756427
gc19_pc.5utr::gencode::SEZ6::ENSG00000063015.15	514	0.0006922772132361064	2	0.05006122589985189	0.16503145175726416	2	2	0.05006122589985189	0.17772617881551528	2.0	2.0	9.0605	0.000984874265064115	0.09202349465186349	0.37746663486756427
gc19_pc.5utr::gencode::WDR7::ENSG00000091157.9	586	0.0005655024143350534	2	0.04411532949983335	0.16041780621433904	2	2	0.04411532949983335	0.1733808612619624	2.0	2.0	8.3485	0.0008731300378246199	0.09369320801572266	0.37746663486756427
gc19_pc.5utr::gencode::NPC2::ENSG00000119655.4	256	0.0005222079820467692	2	0.008151542645744159	0.1417287926878914	2	2	0.008151542645744159	0.1663091872440483	2.0	2.0	3.3529999999999998	0.002007533817054237	0.09430670096182578	0.37746663486756427
gc19_pc.5utr::gencode::ATL3::ENSG00000184743.8	387	0.0009604774460860509	2	0.0540528528364876	0.17054607015650397	2	2	0.0540528528364876	0.1831791123903191	2.0	2.0	9.292	0.001332388536380671	0.09488232351862272	0.37746663486756427
gc19_pc.5utr::gencode::CNP::ENSG00000173786.12	532	0.0006184235978515833	2	0.04354558702180939	0.16041780621433904	2	2	0.04354558702180939	0.1733808612619624	2.0	2.0	8.048	0.00099049206962064	0.09840866298637597	0.38728570594638284
gc19_pc.5utr::gencode::NUDT10::ENSG00000122824.6	252	0.0007141763598335974	2	0.01433294601960966	0.1417287926878914	2	2	0.01433294601960966	0.1663091872440483	2.0	2.0	4.349	0.0021167471322729526	0.10034802905846427	0.3907167939935949
gc19_pc.5utr::gencode::ABCB5::ENSG00000004846.12	824	0.00088392055827349	3	0.03760929916333691	0.16041780621433904	3	3	0.03760929916333691	0.1733808612619624	3.0	3.0	8.334333333333333	0.0013670842694251033	0.1048500978683359	0.4035714645031394
gc19_pc.5utr::gencode::U2AF2::ENSG00000063244.8	909	0.0004790701352034658	2	0.07127079368504559	0.1991229808299747	2	2	0.07127079368504559	0.20868088390981349	2.0	2.0	10.196	0.0006056506515077162	0.1058548103614792	0.4035714645031394
gc19_pc.5utr::gencode::DUSP26::ENSG00000133878.4	694	0.0006518643268612673	2	0.07607564715535381	0.20345623654015477	2	2	0.07607564715535381	0.21270424729197995	2.0	2.0	10.506	0.0007997840446641667	0.10727684830308881	0.40477656163845877
gc19_pc.5utr::gencode::PTAFR::ENSG00000169403.7	830	0.00063315087359921	2	0.0979914052996755	0.22999312775828465	2	2	0.0979914052996755	0.239192852868616	2.0	2.0	12.0395	0.000677878214269182	0.10971130089192117	0.40973812373921575
gc19_pc.5utr::gencode::PRRX1::ENSG00000116132.7	1080	0.0007927750865504253	2	0.21151424257252333	0.3267343547340296	2	2	0.21151424257252333	0.338049830222654	2.0	2.0	19.285	0.0005298870036626903	0.11282337182648516	0.4164917512571716
gc19_pc.5utr::gencode::FABP5::ENSG00000164687.6	680	0.0005773909752076814	3	0.007512556177670348	0.1417287926878914	2	2	0.05953920380453324	0.1963184557879204	3.0	3.0	8.754666666666667	0.0008501259903777429	0.11468112397613972	0.4164917512571716
gc19_pc.5utr::gencode::HBE1::ENSG00000213931.1	358	0.0011155803526699843	2	0.061295295749702335	0.18440509939776667	2	2	0.061295295749702335	0.1973458081274345	2.0	2.0	8.84	0.0016266776861896038	0.11601381472324938	0.4164917512571716
gc19_pc.5utr::gencode::TTC39C::ENSG00000168234.8	1090	0.00040833170076544194	2	0.0739998494954789	0.20211899190556176	2	2	0.0739998494954789	0.21159331965113498	2.0	2.0	9.852500000000001	0.0005342192969161681	0.1160714716618347	0.4164917512571716
gc19_pc.5utr::gencode::EXTL2::ENSG00000162694.9	1608	0.0008280956775914837	3	0.15015545160801205	0.2789690116169158	3	3	0.15015545160801205	0.28462049099731024	3.0	3.0	14.293333333333331	0.0007467924405891483	0.12063080429727317	0.4179369609501648
gc19_pc.5utr::gencode::ZNF334::ENSG00000198185.7	2867	0.0003861633274892956	4	0.02624424920596068	0.15206748917062057	4	4	0.02624424920596068	0.17074244398104765	4.0	4.0	7.608249999999999	0.000654243129673318	0.12111286730097974	0.4179369609501648
gc19_pc.5utr::gencode::CNOT8::ENSG00000155508.9	997	0.0005166685679651087	2	0.09478450791335195	0.2289350257538556	2	2	0.09478450791335195	0.2382793125193191	2.0	2.0	11.088000000000001	0.0006006365296780529	0.12147811224314281	0.4179369609501648
gc19_pc.5utr::gencode::CHRM2::ENSG00000181072.7	765	0.0011169349618855118	2	0.21087198563291015	0.3267343547340296	2	2	0.21087198563291015	0.338049830222654	2.0	2.0	18.325	0.000785663937719195	0.12218992192653089	0.4179369609501648
gc19_pc.5utr::gencode::C1orf109::ENSG00000116922.10	697	0.00045217721657911814	2	0.04033051950457822	0.16041780621433904	2	2	0.04033051950457822	0.1733808612619624	2.0	2.0	6.7295	0.0008661214535559601	0.12306011122238286	0.4179369609501648
gc19_pc.5utr::gencode::PRKCSH::ENSG00000130175.5	664	0.0005090489546846041	2	0.04570611003841143	0.16041780621433904	2	2	0.04570611003841143	0.1733808612619624	2.0	2.0	7.2075	0.0009103907077189797	0.12332566060824535	0.4179369609501648
gc19_pc.5utr::gencode::RP11-383H13.1::ENSG00000235531.5	357	0.00065792189884832	2	0.023575578209325057	0.14690644873224268	2	2	0.023575578209325057	0.1663091872440483	2.0	2.0	4.9115	0.0017266849793657426	0.12722899980706176	0.4233367352020514
