binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::FRS2::ENSG00000166225.4	1227	3.888910972885219e-06	3	0.00022975520176042724	0.001152145541271585	2	2	0.006077527614027086	0.011220050979742314	3.0	3.0	4.85036	1.669717102624642e-05	0.08769565151551904	0.14031304242483048
gc19_pc.promCore::gencode::PBX1::ENSG00000185630.14	2950	6.11218984929914e-06	2	0.07054017984879124	0.07360714419004304	2	2	0.07054017984879124	0.07360714419004304	2.0	2.0	11.17829	1.138702649213579e-05	0.19343837610427567	0.274624080724462
gc19_pc.promCore::gencode::TOPORS::ENSG00000197579.3	391	2.0084795926437032e-05	2	0.015678639956486842	0.019804597839772856	2	2	0.015678639956486842	0.02089318079777406	2.0	2.0	4.85036	8.623475182363726e-05	0.19452539051316056	0.274624080724462
gc19_pc.promCore::gencode::ARHGEF18::ENSG00000104880.13	1081	3.1522150595361276e-06	2	0.0031671127989054905	0.00691006428852107	2	2	0.0031671127989054905	0.008445634130414641	1.0	1.0	1.99934	3.283356596408106e-05	0.20994790916481285	0.2799305455530838
gc19_pc.promCore::gencode::TACC2::ENSG00000138162.13	3214	3.7091614042714933e-06	2	0.03389960224746215	0.03874240256852817	2	2	0.03389960224746215	0.03874240256852817	2.0	2.0	4.85036	1.592541016312471e-05	0.3476209576061651	0.4391001569762086
gc19_pc.promCore::gencode::MYO1A::ENSG00000166866.8	1414	1.5845849089610598e-05	5	0.00024003032109824689	0.001152145541271585	2	3	0.01741098399814505	0.02089318079777406	5.0	5.0	4.85036	6.80346899556367e-05	0.4063029165099223	0.4875634998119067
gc19_pc.promCore::gencode::CRB1::ENSG00000134376.10	2318	7.348332932498493e-06	2	0.06392699115851934	0.06973853580929383	2	2	0.06392699115851934	0.06973853580929383	2.0	2.0	5.3554955	2.8574460152356307e-05	0.4717233217965006	0.5172537498994898
gc19_pc.promCore::gencode::TMEM91::ENSG00000142046.10	2932	9.939882330983984e-06	2	0.15561317646581688	0.15561317646581688	2	2	0.15561317646581688	0.15561317646581688	2.0	2.0	9.120115	2.2697069984421527e-05	0.47414927074119895	0.5172537498994898
gc19_pc.promCore::gencode::MORC1::ENSG00000114487.5	368	1.358628456920525e-05	2	0.006647843033733039	0.010636548853972864	2	2	0.006647843033733039	0.011396302343542353	2.0	2.0	1.392973	0.00020311728196910093	0.5353792274766351	0.5586565851930105
gc19_pc.promCore::gencode::LCE2B::ENSG00000159455.7	788	1.048298016870409e-05	2	0.017237531555713954	0.020685037866856746	2	2	0.017237531555713954	0.02089318079777406	2.0	2.0	2.1197850000000003	0.00010298686016015478	0.5796631147822067	0.5796631147822067
