binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::PRKCG::ENSG00000126583.6	1606	9.532202395776924e-06	2	0.07811077277588167	0.1475425707988876	2	2	0.07811077277588167	0.17414860815606406	2.0	2.0	19.15245	1.2157652271280197e-05	0.1172327373066873	0.6241279956827435
gc19_pc.promCore::gencode::EPS8L1::ENSG00000131037.10	1021	1.0228567149106995e-05	2	0.03993697912808888	0.10693898089675141	2	2	0.03993697912808888	0.12551287690729696	2.0	2.0	12.68495	1.9697306405742712e-05	0.12299733442588151	0.6241279956827435
gc19_pc.promCore::gencode::KCNN3::ENSG00000143603.14	1176	3.3102038987637205e-06	2	0.006310723396043696	0.10693898089675141	2	2	0.006310723396043696	0.12551287690729696	2.0	1.0	4.65675	1.736411376119411e-05	0.12606842253675732	0.6241279956827435
gc19_pc.promCore::gencode::TROVE2::ENSG00000116747.8	672	3.0135173517255928e-05	2	0.12438350320790827	0.18189415522876906	2	2	0.12438350320790827	0.1979830338930716	1.0	1.0	23.9397	3.074933957443581e-05	0.12849694028762365	0.6241279956827435
gc19_pc.promCore::gencode::BOLL::ENSG00000152430.13	1395	8.69257801590275e-06	2	0.05211318498759799	0.12012530776802248	2	2	0.05211318498759799	0.14174786316626653	2.0	2.0	13.32925	1.5930290056924885e-05	0.14430935982086746	0.6767611357116543
gc19_pc.promCore::gencode::C20orf26::ENSG00000089101.13	1233	1.2174238433617728e-05	2	0.07553151419018633	0.14674694185521917	2	2	0.07553151419018633	0.1712047654977557	1.0	1.0	15.6368	1.90184325924128e-05	0.15701869670408733	0.711818091725196
gc19_pc.promCore::gencode::ZNF701::ENSG00000167562.7	785	1.0157956560842252e-05	2	0.02443362666115323	0.10693898089675141	2	2	0.02443362666115323	0.12551287690729696	2.0	2.0	7.818835	3.173548229187983e-05	0.1724259961006381	0.7564495312802189
gc19_pc.promCore::gencode::USP45::ENSG00000123552.13	1915	9.280623847304643e-06	3	0.017027629044837046	0.10693898089675141	2	2	0.10042459493453708	0.18380676736565746	1.0	1.0	17.038	1.3305749917385779e-05	0.17847694256396962	0.7585270058968709
gc19_pc.promCore::gencode::CCDC30::ENSG00000186409.10	1779	1.1429121557572746e-05	3	0.02411106018850749	0.10693898089675141	2	2	0.12519515378532467	0.1979830338930716	1.0	1.0	18.3643	1.5202649148607026e-05	0.19529845788911337	0.8048663719066491
gc19_pc.promCore::gencode::GRM8::ENSG00000179603.13	2029	8.196005870772688e-06	2	0.0898672166422468	0.15880848355087254	2	2	0.0898672166422468	0.1837599263481144	1.0	1.0	14.1605	1.4138536987315908e-05	0.21314116966096736	0.8525646786438694
gc19_pc.promCore::gencode::CDC42EP2::ENSG00000149798.3	964	6.285562273689289e-06	2	0.0146492317205067	0.10693898089675141	2	2	0.0146492317205067	0.12551287690729696	2.0	2.0	4.85036	3.165562989072409e-05	0.23318638075108022	0.9060956509184832
gc19_pc.promCore::gencode::ZNF343::ENSG00000088876.7	1196	1.242522062112886e-05	2	0.0742410141857341	0.14674694185521917	2	2	0.0742410141857341	0.17113182930948878	2.0	2.0	11.250805	2.697747576681734e-05	0.25245314685599246	0.9537118881226382
gc19_pc.promCore::gencode::ARHGAP26::ENSG00000145819.11	2230	9.77185148476222e-06	3	0.028755275294652452	0.10693898089675141	2	2	0.1398931919793125	0.20459924668221194	3.0	3.0	15.874726666666666	1.5036660746442942e-05	0.2664309618270334	0.9584917184562806
gc19_pc.promCore::gencode::NRXN1::ENSG00000179915.16	2157	1.560071354528396e-05	2	0.2677441041520047	0.30485998852159807	2	2	0.2677441041520047	0.30485998852159807	2.0	2.0	24.18965	1.5754175451020515e-05	0.27139697303030613	0.9584917184562806
gc19_pc.promCore::gencode::MAP4K4::ENSG00000071054.11	1533	1.2375464527850562e-05	2	0.1118495245081813	0.16723635145441376	2	2	0.1118495245081813	0.18788281459693398	2.0	2.0	13.428764999999999	2.251159338185771e-05	0.2772277654492262	0.9584917184562806
gc19_pc.promCore::gencode::AGBL5::ENSG00000084693.11	1517	6.169194759241251e-06	2	0.03275733970346446	0.10693898089675141	2	2	0.03275733970346446	0.12551287690729696	2.0	2.0	6.543895000000001	2.3028887520481546e-05	0.2819093289577296	0.9584917184562806
gc19_pc.promCore::gencode::GSTA4::ENSG00000170899.6	1025	1.657012769525877e-05	2	0.09310696248434658	0.15880848355087254	2	2	0.09310696248434658	0.1837599263481144	2.0	2.0	11.353349999999999	3.565189580949264e-05	0.29961480254355116	0.9613473792010203
gc19_pc.promCore::gencode::CRHR2::ENSG00000106113.14	1314	8.207646584886782e-06	2	0.04230955854570425	0.10702684981480808	2	2	0.04230955854570425	0.12551287690729696	2.0	2.0	7.11922	2.816222953033905e-05	0.304687891943174	0.9613473792010203
gc19_pc.promCore::gencode::TECTA::ENSG00000109927.5	710	1.0830064095745602e-05	2	0.022847379214557744	0.10693898089675141	2	2	0.022847379214557744	0.12551287690729696	1.0	1.0	4.85036	5.4542853253209096e-05	0.32351239716149366	0.9613473792010203
gc19_pc.promCore::gencode::VEPH1::ENSG00000197415.7	1876	1.1923559009145027e-05	2	0.14580879258965923	0.19649630621955008	2	2	0.14580879258965923	0.20459924668221194	2.0	2.0	13.82415	2.1069210768965257e-05	0.33222614544375595	0.9613473792010203
gc19_pc.promCore::gencode::PAM16::ENSG00000217930.3	1885	1.2827615452913694e-05	3	0.03730366964445953	0.10693898089675141	3	3	0.03730366964445953	0.12551287690729696	3.0	3.0	8.671851533333333	3.613390497209633e-05	0.33506158746917647	0.9613473792010203
gc19_pc.promCore::gencode::LYPD4::ENSG00000183103.6	686	1.5249510541729128e-05	2	0.04005893919195536	0.10693898089675141	2	2	0.04005893919195536	0.12551287690729696	2.0	2.0	6.20422	6.0041220928520016e-05	0.35021969898144295	0.9613473792010203
gc19_pc.promCore::gencode::RP11-127H5.1::ENSG00000253350.1	394	2.0796429749529425e-05	2	0.0256875941430869	0.10693898089675141	2	2	0.0256875941430869	0.12551287690729696	2.0	2.0	4.85036	0.00010473590977774948	0.3510582794983966	0.9613473792010203
gc19_pc.promCore::gencode::MAN2A2::ENSG00000196547.10	2505	7.899230128167887e-06	4	0.0032335741921608813	0.10693898089675141	2	2	0.11980684856276366	0.19631001692211875	4.0	4.0	11.5658595	1.668351875438517e-05	0.3567133315181121	0.9613473792010203
gc19_pc.promCore::gencode::CPEB1::ENSG00000214575.5	2837	7.841116191680116e-06	3	0.030290373521040474	0.10693898089675141	2	2	0.1445408184069187	0.20459924668221194	2.0	2.0	12.91764	1.4827758776671685e-05	0.3596538781029897	0.9613473792010203
gc19_pc.promCore::gencode::ZFPM2::ENSG00000169946.9	1683	4.97339031903665e-06	2	0.026714445952322644	0.10693898089675141	2	2	0.026714445952322644	0.12551287690729696	2.0	2.0	4.85036	2.504721079616764e-05	0.36059838195628885	0.9613473792010203
gc19_pc.promCore::gencode::SLC35C1::ENSG00000181830.7	1115	7.599795904256072e-06	2	0.02732393523392549	0.10693898089675141	2	2	0.02732393523392549	0.12551287690729696	2.0	2.0	4.85036	3.8274432089742946e-05	0.36617642153764257	0.9613473792010203
gc19_pc.promCore::gencode::BARX1::ENSG00000131668.9	499	1.7182946627072887e-05	2	0.027920358695949957	0.10693898089675141	2	2	0.027920358695949957	0.12551287690729696	2.0	2.0	4.85036	8.653752443684297e-05	0.37157447870578847	0.9613473792010203
gc19_pc.promCore::gencode::PDK2::ENSG00000005882.7	1772	1.5816234375073547e-05	2	0.20593905455697914	0.254615558361356	2	2	0.20593905455697914	0.26175431233410434	2.0	2.0	15.748750000000001	2.4532273788113127e-05	0.37464272865922116	0.9613473792010203
gc19_pc.promCore::gencode::STIM2::ENSG00000109689.10	1862	1.2573162637938845e-05	2	0.1566170547706419	0.20401424592195502	2	2	0.1566170547706419	0.21209401803767602	2.0	2.0	12.743500000000001	2.4101085859812056e-05	0.38948665007251315	0.9809293409233665
gc19_pc.promCore::gencode::DERL1::ENSG00000136986.5	1046	8.799848127791317e-06	2	0.03178319855125313	0.10693898089675141	2	2	0.03178319855125313	0.12551287690729696	1.0	1.0	4.85036	4.431818877906695e-05	0.4049569942466765	0.9972258042470439
gc19_pc.promCore::gencode::ZPBP::ENSG00000042813.3	689	1.84124985740543e-05	2	0.05642221684150199	0.1272845158907501	2	2	0.05642221684150199	0.14889886764578314	2.0	2.0	6.51305	6.905722359993688e-05	0.417598663134931	0.9972258042470439
gc19_pc.promCore::gencode::SULF2::ENSG00000196562.10	741	1.4758459613437283e-05	2	0.04337577363708057	0.10725645844805377	2	2	0.04337577363708057	0.12551287690729696	1.0	1.0	5.56421	6.4791542384849e-05	0.4220089371814974	0.9972258042470439
gc19_pc.promCore::gencode::ABCA8::ENSG00000141338.9	1176	9.06092264194792e-06	3	0.0042918753446113825	0.10693898089675141	2	2	0.04140575016183232	0.12551287690729696	2.0	2.0	5.3237	4.15757074832254e-05	0.4310021540700078	0.9972258042470439
gc19_pc.promCore::gencode::CPEB4::ENSG00000113742.8	1424	1.5023631549913714e-05	2	0.13585048595028867	0.19245485509624227	2	2	0.13585048595028867	0.20459924668221194	1.0	1.0	10.3669	3.540028958017076e-05	0.44628602357880803	0.9972258042470439
gc19_pc.promCore::gencode::LYN::ENSG00000254087.3	813	1.23356009976811e-05	2	0.037127857674850405	0.10693898089675141	2	2	0.037127857674850405	0.12551287690729696	2.0	2.0	4.85036	6.212510554493993e-05	0.44726477456049063	0.9972258042470439
gc19_pc.promCore::gencode::SLC9B1::ENSG00000164037.12	1023	1.257174063487542e-05	2	0.05779157778277962	0.1272845158907501	2	2	0.05779157778277962	0.14889886764578314	1.0	1.0	6.21979	4.93742476084374e-05	0.44728510337551236	0.9972258042470439
gc19_pc.promCore::gencode::LPPR1::ENSG00000148123.10	1194	8.536793153569837e-06	2	0.03823063261839609	0.10693898089675141	2	2	0.03823063261839609	0.12551287690729696	2.0	2.0	4.85036	4.299337955082562e-05	0.4554833806421564	0.9991248349569882
gc19_pc.promCore::gencode::GRIN2A::ENSG00000183454.9	1649	1.3571941040361439e-05	2	0.14592740388363645	0.19649630621955008	2	2	0.14592740388363645	0.20459924668221194	1.0	1.0	9.85759	3.363194725663505e-05	0.4954236322364332	1.0
gc19_pc.promCore::gencode::CA10::ENSG00000154975.9	1598	2.0598356222054866e-05	3	0.07801199797945736	0.1475425707988876	2	2	0.25963725253127123	0.2992429351207872	2.0	2.0	14.46079	3.479536086547606e-05	0.49678318408813765	1.0
gc19_pc.promCore::gencode::BBS9::ENSG00000122507.16	1404	1.2412791711411573e-05	2	0.09720288908185805	0.1594062011694486	2	2	0.09720288908185805	0.1837599263481144	2.0	2.0	7.54219	4.020247578086436e-05	0.5046839992433927	1.0
gc19_pc.promCore::gencode::NEDD1::ENSG00000139350.7	919	1.2346731914959567e-05	2	0.0463234740477429	0.10862055983608682	2	2	0.0463234740477429	0.12857127490802112	2.0	2.0	4.85036	6.218116356844983e-05	0.5111999834373694	1.0
gc19_pc.promCore::gencode::SLIT2::ENSG00000145147.15	1797	1.0323924403622426e-05	2	0.10781512763985536	0.16662337907977645	2	2	0.10781512763985536	0.18788281459693398	2.0	2.0	7.841290000000001	3.216163357839427e-05	0.5171920160354234	1.0
gc19_pc.promCore::gencode::GBA::ENSG00000177628.11	819	2.161505534066705e-05	2	0.09977048883197237	0.16153317239462192	2	2	0.09977048883197237	0.18380676736565746	2.0	2.0	7.329735	7.203588203934773e-05	0.5281623515190628	1.0
gc19_pc.promCore::gencode::MOBP::ENSG00000168314.13	1224	1.3642100798499905e-05	2	0.0904875554395307	0.15880848355087254	2	2	0.0904875554395307	0.1837599263481144	2.0	2.0	5.942115	5.608167823501166e-05	0.609819881727892	1.0
gc19_pc.promCore::gencode::DPP9::ENSG00000142002.12	2774	8.470367485078431e-06	2	0.1575109986897447	0.20401424592195502	2	2	0.1575109986897447	0.21209401803767602	2.0	2.0	8.2684503	2.502412680384641e-05	0.6158697097266168	1.0
gc19_pc.promCore::gencode::TCIRG1::ENSG00000110719.5	1040	1.3321111346401071e-05	2	0.06578705126502973	0.13776882818042066	2	2	0.06578705126502973	0.16237040464121008	2.0	2.0	4.85036	6.708837684735708e-05	0.6186317385382059	1.0
gc19_pc.promCore::gencode::RBM46::ENSG00000151962.3	986	2.2081972439430335e-05	2	0.13970476820329353	0.1951693018625239	2	2	0.13970476820329353	0.20459924668221194	1.0	1.0	7.43304	7.256917626723769e-05	0.632232123197067	1.0
gc19_pc.promCore::gencode::ZIC4::ENSG00000174963.13	2155	1.860299777762577e-05	2	0.3383432134408793	0.35670292269736115	2	2	0.3383432134408793	0.35670292269736115	2.0	2.0	13.492750000000001	3.367931581869754e-05	0.6398837009038849	1.0
gc19_pc.promCore::gencode::AURKC::ENSG00000105146.8	1078	1.1958022914696971e-05	2	0.05802676459725372	0.1272845158907501	2	2	0.05802676459725372	0.14889886764578314	2.0	2.0	4.2715	6.838482981412894e-05	0.6482503028852279	1.0
gc19_pc.promCore::gencode::RYR1::ENSG00000196218.7	1659	8.878220267929627e-06	2	0.07311711495467522	0.14674694185521917	2	2	0.07311711495467522	0.17113182930948878	2.0	2.0	4.6995249999999995	4.614798589578262e-05	0.668410750094449	1.0
gc19_pc.promCore::gencode::EPB41L3::ENSG00000082397.11	2992	1.1284762146623416e-05	2	0.2689941075190571	0.30485998852159807	2	2	0.2689941075190571	0.30485998852159807	2.0	2.0	9.950165	2.770402860785305e-05	0.7099693473527298	1.0
gc19_pc.promCore::gencode::PPP1CC::ENSG00000186298.7	1108	1.4940643129745922e-05	2	0.08918168413287705	0.15880848355087254	2	2	0.08918168413287705	0.1837599263481144	2.0	2.0	4.85036	7.524473526010058e-05	0.7129469238552484	1.0
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	8.59237517290846e-06	2	0.09226590287032332	0.15880848355087254	2	2	0.09226590287032332	0.1837599263481144	1.0	1.0	4.85036	4.3273304202933125e-05	0.723266336411762	1.0
gc19_pc.promCore::gencode::C8orf34::ENSG00000165084.11	1118	1.5397396607017503e-05	2	0.0952253711477901	0.1594062011694486	2	2	0.0952253711477901	0.1837599263481144	2.0	2.0	4.85036	7.754505755399203e-05	0.7327933680033912	1.0
gc19_pc.promCore::gencode::CELF2::ENSG00000048740.13	1385	1.2589425631722602e-05	2	0.0972846668901782	0.1594062011694486	2	2	0.0972846668901782	0.1837599263481144	2.0	2.0	4.85036	6.340342852107205e-05	0.7392002875737285	1.0
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.5082009090878997e-05	3	0.0664693120967704	0.13776882818042066	2	2	0.23545246413273974	0.28337641700931504	3.0	3.0	8.484503333333334	4.3422374981095625e-05	0.7427920774193475	1.0
gc19_pc.promCore::gencode::WSCD2::ENSG00000075035.5	1297	1.4210052605283381e-05	2	0.10665228845580316	0.16662337907977645	2	2	0.10665228845580316	0.18788281459693398	2.0	2.0	4.85036	7.156530257977147e-05	0.766298622824706	1.0
gc19_pc.promCore::gencode::TRAF3IP3::ENSG00000009790.10	1642	2.8681700569035223e-05	2	0.41260104242726925	0.41875926694110904	2	2	0.41260104242726925	0.41875926694110904	2.0	2.0	12.16879	5.757557726118742e-05	0.7750184273109372	1.0
gc19_pc.promCore::gencode::LCP1::ENSG00000136167.9	1881	1.003950763788784e-05	2	0.11100709084550739	0.16723635145441376	2	2	0.11100709084550739	0.18788281459693398	2.0	2.0	4.85036	5.056141745669786e-05	0.7778309040248601	1.0
gc19_pc.promCore::gencode::TANK::ENSG00000136560.9	1723	8.467009573376175e-06	3	0.01009912500879022	0.10693898089675141	2	2	0.07192469295763702	0.17113182930948878	1.0	1.0	3.72978	5.545333050598263e-05	0.7799942649195541	1.0
gc19_pc.promCore::gencode::CTTNBP2::ENSG00000077063.6	1645	3.0020021873947786e-05	2	0.43596218504246553	0.4391915345612986	2	2	0.43596218504246553	0.4391915345612986	1.0	1.0	12.6107	5.8150387078278525e-05	0.7805386955031683	1.0
gc19_pc.promCore::gencode::SLC25A29::ENSG00000197119.8	1754	1.1175435549441344e-05	2	0.11798200833167777	0.17440818622943668	2	2	0.11798200833167777	0.19567747723302656	1.0	1.0	4.85036	5.628222841758826e-05	0.7950463656456019	1.0
gc19_pc.promCore::gencode::RTN4::ENSG00000115310.13	2507	1.377649626549467e-05	2	0.27752995777156253	0.309377657843709	2	2	0.27752995777156253	0.309377657843709	2.0	2.0	8.168769999999999	4.119674567590931e-05	0.815081760410338	1.0
gc19_pc.promCore::gencode::TSPAN8::ENSG00000127324.4	1350	1.5334546386698096e-05	2	0.12887906495985216	0.18646332802702015	2	2	0.12887906495985216	0.2014661245349413	2.0	2.0	4.85036	7.72285284629814e-05	0.8191493795708247	1.0
gc19_pc.promCore::gencode::ANXA11::ENSG00000122359.13	1410	1.5026563385817263e-05	2	0.1337644501241068	0.19149437070398445	2	2	0.1337644501241068	0.20459924668221194	2.0	2.0	4.85036	7.567745069714203e-05	0.8289603481081974	1.0
gc19_pc.promCore::gencode::NCAM2::ENSG00000154654.10	966	1.7473811726633914e-05	2	0.092147036403761	0.15880848355087254	2	2	0.092147036403761	0.1837599263481144	2.0	2.0	3.8388649999999997	0.00011118996977844302	0.8316993122126612	1.0
gc19_pc.promCore::gencode::PACS1::ENSG00000175115.7	2178	1.0038604035217765e-05	2	0.14063670281270105	0.1951693018625239	2	2	0.14063670281270105	0.20459924668221194	1.0	1.0	4.85036	5.0556866692510554e-05	0.841821049562089	1.0
gc19_pc.promCore::gencode::CD44::ENSG00000026508.12	2750	8.096054274035665e-06	3	0.030355179245987043	0.10693898089675141	2	2	0.14473499749357147	0.20459924668221194	2.0	2.0	4.85036	4.077371069042991e-05	0.8490064123834373	1.0
gc19_pc.promCore::gencode::DCN::ENSG00000011465.12	2885	7.733641268071024e-06	2	0.14522227596012033	0.19649630621955008	2	2	0.14522227596012033	0.20459924668221194	2.0	2.0	4.85036	3.894851009820544e-05	0.8498377375018534	1.0
gc19_pc.promCore::gencode::EFR3A::ENSG00000132294.9	1219	1.8784931186032825e-05	2	0.15128574775782405	0.19988309048704803	2	2	0.15128574775782405	0.20795917495117117	2.0	2.0	4.85036	9.460551073321061e-05	0.8598058485586253	1.0
gc19_pc.promCore::gencode::WT1::ENSG00000184937.8	1894	1.2095080944976001e-05	2	0.15138204647180842	0.19988309048704803	2	2	0.15138204647180842	0.20795917495117117	2.0	2.0	4.85036	6.0913787696479384e-05	0.8599533085558099	1.0
gc19_pc.promCore::gencode::CSMD3::ENSG00000164796.13	1029	2.3811511788252975e-05	2	0.16807854580690493	0.21363254420316888	2	2	0.16807854580690493	0.22192895368678708	2.0	2.0	4.85036	0.00011992060081287335	0.8839923822084257	1.0
gc19_pc.promCore::gencode::APOL3::ENSG00000128284.15	717	1.0540689048822212e-05	2	0.022128682758834287	0.10693898089675141	2	2	0.022128682758834287	0.12551287690729696	2.0	2.0	1.447145	0.00017792531903092608	0.8949282599956794	1.0
gc19_pc.promCore::gencode::GCSAML::ENSG00000169224.8	1125	2.146488609827047e-05	2	0.1643424323272702	0.2108544414764976	2	2	0.1643424323272702	0.21912324310302692	2.0	2.0	4.606695	0.00011382035312824308	0.8961028357281318	1.0
gc19_pc.promCore::gencode::DTNA::ENSG00000134769.17	3754	1.0401977321170689e-05	2	0.32703805323368146	0.3502838409419332	2	2	0.32703805323368146	0.3502838409419332	2.0	2.0	7.362959999999999	3.450994453462047e-05	0.8997482975210978	1.0
gc19_pc.promCore::gencode::RAB30::ENSG00000137502.5	2473	1.0637334539422743e-05	3	0.04587912433517886	0.10862055983608682	2	2	0.18732482579743162	0.2439875890997685	1.0	1.0	4.85036	5.3572220040409994e-05	0.9065433119014821	1.0
gc19_pc.promCore::gencode::GRM5::ENSG00000168959.10	1153	2.2899897215041664e-05	2	0.1883727709961448	0.23721015606921939	2	2	0.1883727709961448	0.2439875890997685	2.0	2.0	4.85036	0.00011532948672060461	0.9076435559528658	1.0
gc19_pc.promCore::gencode::ANKS1B::ENSG00000185046.14	2268	1.1806251177618821e-05	2	0.19239320092539347	0.2400502323472799	2	2	0.19239320092539347	0.24684410684767463	2.0	2.0	4.85036	5.945917030208098e-05	0.9117125744238104	1.0
gc19_pc.promCore::gencode::CFL1::ENSG00000172757.8	2877	9.819734602853169e-06	2	0.20838904443597464	0.2553235139035365	2	2	0.20838904443597464	0.2624158337341903	2.0	2.0	4.85036	4.9454586666691976e-05	0.9262267684060721	1.0
gc19_pc.promCore::gencode::ITGB1::ENSG00000150093.14	3008	9.479783608006137e-06	2	0.2112651281790473	0.2565362270745575	2	2	0.2112651281790473	0.2635968571775269	1.0	1.0	4.85036	4.7742510259636543e-05	0.9285730179319114	1.0
gc19_pc.promCore::gencode::GRIA2::ENSG00000120251.14	2013	1.8662209972769422e-05	2	0.3108482917738098	0.3382029414499051	2	2	0.3108482917738098	0.3382029414499051	2.0	2.0	6.3432200000000005	7.186775806779874e-05	0.9303970426990325	1.0
gc19_pc.promCore::gencode::ZFHX4::ENSG00000091656.11	1894	1.573966346582324e-05	2	0.22544243555160173	0.2697358948660762	2	2	0.22544243555160173	0.2769609634785604	2.0	2.0	4.85036	7.926879721871032e-05	0.9391097351824604	1.0
