binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::KCNE1::ENSG00000180509.7	1640	3.493150114081613e-06	2	0.030353765752330827	0.060707531504661655	2	2	0.030353765752330827	0.06537734162040486	2.0	2.0	6.0634999999999994	8.657464491119215e-06	0.14452706384043829	0.3365039640278064
gc19_pc.promCore::gencode::TCF12::ENSG00000140262.13	1919	4.784815402571309e-06	2	0.07020754402467423	0.11563595486416933	2	2	0.07020754402467423	0.11563595486416933	2.0	2.0	9.2485	7.774827068987538e-06	0.15623398329862442	0.3365039640278064
gc19_pc.promCore::gencode::PPFIA2::ENSG00000139220.12	3090	3.5001444477036884e-06	2	0.09273915209117187	0.13666822413435853	2	2	0.09273915209117187	0.13666822413435853	2.0	2.0	9.8055	5.3643002129849434e-06	0.1837000713632843	0.336954883571051
gc19_pc.promCore::gencode::MDGA2::ENSG00000139915.14	1092	4.044865415878511e-06	2	0.018785881274046946	0.04976846520394875	2	2	0.018785881274046946	0.05391583730427782	2.0	2.0	3.9204999999999997	1.5504560831529108e-05	0.18968257931811902	0.336954883571051
gc19_pc.promCore::gencode::BCL2::ENSG00000171791.10	1077	4.9168362682750546e-05	12	1.2052328705127932e-05	0.00033746520374358213	4	6	0.041276500254204075	0.07223387544485714	12.0	12.0	9.655416666666667	7.6526451902677e-05	0.19544675275200224	0.336954883571051
gc19_pc.promCore::gencode::WDR45::ENSG00000196998.11	1831	1.0100145945206178e-05	2	0.21626451062335098	0.2752457407933558	2	2	0.21626451062335098	0.2752457407933558	2.0	2.0	15.605	9.726592646117695e-06	0.20457975073956666	0.336954883571051
gc19_pc.promCore::gencode::PHLDB2::ENSG00000144824.15	1855	7.415553994810142e-06	2	0.13744598709721628	0.19242438193610278	2	2	0.13744598709721628	0.19242438193610278	2.0	2.0	10.658	1.0455979836827507e-05	0.23176637010255244	0.36052546460397045
gc19_pc.promCore::gencode::CXCR4::ENSG00000121966.6	779	3.120629918329824e-05	2	0.3165199430315099	0.35450233619529103	2	2	0.3165199430315099	0.35450233619529103	2.0	2.0	16.655	2.815752525858471e-05	0.27561854382694706	0.40617469616602725
gc19_pc.promCore::gencode::ST6GAL1::ENSG00000073849.10	3620	5.4121548180955934e-06	2	0.23514549022525658	0.2862640750568341	2	2	0.23514549022525658	0.2862640750568341	2.0	2.0	10.788	7.539214940963835e-06	0.3670437820177932	0.5138612948249105
gc19_pc.promCore::gencode::TRPS1::ENSG00000104447.7	2831	7.43879934002935e-06	2	0.2604830320568954	0.3038968707330446	2	2	0.2604830320568954	0.3038968707330446	2.0	2.0	8.834	1.2654421628034872e-05	0.5016952930965515	0.6689270574620686
gc19_pc.promCore::gencode::STK17B::ENSG00000081320.6	1490	6.745859909864041e-06	2	0.08195579811945747	0.1274867970747116	2	2	0.08195579811945747	0.1274867970747116	2.0	2.0	3.441	2.946113654357754e-05	0.6108248463811524	0.7774134408487394
gc19_pc.promCore::gencode::KIAA0125::ENSG00000226777.3	394	2.438464241658937e-05	5	0.0001075613604020711	0.0008184704777682068	3	3	0.010978751481014324	0.043915005924057296	5.0	5.0	1.8056	0.00020295123423800534	0.72432269460433	0.8817841499530974
gc19_pc.promCore::gencode::PRDM9::ENSG00000164256.5	788	6.266648738505056e-06	2	0.023106787416119063	0.04976846520394875	2	2	0.023106787416119063	0.05391583730427782	2.0	2.0	1.074	8.768552816102717e-05	0.8349094212766007	0.9740609914893675
gc19_pc.promCore::gencode::RNF20::ENSG00000155827.7	516	6.296944747065894e-05	2	0.45122063520332895	0.46793251058123003	2	2	0.45122063520332895	0.46793251058123003	2.0	2.0	6.1225000000000005	0.0001545602958222853	0.8881679448020522	0.9947480981782983
gc19_pc.promCore::gencode::CYB561A3::ENSG00000162144.5	2265	1.1478657507472788e-05	2	0.34529549204214316	0.3718566837376926	2	2	0.34529549204214316	0.3718566837376926	2.0	2.0	3.582	4.815732641643633e-05	0.963630810781632	0.9999998360064325
gc19_pc.promCore::gencode::DCN::ENSG00000011465.12	2885	5.159447173655496e-06	2	0.1556640277341675	0.20755203697889	2	2	0.1556640277341675	0.20755203697889	2.0	2.0	1.4725000000000001	5.265561847783954e-05	0.993546999303807	0.9999998360064325
gc19_pc.promCore::gencode::IGLL5::ENSG00000254709.2	449	0.00026685676752140016	4	0.8127972441868221	0.8127972441868221	4	4	0.8127972441868221	0.8127972441868221	4.0	4.0	3.61475	0.0011094220827986645	0.9999998360064325	0.9999998360064325
