binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CCDC109B::ENSG00000005059.11	725	8.774055467291485e-06	2	0.009713614211779372	0.15088743495788923	2	2	0.009713614211779372	0.19745579558140647	2.0	2.0	7.041	2.031827501692766e-05	0.04593782897382528	0.5260224129462724
gc19_pc.promCore::gencode::CASC5::ENSG00000137812.15	858	9.89553514887742e-06	2	0.016756654296097268	0.15700629712458075	2	2	0.016756654296097268	0.20474536968043847	2.0	2.0	9.277	1.7392120362449752e-05	0.047007102758898245	0.5260224129462724
gc19_pc.promCore::gencode::PRUNE::ENSG00000143363.11	597	2.7345895096881502e-05	2	0.05510047345789116	0.1962233147193015	2	2	0.05510047345789116	0.22199001261173498	2.0	2.0	17.395	2.5632355248902152e-05	0.04915279004174804	0.5260224129462724
gc19_pc.promCore::gencode::FAM63A::ENSG00000143409.11	1332	1.2393265876658653e-05	2	0.05618714531614529	0.1962233147193015	2	2	0.05618714531614529	0.22199001261173498	2.0	2.0	17.395	1.1616682961708499e-05	0.05013044210664453	0.5260224129462724
gc19_pc.promCore::gencode::EFNA1::ENSG00000169242.7	702	2.0484087125024337e-05	2	0.04400456521930737	0.18513557812420797	2	2	0.04400456521930737	0.21520362382445088	2.0	2.0	15.135000000000002	2.206759435570015e-05	0.05023302853240616	0.5260224129462724
gc19_pc.promCore::gencode::KCNS1::ENSG00000124134.4	397	2.0257821180834716e-05	2	0.015136182469269665	0.15478130055135483	2	2	0.015136182469269665	0.19745579558140647	2.0	2.0	8.381	3.941102187728314e-05	0.05112238284388324	0.5260224129462724
gc19_pc.promCore::gencode::AP3S2::ENSG00000157823.12	686	1.1640457018865621e-05	2	0.014935753921102446	0.15478130055135483	2	2	0.014935753921102446	0.19745579558140647	2.0	2.0	7.8055	2.431588645091332e-05	0.05722221069456012	0.5736893431172566
gc19_pc.promCore::gencode::MCOLN2::ENSG00000153898.8	479	2.5593356571067917e-05	2	0.03301110169078509	0.18061341127699895	2	2	0.03301110169078509	0.21327498642373122	2.0	2.0	11.715	3.562097130954011e-05	0.059532593897691284	0.5819311053499323
gc19_pc.promCore::gencode::TFPT::ENSG00000105619.9	957	1.076305977010584e-05	2	0.02399938008487961	0.16836228034096384	2	2	0.02399938008487961	0.21045285042620482	2.0	2.0	9.5945	1.8290863468818147e-05	0.0622490067361152	0.593642966678562
gc19_pc.promCore::gencode::TBC1D12::ENSG00000108239.8	310	5.5978001819319995e-05	2	0.061312479267149056	0.2066653395987524	2	2	0.061312479267149056	0.23274931449956585	2.0	2.0	15.39	5.930612863313921e-05	0.06777755008336937	0.6173254311954979
gc19_pc.promCore::gencode::ID2::ENSG00000115738.5	509	6.41874795732145e-05	3	0.040692017126411115	0.18513557812420797	3	3	0.040692017126411115	0.21520362382445088	3.0	3.0	12.983333333333333	8.060925708148362e-05	0.07023383048648983	0.6173254311954979
gc19_pc.promCore::gencode::GLE1::ENSG00000119392.10	401	1.91787761203932e-05	2	0.013915101603267208	0.15478130055135483	2	2	0.013915101603267208	0.19745579558140647	2.0	2.0	6.634499999999999	4.713391282583633e-05	0.07109152656283936	0.6173254311954979
gc19_pc.promCore::gencode::ANKRD9::ENSG00000156381.4	837	2.019967780578447e-05	2	0.058589620281096925	0.2027304560168929	2	2	0.058589620281096925	0.22908541529908896	2.0	2.0	14.46	2.2777022588057793e-05	0.07215556123241054	0.6173254311954979
gc19_pc.promCore::gencode::ZNF169::ENSG00000175787.12	752	2.178117494338526e-05	4	0.0006219077626303218	0.03039574189855698	3	3	0.0067351331605364825	0.19745579558140647	4.0	4.0	6.351	5.59190769094468e-05	0.07435885259243898	0.6173254311954979
gc19_pc.promCore::gencode::ORMDL3::ENSG00000172057.5	1342	1.3571361388270278e-05	2	0.06668735224272403	0.21549384071822392	2	2	0.06668735224272403	0.2431319322521254	2.0	2.0	15.239999999999998	1.4519753768749797e-05	0.07491259555926907	0.6173254311954979
gc19_pc.promCore::gencode::BMP8B::ENSG00000116985.6	383	2.6999288259048162e-05	3	0.001877418877117836	0.07340707809530739	2	2	0.02417251911464649	0.21045285042620482	3.0	3.0	8.434	5.219627638887601e-05	0.0782628416194347	0.6173254311954979
gc19_pc.promCore::gencode::SCN8A::ENSG00000196876.9	836	2.7315914347257422e-05	2	0.09794761733942761	0.23847600196150628	2	2	0.09794761733942761	0.2639134421707336	2.0	2.0	18.48	2.4100973129438975e-05	0.07931722311207703	0.6173254311954979
gc19_pc.promCore::gencode::C20orf27::ENSG00000101220.13	1078	1.3871313454581035e-05	2	0.04718020640666674	0.18825916200606257	2	2	0.04718020640666674	0.21520362382445088	2.0	2.0	11.771	1.9214320438105835e-05	0.08313188539834661	0.6173254311954979
gc19_pc.promCore::gencode::ARL15::ENSG00000185305.6	355	2.8605235435146447e-05	2	0.02337639526810421	0.16836228034096384	2	2	0.02337639526810421	0.21045285042620482	2.0	2.0	7.946	5.869725192172953e-05	0.08397724914126009	0.6173254311954979
gc19_pc.promCore::gencode::SEPW1::ENSG00000178980.10	494	2.3660927135571418e-05	3	0.0026500110999030857	0.07970418000477741	2	2	0.030266615681312243	0.21327498642373122	3.0	3.0	9.051	4.2624175996629316e-05	0.08547620455438508	0.6173254311954979
gc19_pc.promCore::gencode::TNIK::ENSG00000154310.12	969	1.3022268277022162e-05	2	0.03478832992738212	0.18061341127699895	2	2	0.03478832992738212	0.21327498642373122	2.0	2.0	9.7695	2.1733771867224152e-05	0.08550308268345663	0.6173254311954979
gc19_pc.promCore::gencode::CD7::ENSG00000173762.3	362	2.954483513554941e-05	2	0.025720898883794932	0.16836228034096384	2	2	0.025720898883794932	0.21045285042620482	2.0	2.0	8.153	5.9086046471867177e-05	0.08776824219175214	0.6173254311954979
gc19_pc.promCore::gencode::RAD23B::ENSG00000119318.8	1435	1.614127666673168e-05	2	0.10028991172158978	0.23847600196150628	2	2	0.10028991172158978	0.2639134421707336	2.0	2.0	17.58	1.497062093578271e-05	0.088420523951448	0.6173254311954979
gc19_pc.promCore::gencode::LEFTY1::ENSG00000243709.1	280	2.873724843788367e-05	3	0.0009197461898881685	0.03995786224958599	2	2	0.015150061042051648	0.19745579558140647	3.0	3.0	6.065333333333334	7.725228112437237e-05	0.08944234396871384	0.6173254311954979
gc19_pc.promCore::gencode::TFAP2A::ENSG00000137203.6	2100	1.6846342893534456e-05	3	0.0494079989674995	0.1883031708463945	3	3	0.0494079989674995	0.21520362382445088	3.0	3.0	12.581666666666665	2.1831735663988293e-05	0.09058699767736786	0.6173254311954979
gc19_pc.promCore::gencode::KLHL21::ENSG00000162413.12	984	2.4061711387273283e-05	3	0.01799171811080652	0.15787969505586796	3	3	0.01799171811080652	0.20895841992688408	3.0	3.0	8.38	4.681696947129962e-05	0.09157257035636542	0.6173254311954979
gc19_pc.promCore::gencode::PRPF31::ENSG00000105618.9	897	1.4819891781173695e-05	2	0.03822141580733183	0.18367674766063966	2	2	0.03822141580733183	0.21520362382445088	2.0	2.0	9.5945	2.5185088904271935e-05	0.09620127271912116	0.6375372480199386
gc19_pc.promCore::gencode::C15orf59::ENSG00000205363.4	1166	1.9782710483286043e-05	2	0.09959917696225833	0.23847600196150628	2	2	0.09959917696225833	0.2639134421707336	2.0	2.0	16.365	1.971017992239407e-05	0.09899261360470536	0.6451018653239966
gc19_pc.promCore::gencode::JAKMIP1::ENSG00000152969.12	699	2.88735207605212e-05	2	0.07954613623691902	0.22375927531392326	2	2	0.07954613623691902	0.2508269295857688	2.0	2.0	13.510000000000002	3.484698415990363e-05	0.10898657549116217	0.6908704112461901
gc19_pc.promCore::gencode::NEFM::ENSG00000104722.9	895	2.7719702874172463e-05	2	0.11231984727916319	0.2509546302065875	2	2	0.11231984727916319	0.270767991955926	2.0	2.0	16.419999999999998	2.7525563664030576e-05	0.11103297981060825	0.6908704112461901
gc19_pc.promCore::gencode::HAUS4::ENSG00000092036.12	732	1.543834532160232e-05	2	0.028457817171868727	0.17661915101905828	2	2	0.028457817171868727	0.21327498642373122	2.0	2.0	7.462	3.3733881059866764e-05	0.11146035843401939	0.6908704112461901
gc19_pc.promCore::gencode::UBE2L6::ENSG00000156587.11	1212	1.1015700819596092e-05	2	0.0385204432434078	0.18367674766063966	2	2	0.0385204432434078	0.21520362382445088	2.0	2.0	8.665	2.0728332586672163e-05	0.11465275919724092	0.6908704112461901
gc19_pc.promCore::gencode::IGSF11::ENSG00000144847.8	1321	2.6867891515114206e-05	3	0.04979651203665118	0.1883031708463945	3	3	0.04979651203665118	0.21520362382445088	3.0	3.0	11.340666666666666	3.862920796725094e-05	0.11485057987468633	0.6908704112461901
gc19_pc.promCore::gencode::LTBR::ENSG00000111321.6	1011	2.7401827969081236e-05	2	0.13428606594153092	0.25738162638793427	2	2	0.13428606594153092	0.27472496303760935	2.0	2.0	17.104999999999997	2.6120245836648328e-05	0.1243337902263225	0.7051419290078587
gc19_pc.promCore::gencode::HNRNPD::ENSG00000138668.14	1539	1.6615353321691534e-05	2	0.11800850453506391	0.2518433473568559	2	2	0.11800850453506391	0.270767991955926	2.0	2.0	15.755	1.7195387871163472e-05	0.12476174574860255	0.7051419290078587
gc19_pc.promCore::gencode::SLC35A3::ENSG00000117620.8	1348	8.964627251083416e-06	4	0.00019925307372080446	0.01822025784422803	2	2	0.032161203447339554	0.21327498642373122	4.0	4.0	7.30075	2.00209906282115e-05	0.12877253702751856	0.7051419290078587
gc19_pc.promCore::gencode::BACH1::ENSG00000156273.11	2754	2.4698551904472376e-05	4	0.07398870930241974	0.21753909727821746	4	4	0.07398870930241974	0.2431319322521254	4.0	4.0	13.277750000000001	3.0329678507459626e-05	0.12893192893226435	0.7051419290078587
gc19_pc.promCore::gencode::PGC::ENSG00000096088.12	682	1.587675211990804e-05	5	6.48751783599903e-06	0.000845539824625207	2	3	0.0021379411788975122	0.19745579558140647	5.0	5.0	3.2504000000000004	7.964264192564009e-05	0.1313632865897351	0.7051419290078587
gc19_pc.promCore::gencode::PYGO2::ENSG00000163348.3	654	3.083530867441014e-05	2	0.07943661077630233	0.22375927531392326	2	2	0.07943661077630233	0.2508269295857688	2.0	2.0	12.013000000000002	4.1852135847519965e-05	0.1317183816240778	0.7051419290078587
gc19_pc.promCore::gencode::GNAI1::ENSG00000127955.11	1747	1.7135031331884974e-05	2	0.15181749602595274	0.26382507087176676	2	2	0.15181749602595274	0.27868845514623247	2.0	2.0	17.775	1.571795701076706e-05	0.1323991474198545	0.7051419290078587
gc19_pc.promCore::gencode::LAMB3::ENSG00000196878.8	1304	1.6562137717463926e-05	2	0.08921319377137271	0.23729495758235872	2	2	0.08921319377137271	0.2639134421707336	2.0	2.0	12.812	2.1077556625292643e-05	0.1325986257369087	0.7051419290078587
gc19_pc.promCore::gencode::FABP7::ENSG00000164434.7	605	1.7713809379951527e-05	2	0.025817494471267417	0.16836228034096384	2	2	0.025817494471267417	0.21045285042620482	2.0	2.0	6.327	4.564938548128808e-05	0.1336237489070689	0.7051419290078587
gc19_pc.promCore::gencode::KCTD10::ENSG00000110906.8	1707	1.3890387111864846e-05	2	0.10425422193373324	0.24120355488810472	2	2	0.10425422193373324	0.26469740763694605	2.0	2.0	13.8925	1.630252019859322e-05	0.13525740326237698	0.7051419290078587
gc19_pc.promCore::gencode::FAM181A::ENSG00000140067.6	925	1.6187120118879666e-05	2	0.04729116973221661	0.18825916200606257	2	2	0.04729116973221661	0.21520362382445088	2.0	2.0	8.637	3.055817917544667e-05	0.13866516070343343	0.713395760987401
gc19_pc.promCore::gencode::TMEM123::ENSG00000152558.10	1723	1.3353196390461245e-05	2	0.09917577523224697	0.23847600196150628	2	2	0.09917577523224697	0.2639134421707336	2.0	2.0	12.85	1.6943491606729233e-05	0.1459442672285937	0.7145663339308235
gc19_pc.promCore::gencode::LSM2::ENSG00000204392.6	400	3.8665015451870174e-05	2	0.050085753882416956	0.1883031708463945	2	2	0.050085753882416956	0.21520362382445088	2.0	2.0	8.565	7.360572994077563e-05	0.14790601705898687	0.7145663339308235
gc19_pc.promCore::gencode::DNAL1::ENSG00000119661.10	1181	1.63259700088301e-05	2	0.07356955481608472	0.21753909727821746	2	2	0.07356955481608472	0.2431319322521254	2.0	2.0	10.5795	2.5161391464055465e-05	0.15007462517790676	0.7145663339308235
gc19_pc.promCore::gencode::WRAP53::ENSG00000141499.12	1514	2.286821087120378e-05	2	0.18988368147055595	0.29028003257811996	2	2	0.18988368147055595	0.2994233724931217	2.0	2.0	18.96	1.9665937671676035e-05	0.1505403499878512	0.7145663339308235
gc19_pc.promCore::gencode::EMC10::ENSG00000161671.12	607	2.0671171920184027e-05	2	0.03443302148075075	0.18061341127699895	2	2	0.03443302148075075	0.21327498642373122	2.0	2.0	6.7985	4.957615035060684e-05	0.15307223025184657	0.7145663339308235
gc19_pc.promCore::gencode::GALNT5::ENSG00000136542.4	400	1.6284404267248836e-05	2	0.010161258116680708	0.15088743495788923	2	2	0.010161258116680708	0.19745579558140647	2.0	2.0	3.5015	7.58295620669691e-05	0.15497827132944442	0.7145663339308235
gc19_pc.promCore::gencode::CAMK4::ENSG00000152495.6	821	2.6831955617244103e-05	2	0.0922308046650571	0.23825088822453255	2	2	0.0922308046650571	0.2639134421707336	2.0	2.0	11.765	3.718614843511815e-05	0.1565633007224896	0.7145663339308235
gc19_pc.promCore::gencode::SCN4B::ENSG00000177098.4	415	4.9164052030108736e-05	2	0.08102874347542854	0.2263017049920897	2	2	0.08102874347542854	0.2534579095911405	2.0	2.0	10.68	7.505804010776432e-05	0.16153176763102806	0.7145663339308235
gc19_pc.promCore::gencode::CHST8::ENSG00000124302.8	715	3.4795127021042394e-05	3	0.020456371610850326	0.16836228034096384	2	2	0.11283430732988342	0.270767991955926	3.0	3.0	12.910000000000002	4.3945356009147645e-05	0.16372419046327627	0.7145663339308235
gc19_pc.promCore::gencode::GCOM1::ENSG00000137878.12	442	5.261349488378177e-05	2	0.10095269540905429	0.23847600196150628	2	2	0.10095269540905429	0.2639134421707336	2.0	2.0	11.9545	7.176067874692056e-05	0.16612485673544877	0.7145663339308235
gc19_pc.promCore::gencode::DNAJC1::ENSG00000136770.6	540	5.843891530983002e-05	2	0.16482223399978085	0.2754080918543347	2	2	0.16482223399978085	0.28868182520827557	2.0	2.0	16.217	5.875602849644068e-05	0.16620666543585122	0.7145663339308235
gc19_pc.promCore::gencode::INHBA::ENSG00000122641.9	773	3.1426339483984815e-05	2	0.10850524883722121	0.2479826076650059	2	2	0.10850524883722121	0.26813119453778766	2.0	2.0	12.475	4.107466655602184e-05	0.16638925446783967	0.7145663339308235
gc19_pc.promCore::gencode::DEGS2::ENSG00000168350.6	710	4.079000226412518e-05	3	0.03014447615095568	0.1785831844700556	3	3	0.03014447615095568	0.21327498642373122	3.0	3.0	7.72	8.61503869062903e-05	0.1681504558654451	0.7145663339308235
gc19_pc.promCore::gencode::TMEM219::ENSG00000149932.12	1346	1.7454106525206715e-05	2	0.102674768110859	0.24039421755296927	2	2	0.102674768110859	0.26469740763694605	2.0	2.0	11.774000000000001	2.4170987505817516e-05	0.17275020089644547	0.7145663339308235
gc19_pc.promCore::gencode::MCM5::ENSG00000100297.11	569	2.5557081929769504e-05	4	0.0003994698778011826	0.022574115650047268	2	2	0.04489360760079723	0.21520362382445088	4.0	4.0	7.272749999999999	5.729720131516851e-05	0.17330231304301683	0.7145663339308235
gc19_pc.promCore::gencode::SYNJ1::ENSG00000159082.13	1162	2.634761717744386e-05	2	0.15725319854960546	0.27086343891143494	2	2	0.15725319854960546	0.2859237433811482	2.0	2.0	15.1575	2.8342266078061826e-05	0.17600891851249345	0.7145663339308235
gc19_pc.promCore::gencode::RIPK2::ENSG00000104312.6	487	4.0989697414541004e-05	2	0.07806887487843438	0.2228097085946558	2	2	0.07806887487843438	0.2502043448972774	2.0	2.0	9.8675	6.773113922919595e-05	0.17642676706036253	0.7145663339308235
gc19_pc.promCore::gencode::SLC17A7::ENSG00000104888.5	668	2.759622103105282e-05	2	0.06809495140868521	0.21753909727821746	2	2	0.06809495140868521	0.2431319322521254	2.0	2.0	9.0845	4.9530120965525474e-05	0.1772536323022383	0.7145663339308235
gc19_pc.promCore::gencode::RNF7::ENSG00000114125.9	338	4.460319576600812e-05	2	0.04786718434255548	0.18825916200606257	2	2	0.04786718434255548	0.21520362382445088	2.0	2.0	7.428000000000001	9.790725726504608e-05	0.17730499551442744	0.7145663339308235
gc19_pc.promCore::gencode::APOB::ENSG00000084674.9	423	2.657491629992194e-05	2	0.028182422059704813	0.17661915101905828	2	2	0.028182422059704813	0.21327498642373122	2.0	2.0	5.511	7.862529672840269e-05	0.17866292542020615	0.7145663339308235
gc19_pc.promCore::gencode::CYP2F1::ENSG00000197446.4	580	2.3482893149449296e-05	2	0.03992695522457594	0.18513557812420797	2	2	0.03992695522457594	0.21520362382445088	2.0	2.0	6.624499999999999	5.7798863733379244e-05	0.1808342212547828	0.7145663339308235
gc19_pc.promCore::gencode::MEIG1::ENSG00000197889.5	630	1.6584875673452267e-05	2	0.0246397318426963	0.16836228034096384	2	2	0.0246397318426963	0.21045285042620482	2.0	2.0	5.0175	5.389464830207059e-05	0.18436899492112385	0.7145663339308235
gc19_pc.promCore::gencode::RPL10L::ENSG00000165496.3	289	4.9801621827783614e-05	2	0.04407241963265263	0.18513557812420797	2	2	0.04407241963265263	0.21520362382445088	2.0	2.0	6.845	0.0001186289910740704	0.18708526358364605	0.7145663339308235
gc19_pc.promCore::gencode::PPAN-P2RY11::ENSG00000243207.2	434	3.780394792353113e-05	2	0.05558338448133646	0.1962233147193015	2	2	0.05558338448133646	0.22199001261173498	2.0	2.0	7.793	7.909577452754716e-05	0.18744777170102808	0.7145663339308235
gc19_pc.promCore::gencode::NF2::ENSG00000186575.13	723	3.3819984671801076e-05	2	0.10967752017374766	0.2479826076650059	2	2	0.10967752017374766	0.26813119453778766	2.0	2.0	11.575	4.764015983358243e-05	0.1884080006918069	0.7145663339308235
gc19_pc.promCore::gencode::COX4I1::ENSG00000131143.4	1084	1.6791632523453457e-05	2	0.06661969317767658	0.21549384071822392	2	2	0.06661969317767658	0.2431319322521254	2.0	2.0	8.561	3.1980792932473854e-05	0.19025269062959202	0.7145663339308235
gc19_pc.promCore::gencode::SSX2IP::ENSG00000117155.12	857	2.2295929119735277e-05	2	0.0724370780227742	0.21753909727821746	2	2	0.0724370780227742	0.2431319322521254	2.0	2.0	8.878	4.094786261514797e-05	0.19376926130064206	0.7145663339308235
gc19_pc.promCore::gencode::COL12A1::ENSG00000111799.16	1533	2.0687793221787964e-05	2	0.16609627853716089	0.27635593577885065	2	2	0.16609627853716089	0.28868182520827557	2.0	2.0	14.677	2.298252152900816e-05	0.1949288953473293	0.7145663339308235
gc19_pc.promCore::gencode::DSE::ENSG00000111817.12	1908	1.5009684313037307e-05	2	0.141577483818228	0.2619965570960298	2	2	0.141577483818228	0.27771635052179156	2.0	2.0	13.195	1.8547396947637233e-05	0.19622447283070532	0.7145663339308235
