chromosome	start	end	total_cn	major_cn	minor_cn	star
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20474079	2	1	1	2
14	20474080	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	41189846	2	1	1	3
15	41189847	45852304	2	1	1	2
15	45852305	45855433	2	1	1	2
15	45855434	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	85149	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46459931	2	1	1	2
16	46459932	54399490	2	1	1	3
16	54399491	54403552	2	1	1	2
16	54403553	62764487	2	1	1	2
16	62764488	62769162	2	1	1	1
16	62769163	88822500	2	1	1	1
16	88822501	90354752	2	1	1	2
17	20080	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	80030	2	2	0	1
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	255095	2	1	1	1
19	255096	600056	2	1	1	2
19	600057	606390	2	1	1	2
19	606391	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	30117701	2	1	1	3
19	30117702	35233162	2	1	1	3
19	35233163	35235334	2	1	1	2
19	35235335	35272422	2	1	1	2
19	35272423	59128982	2	1	1	2
20	15288	25599999	2	1	1	3
20	25600000	29490430	2	1	1	2
20	29490431	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10857802	NA	NA	NA	NA
21	10857803	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	19713757	2	1	1	3
22	19713758	19746615	2	1	1	1
22	19746616	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	14068416	2	1	1	2
X	14068417	14089702	2	2	0	1
X	14089703	14132731	2	1	1	2
X	14132732	14177181	2	1	1	3
X	14177182	14705615	2	1	1	2
X	14705616	15770838	2	1	1	3
X	15770839	16195468	1	1	0	2
X	16195469	16264431	2	2	0	1
X	16264432	16265644	2	2	0	1
X	16265645	16276155	2	2	0	1
X	16276156	16391942	2	1	1	2
X	16391943	16528253	2	2	0	1
X	16528254	16623392	2	2	0	1
X	16623393	16814942	2	2	0	1
X	16814943	16843234	2	2	0	1
X	16843235	17349353	2	1	1	2
X	17349354	17614212	1	1	0	2
X	17614213	17647758	2	2	0	1
X	17647759	17656275	2	2	0	1
X	17656276	17656886	2	2	0	1
X	17656887	17820642	2	2	0	1
X	17820643	17927165	2	2	0	1
X	17927166	18029923	1	1	0	2
X	18029924	18035261	2	2	0	1
X	18035262	18100472	2	2	0	1
X	18100473	18168218	2	1	1	2
X	18168219	18363038	2	1	1	2
X	18363039	18693919	2	1	1	2
X	18693920	18910432	2	1	1	2
X	18910433	19066616	2	1	1	2
X	19066617	19112687	2	2	0	1
X	19112688	19125390	2	2	0	1
X	19125391	19262381	2	2	0	1
X	19262382	19751911	1	1	0	2
X	19751912	19869690	2	2	0	1
X	19869691	19939258	2	2	0	1
X	19939259	20106272	2	1	1	2
X	20106273	20242441	2	2	0	1
X	20242442	20388327	2	1	1	2
X	20388328	20803735	2	1	1	3
X	20803736	20857671	2	1	1	2
X	20857672	21159957	2	1	1	3
X	21159958	21446413	2	2	0	1
X	21446414	21508227	2	2	0	1
X	21508228	21509784	2	2	0	1
X	21509785	21524070	2	2	0	1
X	21524071	21536685	2	2	0	1
X	21536686	21595480	2	2	0	1
X	21595481	21775487	1	1	0	2
X	21775488	21967354	2	2	0	1
X	21967355	22141878	2	1	1	3
X	22141879	22635572	2	1	1	2
X	22635573	22757785	2	1	1	3
X	22757786	22759668	2	2	0	1
X	22759669	22894140	2	1	1	2
X	22894141	23037212	2	1	1	2
X	23037213	23298337	2	1	1	2
X	23298338	23340857	2	2	0	1
X	23340858	23617813	2	1	1	2
X	23617814	23924413	2	1	1	3
X	23924414	24074727	2	1	1	2
X	24074728	24273711	2	1	1	3
X	24273712	40674195	2	1	1	2
X	40674196	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	155270559	2	1	1	3
