chromosome	start	end	total_cn	major_cn	minor_cn	star
21	10900000	15273816	2	1	1	1
21	15273817	31296886	2	1	1	2
21	31296887	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	36070719	2	1	1	2
22	36070720	38126920	2	1	1	2
22	38126921	38128524	2	1	1	2
22	38128525	49719998	2	1	1	2
22	49719999	51304565	2	1	1	1
X	1	2699999	1	1	0	1
X	2700000	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	154910000	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
