chromosome	start	end	total_cn	major_cn	minor_cn	star
3	59632402	59688239	1	1	0	2
3	59688240	60265394	2	1	1	1
3	60265395	60389445	1	1	0	1
3	60389446	73067930	2	1	1	1
3	73067931	73087524	1	1	0	2
3	73087525	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	121793630	2	1	1	2
3	121793631	121902753	3	2	1	2
3	121902754	121907098	4	4	0	1
3	121907099	122015443	4	2	2	1
3	122015444	122033989	3	2	1	1
3	122033990	122317491	4	2	2	1
3	122317492	134347868	3	2	1	2
3	134347869	136355418	2	1	1	2
3	136355419	136369847	1	1	0	1
3	136369848	141266000	3	2	1	1
3	141266001	148054600	2	1	1	2
3	148054601	158672500	3	2	1	1
3	158672501	169138011	2	1	1	1
3	169138012	169159509	4	3	1	1
3	169159510	169175241	4	3	1	1
3	169175242	169305239	2	1	1	2
3	169305240	169306150	2	1	1	1
3	169306151	169384935	3	2	1	1
3	169384936	169755643	3	2	1	1
3	169755644	172195630	3	2	1	2
3	172195631	174822721	2	1	1	2
3	174822722	174848238	3	2	1	1
3	174848239	175373312	2	1	1	2
3	175373313	175520136	1	1	0	2
3	175520137	184329984	2	1	1	2
3	184329985	184356039	2	1	1	1
3	184356040	186381104	4	2	2	1
3	186381105	188605779	4	2	2	1
3	188605780	188667282	4	3	1	1
3	188667283	198022429	3	2	1	2
4	44436	1006483	2	1	1	1
4	1006484	2486828	1	1	0	1
4	2486829	2490754	1	1	0	1
4	2490755	2619829	1	1	0	1
4	2619830	2654386	2	1	1	1
4	2654387	6889263	2	1	1	2
4	6889264	6904900	1	1	0	1
4	6904901	6905319	1	1	0	1
4	6905320	6907719	1	1	0	1
4	6907720	20512424	1	1	0	2
4	20512425	20534400	1	1	0	2
4	20534401	38363641	1	1	0	2
4	38363642	38413697	1	1	0	1
4	38413698	38516014	1	1	0	1
4	38516015	48199999	1	1	0	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	91147696	1	1	0	2
4	91147697	91399681	1	1	0	2
4	91399682	124337127	1	1	0	2
4	124337128	124531438	2	1	1	2
4	124531439	140249331	1	1	0	2
4	140249332	140270639	1	1	0	2
4	140270640	191154275	1	1	0	2
5	14757	504567	2	2	0	1
5	504568	659771	1	1	0	2
5	659772	6620960	1	1	0	2
5	6620961	6696658	1	1	0	2
5	6696659	33653944	1	1	0	2
5	33653945	34446213	2	2	0	2
5	34446214	46099999	2	1	1	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58536672	2	1	1	1
5	58536673	58758861	1	1	0	2
5	58758862	59032180	1	1	0	2
5	59032181	59060082	1	1	0	2
5	59060083	59148525	1	1	0	2
5	59148526	59218372	1	1	0	2
5	59218373	59369552	1	1	0	2
5	59369553	59474678	1	1	0	2
5	59474679	93682032	2	1	1	1
5	93682033	93685017	2	1	1	1
5	93685018	94129742	2	1	1	2
5	94129743	94135684	1	1	0	1
5	94135685	180689978	2	1	1	2
6	39681	204483	1	1	0	1
6	204484	1838286	1	1	0	2
6	1838287	2048809	1	1	0	2
6	2048810	2157569	1	1	0	2
6	2157570	2165459	1	1	0	2
6	2165460	13530616	2	1	1	1
6	13530617	13805601	3	2	1	2
6	13805602	16180019	5	3	2	1
6	16180020	16366431	3	2	1	1
6	16366432	31339623	2	1	1	2
6	31339624	33568879	3	2	1	1
6	33568880	41052500	3	2	1	2
6	41052501	41401432	5	3	2	1
6	41401433	41467354	4	3	1	1
6	41467355	58167358	3	2	1	2
6	58167359	63299999	NA	NA	NA	NA
6	63300000	64249992	2	1	1	1
6	64249993	162782873	2	1	1	2
6	162782874	162835658	1	1	0	2
6	162835659	162871505	1	1	0	1
6	162871506	162919643	1	1	0	2
6	162919644	170915126	2	1	1	2
7	30500	17401767	2	1	1	2
7	17401768	17682195	2	1	1	2
7	17682196	20173332	2	1	1	2
7	20173333	20410702	2	1	1	2
7	20410703	38289861	2	1	1	2
7	38289862	38306009	2	1	1	1
7	38306010	57999999	1	1	0	2
7	58000000	61699999	1	1	0	2
7	61700000	99740044	1	1	0	2
7	99740045	104642255	2	1	1	2
7	104642256	104673241	1	1	0	2
7	104673242	127470109	1	1	0	2
7	127470110	127532132	1	1	0	2
7	127532133	158821400	2	1	1	2
8	10001	165404	2	1	1	1
8	165405	29119702	2	1	1	2
8	29119703	29152757	3	2	1	2
8	29152758	43099999	2	1	1	2
8	43100000	48099999	2	1	1	1
8	48100000	76386511	2	1	1	1
8	76386512	90445256	2	1	1	2
8	90445257	90466057	NA	NA	NA	NA
8	90466058	128879937	2	1	1	1
8	128879938	128939911	1	1	0	1
8	128939912	134381715	2	1	1	2
8	134381716	141662732	2	1	1	2
8	141662733	141921545	2	1	1	1
8	141921546	146364021	3	2	1	1
9	47500	225042	1	1	0	2
9	225043	12867149	1	1	0	2
9	12867150	12885236	1	1	0	2
9	12885237	33196263	1	1	0	2
9	33196264	33659437	4	2	2	1
9	33659438	47299999	3	2	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	69957499	2	1	1	1
9	69957500	85682688	2	1	1	2
9	85682689	89611397	2	1	1	2
9	89611398	97845517	3	2	1	1
9	97845518	97849127	1	1	0	1
9	97849128	97895230	2	1	1	1
9	97895231	98233151	2	1	1	2
9	98233152	102649512	3	2	1	1
9	102649513	102653447	2	1	1	1
9	102653448	140273200	2	1	1	2
9	140273201	141031439	3	2	1	1
10	95074	923837	3	2	1	1
10	923838	1002995	3	2	1	1
10	1002996	27150315	3	2	1	2
10	27150316	27161283	3	2	1	1
10	27161284	30956495	4	2	2	1
10	30956496	31077698	7	5	2	1
10	31077699	37999999	3	2	1	1
10	38000000	42642938	NA	NA	NA	NA
10	42642939	47092499	2	1	1	2
10	47092500	50035990	3	2	1	1
10	50035991	50790775	3	2	1	1
10	50790776	68534527	2	1	1	2
10	68534528	68548186	1	1	0	2
10	68548187	75534382	3	2	1	1
10	75534383	75651213	4	3	1	1
10	75651214	97522030	2	1	1	2
10	97522031	97524785	4	3	1	1
10	97524786	98394924	5	3	2	1
10	98394925	109636534	2	1	1	2
10	109636535	110538579	1	1	0	1
10	110538580	110539972	1	1	0	2
10	110539973	111853637	1	1	0	2
10	111853638	114827084	4	3	1	1
10	114827085	114842956	1	1	0	1
10	114842957	117319876	3	2	1	1
10	117319877	123765955	2	1	1	2
10	123765956	125766001	2	1	1	2
10	125766002	135420356	2	1	1	1
11	20721	196943	1	1	0	1
11	196944	904629	1	1	0	1
11	904630	934831	1	1	0	1
11	934832	1074422	1	1	0	1
11	1074423	1074590	3	2	1	1
11	1074591	11955993	3	2	1	1
11	11955994	12381199	3	2	1	1
11	12381200	34608305	2	1	1	2
11	34608306	34960190	5	4	1	1
11	34960191	49999152	2	1	1	2
11	49999153	50005045	3	2	1	1
11	50005046	51565443	2	1	1	2
11	51565444	55699999	2	1	1	2
11	55700000	56870000	2	1	1	2
11	56870001	72895897	3	2	1	1
11	72895898	73026553	4	3	1	1
11	73026554	75573379	4	2	2	1
11	75573380	75818628	3	2	1	2
11	75818629	90220054	2	1	1	1
11	90220055	90229723	1	1	0	2
11	90229724	98514737	2	1	1	1
11	98514738	98735189	1	1	0	2
11	98735190	102082392	1	1	0	2
11	102082393	102194410	1	1	0	2
11	102194411	102358616	2	1	1	1
11	102358617	102388760	3	3	0	2
11	102388761	134452200	2	1	1	1
12	110107	200129	2	1	1	1
12	200130	21026424	2	1	1	2
12	21026425	21299982	1	1	0	2
12	21299983	32235853	2	1	1	1
12	32235854	32519880	2	1	1	2
12	32519881	38199999	NA	NA	NA	NA
12	38200000	53400000	2	1	1	2
12	53400001	62676524	2	1	1	2
12	62676525	62956113	3	2	1	1
12	62956114	71732056	2	1	1	2
12	71732057	71732411	2	1	1	1
12	71732412	71887461	2	1	1	1
12	71887462	71891992	2	2	0	1
12	71891993	79956810	2	1	1	2
12	79956811	80026972	1	1	0	1
12	80026973	101828574	2	1	1	2
12	101828575	102238646	3	2	1	2
12	102238647	102239681	1	1	0	1
12	102239682	102240073	1	1	0	1
12	102240074	102241780	3	2	1	1
12	102241781	120604200	3	2	1	1
12	120604201	132349400	2	1	1	2
12	132349401	133851894	3	2	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	1
13	19500000	41261779	2	1	1	2
13	41261780	41505310	2	1	1	1
13	41505311	73778170	2	1	1	2
13	73778171	74400141	3	2	1	1
13	74400142	94259400	1	1	0	2
13	94259401	94321256	1	1	0	2
13	94321257	99153360	2	1	1	2
13	99153361	99176876	2	1	1	1
13	99176877	114142800	2	1	1	2
13	114142801	115169877	1	1	0	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	37831816	2	1	1	1
14	37831817	37864574	1	1	0	2
14	37864575	55765545	2	1	1	1
14	55765546	55766686	1	1	0	1
14	55766687	66004718	2	1	1	2
14	66004719	66151629	1	1	0	2
14	66151630	92508582	2	1	1	1
14	92508583	92535830	2	1	1	2
14	92535831	95015596	3	2	1	1
14	95015597	95018250	1	1	0	1
14	95018251	106318400	2	1	1	2
14	106318401	107349539	2	1	1	1
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	0	0	0	1
15	20700000	41358480	2	1	1	1
15	41358481	41360092	1	1	0	2
15	41360093	41821745	1	1	0	1
15	41821746	41854284	2	1	1	1
15	41854285	57747746	2	1	1	2
15	57747747	81021631	4	2	2	1
15	81021632	81058369	4	2	2	1
15	81058370	99270560	3	2	1	1
15	99270561	99281854	3	2	1	2
15	99281855	100338800	4	2	2	1
15	100338801	102399133	4	2	2	1
16	92548	9240645	1	1	0	2
16	9240646	9446351	6	6	0	1
16	9446352	10365265	8	8	0	1
16	10365266	10369180	7	7	0	2
16	10369181	11458261	8	7	1	1
16	11458262	11459746	8	7	1	1
16	11459747	11466298	8	7	1	1
16	11466299	11494422	8	7	1	1
16	11494423	11532066	10	9	1	1
16	11532067	11889120	8	8	0	1
16	11889121	11913008	8	8	0	1
16	11913009	11918619	8	8	0	2
16	11918620	12231597	8	8	0	2
16	12231598	12235601	9	9	0	1
16	12235602	12356181	8	8	0	1
16	12356182	12827912	8	8	0	1
16	12827913	12831839	20	20	0	1
16	12831840	13118215	8	8	0	1
16	13118216	13119796	8	8	0	1
16	13119797	13479809	8	8	0	1
16	13479810	16634575	4	3	1	2
16	16634576	17169782	4	3	1	1
16	17169783	17171785	NA	NA	NA	NA
16	17171786	23641572	3	2	1	1
16	23641573	23684497	3	2	1	1
16	23684498	34599999	3	2	1	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	1
16	46447500	63089385	2	1	1	1
16	63089386	63093142	1	1	0	2
16	63093143	63582824	1	1	0	2
16	63582825	63586132	1	1	0	1
16	63586133	71780219	2	1	1	1
16	71780220	71789040	3	2	1	1
16	71789041	71907667	3	2	1	1
16	71907668	71917242	3	2	1	1
16	71917243	78820185	2	1	1	1
16	78820186	78821298	1	1	0	2
16	78821299	84794280	2	1	1	1
16	84794281	85184184	7	4	3	1
16	85184185	85184369	4	2	2	1
16	85184370	88827200	3	2	1	1
16	88827201	90354752	5	3	2	1
17	1389	1272175	4	2	2	1
17	1272176	1282908	5	3	2	1
17	1282909	1287607	3	2	1	1
17	1287608	1317524	3	2	1	1
17	1317525	1603809	5	3	2	1
17	1603810	6413987	4	2	2	1
17	6413988	6438385	3	2	1	1
17	6438386	22199999	2	1	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	37790332	4	2	2	1
17	37790333	37794086	22	21	1	1
17	37794087	37901586	8	8	0	1
17	37901587	61633656	4	2	2	1
17	61633657	70437169	3	2	1	1
17	70437170	70536865	2	1	1	1
17	70536866	70546896	1	1	0	1
17	70546897	70566931	1	1	0	1
17	70566932	72484949	4	2	2	1
17	72484950	75394097	7	4	3	1
17	75394098	75397990	3	2	1	1
17	75397991	78774600	6	3	3	1
17	78774601	81195209	6	3	3	1
18	27500	125631	2	1	1	1
18	125632	281777	3	2	1	1
18	281778	303441	3	2	1	1
18	303442	3481200	3	2	1	2
18	3481201	14141333	3	2	1	1
18	14141334	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	1	1	0	2
18	76117001	78077247	2	1	1	1
19	102500	260136	2	1	1	1
19	260137	560021	4	2	2	1
19	560022	1361672	6	3	3	1
19	1361673	24399999	6	3	3	1
19	24400000	28599999	NA	NA	NA	NA
19	28600000	28749844	1	1	0	2
19	28749845	29291987	1	1	0	1
19	29291988	30024255	1	1	0	1
19	30024256	30025012	NA	NA	NA	NA
19	30025013	30330169	8	7	1	1
19	30330170	30371542	1	1	0	1
19	30371543	30578356	1	1	0	1
19	30578357	30766916	1	1	0	1
19	30766917	30772441	2	1	1	1
19	30772442	37366170	3	2	1	1
19	37366171	37445994	3	2	1	1
19	37445995	59128982	5	3	2	1
20	17500	14461860	3	2	1	2
20	14461861	14464934	2	1	1	1
20	14464935	14731989	2	1	1	2
20	14731990	14744042	1	1	0	1
20	14744043	14758311	2	2	0	1
20	14758312	14888838	1	1	0	2
20	14888839	14910961	2	1	1	1
20	14910962	14989301	1	1	0	1
20	14989302	14990252	1	1	0	1
20	14990253	15001947	1	1	0	2
20	15001948	15010098	1	1	0	2
20	15010099	15220814	1	1	0	1
20	15220815	15223625	1	1	0	1
20	15223626	15233778	1	1	0	1
20	15233779	15234023	1	1	0	1
20	15234024	15327440	1	1	0	2
20	15327441	25599999	3	2	1	1
20	25600000	29497575	NA	NA	NA	NA
20	29497576	31897905	5	3	2	1
20	31897906	48637707	5	3	2	1
20	48637708	49043429	7	4	3	1
20	49043430	62432500	5	4	1	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	27280525	2	1	1	2
21	27280526	27353688	1	1	0	2
21	27353689	27403136	1	1	0	2
21	27403137	27412901	1	1	0	2
21	27412902	27412915	1	1	0	2
21	27412916	27455618	1	1	0	2
21	27455619	27466972	1	1	0	1
21	27466973	27509161	2	1	1	1
21	27509162	36231394	2	1	1	2
21	36231395	36335749	2	1	1	2
21	36335750	37292286	3	2	1	1
21	37292287	37299783	2	1	1	1
21	37299784	46937500	2	1	1	2
21	46937501	48129894	3	2	1	1
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	1
22	17900000	41415766	4	2	2	1
22	41415767	41453212	5	3	2	1
22	41453213	49687500	3	2	1	1
22	49687501	51304565	4	2	2	1
X	1	7096828	1	1	0	1
X	7096829	7122198	1	1	0	1
X	7122199	31885797	1	1	0	1
X	31885798	31933102	1	1	0	1
X	31933103	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	127371990	1	1	0	1
X	127371991	127379054	1	1	0	1
X	127379055	150561884	1	1	0	1
X	150561885	150684842	1	1	0	1
X	150684843	153627865	1	1	0	1
X	153627866	153689910	1	1	0	1
X	153689911	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
