chromosome	start	end	total_cn	major_cn	minor_cn	star
12	69252246	69295487	49	49	0	1
12	69295488	69345486	49	49	0	1
12	69345487	69415956	49	49	0	1
12	69415957	69416012	49	49	0	1
12	69416013	69416250	49	49	0	1
12	69416251	69416954	49	49	0	1
12	69416955	71586906	1	1	0	2
12	71586907	71612295	8	8	0	1
12	71612296	71765138	1	1	0	2
12	71765139	72246942	14	13	1	2
12	72246943	72249819	1	1	0	2
12	72249820	75165625	1	1	0	3
12	75165626	80702146	1	1	0	2
12	80702147	82251421	1	1	0	2
12	82251422	82355309	49	49	0	1
12	82355310	82355355	49	49	0	1
12	82355356	82359418	1	1	0	2
12	82359419	82675124	1	1	0	2
12	82675125	82838902	1	1	0	2
12	82838903	85725365	1	1	0	2
12	85725366	87339827	2	1	1	2
12	87339828	87339958	2	1	1	2
12	87339959	88536206	1	1	0	2
12	88536207	88536542	2	1	1	2
12	88536543	89446681	2	1	1	2
12	89446682	89471628	9	8	1	1
12	89471629	89515021	9	8	1	1
12	89515022	90536386	2	1	1	2
12	90536387	92838180	2	1	1	2
12	92838181	92838552	2	1	1	2
12	92838553	92838615	2	1	1	2
12	92838616	94497568	2	1	1	2
12	94497569	94497914	2	1	1	2
12	94497915	95285529	2	1	1	2
12	95285530	95285790	2	1	1	2
12	95285791	95285845	2	1	1	2
12	95285846	101420352	2	1	1	2
12	101420353	101440723	9	8	1	1
12	101440724	101440789	9	8	1	1
12	101440790	101445184	2	1	1	1
12	101445185	102044877	2	1	1	2
12	102044878	102091504	11	10	1	1
12	102091505	102091550	11	10	1	1
12	102091551	103468528	2	1	1	2
12	103468529	103468681	2	1	1	2
12	103468682	103468704	2	1	1	2
12	103468705	111781910	2	1	1	2
12	111781911	111817356	2	1	1	1
12	111817357	111819812	2	1	1	1
12	111819813	111829084	2	1	1	1
12	111829085	116551761	2	1	1	2
12	116551762	116551991	2	1	1	2
12	116551992	116552040	2	1	1	2
12	116552041	124756544	2	1	1	2
12	124756545	124794467	2	1	1	1
12	124794468	133077175	2	1	1	2
12	133077176	133092443	2	1	1	1
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	23007500	2	1	1	3
13	23007501	64385110	1	1	0	3
13	64385111	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	35674423	2	1	1	3
15	35674424	46554563	2	1	1	3
15	46554564	100338800	2	1	1	3
15	100338801	102371606	2	1	1	3
16	90538	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46452499	2	1	1	2
16	46452500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	27760116	2	1	1	3
18	27760117	76067000	2	1	1	3
18	76067001	78077247	2	1	1	3
19	102500	255095	2	1	1	2
19	255096	10189718	2	1	1	3
19	10189719	10411593	3	2	1	2
19	10411594	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14409800	2	1	1	2
21	14409801	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	11314107	1	1	0	3
X	11314108	11830200	0	0	0	3
X	11830201	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
