chromosome	start	end	total_cn	major_cn	minor_cn	star
12	9628228	33299999	3	3	0	2
12	33300000	38199999	3	3	0	2
12	38200000	132349400	3	3	0	2
12	132349401	133851894	3	3	0	2
13	1	16299999	8	5	3	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	114142800	8	4	4	2
13	114142801	115169877	8	4	4	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	106367600	3	2	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	100338800	3	2	1	2
15	100338801	102448265	3	2	1	3
16	117500	6049986	4	2	2	2
16	6049987	6357056	3	2	1	2
16	6357057	6592137	2	1	1	2
16	6592138	6610901	1	1	0	2
16	6610902	6657284	2	2	0	2
16	6657285	6660900	1	1	0	2
16	6660901	6703961	2	2	0	2
16	6703962	6908005	1	1	0	3
16	6908006	6914231	3	2	1	1
16	6914232	6959226	3	2	1	3
16	6959227	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	62871878	4	2	2	2
16	62871879	63025245	2	2	0	3
16	63025246	63352145	4	2	2	2
16	63352146	88826600	4	2	2	2
16	88826601	90354752	4	2	2	2
17	3587	11654565	2	2	0	2
17	11654566	12090750	0	0	0	2
17	12090751	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	27500	13450006	3	2	1	2
18	13450007	15399999	5	3	2	2
18	15400000	18999999	5	3	2	2
18	19000000	19239980	5	3	2	2
18	19239981	22969890	5	3	2	2
18	22969891	26901269	3	2	1	2
18	26901270	27071315	4	2	2	2
18	27071316	27691804	3	2	1	2
18	27691805	31149964	2	1	1	2
18	31149965	36720010	3	2	1	2
18	36720011	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	299984	3	2	1	2
19	299985	830045	3	2	1	2
19	830046	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	17500	14622784	3	2	1	2
20	14622785	14738177	2	2	0	2
20	14738178	15106042	1	1	0	2
20	15106043	15110889	1	1	0	2
20	15110890	15177174	2	1	1	2
20	15177175	25599999	3	2	1	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	62432500	4	2	2	2
21	1	10422500	NA	NA	NA	NA
21	10422501	14338201	NA	NA	NA	NA
21	14338202	14412500	4	2	2	2
21	14412501	39657807	4	2	2	2
21	39657808	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	75064201	3	2	1	2
X	75064202	76159983	1	1	0	2
X	76159984	115598303	3	2	1	2
X	115598304	144962500	4	3	1	2
X	144962501	150414043	5	3	2	2
X	150414044	151638443	7	4	3	1
X	151638444	151640029	2	1	1	2
X	151640030	151655385	2	1	1	2
X	151655386	153914075	7	4	3	2
X	153914076	153915638	7	4	3	1
X	153915639	154913600	3	3	0	2
