chromosome	start	end	total_cn	major_cn	minor_cn	star
8	68342791	68352700	2	1	1	2
8	68352701	68998892	2	1	1	2
8	68998893	69061019	2	1	1	2
8	69061020	69093603	2	1	1	2
8	69093604	69199292	2	1	1	2
8	69199293	78489451	2	1	1	2
8	78489452	78498089	2	1	1	2
8	78498090	85394265	2	1	1	2
8	85394266	85439515	2	1	1	2
8	85439516	111097027	2	1	1	2
8	111097028	111233287	2	1	1	2
8	111233288	116263909	2	1	1	2
8	116263910	143654657	2	1	1	2
8	143654658	146364021	2	1	1	2
9	47500	162556	1	1	0	2
9	162557	21746902	1	1	0	2
9	21746903	22225430	0	0	0	2
9	22225431	29150019	1	1	0	2
9	29150020	31640001	1	1	0	2
9	31640002	32246692	2	1	1	2
9	32246693	34054825	1	1	0	2
9	34054826	44243080	1	1	0	2
9	44243081	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	67337499	1	1	0	2
9	67337500	69924200	1	1	0	2
9	69924201	101136161	1	1	0	3
9	101136162	101943229	0	0	0	2
9	101943230	140273200	1	1	0	2
9	140273201	141069420	1	1	0	2
10	90127	20921506	2	1	1	3
10	20921507	20923830	2	1	1	3
10	20923831	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	108244750	2	1	1	3
10	108244751	109463785	1	1	0	2
10	109463786	135389924	2	1	1	3
11	202547	574998	1	1	0	3
11	574999	46692940	1	1	0	3
11	46692941	46696197	1	1	0	3
11	46696198	50781999	1	1	0	3
11	50782000	55699999	NA	NA	NA	NA
11	55700000	108048362	2	1	1	3
11	108048363	124188829	1	1	0	3
11	124188830	134452200	2	1	1	2
12	110107	12774196	2	1	1	3
12	12774197	12782978	1	1	0	3
12	12782979	12789227	1	1	0	3
12	12789228	14667418	1	1	0	3
12	14667419	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	42975599	2	1	1	2
13	42975600	47794901	1	1	0	2
13	47794902	47811912	1	1	0	2
13	47811913	47812073	1	1	0	2
13	47812074	47816666	1	1	0	2
13	47816667	47847480	1	1	0	2
13	47847481	48160434	1	1	0	2
13	48160435	50795018	1	1	0	2
13	50795019	58549956	2	1	1	2
13	58549957	59019955	1	1	0	2
13	59019956	59209824	2	1	1	2
13	59209825	59213294	1	1	0	2
13	59213295	64960781	2	1	1	2
13	64960782	65214313	2	1	1	2
13	65214314	65978334	1	1	0	2
13	65978335	101953683	2	1	1	2
13	101953684	102680310	2	1	1	2
13	102680311	107137006	2	1	1	2
13	107137007	107442604	1	1	0	2
13	107442605	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	19486182	1	1	0	2
14	19486183	20372500	2	1	1	2
14	20372501	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	43890115	2	1	1	3
15	43890116	43989927	2	1	1	2
15	43989928	100338800	2	1	1	3
15	100338801	102403326	2	1	1	3
16	84170	27105376	2	2	0	3
16	27105377	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	52399468	2	1	1	3
16	52399469	79165447	2	1	1	2
16	79165448	79588619	2	2	0	1
16	79588620	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	828	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	26513051	2	1	1	3
17	26513052	28482487	3	2	1	2
17	28482488	41971446	2	1	1	3
17	41971447	42417524	1	1	0	3
17	42417525	57649386	2	1	1	2
17	57649387	58082155	2	1	1	2
17	58082156	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	10001	75370	2	1	1	2
18	75371	9550025	2	1	1	2
18	9550026	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	31355974	1	1	0	2
18	31355975	36107518	2	1	1	2
18	36107519	36493034	2	1	1	2
18	36493035	69575492	2	1	1	2
18	69575493	69760917	2	1	1	2
18	69760918	70310163	2	1	1	2
18	70310164	70546586	1	1	0	2
18	70546587	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	226775	2	1	1	2
19	226776	16545268	2	1	1	2
19	16545269	16547146	2	1	1	2
19	16547147	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	78713	14727991	2	1	1	2
20	14727992	15119742	2	1	1	2
20	15119743	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	25802800	2	1	1	2
21	25802801	26000735	2	1	1	2
21	26000736	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	18232539	1	1	0	3
22	18232540	18234185	1	1	0	2
22	18234186	19879248	1	1	0	3
22	19879249	19889487	1	1	0	2
22	19889488	28021507	2	1	1	3
22	28021508	28022428	1	1	0	1
22	28022429	29515508	1	1	0	2
22	29515509	35712828	2	1	1	3
22	35712829	36142673	1	1	0	2
22	36142674	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	0	0	0	1
