chromosome	start	end	total_cn	major_cn	minor_cn	star
14	1	16099999	3	3	0	1
14	16100000	19099999	3	3	0	2
14	19100000	21149784	3	3	0	2
14	21149785	26279953	2	2	0	2
14	26279954	106368400	3	3	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22345049	2	1	1	2
15	22345050	100338800	2	1	1	2
15	100338801	102531391	2	1	1	1
16	89659	7306555	4	2	2	2
16	7306556	7315311	4	2	2	2
16	7315312	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46447499	4	2	2	2
16	46447500	64790200	4	2	2	2
16	64790201	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	7	11986454	2	2	0	2
17	11986455	12147534	0	0	0	3
17	12147535	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	71385600	4	2	2	2
17	71385601	71385636	4	2	2	2
17	71385637	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	255498	4	2	2	2
19	255499	19840465	4	2	2	2
19	19840466	19842001	2	1	1	2
19	19842002	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	32012	17236317	4	2	2	2
20	17236318	17674305	2	2	0	2
20	17674306	17674354	2	2	0	2
20	17674355	18281153	2	2	0	2
20	18281154	22723771	4	2	2	2
20	22723772	22730761	4	2	2	2
20	22730762	22795682	4	2	2	2
20	22795683	22886014	4	2	2	2
20	22886015	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	34537845	4	2	2	2
20	34537846	34538119	4	2	2	2
20	34538120	62432500	4	2	2	2
21	1	9820193	NA	NA	NA	NA
21	9820194	9880243	NA	NA	NA	NA
21	9880244	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	6226801	NA	NA	NA	NA
Y	6226802	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
