chromosome	start	end	total_cn	major_cn	minor_cn	star
6	13600763	32640554	1	1	0	2
6	32640555	57167198	1	1	0	2
6	57167199	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	150461950	2	1	1	2
6	150461951	151208094	2	1	1	2
6	151208095	151365760	2	1	1	2
6	151365761	157470056	2	1	1	2
6	157470057	166524982	2	1	1	2
6	166524983	166598012	4	3	1	2
6	166598013	171115066	2	1	1	2
7	40386	4021571	2	1	1	3
7	4021572	4070101	2	1	1	3
7	4070102	36167136	2	1	1	3
7	36167137	36210475	3	2	1	2
7	36210476	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	69981117	2	1	1	3
7	69981118	70253691	1	1	0	1
7	70253692	158499908	2	1	1	3
7	158499909	158629761	2	1	1	2
7	158629762	158821400	2	1	1	3
8	10001	162577	2	1	1	2
8	162578	43099999	2	1	1	3
8	43100000	48691697	NA	NA	NA	NA
8	48691698	50207205	1	1	0	3
8	50207206	52721641	2	1	1	2
8	52721642	52919682	2	1	1	1
8	52919683	53304932	2	1	1	2
8	53304933	53421300	1	1	0	3
8	53421301	53458476	2	1	1	3
8	53458477	53468247	4	3	1	2
8	53468248	90944058	2	1	1	2
8	90944059	91980759	2	1	1	2
8	91980760	103558097	2	1	1	3
8	103558098	104649990	1	1	0	3
8	104649991	146364021	2	1	1	3
9	47500	212556	1	1	0	2
9	212557	43792601	1	1	0	2
9	43792602	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66486485	1	1	0	1
9	66486486	103753975	2	1	1	3
9	103753976	103768953	2	1	1	1
9	103768954	104487643	2	1	1	3
9	104487644	104755352	1	1	0	3
9	104755353	106113969	2	1	1	3
9	106113970	106114255	2	1	1	2
9	106114256	107007567	2	1	1	3
9	107007568	107007675	2	1	1	2
9	107007676	107020135	2	1	1	2
9	107020136	107146818	1	1	0	3
9	107146819	107176621	2	1	1	2
9	107176622	108184599	1	1	0	3
9	108184600	108191455	1	1	0	2
9	108191456	108353200	1	1	0	3
9	108353201	108356483	2	1	1	2
9	108356484	108356943	2	1	1	2
9	108356944	116821617	2	1	1	3
9	116821618	116822167	2	1	1	2
9	116822168	116824113	1	1	0	2
9	116824114	116858715	1	1	0	3
9	116858716	140273200	2	1	1	3
9	140273201	141019790	2	1	1	2
10	109315	20140537	1	1	0	2
10	20140538	20523150	0	0	0	2
10	20523151	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	121425302	1	1	0	3
10	121425303	121468663	1	1	0	2
10	121468664	135389924	1	1	0	3
11	20721	196943	2	1	1	2
11	196944	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	83525587	2	1	1	3
11	83525588	88351734	1	1	0	3
11	88351735	89310417	2	2	0	2
11	89310418	129861496	1	1	0	3
11	129861497	129883266	1	1	0	2
11	129883267	134452200	1	1	0	3
12	110107	23125078	2	1	1	3
12	23125079	23928706	2	1	1	2
12	23928707	33299999	2	1	1	3
12	33300000	38392499	2	1	1	3
12	38392500	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	50564559	2	1	1	3
13	50564560	50636854	2	1	1	2
13	50636855	61797832	2	1	1	2
13	61797833	61799438	2	1	1	2
13	61799439	114228095	2	1	1	2
13	114228096	114302530	2	2	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	19314311	1	1	0	1
14	19314312	19890137	2	1	1	2
14	19890138	20438731	1	1	0	1
14	20438732	21489766	2	1	1	3
14	21489767	22406324	1	1	0	3
14	22406325	27352473	2	1	1	3
14	27352474	101487282	1	1	0	3
14	101487283	101660014	2	1	1	3
14	101660015	103571313	1	1	0	3
14	103571314	103571413	1	1	0	3
14	103571414	104399688	1	1	0	3
14	104399689	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	33453800	2	1	1	3
15	33453801	33454041	1	1	0	2
15	33454042	34188873	1	1	0	3
15	34188874	34746227	2	1	1	3
15	34746228	35422234	1	1	0	3
15	35422235	35435794	2	1	1	3
15	35435795	35438904	1	1	0	2
15	35438905	35439134	2	1	1	1
15	35439135	35471242	2	1	1	3
15	35471243	35484377	1	1	0	2
15	35484378	69638689	2	1	1	3
15	69638690	100338800	1	1	0	3
15	100338801	102426739	1	1	0	2
16	94080	33377500	2	1	1	3
16	33377501	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	79216704	2	1	1	3
16	79216705	80388359	3	2	1	2
16	80388360	81429502	2	1	1	3
16	81429503	88827200	1	1	0	3
16	88827201	90113064	1	1	0	2
17	1389	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	44790025	2	1	1	3
17	44790026	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	11423247	1	1	0	3
18	11423248	15399999	2	1	1	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19084927	1	1	0	3
18	19084928	19168704	2	1	1	3
18	19168705	19168752	2	1	1	1
18	19168753	20141200	1	1	0	3
18	20141201	20225948	2	1	1	3
18	20225949	20225965	2	1	1	2
18	20225966	20237425	2	1	1	2
18	20237426	20237683	1	1	0	1
18	20237684	20241101	2	1	1	2
18	20241102	20371517	1	1	0	3
18	20371518	20378232	2	1	1	2
18	20378233	20378564	2	1	1	2
18	20378565	20506647	2	1	1	3
18	20506648	20524221	1	1	0	2
18	20524222	20621478	1	1	0	3
18	20621479	20630952	2	1	1	2
18	20630953	20631545	1	1	0	2
18	20631546	20637457	4	3	1	2
18	20637458	20959496	1	1	0	3
18	20959497	20970059	1	1	0	1
18	20970060	21027634	1	1	0	3
18	21027635	21047069	2	1	1	2
18	21047070	23221036	1	1	0	3
18	23221037	23342221	2	1	1	3
18	23342222	24107778	1	1	0	3
18	24107779	24194191	2	1	1	2
18	24194192	24206460	2	1	1	2
18	24206461	24207188	1	1	0	2
18	24207189	24213132	1	1	0	2
18	24213133	25798996	1	1	0	3
18	25798997	28121994	2	1	1	3
18	28121995	28125923	2	1	1	2
18	28125924	28153100	2	1	1	3
18	28153101	28153137	2	1	1	2
18	28153138	38787426	2	1	1	3
18	38787427	39560388	2	1	1	3
18	39560389	41323659	1	1	0	3
18	41323660	51664558	2	1	1	3
18	51664559	51664653	2	1	1	2
18	51664654	52553809	2	1	1	3
18	52553810	53912269	1	1	0	3
18	53912270	54152487	2	1	1	3
18	54152488	54182815	1	1	0	3
18	54182816	54199347	2	1	1	3
18	54199348	54199626	2	1	1	2
18	54199627	54252267	2	1	1	3
18	54252268	54252756	2	1	1	2
18	54252757	61847472	2	1	1	3
18	61847473	61967081	1	1	0	2
18	61967082	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	245630	1	1	0	2
19	245631	24399999	1	1	0	3
19	24400000	28599999	1	1	0	2
19	28600000	29671167	1	1	0	3
19	29671168	59128982	2	1	1	3
20	24347	18457247	2	1	1	2
20	18457248	18461328	2	1	1	2
20	18461329	25599999	2	1	1	2
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15230651	2	1	1	2
21	15230652	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	50709865	2	1	1	3
22	50709866	50710102	2	1	1	2
22	50710103	50849058	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
