chromosome	start	end	total_cn	major_cn	minor_cn	star
X	7274510	7345749	0	0	0	2
X	7345750	31185661	1	1	0	2
X	31185662	31850032	1	1	0	2
X	31850033	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	105289157	1	1	0	2
X	105289158	105289330	1	1	0	2
X	105289331	105289403	1	1	0	2
X	105289404	105292628	1	1	0	2
X	105292629	105292726	1	1	0	2
X	105292727	105293837	1	1	0	2
X	105293838	105293991	1	1	0	2
X	105293992	154913600	1	1	0	2
