chromosome	start	end	total_cn	major_cn	minor_cn	star
4	31303	21104255	3	2	1	2
4	21104256	21649976	1	1	0	3
4	21649977	30276215	3	2	1	3
4	30276216	30321630	3	2	1	2
4	30321631	39359403	3	2	1	3
4	39359404	40216352	2	2	0	2
4	40216353	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	53359529	3	2	1	3
4	53359530	53391461	2	2	0	2
4	53391462	63157050	3	2	1	3
4	63157051	63170029	3	2	1	1
4	63170030	93745426	3	2	1	3
4	93745427	93746605	3	2	1	3
4	93746606	93748026	3	2	1	2
4	93748027	93752045	3	2	1	2
4	93752046	125228151	3	2	1	3
4	125228152	125265481	2	1	1	2
4	125265482	136353705	3	2	1	3
4	136353706	136361071	3	2	1	1
4	136361072	190139641	3	2	1	3
4	190139642	190831438	1	1	0	2
5	14757	41307864	4	3	1	2
5	41307865	41381359	1	1	0	2
5	41381360	44976693	4	3	1	2
5	44976694	45098584	4	3	1	2
5	45098585	46099999	4	3	1	2
5	46100000	50699999	4	3	1	2
5	50700000	81573510	4	3	1	3
5	81573511	130637274	4	3	1	3
5	130637275	130725866	3	3	0	3
5	130725867	180385001	4	3	1	3
5	180385002	180707974	4	3	1	2
6	39681	250040	4	2	2	2
6	250041	425489	4	2	2	2
6	425490	497488	4	2	2	2
6	497489	518945	4	2	2	1
6	518946	57264992	4	2	2	2
6	57264993	57314201	4	2	2	2
6	57314202	58087800	2	2	0	2
6	58087801	58699999	4	2	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	84209947	2	2	0	3
6	84209948	86657910	4	2	2	2
6	86657911	86673859	2	2	0	2
6	86673860	127188581	4	2	2	3
6	127188582	165945344	2	2	0	3
6	165945345	170920196	4	2	2	2
7	40386	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	69154155	5	3	2	2
7	69154156	69198393	5	3	2	2
7	69198394	158821400	5	3	2	2
8	10001	161465	4	3	1	2
8	161466	18944996	4	3	1	2
8	18944997	20911270	3	3	0	2
8	20911271	24540174	4	3	1	3
8	24540175	39230024	3	3	0	2
8	39230025	43099999	3	3	0	2
8	43100000	48099999	3	3	0	2
8	48100000	53751274	3	3	0	2
8	53751275	118468151	4	3	1	2
8	118468152	118508297	3	2	1	2
8	118508298	146364021	4	3	1	2
9	47500	36975206	4	2	2	2
9	36975207	37027448	6	4	2	2
9	37027449	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	3
9	140273201	141011524	4	2	2	3
10	102500	36663401	4	4	0	2
10	36663402	36668588	5	3	2	2
10	36668589	37999999	5	3	2	2
10	38000000	42502760	5	3	2	2
10	42502761	42504809	5	3	2	1
10	42504810	42505037	3	3	0	2
10	42505038	42648223	3	3	0	1
10	42648224	43547792	3	3	0	2
10	43547793	44420725	2	2	0	2
10	44420726	47995800	3	3	0	3
10	47995801	53408081	3	3	0	3
10	53408082	53477797	2	2	0	1
10	53477798	68659848	3	3	0	3
10	68659849	68937278	2	2	0	2
10	68937279	81453668	3	3	0	3
10	81453669	135389924	3	3	0	3
11	20721	198985	3	2	1	1
11	198986	9506012	4	2	2	3
11	9506013	9514964	3	2	1	2
11	9514965	9515216	3	2	1	2
11	9515217	9515753	3	2	1	2
11	9515754	9700024	3	2	1	2
11	9700025	9700451	3	2	1	2
11	9700452	9700862	3	2	1	1
11	9700863	51107448	4	2	2	3
11	51107449	55699999	NA	NA	NA	NA
11	55700000	98920008	3	2	1	3
11	98920009	134452200	4	2	2	3
12	110107	28269396	4	3	1	3
12	28269397	28334145	3	3	0	2
12	28334146	30150385	4	3	1	3
12	30150386	30230205	3	2	1	2
12	30230206	33299999	4	3	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	47913056	6	3	3	3
12	47913057	48061822	5	3	2	2
12	48061823	52954715	6	3	3	3
12	52954716	55150254	5	3	2	3
12	55150255	59525979	2	2	0	3
12	59525980	59526354	2	2	0	2
12	59526355	59541517	2	2	0	2
12	59541518	59553099	3	3	0	2
12	59553100	67645670	2	2	0	3
12	67645671	67645838	2	2	0	2
12	67645839	67646721	2	2	0	2
12	67646722	67646891	2	2	0	2
12	67646892	67647217	2	2	0	2
12	67647218	67647646	2	2	0	2
12	67647647	67647768	2	2	0	2
12	67647769	67647801	2	2	0	2
12	67647802	67648356	2	2	0	2
12	67648357	67648991	2	2	0	2
12	67648992	67650731	2	2	0	1
12	67650732	67651236	2	2	0	1
12	67651237	67651535	2	2	0	2
12	67651536	67651733	2	2	0	2
12	67651734	67770766	2	2	0	2
12	67770767	67771138	2	2	0	2
12	67771139	67771149	2	2	0	1
12	67771150	72509998	3	3	0	3
12	72509999	72510544	3	3	0	2
12	72510545	72591461	3	3	0	2
12	72591462	72591593	2	2	0	2
12	72591594	72592011	2	2	0	2
12	72592012	72934853	2	2	0	3
12	72934854	81804854	3	3	0	2
12	81804855	81973529	2	2	0	2
12	81973530	91357975	3	3	0	3
12	91357976	91358117	3	3	0	2
12	91358118	91368520	2	2	0	1
12	91368521	105434486	2	2	0	3
12	105434487	105435206	2	2	0	2
12	105435207	105444793	3	3	0	2
12	105444794	107223163	3	3	0	3
12	107223164	111069569	2	2	0	3
12	111069570	111107781	2	2	0	3
12	111107782	120391585	2	2	0	3
12	120391586	120391873	2	2	0	3
12	120391874	120396287	2	2	0	2
12	120396288	120396813	3	3	0	1
12	120396814	120396845	3	3	0	2
12	120396846	120402800	3	3	0	1
12	120402801	120402936	3	3	0	2
12	120402937	120403445	3	3	0	2
12	120403446	120403474	3	3	0	2
12	120403475	120405360	3	3	0	2
12	120405361	126252190	3	3	0	3
12	126252191	126325093	6	3	3	3
12	126325094	126485500	5	3	2	3
12	126485501	127376779	6	3	3	3
12	127376780	127394424	6	3	3	1
12	127394425	132349400	6	3	3	2
12	132349401	133851894	6	3	3	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	22048215	3	2	1	2
13	22048216	22055407	2	1	1	2
13	22055408	24486979	3	2	1	2
13	24486980	24492953	3	2	1	2
13	24492954	25367937	3	2	1	2
13	25367938	25498161	2	1	1	2
13	25498162	114142800	3	2	1	2
13	114142801	115169877	3	2	1	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	4	3	1	1
14	19100000	19126001	4	3	1	1
14	19126002	20394982	4	3	1	2
14	20394983	21079628	4	3	1	2
14	21079629	21096176	3	3	0	2
14	21096177	22761332	4	3	1	2
14	22761333	22778335	3	3	0	2
14	22778336	38822155	4	3	1	2
14	38822156	38842186	2	2	0	2
14	38842187	68060469	4	2	2	2
14	68060470	68071027	4	2	2	1
14	68071028	106130011	4	2	2	2
14	106130012	106325928	2	2	0	2
14	106325929	106325996	2	2	0	2
14	106325997	106329514	2	2	0	1
14	106329515	106330466	2	2	0	1
14	106330467	106382693	2	2	0	1
14	106382694	107113736	2	2	0	1
15	1	15799999	2	2	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	24676793	2	2	0	3
15	24676794	100338800	2	2	0	3
15	100338801	102441140	2	2	0	3
16	84170	19725962	3	2	1	3
16	19725963	20041835	2	1	1	2
16	20041836	23431887	3	2	1	3
16	23431888	23594513	4	2	2	1
16	23594514	30078741	4	2	2	3
16	30078742	32346140	3	2	1	2
16	32346141	33542329	3	2	1	2
16	33542330	33543405	3	2	1	1
16	33543406	33635158	3	2	1	1
16	33635159	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46387500	4	2	2	2
16	46387501	88581003	2	2	0	3
16	88581004	88749627	1	1	0	3
16	88749628	88777200	2	2	0	3
16	88777201	90354752	2	2	0	3
17	15222	1693195	2	2	0	3
17	1693196	1760131	2	2	0	2
17	1760132	7568283	2	2	0	3
17	7568284	7576836	2	2	0	2
17	7576837	13714649	2	2	0	3
17	13714650	13765137	2	2	0	2
17	13765138	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	37247466	5	3	2	3
17	37247467	37259754	5	3	2	3
17	37259755	42831499	5	3	2	3
17	42831500	42854088	3	3	0	1
17	42854089	46492500	5	3	2	2
17	46492501	47022269	5	4	1	2
17	47022270	66311624	5	4	1	3
17	66311625	66339137	5	4	1	2
17	66339138	78774600	5	4	1	3
17	78774601	81195209	5	4	1	3
18	27500	132855	5	3	2	2
18	132856	13870665	5	3	2	2
18	13870666	13883562	5	3	2	1
18	13883563	15399999	5	3	2	2
18	15400000	18999999	5	3	2	2
18	19000000	22274521	5	3	2	3
18	22274522	22277653	5	3	2	2
18	22277654	26370728	5	3	2	2
18	26370729	26406003	5	3	2	2
18	26406004	60793554	5	3	2	3
18	60793555	60793609	5	3	2	2
18	60793610	77186704	4	2	2	2
18	77186705	77356208	1	1	0	2
19	102500	249356	3	2	1	2
19	249357	1315585	3	2	1	2
19	1315586	1366370	4	2	2	2
19	1366371	7151539	3	2	1	3
19	7151540	7162043	3	2	1	2
19	7162044	12359064	3	2	1	3
19	12359065	12402916	3	2	1	3
19	12402917	22861703	3	2	1	3
19	22861704	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	30592549	4	2	2	2
19	30592550	30606933	4	2	2	1
19	30606934	43199551	4	2	2	2
19	43199552	43227143	4	2	2	1
19	43227144	45951950	4	2	2	2
19	45951951	46046317	3	2	1	2
19	46046318	59128982	4	2	2	2
20	32172	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	41682818	4	2	2	2
20	41682819	41696310	3	2	1	2
20	41696311	60420564	4	2	2	2
20	60420565	60422820	3	2	1	2
20	60422821	61411968	4	2	2	2
20	61411969	61419337	4	2	2	2
20	61419338	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10372317	NA	NA	NA	NA
21	10372318	10899999	NA	NA	NA	NA
21	10900000	14455401	3	3	0	1
21	14455402	46937500	5	3	2	3
21	46937501	48129894	5	3	2	3
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	18247602	2	2	0	3
22	18247603	50834825	4	2	2	3
X	1	52861037	3	2	1	2
X	52861038	52877092	2	1	1	2
X	52877093	58099999	3	2	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	64771182	2	2	0	2
X	64771183	64828012	1	1	0	2
X	64828013	70182822	2	2	0	2
X	70182823	95115468	2	2	0	2
X	95115469	95118320	2	2	0	2
X	95118321	154969496	6	4	2	2
