chromosome	start	end	total_cn	major_cn	minor_cn	star
15	77985771	79859529	2	1	1	3
15	79859530	81504846	3	2	1	2
15	81504847	81505449	3	2	1	2
15	81505450	81506147	3	2	1	2
15	81506148	81507001	4	2	2	2
15	81507002	81783494	2	1	1	2
15	81783495	81784752	2	1	1	2
15	81784753	81956879	2	1	1	2
15	81956880	82016599	3	2	1	2
15	82016600	82127311	2	1	1	2
15	82127312	82142796	3	2	1	2
15	82142797	82146847	3	2	1	2
15	82146848	83167877	3	2	1	2
15	83167878	83786295	4	3	1	2
15	83786296	84689609	2	1	1	2
15	84689610	85885728	3	2	1	2
15	85885729	86069392	4	3	1	2
15	86069393	86507922	4	3	1	2
15	86507923	86903928	3	2	1	2
15	86903929	87161948	4	3	1	2
15	87161949	87270063	4	3	1	2
15	87270064	87493432	4	3	1	2
15	87493433	87501392	4	3	1	2
15	87501393	88086763	3	2	1	2
15	88086764	88218246	4	3	1	2
15	88218247	88462272	2	1	1	2
15	88462273	95792637	3	2	1	2
15	95792638	95884171	4	3	1	2
15	95884172	96290029	4	3	1	2
15	96290030	96310319	4	3	1	2
15	96310320	96429640	4	3	1	2
15	96429641	96440774	4	3	1	2
15	96440775	96518481	4	3	1	2
15	96518482	100338800	3	2	1	2
15	100338801	101008946	3	2	1	2
15	101008947	102431166	5	4	1	2
16	84170	6733792	2	1	1	2
16	6733793	6746152	1	1	0	2
16	6746153	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	21726666	1	1	0	2
17	21726667	25799999	NA	NA	NA	NA
17	25800000	41110579	2	1	1	3
17	41110580	55281491	1	1	0	2
17	55281492	55292009	1	1	0	2
17	55292010	80583764	1	1	0	2
17	80583765	80592510	2	1	1	1
17	80592511	80604429	2	1	1	1
18	27500	14275647	3	3	0	3
18	14275648	15399999	3	3	0	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	53839899	1	1	0	3
18	53839900	53870228	2	2	0	3
18	53870229	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	102500	282448	2	1	1	2
19	282449	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	42002940	2	1	1	3
19	42002941	59128982	1	1	0	2
20	17500	21770029	1	1	0	3
20	21770030	22542677	3	2	1	3
20	22542678	22543183	3	2	1	2
20	22543184	22545849	2	1	1	1
20	22545850	23629943	2	1	1	2
20	23629944	23883451	1	1	0	3
20	23883452	24109799	3	2	1	2
20	24109800	24109848	3	2	1	2
20	24109849	24123415	2	1	1	1
20	24123416	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	15322464	2	1	1	2
21	15322465	46900014	2	1	1	3
21	46900015	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	45327111	1	1	0	2
22	45327112	45334390	1	1	0	2
22	45334391	45334424	1	1	0	2
22	45334425	45336254	1	1	0	2
22	45336255	49687500	1	1	0	2
22	49687501	51304565	1	1	0	3
X	1	36047767	2	1	1	3
X	36047768	48977166	3	2	1	2
X	48977167	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	145167811	2	1	1	3
X	145167812	145182024	2	1	1	2
X	145182025	154913600	2	1	1	3
