chromosome	start	end	total_cn	major_cn	minor_cn	star
12	110107	202093	2	2	0	1
12	202094	33299999	3	2	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	108244578	2	1	1	2
12	108244579	108329063	3	2	1	1
12	108329064	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	37973154	2	1	1	2
14	37973155	38035032	2	1	1	2
14	38035033	106397500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	2
15	100332501	102429049	2	1	1	2
16	83807	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	78660958	2	1	1	2
16	78660959	78737526	1	1	0	1
16	78737527	78813842	2	1	1	2
16	78813843	78854748	1	1	0	1
16	78854749	78925267	1	1	0	2
16	78925268	78968198	1	1	0	1
16	78968199	79018992	2	1	1	2
16	79018993	79024922	2	1	1	2
16	79024923	79075937	2	1	1	1
16	79075938	79084065	2	1	1	2
16	79084066	79087247	1	1	0	1
16	79087248	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	10001	147291	2	2	0	2
18	147292	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	21549930	2	1	1	2
18	21549931	27319486	2	1	1	2
18	27319487	27325917	2	1	1	2
18	27325918	29382076	2	1	1	2
18	29382077	29400175	3	2	1	1
18	29400176	29459406	4	2	2	1
18	29459407	37320316	2	1	1	2
18	37320317	37418706	2	1	1	2
18	37418707	47096293	2	1	1	2
18	47096294	76112500	1	1	0	2
18	76112501	78077247	1	1	0	2
19	287322	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	68034	14145506	2	1	1	2
20	14145507	14230952	1	1	0	2
20	14230953	14605329	2	1	1	2
20	14605330	15132538	2	1	1	2
20	15132539	15163762	1	1	0	2
20	15163763	15184387	2	1	1	2
20	15184388	15344014	2	1	1	2
20	15344015	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	54614788	2	1	1	2
20	54614789	54616649	2	1	1	2
20	54616650	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	15422137	2	1	1	2
21	15422138	33068277	2	1	1	2
21	33068278	33112402	1	1	0	1
21	33112403	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	6406478	2	1	1	2
X	6406479	6410500	2	1	1	2
X	6410501	31751351	2	1	1	2
X	31751352	31806896	2	1	1	2
X	31806897	31911947	2	1	1	2
X	31911948	31937983	2	1	1	2
X	31937984	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	120973867	2	1	1	2
X	120973868	121557318	2	1	1	2
X	121557319	130927212	2	1	1	2
X	130927213	130985109	2	1	1	2
X	130985110	154929638	2	1	1	2
