chromosome	start	end	total_cn	major_cn	minor_cn	star
18	20663586	20775006	5	5	0	1
18	20775007	21175620	8	7	1	2
18	21175621	21344743	8	7	1	1
18	21344744	21713950	8	8	0	1
18	21713951	21714451	11	10	1	1
18	21714452	21902565	8	8	0	1
18	21902566	22496036	8	7	1	1
18	22496037	22604779	7	4	3	1
18	22604780	22639860	1	1	0	1
18	22639861	24881896	1	1	0	2
18	24881897	25709768	4	3	1	2
18	25709769	27637062	7	5	2	1
18	27637063	39016929	1	1	0	2
18	39016930	39023941	7	5	2	1
18	39023942	42147444	1	1	0	2
18	42147445	42147477	1	1	0	2
18	42147478	61065984	1	1	0	2
18	61065985	61066057	1	1	0	2
18	61066058	61068142	1	1	0	2
18	61068143	61068935	1	1	0	2
18	61068936	73812167	1	1	0	2
18	73812168	73853762	5	3	2	1
18	73853763	74195660	7	6	1	1
18	74195661	74364295	8	7	1	1
18	74364296	74364428	18	17	1	1
18	74364429	74385410	8	7	1	1
18	74385411	74582998	6	6	0	1
18	74582999	74603853	7	4	3	1
18	74603854	75422742	6	6	0	1
18	75422743	75693930	2	1	1	2
18	75693931	76082841	4	4	0	1
18	76082842	76102212	3	3	0	1
18	76102213	76102243	3	3	0	1
18	76102244	76740270	3	3	0	2
18	76740271	77491977	8	6	2	1
19	102500	258275	2	1	1	2
19	258276	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	15212492	2	1	1	2
20	15212493	15221978	2	1	1	2
20	15221979	23708104	2	1	1	2
20	23708105	23783933	2	1	1	2
20	23783934	25599999	2	1	1	2
20	25600000	29522499	2	1	1	2
20	29522500	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46930031	2	1	1	2
21	46930032	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	18275970	2	1	1	2
22	18275971	22274744	2	1	1	2
22	22274745	22583570	3	3	0	1
22	22583571	33754010	2	1	1	2
22	33754011	33920799	1	1	0	2
22	33920800	38855053	2	1	1	2
22	38855054	43200056	2	1	1	2
22	43200057	49687500	1	1	0	2
22	49687501	51304565	1	1	0	1
X	1	58099999	1	1	0	1
X	58100000	62999999	2	1	1	2
X	63000000	92379999	1	1	0	1
X	92380000	154929638	1	1	0	1
