chromosome	start	end	total_cn	major_cn	minor_cn	star
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	2203770	2	1	1	3
16	2203771	2204743	2	1	1	3
16	2204744	7185715	2	1	1	3
16	7185716	7187084	2	1	1	3
16	7187085	12145592	2	1	1	3
16	12145593	12146094	2	1	1	2
16	12146095	12148025	2	1	1	2
16	12148026	12148191	2	1	1	2
16	12148192	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46442499	2	1	1	2
16	46442500	63759127	1	1	0	3
16	63759128	63769017	1	1	0	2
16	63769018	70402425	2	2	0	3
16	70402426	70455925	3	3	0	2
16	70455926	88827200	2	2	0	3
16	88827201	90354752	2	2	0	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	29152500	2	1	1	3
18	29152501	29420429	2	2	0	2
18	29420430	67749735	2	2	0	3
18	67749736	67826968	2	2	0	3
18	67826969	76117000	3	3	0	2
18	76117001	78077247	3	3	0	2
19	102500	260136	4	2	2	1
19	260137	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	42487	14377297	2	1	1	2
20	14377298	14391736	2	1	1	2
20	14391737	24543227	2	1	1	3
20	24543228	24543909	2	1	1	3
20	24543910	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065918	2	1	1	3
22	29065919	29065973	2	1	1	3
22	29065974	29066121	2	1	1	2
22	29066122	50953584	2	1	1	3
22	50953585	50958299	2	1	1	2
X	1	22901724	1	1	0	2
X	22901725	22910027	1	1	0	2
X	22910028	22910320	1	1	0	2
X	22910321	22939972	1	1	0	2
X	22939973	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	104826999	1	1	0	2
X	104827000	134506504	2	2	0	2
X	134506505	134507339	2	2	0	1
X	134507340	134521142	2	2	0	1
X	134521143	134552650	1	1	0	2
X	134552651	152720026	2	2	0	2
X	152720027	155236469	3	3	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
