chromosome	start	end	total_cn	major_cn	minor_cn	star
14	34150867	77247648	2	1	1	3
14	77247649	77748693	3	2	1	3
14	77748694	98609564	2	1	1	3
14	98609565	98612200	1	1	0	2
14	98612201	98612252	1	1	0	2
14	98612253	98612361	1	1	0	2
14	98612362	98618530	1	1	0	2
14	98618531	99116995	1	1	0	3
14	99116996	99117061	1	1	0	2
14	99117062	99117149	1	1	0	1
14	99117150	99242797	2	1	1	3
14	99242798	99249408	2	1	1	2
14	99249409	99249521	2	1	1	1
14	99249522	99249749	2	1	1	1
14	99249750	99249894	2	1	1	2
14	99249895	99249923	2	1	1	2
14	99249924	99249949	2	1	1	2
14	99249950	99249966	2	1	1	2
14	99249967	99249997	2	1	1	2
14	99249998	99250008	2	1	1	2
14	99250009	99250435	2	1	1	2
14	99250436	99250824	2	1	1	2
14	99250825	99251639	2	1	1	2
14	99251640	99251662	2	1	1	2
14	99251663	99251681	2	1	1	1
14	99251682	99252079	2	1	1	1
14	99252080	99252167	2	1	1	1
14	99252168	99252193	2	1	1	2
14	99252194	99252215	2	1	1	2
14	99252216	99253279	2	1	1	2
14	99253280	99294403	2	1	1	3
14	99294404	99294428	2	1	1	2
14	99294429	99294450	2	1	1	1
14	99294451	99294780	2	1	1	1
14	99294781	99294867	2	1	1	1
14	99294868	99295323	2	1	1	1
14	99295324	99312540	1	1	0	2
14	99312541	99345245	2	1	1	3
14	99345246	99373151	1	1	0	2
14	99373152	99550029	2	1	1	3
14	99550030	99556336	2	1	1	2
14	99556337	99556616	1	1	0	2
14	99556617	99556691	1	1	0	2
14	99556692	99557147	1	1	0	1
14	99557148	99559342	1	1	0	1
14	99559343	99559620	1	1	0	2
14	99559621	99562131	1	1	0	2
14	99562132	99566693	1	1	0	2
14	99566694	99567190	1	1	0	2
14	99567191	99571278	1	1	0	1
14	99571279	99589041	1	1	0	1
14	99589042	99592134	1	1	0	1
14	99592135	99614017	1	1	0	1
14	99614018	99738168	1	1	0	3
14	99738169	99738263	1	1	0	2
14	99738264	99738752	1	1	0	2
14	99738753	99738831	1	1	0	2
14	99738832	99738854	1	1	0	2
14	99738855	99739015	1	1	0	2
14	99739016	99739548	2	1	1	1
14	99739549	99837774	2	1	1	3
14	99837775	99845270	1	1	0	2
14	99845271	99845570	1	1	0	2
14	99845571	99891706	1	1	0	2
14	99891707	99891717	1	1	0	2
14	99891718	99891737	1	1	0	2
14	99891738	99891762	1	1	0	2
14	99891763	99891806	1	1	0	2
14	99891807	99891837	1	1	0	2
14	99891838	99894678	2	1	1	2
14	99894679	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	40220775	2	1	1	3
15	40220776	40337603	1	1	0	3
15	40337604	83710067	2	1	1	3
15	83710068	83721952	2	1	1	1
15	83721953	83722066	2	1	1	1
15	83722067	83729254	1	1	0	2
15	83729255	83729640	2	1	1	1
15	83729641	83729688	2	1	1	1
15	83729689	83729851	2	1	1	1
15	83729852	83730039	2	1	1	2
15	83730040	83731385	2	1	1	2
15	83731386	86938493	2	1	1	3
15	86938494	86943852	2	1	1	2
15	86943853	100338800	2	1	1	3
15	100338801	102399919	2	1	1	2
16	102922	12565088	2	1	1	3
16	12565089	12565138	2	1	1	2
16	12565139	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	62263570	2	1	1	3
16	62263571	62897088	1	1	0	3
16	62897089	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	40008	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	50053952	2	1	1	3
17	50053953	50053991	2	1	1	3
17	50053992	76593327	2	1	1	3
17	76593328	77225657	3	2	1	3
17	77225658	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	3	2	1	2
19	260137	2733628	3	2	1	3
19	2733629	2766834	4	2	2	2
19	2766835	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	3
20	17500	25599999	3	2	1	3
20	25600000	29522499	3	2	1	2
20	29522500	29839032	3	2	1	2
20	29839033	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	43002188	2	1	1	3
X	43002189	44414695	1	1	0	2
X	44414696	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	3
