chromosome	start	end	total_cn	major_cn	minor_cn	star
5	89451126	89451168	3	2	1	3
5	89451169	89451195	3	2	1	2
5	89451196	89451328	3	2	1	2
5	89451329	158022832	3	2	1	3
5	158022833	180689978	3	2	1	3
6	39681	206527	4	3	1	2
6	206528	19772848	4	3	1	2
6	19772849	58699999	4	3	1	2
6	58700000	63299999	4	3	1	3
6	63300000	66592055	4	3	1	2
6	66592056	73488795	4	3	1	2
6	73488796	73522884	4	3	1	2
6	73522885	77435849	4	3	1	2
6	77435850	81630201	4	3	1	2
6	81630202	86214524	4	3	1	2
6	86214525	86424397	3	2	1	2
6	86424398	103741441	4	3	1	2
6	103741442	170915316	4	3	1	2
7	40386	8021870	5	3	2	2
7	8021871	8022345	5	3	2	2
7	8022346	53651961	5	3	2	2
7	53651962	57999999	5	3	2	2
7	58000000	61816961	NA	NA	NA	NA
7	61816962	69983692	4	2	2	2
7	69983693	71156857	5	3	2	2
7	71156858	71289979	3	2	1	3
7	71289980	71490539	4	2	2	2
7	71490540	71700183	5	3	2	3
7	71700184	72256255	3	2	1	2
7	72256256	75456679	4	2	2	2
7	75456680	76094494	2	2	0	3
7	76094495	76188295	2	2	0	2
7	76188296	76203898	2	2	0	2
7	76203899	88390012	2	2	0	3
7	88390013	89434662	4	2	2	2
7	89434663	91163801	3	2	1	2
7	91163802	91184356	3	2	1	2
7	91184357	96690758	2	2	0	3
7	96690759	96740799	2	2	0	2
7	96740800	109431615	2	2	0	3
7	109431616	129693045	2	2	0	3
7	129693046	130127844	4	2	2	3
7	130127845	130140627	4	2	2	1
7	130140628	131626467	4	2	2	3
7	131626468	133785153	2	2	0	3
7	133785154	141764292	2	2	0	3
7	141764293	157215324	2	2	0	3
7	157215325	158821400	4	2	2	2
8	10001	156330	4	2	2	2
8	156331	17635267	4	2	2	2
8	17635268	17809649	4	2	2	2
8	17809650	40660956	4	2	2	3
8	40660957	42929455	2	2	0	3
8	42929456	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	90823651	4	2	2	2
8	90823652	91141548	4	2	2	2
8	91141549	146364021	4	2	2	2
9	10001	203760	2	2	0	2
9	203761	2928491	2	2	0	2
9	2928492	2930754	2	2	0	2
9	2930755	9446701	2	2	0	2
9	9446702	9898150	0	0	0	2
9	9898151	21893271	2	2	0	2
9	21893272	22461733	0	0	0	2
9	22461734	22474119	2	2	0	2
9	22474120	44872499	2	2	0	2
9	44872500	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	69804259	2	2	0	2
9	69804260	71039525	3	2	1	2
9	71039526	78002267	3	2	1	2
9	78002268	140223200	3	2	1	2
9	140223201	140777886	3	2	1	2
10	102500	19536243	3	2	1	2
10	19536244	19633988	4	2	2	2
10	19633989	37999999	3	2	1	3
10	38000000	42385015	3	2	1	2
10	42385016	84431867	3	2	1	3
10	84431868	100338674	3	2	1	3
10	100338675	100361623	1	1	0	2
10	100361624	108821642	3	2	1	3
10	108821643	132579782	3	2	1	3
10	132579783	132591052	3	2	1	2
10	132591053	132594065	3	2	1	2
10	132594066	135389924	3	2	1	3
11	20721	197336	3	2	1	2
11	197337	51599999	4	2	2	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	114858774	3	2	1	2
11	114858775	134452200	3	2	1	2
12	110107	15773595	4	2	2	3
12	15773596	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	60990323	4	2	2	3
12	60990324	78600375	4	2	2	3
12	78600376	79430560	6	4	2	2
12	79430561	91997452	4	2	2	3
12	91997453	104713837	4	2	2	3
12	104713838	104746113	4	2	2	2
12	104746114	110590370	4	2	2	3
12	110590371	110739676	7	5	2	1
12	110739677	131962781	4	2	2	3
12	131962782	131964474	4	2	2	3
12	131964475	132349400	4	2	2	3
12	132349401	133851894	4	2	2	3
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	20510673	4	2	2	2
13	20510674	20570906	3	2	1	2
13	20570907	55296849	4	2	2	2
13	55296850	55326907	3	2	1	2
13	55326908	61461027	4	2	2	2
13	61461028	66270010	4	2	2	2
13	66270011	88588312	4	2	2	2
13	88588313	91307292	4	2	2	2
13	91307293	94755430	4	2	2	2
13	94755431	94873862	5	3	2	2
13	94873863	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20464279	4	2	2	2
14	20464280	37700547	3	2	1	3
14	37700548	37820159	4	3	1	2
14	37820160	93640470	3	2	1	3
14	93640471	106400933	3	2	1	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	36562477	4	2	2	3
15	36562478	37947203	4	2	2	3
15	37947204	100338800	4	2	2	3
15	100338801	102401912	4	2	2	2
16	84170	6581314	3	2	1	3
16	6581315	34599999	3	2	1	3
16	34600000	38599999	3	2	1	3
16	38600000	46429999	3	2	1	2
16	46430000	78216837	3	2	1	3
16	78216838	78387680	2	1	1	2
16	78387681	88827200	3	2	1	3
16	88827201	90354752	3	2	1	3
17	1665	22199999	4	2	2	3
17	22200000	25799999	4	2	2	2
17	25800000	34052578	4	2	2	2
17	34052579	78774600	4	2	2	2
17	78774601	81195209	4	2	2	3
18	27500	15216225	3	2	1	3
18	15216226	18999999	3	2	1	3
18	19000000	26868205	3	2	1	3
18	26868206	26885318	3	2	1	3
18	26885319	28379454	3	2	1	3
18	28379455	28381687	3	2	1	3
18	28381688	76117000	3	2	1	3
18	76117001	78077247	3	2	1	3
19	102500	260136	2	2	0	2
19	260137	1167833	2	2	0	2
19	1167834	1238166	2	2	0	1
19	1238167	14994909	2	2	0	3
19	14994910	16926693	4	2	2	3
19	16926694	21823558	2	2	0	3
19	21823559	21842158	2	2	0	3
19	21842159	24206944	2	2	0	3
19	24206945	24209990	2	2	0	1
19	24209991	24399999	2	2	0	3
19	24400000	28599999	2	2	0	2
19	28600000	29099836	2	2	0	3
19	29099837	29381787	4	2	2	2
19	29381788	38446969	4	2	2	2
19	38446970	38906877	2	2	0	3
19	38906878	39304660	3	2	1	2
19	39304661	45729635	4	2	2	2
19	45729636	45893057	2	2	0	2
19	45893058	46221229	4	2	2	2
19	46221230	46547688	4	2	2	2
19	46547689	59128982	2	2	0	3
20	17500	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9893801	NA	NA	NA	NA
21	9893802	10757500	NA	NA	NA	NA
21	10757501	14299999	4	4	0	1
21	14300000	20201780	4	2	2	3
21	20201781	20218604	4	2	2	2
21	20218605	24916748	4	2	2	2
21	24916749	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	29065287	4	2	2	3
22	29065288	29065492	4	2	2	3
22	29065493	29065678	4	2	2	2
22	29065679	29065961	4	2	2	2
22	29065962	29066145	4	2	2	2
22	29066146	49691400	4	2	2	3
22	49691401	51304565	4	2	2	3
X	1	10084160	2	2	0	1
X	10084161	10476993	2	2	0	1
X	10476994	54828630	2	2	0	1
X	54828631	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	96877927	2	2	0	1
X	96877928	96877991	2	2	0	1
X	96877992	155270559	2	2	0	1
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
