chromosome	start	end	total_cn	major_cn	minor_cn	star
12	33300000	38199999	2	1	1	3
12	38200000	83519729	2	1	1	3
12	83519730	83520882	2	1	1	2
12	83520883	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	55642598	1	1	0	2
13	55642599	55799136	0	0	0	1
13	55799137	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	41619201	1	1	0	2
14	41619202	54437344	1	1	0	2
14	54437345	63300816	1	1	0	2
14	63300817	94793454	1	1	0	2
14	94793455	94971043	3	3	0	3
14	94971044	106368400	1	1	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	100338800	1	1	0	2
15	100338801	102531391	1	1	0	2
16	100010	32370210	1	1	0	2
16	32370211	33377500	1	1	0	2
16	33377501	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	46447499	1	1	0	2
16	46447500	72605708	1	1	0	2
16	72605709	72626717	1	1	0	2
16	72626718	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	12500	11342144	1	1	0	2
17	11342145	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	43115040	2	1	1	2
17	43115041	43552357	3	2	1	2
17	43552358	65274029	2	1	1	2
17	65274030	65281318	2	1	1	2
17	65281319	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	41082	25599999	2	1	1	2
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	0	0	0	1
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	82258131	1	1	0	3
X	82258132	82264774	1	1	0	3
X	82264775	82271217	1	1	0	3
X	82271218	82280313	1	1	0	3
X	82280314	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
