chromosome	start	end	total_cn	major_cn	minor_cn	star
X	2602360	36531147	2	2	0	2
X	36531148	36610926	1	1	0	2
X	36610927	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	126872745	2	2	0	2
X	126872746	155270559	1	1	0	2
Y	1	9705147	2	2	0	1
Y	9705148	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
