chromosome	start	end	total_cn	major_cn	minor_cn	star
9	47300000	50699999	2	1	1	2
9	50700000	66765402	2	1	1	2
9	66765403	68991527	2	1	1	2
9	68991528	99091019	2	1	1	3
9	99091020	99179386	1	1	0	2
9	99179387	140273200	2	1	1	3
10	95074	37999999	4	3	1	2
10	38000000	42491499	NA	NA	NA	NA
10	42491500	42791219	1	1	0	2
10	42791220	61200600	1	1	0	2
10	61200601	96907153	1	1	0	3
10	96907154	111452971	1	1	0	2
10	111452972	135383160	1	1	0	3
11	20721	227305	2	1	1	2
11	227306	9875699	2	1	1	2
11	9875700	10178023	1	1	0	2
11	10178024	48971495	2	1	1	2
11	48971496	50344932	2	1	1	2
11	50344933	50407959	3	2	1	2
11	50407960	51239503	7	4	3	1
11	51239504	51566943	3	2	1	2
11	51566944	55699999	NA	NA	NA	NA
11	55700000	69036626	2	1	1	3
11	69036627	69589532	41	40	1	1
11	69589533	71109621	2	1	1	2
11	71109622	71110926	2	1	1	2
11	71110927	79427750	2	1	1	2
11	79427751	82093801	2	1	1	2
11	82093802	134442500	2	1	1	2
12	22500	29089461	2	1	1	3
12	29089462	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	38416749	2	1	1	2
12	38416750	44485928	2	1	1	3
12	44485929	79856713	2	1	1	3
12	79856714	89420800	2	1	1	2
12	89420801	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	63386400	2	1	1	2
13	63386401	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	6	5	1	1
14	19100000	30995602	2	1	1	2
14	30995603	74351973	2	1	1	2
14	74351974	80798971	2	1	1	2
14	80798972	106318400	2	1	1	2
14	106318401	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	47807000	2	1	1	3
15	47807001	100356176	2	1	1	2
15	100356177	102531391	2	1	1	2
16	84870	33823402	2	1	1	3
16	33823403	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	72893618	2	1	1	3
16	72893619	72992700	1	1	0	2
16	72992701	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	22083	18925896	1	1	0	3
17	18925897	21552499	3	2	1	2
17	21552500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	21470156	2	1	1	2
18	21470157	21643954	3	2	1	2
18	21643955	58492400	2	1	1	3
18	58492401	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	24367036	2	1	1	2
19	24367037	24399999	2	1	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29460117	2	1	1	3
20	29460118	62438216	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10648000	NA	NA	NA	NA
21	10648001	14299999	3	3	0	1
21	14300000	46944200	2	1	1	2
21	46944201	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49691400	2	1	1	2
22	49691401	51304565	2	1	1	2
X	1	26974401	2	1	1	3
X	26974402	58099999	2	1	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	154913600	2	1	1	2
