chromosome	start	end	total_cn	major_cn	minor_cn	star
16	11067371	34201497	2	1	1	3
16	34201498	38599999	NA	NA	NA	NA
16	38600000	57012716	1	1	0	3
16	57012717	57093152	0	0	0	2
16	57093153	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78214003	2	1	1	3
17	78214004	78214304	2	1	1	2
17	78214305	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	7174526	2	1	1	3
18	7174527	14418615	1	1	0	3
18	14418616	14787981	1	1	0	2
18	14787982	15226657	1	1	0	2
18	15226658	15371757	3	2	1	2
18	15371758	18999999	NA	NA	NA	NA
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	42366	20809996	2	1	1	3
20	20809997	20966449	1	1	0	2
20	20966450	25599999	2	1	1	3
20	25600000	29805340	NA	NA	NA	NA
20	29805341	29957414	3	2	1	2
20	29957415	30479817	6	5	1	2
20	30479818	30731880	6	5	1	2
20	30731881	31175129	5	4	1	2
20	31175130	31477540	7	6	1	2
20	31477541	31488525	10	9	1	1
20	31488526	31547820	10	9	1	2
20	31547821	33060599	9	8	1	2
20	33060600	33189481	6	5	1	2
20	33189482	33632337	4	3	1	3
20	33632338	33828925	4	3	1	3
20	33828926	34066451	3	2	1	2
20	34066452	34297027	2	1	1	3
20	34297028	34300248	2	1	1	1
20	34300249	34733988	2	1	1	3
20	34733989	35749985	1	1	0	2
20	35749986	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273442	2	1	1	2
21	15273443	15288710	2	1	1	2
21	15288711	15407034	3	2	1	2
21	15407035	20773761	3	2	1	2
21	20773762	23754067	2	1	1	3
21	23754068	24956352	3	2	1	3
21	24956353	25160049	2	1	1	3
21	25160050	34984826	1	1	0	3
21	34984827	37966660	2	1	1	2
21	37966661	46937500	3	2	1	3
21	46937501	48129894	3	2	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	1482217	1	1	0	3
X	1482218	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	154943068	1	1	0	3
X	154943069	154997293	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
