chromosome	start	end	total_cn	major_cn	minor_cn	star
6	9524686	11107112	2	2	0	2
6	11107113	11117360	3	2	1	2
6	11117361	11137996	2	2	0	2
6	11137997	11142029	3	2	1	2
6	11142030	13136688	2	2	0	2
6	13136689	13983378	3	2	1	2
6	13983379	18351780	2	2	0	2
6	18351781	18876359	3	2	1	2
6	18876360	19270873	2	2	0	2
6	19270874	19668862	3	2	1	2
6	19668863	26230991	2	2	0	2
6	26230992	26250635	2	2	0	2
6	26250636	27395221	2	2	0	2
6	27395222	29336407	2	2	0	2
6	29336408	34833936	2	2	0	2
6	34833937	34839847	2	2	0	2
6	34839848	34899507	2	2	0	2
6	34899508	34903855	2	2	0	2
6	34903856	36088887	2	2	0	2
6	36088888	38120664	3	2	1	2
6	38120665	38326787	3	2	1	2
6	38326788	39624198	3	2	1	2
6	39624199	40046248	2	2	0	2
6	40046249	40174355	3	2	1	2
6	40174356	40332311	3	2	1	3
6	40332312	40476424	3	2	1	3
6	40476425	40549879	3	2	1	2
6	40549880	41489962	3	2	1	2
6	41489963	42359159	2	2	0	2
6	42359160	44691804	3	2	1	2
6	44691805	44916790	2	2	0	2
6	44916791	44991597	3	2	1	1
6	44991598	45124768	2	2	0	1
6	45124769	45125220	2	2	0	1
6	45125221	45135303	3	2	1	1
6	45135304	45251384	2	2	0	2
6	45251385	47189264	2	2	0	2
6	47189265	47645610	4	3	1	2
6	47645611	47656667	2	2	0	2
6	47656668	47736646	2	2	0	3
6	47736647	47788548	3	2	1	2
6	47788549	48164955	2	2	0	3
6	48164956	48609970	3	2	1	3
6	48609971	48610137	3	2	1	2
6	48610138	49140693	2	2	0	2
6	49140694	49459729	3	2	1	2
6	49459730	49576969	2	2	0	3
6	49576970	49610892	3	2	1	2
6	49610893	49677372	2	2	0	2
6	49677373	49677592	3	2	1	2
6	49677593	49875186	3	2	1	2
6	49875187	50321399	2	2	0	2
6	50321400	50757762	3	2	1	2
6	50757763	50757811	3	2	1	2
6	50757812	50810920	3	2	1	1
6	50810921	51227078	3	2	1	2
6	51227079	53488224	3	2	1	2
6	53488225	55054846	3	2	1	2
6	55054847	55061110	3	2	1	2
6	55061111	57031992	3	2	1	2
6	57031993	57297706	4	2	2	1
6	57297707	58090771	2	2	0	2
6	58090772	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	64012991	2	2	0	2
6	64012992	68617822	3	2	1	2
6	68617823	72675513	2	2	0	2
6	72675514	73537093	3	2	1	2
6	73537094	73539084	3	2	1	2
6	73539085	74943893	3	2	1	2
6	74943894	77061393	3	2	1	2
6	77061394	77061492	3	2	1	2
6	77061493	81069676	2	2	0	2
6	81069677	81069994	2	2	0	2
6	81069995	81233654	2	2	0	2
6	81233655	81364734	2	2	0	2
6	81364735	81640403	2	2	0	3
6	81640404	83178074	3	2	1	2
6	83178075	83801950	3	2	1	2
6	83801951	83982972	2	2	0	2
6	83982973	85135334	3	2	1	2
6	85135335	85140682	4	3	1	2
6	85140683	85140903	3	2	1	2
6	85140904	87047847	3	2	1	2
6	87047848	87194877	3	2	1	2
6	87194878	87676856	2	2	0	3
6	87676857	87726856	2	2	0	2
6	87726857	87809099	3	2	1	2
6	87809100	88935487	3	2	1	2
6	88935488	88986379	2	2	0	2
6	88986380	89167031	3	2	1	2
6	89167032	89325159	3	2	1	2
6	89325160	89439871	2	2	0	2
6	89439872	90279314	3	2	1	2
6	90279315	90325967	2	2	0	2
6	90325968	90380199	2	2	0	2
6	90380200	90404925	3	2	1	2
6	90404926	90845288	3	2	1	2
6	90845289	91149592	2	2	0	2
6	91149593	92671756	3	2	1	2
6	92671757	95191562	2	2	0	2
6	95191563	100868993	3	2	1	2
6	100868994	100876567	3	2	1	2
6	100876568	101615048	3	2	1	2
6	101615049	101615583	2	1	1	2
6	101615584	101616597	3	2	1	2
6	101616598	101666887	2	1	1	2
6	101666888	101866925	2	1	1	2
6	101866926	101917096	2	1	1	3
6	101917097	105282630	3	2	1	2
6	105282631	105807134	3	2	1	2
6	105807135	107192338	3	2	1	2
6	107192339	107333753	2	2	0	2
6	107333754	107392435	3	2	1	2
6	107392436	107560449	2	2	0	2
6	107560450	108180815	3	2	1	2
6	108180816	108822070	2	2	0	2
6	108822071	109079802	4	2	2	1
6	109079803	113434796	2	2	0	2
6	113434797	115296757	2	2	0	2
6	115296758	117058809	2	2	0	3
6	117058810	118519868	2	2	0	2
6	118519869	123788176	2	2	0	2
6	123788177	125282320	2	2	0	2
6	125282321	137686899	2	2	0	2
6	137686900	139590968	2	2	0	2
6	139590969	142335876	2	2	0	2
6	142335877	145964941	2	2	0	2
6	145964942	145965814	2	2	0	2
6	145965815	145968365	2	2	0	2
6	145968366	145969079	2	2	0	2
6	145969080	147066087	2	2	0	2
6	147066088	147512345	2	2	0	2
6	147512346	152094461	2	2	0	2
6	152094462	155595328	2	2	0	2
6	155595329	155740600	2	2	0	2
6	155740601	157067722	2	2	0	3
6	157067723	162396969	2	2	0	3
6	162396970	162415936	1	1	0	2
6	162415937	162599721	2	2	0	2
6	162599722	162639132	1	1	0	2
6	162639133	162688087	2	2	0	2
6	162688088	162714264	1	1	0	2
6	162714265	162856999	0	0	0	2
6	162857000	162932988	1	1	0	3
6	162932989	163047648	2	2	0	2
6	163047649	163161197	2	2	0	2
6	163161198	167067614	2	2	0	2
6	167067615	169360829	2	2	0	2
6	169360830	170921794	2	2	0	3
7	42038	57999999	5	4	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	63114218	5	4	1	2
7	63114219	109485263	4	3	1	2
7	109485264	109651230	4	3	1	2
7	109651231	109828800	4	3	1	2
7	109828801	109852948	4	3	1	2
7	109852949	109863110	3	2	1	2
7	109863111	109882153	4	3	1	2
7	109882154	109882199	4	3	1	2
7	109882200	109885435	3	2	1	1
7	109885436	110014961	3	2	1	2
7	110014962	110020324	3	2	1	2
7	110020325	110048824	3	2	1	2
7	110048825	110446543	3	2	1	2
7	110446544	110536764	3	2	1	2
7	110536765	110553174	4	3	1	3
7	110553175	110591666	4	3	1	2
7	110591667	110612266	4	3	1	1
7	110612267	158821400	4	3	1	2
8	167101	36669139	1	1	0	2
8	36669140	38404996	3	3	0	3
8	38404997	38979942	1	1	0	3
8	38979943	39993148	3	3	0	3
8	39993149	41165863	1	1	0	3
8	41165864	43099999	3	3	0	2
8	43100000	48099999	3	3	0	2
8	48100000	50572323	3	3	0	2
8	50572324	50619304	2	2	0	2
8	50619305	146364021	3	3	0	2
9	47500	206511	2	1	1	2
9	206512	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141019790	2	1	1	2
10	90127	3934661	2	1	1	3
10	3934662	3983735	1	1	0	1
10	3983736	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	53212787	2	1	1	3
10	53212788	53328075	1	1	0	2
10	53328076	61765193	2	1	1	3
10	61765194	61803588	3	2	1	1
10	61803589	61815554	2	1	1	2
10	61815555	61821341	2	1	1	2
10	61821342	61821520	2	1	1	2
10	61821521	61824410	3	2	1	1
10	61824411	65402271	2	1	1	3
10	65402272	65408217	2	1	1	2
10	65408218	65426631	2	1	1	2
10	65426632	65693276	2	1	1	2
10	65693277	135389924	2	1	1	3
11	20721	196943	2	2	0	2
11	196944	51091001	2	2	0	2
11	51091002	55699999	NA	NA	NA	NA
11	55700000	56348676	3	2	1	2
11	56348677	56363862	3	2	1	2
11	56363863	56633105	3	2	1	2
11	56633106	56647505	4	2	2	2
11	56647506	134452200	3	2	1	2
12	110107	188284	4	2	2	2
12	188285	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	38247606	4	2	2	2
12	38247607	38439202	2	2	0	2
12	38439203	130587573	2	2	0	3
12	130587574	130589421	2	2	0	2
12	130589422	132349400	2	2	0	3
12	132349401	133851894	2	2	0	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	66906080	4	2	2	2
13	66906081	66907797	4	2	2	2
13	66907798	71307702	4	2	2	2
13	71307703	72196190	4	2	2	2
13	72196191	72434625	4	2	2	2
13	72434626	75738287	4	2	2	2
13	75738288	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	22980033	2	2	0	3
14	22980034	37931882	2	2	0	3
14	37931883	37959764	1	1	0	3
14	37959765	106368400	2	2	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102379752	2	1	1	2
16	83802	6158510	2	1	1	3
16	6158511	6607618	1	1	0	3
16	6607619	6607666	1	1	0	2
16	6607667	6611898	1	1	0	1
16	6611899	6766104	0	0	0	2
16	6766105	6933713	1	1	0	3
16	6933714	32649898	2	1	1	3
16	32649899	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	85604638	2	1	1	3
16	85604639	85767874	1	1	0	2
16	85767875	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	40825	16662499	2	2	0	2
17	16662500	16717499	2	2	0	2
17	16717500	18343080	2	2	0	3
17	18343081	18469533	2	2	0	2
17	18469534	22199999	2	2	0	3
17	22200000	25799999	2	2	0	2
17	25800000	43600600	2	2	0	3
17	43600601	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	226775	3	2	1	2
19	226776	12946272	3	2	1	2
19	12946273	12946513	3	2	1	2
19	12946514	12948847	3	2	1	2
19	12948848	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	32779732	3	2	1	2
19	32779733	41099591	3	2	1	2
19	41099592	41119450	3	2	1	2
19	41119451	59128982	3	2	1	2
20	17500	1721187	2	1	1	2
20	1721188	3465401	4	3	1	2
20	3465402	3845211	4	3	1	2
20	3845212	3851265	7	5	2	1
20	3851266	3854635	5	4	1	2
20	3854636	3855255	5	4	1	2
20	3855256	4354421	5	4	1	2
20	4354422	5179516	4	3	1	2
20	5179517	5424454	7	6	1	2
20	5424455	5957712	4	3	1	1
20	5957713	5969114	3	2	1	2
20	5969115	6930005	2	1	1	2
20	6930006	10469791	7	6	1	2
20	10469792	13616252	6	5	1	2
20	13616253	13617716	10	9	1	1
20	13617717	13690830	6	5	1	2
20	13690831	14183747	3	2	1	2
20	14183748	14246865	3	2	1	2
20	14246866	14248447	3	2	1	1
20	14248448	14261295	8	8	0	1
20	14261296	14501099	8	8	0	1
20	14501100	14503947	7	6	1	2
20	14503948	14539209	7	6	1	2
20	14539210	14613275	7	6	1	2
20	14613276	14703447	7	6	1	2
20	14703448	14788051	7	6	1	2
20	14788052	14815020	8	8	0	2
20	14815021	14847068	8	8	0	2
20	14847069	14884686	6	6	0	2
20	14884687	14938270	6	6	0	2
20	14938271	15034465	6	6	0	2
20	15034466	15049492	5	5	0	2
20	15049493	15059856	8	7	1	1
20	15059857	15072246	8	7	1	1
20	15072247	15255613	8	7	1	1
20	15255614	15280730	9	8	1	1
20	15280731	15877221	8	7	1	1
20	15877222	17467475	3	2	1	2
20	17467476	18058783	4	3	1	2
20	18058784	23437979	3	2	1	2
20	23437980	25599999	4	3	1	2
20	25600000	29465801	NA	NA	NA	NA
20	29465802	62432500	6	5	1	2
21	1	9841277	NA	NA	NA	NA
21	9841278	10670000	NA	NA	NA	NA
21	10670001	14446801	3	2	1	1
21	14446802	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	23676855	2	1	1	2
22	23676856	23676924	2	1	1	2
22	23676925	23677139	2	1	1	2
22	23677140	49691400	2	1	1	2
22	49691401	51304565	2	1	1	2
X	1	7019271	2	2	0	1
X	7019272	7258158	2	2	0	1
X	7258159	7423204	2	2	0	1
X	7423205	7932536	2	2	0	1
X	7932537	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
