chromosome	start	end	total_cn	major_cn	minor_cn	star
15	55609004	55667375	3	2	1	2
15	55667376	89295821	3	2	1	3
15	89295822	89406252	5	4	1	3
15	89406253	100338800	3	2	1	3
15	100338801	102531391	3	2	1	2
16	84170	2266968	4	3	1	3
16	2266969	2268139	4	3	1	3
16	2268140	32978202	4	3	1	2
16	32978203	34197802	4	3	1	2
16	34197803	38599999	4	3	1	2
16	38600000	46452601	4	3	1	2
16	46452602	50844837	4	3	1	2
16	50844838	50848413	4	3	1	2
16	50848414	56486102	4	3	1	2
16	56486103	59018293	3	3	0	2
16	59018294	59150075	2	2	0	2
16	59150076	70007142	3	3	0	2
16	70007143	70155936	2	2	0	2
16	70155937	88827200	3	3	0	2
16	88827201	90354752	3	3	0	2
17	12500	5440833	2	2	0	3
17	5440834	5442295	2	2	0	2
17	5442296	13281323	2	2	0	3
17	13281324	16009896	4	2	2	3
17	16009897	16195094	2	2	0	2
17	16195095	16199875	4	2	2	1
17	16199876	16204075	4	2	2	1
17	16204076	22199999	4	2	2	2
17	22200000	25799999	4	2	2	3
17	25800000	30244247	4	2	2	2
17	30244248	30246871	4	2	2	2
17	30246872	49852264	4	2	2	2
17	49852265	64436167	6	4	2	2
17	64436168	64511119	5	3	2	2
17	64511120	78774600	6	4	2	2
17	78774601	81195209	6	4	2	2
18	27500	80030	3	2	1	2
18	80031	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	28666234	3	2	1	2
18	28666235	42002334	3	2	1	2
18	42002335	42003544	2	1	1	2
18	42003545	64926481	3	2	1	2
18	64926482	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	260136	3	3	0	2
19	260137	7486815	3	3	0	2
19	7486816	7650988	2	2	0	2
19	7650989	9614955	3	3	0	2
19	9614956	18495534	2	2	0	2
19	18495535	18501110	2	2	0	1
19	18501111	24399999	2	2	0	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	36160747	3	3	0	3
19	36160748	36162380	3	3	0	3
19	36162381	43242800	3	3	0	2
19	43242801	43552499	0	0	0	1
19	43552500	43750004	3	3	0	2
19	43750005	46928573	3	3	0	2
19	46928574	47195626	5	5	0	2
19	47195627	47520553	6	6	0	2
19	47520554	51349009	5	5	0	2
19	51349010	51393148	4	4	0	2
19	51393149	59128982	5	5	0	2
20	32074	4225228	8	5	3	2
20	4225229	5016658	7	4	3	2
20	5016659	5020028	5	3	2	2
20	5020029	14136292	7	4	3	2
20	14136293	14324940	6	4	2	2
20	14324941	14882849	7	4	3	2
20	14882850	14907911	8	4	4	1
20	14907912	18672924	7	4	3	2
20	18672925	18675526	5	3	2	2
20	18675527	25599999	7	4	3	2
20	25600000	29907491	NA	NA	NA	NA
20	29907492	30047375	5	3	2	2
20	30047376	33536291	6	3	3	2
20	33536292	33538068	4	3	1	2
20	33538069	33538718	6	4	2	2
20	33538719	33538746	6	4	2	2
20	33538747	45174801	6	4	2	2
20	45174802	47905796	7	4	3	2
20	47905797	48941817	7	4	3	2
20	48941818	49072665	8	4	4	2
20	49072666	49072677	8	4	4	2
20	49072678	49282337	8	4	4	2
20	49282338	59896970	7	4	3	2
20	59896971	59898592	7	4	3	2
20	59898593	62435800	7	4	3	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46944200	2	2	0	2
21	46944201	48129894	2	2	0	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	3
22	17900000	28899360	3	2	1	3
22	28899361	28934749	3	2	1	1
22	28934750	35765535	3	2	1	3
22	35765536	50457419	3	2	1	3
22	50457420	50460767	3	2	1	2
X	1	31132139	1	1	0	2
X	31132140	31135099	1	1	0	2
X	31135100	38145978	1	1	0	2
X	38145979	53333999	2	2	0	2
X	53334000	55017741	1	1	0	2
X	55017742	58099999	1	1	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	120291248	2	2	0	2
X	120291249	120390993	3	3	0	2
X	120390994	155270559	2	2	0	2
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
