chromosome	start	end	total_cn	major_cn	minor_cn	star
10	42300000	66850045	1	1	0	2
10	66850046	67049983	2	2	0	2
10	67049984	89064867	1	1	0	3
10	89064868	89714517	1	1	0	1
10	89714518	135389924	1	1	0	2
11	20721	234537	2	1	1	2
11	234538	24656917	2	1	1	2
11	24656918	29414977	2	1	1	2
11	29414978	29423730	2	1	1	2
11	29423731	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	235141	2	1	1	2
12	235142	25108350	2	1	1	2
12	25108351	33299999	1	1	0	2
12	33300000	38199999	1	1	0	2
12	38200000	132349400	1	1	0	2
12	132349401	133851894	1	1	0	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	24033492	1	1	0	2
13	24033493	24033540	1	1	0	2
13	24033541	27708613	1	1	0	2
13	27708614	79444717	1	1	0	2
13	79444718	80033587	1	1	0	2
13	80033588	80033727	1	1	0	2
13	80033728	93175778	1	1	0	2
13	93175779	93177357	1	1	0	2
13	93177358	93177462	1	1	0	1
13	93177463	114165797	2	1	1	2
13	114165798	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	1
14	20375051	38144307	2	1	1	2
14	38144308	44923123	2	1	1	2
14	44923124	50988873	2	1	1	2
14	50988874	63646839	1	1	0	3
14	63646840	96295765	2	1	1	3
14	96295766	96298893	2	1	1	3
14	96298894	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	86681308	2	1	1	3
15	86681309	100588539	1	1	0	3
15	100588540	100588589	1	1	0	3
15	100588590	102531391	1	1	0	3
16	84053	1810667	2	1	1	2
16	1810668	1810695	2	1	1	2
16	1810696	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	60360033	1	1	0	3
16	60360034	88870021	2	1	1	3
16	88870022	90354752	2	1	1	3
17	1389	7417764	2	1	1	3
17	7417765	7424328	2	1	1	1
17	7424329	7478769	2	1	1	2
17	7478770	7664635	1	1	0	2
17	7664636	7665176	1	1	0	2
17	7665177	7704060	1	1	0	2
17	7704061	7704381	1	1	0	1
17	7704382	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	29004564	2	1	1	3
17	29004565	29008796	2	1	1	3
17	29008797	29253378	2	1	1	3
17	29253379	32004073	1	1	0	3
17	32004074	32344836	2	1	1	3
17	32344837	32351090	2	1	1	1
17	32351091	45743989	2	1	1	3
17	45743990	45755483	2	1	1	3
17	45755484	45827931	2	1	1	2
17	45827932	47092200	1	1	0	3
17	47092201	47302509	2	1	1	3
17	47302510	47343191	1	1	0	1
17	47343192	56155365	2	1	1	3
17	56155366	56157259	2	1	1	3
17	56157260	56455149	2	1	1	3
17	56455150	56455193	2	1	1	2
17	56455194	56456097	2	1	1	1
17	56456098	57019264	2	1	1	3
17	57019265	57239407	1	1	0	3
17	57239408	64586306	2	1	1	3
17	64586307	64586848	2	1	1	3
17	64586849	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	9636173	1	1	0	2
18	9636174	11654124	1	1	0	2
18	11654125	12324467	2	1	1	2
18	12324468	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	28969255	2	1	1	2
18	28969256	28971414	2	1	1	2
18	28971415	42244056	2	1	1	2
18	42244057	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	255095	3	2	1	2
19	255096	5707796	3	2	1	3
19	5707797	5754143	3	2	1	2
19	5754144	7066788	2	2	0	2
19	7066789	15040954	3	2	1	2
19	15040955	18626717	2	2	0	2
19	18626718	18643561	3	2	1	2
19	18643562	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	39156667	3	2	1	2
19	39156668	39574638	2	1	1	2
19	39574639	41874754	1	1	0	2
19	41874755	47018256	2	1	1	2
19	47018257	59128982	3	2	1	2
20	17500	25599999	2	2	0	2
20	25600000	29447500	2	2	0	2
20	29447501	42777219	2	2	0	2
20	42777220	50823584	2	2	0	2
20	50823585	62432500	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14355071	2	1	1	1
21	14355072	18064575	2	1	1	3
21	18064576	18064607	2	1	1	2
21	18064608	37241482	2	1	1	3
21	37241483	37241507	2	1	1	2
21	37241508	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	41947166	1	1	0	3
22	41947167	41971574	2	2	0	2
22	41971575	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	74121626	2	1	1	2
X	74121627	93887002	1	1	0	3
X	93887003	154929638	2	1	1	2
