chromosome	start	end	total_cn	major_cn	minor_cn	star
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	1
21	46937501	48129894	2	1	1	1
22	1	12199999	0	0	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	2	1	1	1
22	49687501	51304565	4	2	2	1
X	1	2700026	1	1	0	1
X	2700027	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	154929638	1	1	0	1
