chromosome	start	end	total_cn	major_cn	minor_cn	star
11	20721	190009	2	1	1	2
11	190010	14567674	2	1	1	3
11	14567675	18448048	2	1	1	3
11	18448049	40648826	2	1	1	3
11	40648827	51398398	2	1	1	3
11	51398399	55699999	2	1	1	3
11	55700000	65215483	2	1	1	3
11	65215484	65217148	4	3	1	1
11	65217149	65519286	4	3	1	3
11	65519287	70715237	3	2	1	3
11	70715238	70716431	3	2	1	2
11	70716432	111970176	1	1	0	3
11	111970177	134452200	1	1	0	3
12	110107	208378	2	1	1	2
12	208379	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	47202367	2	1	1	3
12	47202368	55471976	2	1	1	3
12	55471977	55475237	2	1	1	2
12	55475238	60912076	2	1	1	3
12	60912077	62105831	2	1	1	3
12	62105832	92129583	2	1	1	3
12	92129584	99897651	2	1	1	3
12	99897652	101994025	2	1	1	3
12	101994026	131614087	2	1	1	3
12	131614088	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	63013801	2	1	1	2
13	63013802	75663744	2	1	1	2
13	75663745	79866101	2	1	1	2
13	79866102	80288387	2	1	1	2
13	80288388	91914917	2	1	1	2
13	91914918	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	1
14	19100000	20469711	1	1	0	1
14	20469712	24454007	2	1	1	2
14	24454008	57246750	2	1	1	2
14	57246751	85899266	1	1	0	1
14	85899267	88801747	2	1	1	2
14	88801748	106368400	1	1	0	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	24181418	2	1	1	3
15	24181419	36358585	2	1	1	3
15	36358586	51290772	2	1	1	3
15	51290773	54694234	2	1	1	3
15	54694235	60903843	2	1	1	3
15	60903844	64920699	2	1	1	3
15	64920700	77704031	2	1	1	3
15	77704032	100338800	2	1	1	3
15	100338801	102399919	2	1	1	2
16	44080	1080051	1	1	0	2
16	1080052	7966757	1	1	0	3
16	7966758	8136985	2	1	1	3
16	8136986	8384241	1	1	0	3
16	8384242	32547600	2	1	1	3
16	32547601	34197984	2	1	1	3
16	34197985	34599999	1	1	0	2
16	34600000	38599999	1	1	0	3
16	38600000	49975959	1	1	0	3
16	49975960	74631315	1	1	0	2
16	74631316	77119993	1	1	0	2
16	77119994	77285597	1	1	0	2
16	77285598	77337224	1	1	0	2
16	77337225	77449989	1	1	0	2
16	77449990	77896268	1	1	0	2
16	77896269	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	12500	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44906262	2	1	1	3
17	44906263	78724600	2	1	1	3
17	78724601	81195209	2	1	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	52738639	1	1	0	2
18	52738640	52741563	1	1	0	3
18	52741564	55859969	1	1	0	3
18	55859970	56311185	2	1	1	3
18	56311186	56423333	1	1	0	3
18	56423334	56840009	2	1	1	2
18	56840010	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	255498	2	1	1	2
19	255499	24389887	2	1	1	2
19	24389888	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	45712554	2	1	1	3
21	45712555	46937500	1	1	0	3
21	46937501	48129894	1	1	0	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	20159998	2	1	1	3
22	20159999	22891864	4	3	1	3
22	22891865	22893542	4	3	1	1
22	22893543	23244652	6	5	1	2
22	23244653	24102374	7	6	1	2
22	24102375	24103268	7	6	1	2
22	24103269	29240511	1	1	0	3
22	29240512	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	114755005	1	1	0	3
X	114755006	132919526	1	1	0	3
X	132919527	133083506	1	1	0	3
X	133083507	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
