chromosome	start	end	total_cn	major_cn	minor_cn	star
9	23461007	47299999	4	2	2	1
9	47300000	50699999	4	2	2	1
9	50700000	140304934	4	2	2	2
10	102500	290025	2	2	0	1
10	290026	37999999	2	2	0	2
10	38000000	42299999	2	2	0	1
10	42300000	135235689	2	2	0	2
11	236540	12686443	4	3	1	2
11	12686444	48910449	4	2	2	2
11	48910450	51479148	4	2	2	2
11	51479149	51547176	3	2	1	1
11	51547177	55699999	NA	NA	NA	NA
11	55700000	81314131	2	1	1	2
11	81314132	103044765	2	1	1	2
11	103044766	103400168	2	1	1	1
11	103400169	135006515	2	1	1	2
12	193311	28829978	2	2	0	2
12	28829979	28894617	2	2	0	2
12	28894618	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	50596742	2	2	0	2
12	50596743	61486302	4	2	2	1
12	61486303	132342500	4	2	2	2
12	132342501	133851894	3	2	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	2	0	1
13	19500000	41424252	2	2	0	2
13	41424253	114087500	2	2	0	2
13	114087501	114957385	2	2	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	106312500	2	2	0	2
14	106312501	107349539	2	2	0	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	1
15	20700000	31143695	2	2	0	2
15	31143696	47225257	2	2	0	2
15	47225258	76435794	4	2	2	2
15	76435795	100332500	3	3	0	2
15	100332501	102379049	3	3	0	1
16	84870	32277190	2	1	1	2
16	32277191	34599999	2	1	1	1
16	34600000	38599999	2	1	1	1
16	38600000	63681343	2	1	1	1
16	63681344	63872499	5	4	1	1
16	63872500	78197499	4	2	2	2
16	78197500	78347499	2	2	0	2
16	78347500	88772500	4	2	2	2
16	88772501	89998957	6	3	3	1
17	1880	10237784	4	4	0	1
17	10237785	21522499	4	3	1	2
17	21522500	25799999	NA	NA	NA	NA
17	25800000	36228405	4	2	2	2
17	36228406	44337586	4	2	2	2
17	44337587	80026067	4	2	2	2
17	80026068	81195209	NA	NA	NA	NA
18	10001	162720	4	3	1	1
18	162721	11041639	4	3	1	2
18	11041640	15185754	4	2	2	2
18	15185755	18999999	4	2	2	2
18	19000000	21601388	4	2	2	2
18	21601389	21826600	3	2	1	2
18	21826601	77480047	3	2	1	2
19	255096	822089	2	1	1	1
19	822090	24399999	2	1	1	2
19	24400000	28599999	2	1	1	1
19	28600000	34026380	2	1	1	1
19	34026381	43244958	2	1	1	1
19	43244959	59128982	2	1	1	2
20	96673	23510394	4	2	2	1
20	23510395	25599999	4	2	2	2
20	25600000	29399999	4	2	2	1
20	29400000	62382500	4	2	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10682500	NA	NA	NA	NA
21	10682501	10899999	NA	NA	NA	NA
21	10900000	15269069	2	1	1	1
21	15269070	48129894	4	2	2	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	2	0	2
22	17900000	50029629	2	2	0	2
22	50029630	51304565	NA	NA	NA	NA
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	63405999	1	1	0	1
X	63406000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
