chromosome	start	end	total_cn	major_cn	minor_cn	star
9	123574482	123575741	3	2	1	1
9	123575742	123622559	3	2	1	2
9	123622560	123638794	2	1	1	2
9	123638795	123651671	2	1	1	2
9	123651672	123773067	2	1	1	2
9	123773068	123816488	2	1	1	2
9	123816489	124111045	2	1	1	2
9	124111046	124119642	2	1	1	2
9	124119643	124120569	2	1	1	1
9	124120570	124142025	2	1	1	2
9	124142026	124145578	2	1	1	2
9	124145579	124783798	2	1	1	2
9	124783799	124784078	2	1	1	2
9	124784079	124823562	2	1	1	2
9	124823563	124825361	2	1	1	2
9	124825362	124851853	2	1	1	2
9	124851854	124852912	1	1	0	2
9	124852913	124866149	2	1	1	1
9	124866150	129694740	2	1	1	1
9	129694741	129731700	3	2	1	1
9	129731701	129888034	2	1	1	1
9	129888035	129922378	3	2	1	1
9	129922379	129997587	2	1	1	2
9	129997588	129999941	1	1	0	1
9	129999942	130000692	1	1	0	1
9	130000693	130127222	3	2	1	1
9	130127223	130127854	3	2	1	1
9	130127855	130203583	2	2	0	1
9	130203584	132751375	3	2	1	1
9	132751376	132751548	1	1	0	1
9	132751549	132758691	1	1	0	1
9	132758692	132759257	1	1	0	1
9	132759258	132760128	1	1	0	1
9	132760129	132760150	1	1	0	1
9	132760151	132782117	1	1	0	1
9	132782118	132784870	1	1	0	1
9	132784871	132825184	1	1	0	1
9	132825185	132997127	1	1	0	1
9	132997128	132997822	2	1	1	2
9	132997823	133567881	1	1	0	2
9	133567882	133631437	1	1	0	1
9	133631438	133632141	1	1	0	1
9	133632142	133643229	1	1	0	1
9	133643230	133644151	1	1	0	1
9	133644152	133702146	1	1	0	1
9	133702147	133724002	1	1	0	1
9	133724003	133735601	1	1	0	1
9	133735602	133736584	1	1	0	1
9	133736585	133740018	1	1	0	1
9	133740019	133741106	1	1	0	1
9	133741107	133861612	1	1	0	1
9	133861613	134285321	1	1	0	2
9	134285322	134298825	1	1	0	1
9	134298826	134347845	1	1	0	1
9	134347846	134442888	1	1	0	1
9	134442889	134498058	1	1	0	1
9	134498059	134498720	2	1	1	2
9	134498721	140273200	3	2	1	1
9	140273201	141053962	1	1	0	1
10	93528	37999999	1	1	0	2
10	38000000	42477286	1	1	0	2
10	42477287	103574483	1	1	0	2
10	103574484	103576366	1	1	0	2
10	103576367	135389924	1	1	0	2
11	20721	202071	2	1	1	1
11	202072	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	4	4	0	1
14	19100000	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	3	2	1	1
15	20700000	32011844	2	1	1	2
15	32011845	32960104	3	3	0	1
15	32960105	100332500	2	1	1	2
15	100332501	102432578	2	1	1	2
16	138607	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	3	2	1	2
17	12500	5839345	3	2	1	1
17	5839346	5849181	5	3	2	1
17	5849182	22199999	3	2	1	1
17	22200000	25799999	3	2	1	2
17	25800000	78800041	3	2	1	1
17	78800042	81195209	3	2	1	2
18	27500	80030	1	1	0	2
18	80031	13949833	1	1	0	2
18	13949834	13975649	2	1	1	2
18	13975650	14000766	2	1	1	2
18	14000767	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76067000	2	1	1	2
18	76067001	78077247	2	1	1	2
19	226776	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	32827	15411680	3	2	1	2
20	15411681	15413486	3	2	1	2
20	15413487	25599999	3	2	1	2
20	25600000	29808690	NA	NA	NA	NA
20	29808691	62432500	4	2	2	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	21057026	2	1	1	2
21	21057027	21057959	2	1	1	1
21	21057960	21069289	1	1	0	1
21	21069290	21069507	1	1	0	2
21	21069508	21075805	1	1	0	1
21	21075806	21093455	1	1	0	2
21	21093456	21113362	2	1	1	2
21	21113363	21114518	2	1	1	2
21	21114519	34446788	2	1	1	2
21	34446789	34466405	3	2	1	1
21	34466406	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	3	2	1	1
22	17900000	49687500	3	2	1	1
22	49687501	51304565	3	2	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13885605	NA	NA	NA	NA
Y	13885606	59373565	NA	NA	NA	NA
