chromosome	start	end	total_cn	major_cn	minor_cn	star
10	94083	13900769	4	2	2	3
10	13900770	14088169	2	2	0	2
10	14088170	37999999	4	2	2	3
10	38000000	42299999	4	2	2	2
10	42300000	84166312	4	2	2	3
10	84166313	84288831	4	2	2	2
10	84288832	86297478	4	2	2	2
10	86297479	110492347	4	2	2	2
10	110492348	110492595	4	2	2	2
10	110492596	110511873	1	1	0	1
10	110511874	111800165	2	2	0	3
10	111800166	135235689	4	2	2	2
10	135235690	135389924	4	2	2	2
11	190010	7032237	3	2	1	2
11	7032238	7141099	1	1	0	2
11	7141100	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	80828754	3	2	1	2
11	80828755	80830453	3	2	1	2
11	80830454	80849284	3	2	1	2
11	80849285	80972033	3	2	1	2
11	80972034	81999321	3	2	1	3
11	81999322	82907836	1	1	0	2
11	82907837	82990555	3	2	1	2
11	82990556	82990955	3	2	1	2
11	82990956	134442500	3	2	1	3
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	2
12	38200000	54945191	4	2	2	3
12	54945192	55076350	2	2	0	2
12	55076351	78707112	4	2	2	3
12	78707113	84994669	2	2	0	2
12	84994670	123676128	4	2	2	3
12	123676129	123713346	2	2	0	2
12	123713347	132342500	4	2	2	3
12	132342501	133851894	4	2	2	2
13	1	16299999	5	3	2	1
13	16300000	19499999	5	3	2	2
13	19500000	25466781	5	3	2	2
13	25466782	28639701	7	5	2	2
13	28639702	50113326	5	3	2	2
13	50113327	50681588	2	2	0	2
13	50681589	73652553	4	2	2	1
13	73652554	73694331	7	5	2	2
13	73694332	73695751	7	5	2	2
13	73695752	73700401	4	2	2	2
13	73700402	94416006	5	3	2	2
13	94416007	94545434	3	2	1	2
13	94545435	94746993	4	2	2	2
13	94746994	94964047	4	2	2	3
13	94964048	95519302	5	3	2	2
13	95519303	96604583	2	2	0	2
13	96604584	114137500	5	3	2	2
13	114137501	115169877	5	3	2	2
14	1	16099999	4	3	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106362500	4	2	2	2
15	1	15799999	4	3	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	64952237	4	2	2	3
15	64952238	64989035	4	2	2	2
15	64989036	100332500	4	2	2	3
15	100332501	102399919	4	2	2	2
16	100010	32372499	3	3	0	2
16	32372500	33797360	3	3	0	2
16	33797361	38599999	NA	NA	NA	NA
16	38600000	46486171	2	2	0	2
16	46486172	78684443	3	3	0	2
16	78684444	78954892	1	1	0	2
16	78954893	83434573	3	3	0	2
16	83434574	83763070	0	0	0	2
16	83763071	88822500	3	3	0	2
16	88822501	90354752	3	3	0	2
17	828	16708556	2	2	0	2
17	16708557	21908141	2	2	0	2
17	21908142	25799999	NA	NA	NA	NA
17	25800000	49806221	4	2	2	3
17	49806222	78772500	4	2	2	3
17	78772501	81195209	4	2	2	2
18	27500	8867662	3	3	0	2
18	8867663	9683972	0	0	0	2
18	9683973	15399999	3	3	0	2
18	15400000	18999999	3	3	0	3
18	19000000	48508050	3	3	0	2
18	48508051	50863263	0	0	0	2
18	50863264	76112500	3	3	0	2
18	76112501	78077247	3	3	0	2
19	102500	260136	4	2	2	2
19	260137	24399999	4	2	2	3
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	3
20	32204	14750146	4	2	2	2
20	14750147	14787282	3	2	1	2
20	14787283	14845429	3	2	1	2
20	14845430	14854890	3	2	1	2
20	14854891	14953475	4	2	2	2
20	14953476	14963902	4	2	2	2
20	14963903	15006368	4	2	2	2
20	15006369	15100625	3	2	1	2
20	15100626	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	4	3	1	1
21	14300000	33199961	2	2	0	2
21	33199962	36138577	4	2	2	2
21	36138578	36184650	6	4	2	2
21	36184651	36194090	6	4	2	2
21	36194091	37921011	6	4	2	2
21	37921012	41517754	4	2	2	2
21	41517755	46937500	2	2	0	2
21	46937501	48129894	2	2	0	3
22	1	12199999	4	3	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	4	2	2	3
22	49687501	51304565	4	2	2	2
X	1	7451897	2	2	0	1
X	7451898	7593746	4	4	0	1
X	7593747	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	103329763	2	2	0	1
X	103329764	103595939	2	2	0	1
X	103595940	103947792	2	2	0	1
X	103947793	103949425	2	2	0	1
X	103949426	120975002	2	2	0	1
X	120975003	121816568	2	2	0	1
X	121816569	155270559	2	2	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
