chromosome	start	end	total_cn	major_cn	minor_cn	star
7	49992	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	110231072	2	1	1	3
7	110231073	110357942	3	2	1	2
7	110357943	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	7987801	2	1	1	2
8	7987802	8842245	3	2	1	2
8	8842246	8847789	5	4	1	1
8	8847790	8887573	5	4	1	2
8	8887574	12031401	2	1	1	2
8	12031402	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	137679944	3	2	1	2
8	137679945	146364021	3	2	1	2
9	66584	228387	2	1	1	2
9	228388	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141019790	2	1	1	3
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135414452	2	1	1	3
11	20721	200001	2	1	1	2
11	200002	38094322	2	1	1	3
11	38094323	38182953	1	1	0	2
11	38182954	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	74707997	2	1	1	3
13	74707998	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	41815468	2	1	1	3
14	41815469	41914480	1	1	0	3
14	41914481	73811950	2	1	1	3
14	73811951	73984660	3	2	1	2
14	73984661	84245394	2	1	1	3
14	84245395	84248879	2	1	1	2
14	84248880	106059682	2	1	1	3
14	106059683	106210790	1	1	0	1
14	106210791	106225091	1	1	0	2
14	106225092	106240194	1	1	0	2
14	106240195	106240740	1	1	0	1
14	106240741	106324057	0	0	0	2
14	106324058	106324689	0	0	0	1
14	106324690	106325139	1	1	0	2
14	106325140	106330498	1	1	0	2
14	106330499	106350731	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	33380801	3	2	1	3
16	33380802	34197499	3	2	1	1
16	34197500	38599999	NA	NA	NA	NA
16	38600000	46435202	1	1	0	2
16	46435203	46447499	3	3	0	2
16	46447500	63670994	3	3	0	3
16	63670995	63673114	3	3	0	2
16	63673115	78387253	3	3	0	3
16	78387254	78516118	3	3	0	3
16	78516119	78553358	1	1	0	3
16	78553359	78672033	1	1	0	3
16	78672034	88827200	3	3	0	3
16	88827201	90354752	3	3	0	3
17	6374	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	60793495	2	1	1	3
18	60793496	60793549	2	1	1	3
18	60793550	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	23230521	2	1	1	3
22	23230522	23231674	2	1	1	3
22	23231675	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	32275169	1	1	0	3
X	32275170	32348929	2	2	0	1
X	32348930	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
