chromosome	start	end	total_cn	major_cn	minor_cn	star
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49691400	2	1	1	2
22	49691401	51304565	2	1	1	1
X	1	9579110	2	1	1	2
X	9579111	9651410	1	1	0	1
X	9651411	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	67869940	2	1	1	2
X	67869941	154913600	2	1	1	2
