chromosome	start	end	total_cn	major_cn	minor_cn	star
21	38725918	38762317	1	1	0	1
21	38762318	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	32101550	1	1	0	2
22	32101551	32304691	1	1	0	2
22	32304692	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	31594363	1	1	0	3
X	31594364	32455952	0	0	0	1
X	32455953	32895016	1	1	0	3
X	32895017	33679611	0	0	0	1
X	33679612	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	88409979	1	1	0	3
X	88409980	128624588	1	1	0	1
X	128624589	128777511	1	1	0	1
X	128777512	155270559	1	1	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
