chromosome	start	end	total_cn	major_cn	minor_cn	star
19	17948217	17964552	10	8	2	2
19	17964553	17982987	10	8	2	1
19	17982988	18713475	10	8	2	2
19	18713476	18783778	10	8	2	2
19	18783779	19059484	9	7	2	2
19	19059485	20856892	5	3	2	2
19	20856893	24388471	4	2	2	2
19	24388472	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	33275	14700925	4	2	2	2
20	14700926	15112261	3	2	1	2
20	15112262	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62435800	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10679994	NA	NA	NA	NA
21	10679995	10899999	6	4	2	1
21	10900000	14299999	NA	NA	NA	NA
21	14300000	46944200	3	2	1	2
21	46944201	48129894	3	2	1	2
22	1	12199999	4	3	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	24937499	4	2	2	2
22	24937500	49691400	4	3	1	2
22	49691401	51304565	4	3	1	2
X	1	53778002	3	2	1	2
X	53778003	58099999	4	2	2	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	154913600	4	2	2	2
