chromosome	start	end	total_cn	major_cn	minor_cn	star
18	27500	125370	1	1	0	2
18	125371	14686804	1	1	0	3
18	14686805	18999999	NA	NA	NA	NA
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	255175	2	1	1	2
19	255176	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	14820050	1	1	0	2
20	14820051	15132716	2	1	1	2
20	15132717	25599999	1	1	0	3
20	25600000	29442499	NA	NA	NA	NA
20	29442500	51969902	2	1	1	3
20	51969903	53386983	3	2	1	3
20	53386984	53390110	1	1	0	2
20	53390111	62432500	1	1	0	3
20	62432501	62893973	1	1	0	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	15456402	1	1	0	2
21	15456403	16111626	1	1	0	2
21	16111627	16949968	2	1	1	3
21	16949969	30292086	1	1	0	3
21	30292087	33582801	2	1	1	3
21	33582802	46937500	1	1	0	3
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	19691040	2	1	1	3
22	19691041	29065569	1	1	0	3
22	29065570	29065852	1	1	0	3
22	29065853	49687500	1	1	0	3
22	49687501	51304565	1	1	0	2
X	1	4950043	1	1	0	2
X	4950044	27461399	2	1	1	3
X	27461400	27699998	2	1	1	2
X	27699999	44270650	2	1	1	3
X	44270651	44447177	1	1	0	2
X	44447178	44746400	2	1	1	2
X	44746401	44910144	1	1	0	2
X	44910145	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	116002147	2	1	1	3
X	116002148	118785668	1	1	0	2
X	118785669	154913600	2	1	1	3
