chromosome	start	end	total_cn	major_cn	minor_cn	star
8	37986802	38055135	5	4	1	2
8	38055136	38100157	5	4	1	2
8	38100158	38512916	5	4	1	2
8	38512917	39120099	1	1	0	3
8	39120100	39120159	1	1	0	2
8	39120160	39163196	5	4	1	2
8	39163197	39900890	1	1	0	2
8	39900891	40344750	1	1	0	3
8	40344751	40469601	5	4	1	2
8	40469602	40751494	1	1	0	3
8	40751495	40937002	5	4	1	2
8	40937003	40972108	1	1	0	2
8	40972109	40976602	3	2	1	2
8	40976603	43099999	3	2	1	2
8	43100000	48099999	3	2	1	3
8	48100000	146364021	3	2	1	3
9	47500	150100	2	2	0	2
9	150101	9032767	2	2	0	3
9	9032768	9147568	1	1	0	3
9	9147569	9163867	2	2	0	2
9	9163868	9213017	2	2	0	3
9	9213018	9256075	1	1	0	3
9	9256076	9282750	1	1	0	1
9	9282751	9321154	1	1	0	3
9	9321155	9388518	2	2	0	3
9	9388519	9852688	0	0	0	2
9	9852689	10259469	2	2	0	3
9	10259470	10268521	2	2	0	3
9	10268522	21804060	2	2	0	3
9	21804061	21804581	2	2	0	2
9	21804582	21808004	1	1	0	1
9	21808005	21808395	1	1	0	1
9	21808396	21814596	0	0	0	2
9	21814597	22201974	0	0	0	2
9	22201975	44127499	2	2	0	3
9	44127500	47299999	4	3	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	140273200	3	2	1	3
10	94426	12213362	1	1	0	3
10	12213363	37999999	2	2	0	3
10	38000000	42299999	2	2	0	3
10	42300000	46935201	2	2	0	3
10	46935202	47896201	2	2	0	2
10	47896202	67372295	2	2	0	3
10	67372296	68876682	1	1	0	3
10	68876683	113470609	2	2	0	3
10	113470610	113470795	2	2	0	3
10	113470796	135389924	2	2	0	3
11	20721	197336	2	2	0	2
11	197337	51599999	2	2	0	3
11	51600000	55699999	2	2	0	3
11	55700000	134452200	2	2	0	3
12	110107	1297973	2	2	0	2
12	1297974	1300109	2	2	0	2
12	1300110	1300476	4	4	0	2
12	1300477	1305275	4	4	0	2
12	1305276	1335072	3	3	0	1
12	1335073	1336082	4	4	0	2
12	1336083	4465053	4	4	0	2
12	4465054	4467848	5	5	0	2
12	4467849	7461134	6	6	0	2
12	7461135	7461728	6	6	0	2
12	7461729	9072619	6	6	0	2
12	9072620	9074453	6	6	0	2
12	9074454	9075750	1	1	0	1
12	9075751	9076263	7	7	0	1
12	9076264	10809609	7	7	0	2
12	10809610	11105482	7	7	0	2
12	11105483	11290741	6	6	0	2
12	11290742	11506912	7	7	0	2
12	11506913	11915317	7	7	0	2
12	11915318	12024959	7	7	0	2
12	12024960	12034618	3	3	0	2
12	12034619	13619577	6	6	0	2
12	13619578	13620571	6	6	0	2
12	13620572	13621079	5	3	2	1
12	13621080	13625518	6	6	0	2
12	13625519	14536415	6	6	0	2
12	14536416	15106486	6	6	0	2
12	15106487	17321513	6	6	0	2
12	17321514	18720260	6	6	0	3
12	18720261	20579105	7	7	0	2
12	20579106	20681019	3	3	0	2
12	20681020	20692005	7	7	0	2
12	20692006	23067708	7	7	0	2
12	23067709	24161966	7	7	0	2
12	24161967	24312387	8	8	0	2
12	24312388	24840868	7	7	0	2
12	24840869	25576867	8	8	0	2
12	25576868	25863140	3	3	0	2
12	25863141	29958205	6	6	0	2
12	29958206	30501587	5	5	0	2
12	30501588	30544876	6	6	0	2
12	30544877	31235484	5	5	0	2
12	31235485	33299999	5	5	0	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	55801855	3	3	0	3
12	55801856	62012327	3	3	0	2
12	62012328	81349418	3	3	0	2
12	81349419	87074959	3	3	0	2
12	87074960	87566603	3	3	0	2
12	87566604	132349400	3	3	0	2
12	132349401	133851894	3	3	0	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	19625103	3	2	1	2
13	19625104	37175763	2	2	0	2
13	37175764	38175712	3	2	1	2
13	38175713	45649992	2	2	0	2
13	45649993	48892474	3	2	1	2
13	48892475	48904159	3	2	1	2
13	48904160	49261821	3	2	1	2
13	49261822	49520273	4	2	2	2
13	49520274	51879570	3	2	1	2
13	51879571	64108051	2	2	0	2
13	64108052	70802300	2	2	0	2
13	70802301	72409018	3	2	1	2
13	72409019	72420526	3	2	1	2
13	72420527	72869046	3	2	1	2
13	72869047	72877801	4	2	2	2
13	72877802	74654255	3	2	1	2
13	74654256	74671380	4	2	2	2
13	74671381	74675090	5	3	2	1
13	74675091	75836304	2	2	0	2
13	75836305	75867976	3	3	0	2
13	75867977	76034053	4	2	2	2
13	76034054	77482361	3	2	1	2
13	77482362	77966014	2	2	0	2
13	77966015	79486793	3	2	1	2
13	79486794	80403135	2	2	0	2
13	80403136	86358998	3	2	1	2
13	86358999	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	5	3	2	1
14	19100000	19125234	3	2	1	1
14	19125235	19799647	3	2	1	2
14	19799648	106348224	3	2	1	2
14	106348225	106358341	3	2	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	21902499	3	2	1	2
15	21902500	24261591	3	2	1	2
15	24261592	24674545	1	1	0	3
15	24674546	24787650	1	1	0	3
15	24787651	24793207	1	1	0	2
15	24793208	24794298	3	2	1	2
15	24794299	24794310	3	2	1	2
15	24794311	24796439	3	2	1	2
15	24796440	24797051	3	2	1	2
15	24797052	26129657	3	2	1	2
15	26129658	28162547	1	1	0	3
15	28162548	31750050	3	2	1	2
15	31750051	33048653	1	1	0	3
15	33048654	39820043	3	2	1	2
15	39820044	40905235	1	1	0	3
15	40905236	78892054	3	2	1	2
15	78892055	81019352	3	2	1	2
15	81019353	83353807	4	3	1	2
15	83353808	83354723	4	3	1	2
15	83354724	83354842	1	1	0	2
15	83354843	83355309	1	1	0	2
15	83355310	83491897	1	1	0	2
15	83491898	85722256	3	2	1	2
15	85722257	86092500	3	2	1	2
15	86092501	102193984	3	2	1	2
15	102193985	102431166	1	1	0	3
16	84870	4305266	2	2	0	3
16	4305267	5900022	3	2	1	3
16	5900023	6563498	2	2	0	3
16	6563499	6748957	3	2	1	3
16	6748958	7095948	2	2	0	3
16	7095949	7202854	3	2	1	3
16	7202855	8974046	2	2	0	3
16	8974047	9024778	3	2	1	2
16	9024779	9729727	2	2	0	3
16	9729728	9851371	3	2	1	2
16	9851372	10232550	2	2	0	3
16	10232551	10377216	3	2	1	3
16	10377217	11193160	2	2	0	3
16	11193161	11193462	2	2	0	2
16	11193463	11193486	4	4	0	1
16	11193487	12366300	3	2	1	2
16	12366301	15589375	2	2	0	3
16	15589376	16230387	3	2	1	2
16	16230388	16983219	3	2	1	2
16	16983220	17512763	2	2	0	3
16	17512764	17572783	3	2	1	2
16	17572784	17904423	2	2	0	3
16	17904424	18213398	3	2	1	3
16	18213399	19800476	2	2	0	3
16	19800477	22709028	3	2	1	2
16	22709029	22902680	2	2	0	3
16	22902681	34412500	3	2	1	3
16	34412501	38599999	3	2	1	3
16	38600000	46509931	3	2	1	3
16	46509932	52693667	3	2	1	2
16	52693668	52840765	2	2	0	3
16	52840766	55413989	3	2	1	2
16	55413990	55657327	2	2	0	2
16	55657328	60565031	3	2	1	2
16	60565032	62125805	2	2	0	3
16	62125806	62278762	3	2	1	3
16	62278763	64282722	2	2	0	3
16	64282723	64353686	3	2	1	2
16	64353687	64745746	2	2	0	2
16	64745747	65211723	3	2	1	2
16	65211724	65211798	3	2	1	2
16	65211799	65213892	3	2	1	2
16	65213893	71218825	2	2	0	2
16	71218826	71397959	3	2	1	2
16	71397960	72305754	2	2	0	2
16	72305755	72432736	3	2	1	3
16	72432737	72832649	2	2	0	2
16	72832650	73508750	3	2	1	2
16	73508751	73510368	3	2	1	2
16	73510369	74110460	2	2	0	2
16	74110461	74415008	3	2	1	2
16	74415009	87624728	2	2	0	3
16	87624729	87854084	3	2	1	3
16	87854085	88827200	2	2	0	2
16	88827201	90150531	2	2	0	2
17	15056	16667499	2	2	0	3
17	16667500	16749554	2	2	0	2
17	16749555	18287499	2	2	0	3
17	18287500	18502500	2	2	0	3
17	18502501	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	35021	1716535	4	3	1	2
18	1716536	1759217	6	5	1	2
18	1759218	1862509	6	5	1	2
18	1862510	1864022	6	5	1	2
18	1864023	1864350	4	3	1	1
18	1864351	1868031	4	3	1	2
18	1868032	8064422	4	3	1	3
18	8064423	8483580	5	4	1	2
18	8483581	8758080	6	5	1	2
18	8758081	12553624	3	2	1	2
18	12553625	13019308	4	3	1	2
18	13019309	13054021	7	6	1	2
18	13054022	13684535	4	3	1	2
18	13684536	13752961	3	2	1	2
18	13752962	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	22725140	4	3	1	2
18	22725141	22855921	4	3	1	2
18	22855922	23080588	4	3	1	2
18	23080589	23206842	8	7	1	2
18	23206843	23488166	4	3	1	2
18	23488167	23531986	8	7	1	1
18	23531987	23593690	8	8	0	1
18	23593691	23671804	8	7	1	1
18	23671805	23681195	13	12	1	2
18	23681196	23818702	8	7	1	1
18	23818703	24071641	12	11	1	2
18	24071642	24614153	12	11	1	2
18	24614154	24615142	11	10	1	1
18	24615143	24678722	5	4	1	2
18	24678723	25057542	6	5	1	2
18	25057543	26028862	5	4	1	2
18	26028863	26092521	6	5	1	2
18	26092522	26095973	3	2	1	2
18	26095974	26631223	6	5	1	2
18	26631224	27911291	5	4	1	2
18	27911292	27976549	8	7	1	2
18	27976550	28387963	7	6	1	2
18	28387964	28880154	8	7	1	2
18	28880155	28881529	8	7	1	1
18	28881530	28897139	7	6	1	2
18	28897140	28925586	8	7	1	2
18	28925587	28934410	9	8	1	2
18	28934411	30378412	4	3	1	2
18	30378413	30972966	4	3	1	2
18	30972967	31016203	4	3	1	2
18	31016204	31019958	8	7	1	2
18	31019959	31497378	8	7	1	1
18	31497379	31737830	8	7	1	1
18	31737831	31785480	8	7	1	1
18	31785481	31838320	7	6	1	2
18	31838321	32009792	4	3	1	2
18	32009793	32228335	8	7	1	1
18	32228336	32229983	1	1	0	1
18	32229984	52582252	1	1	0	3
18	52582253	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	226775	3	2	1	2
19	226776	6954061	3	2	1	2
19	6954062	6955632	3	2	1	2
19	6955633	7314801	4	2	2	2
19	7314802	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	43702499	3	2	1	2
19	43702500	49552087	3	2	1	2
19	49552088	49553949	3	2	1	2
19	49553950	49656889	7	6	1	2
19	49656890	59128982	5	4	1	2
20	17500	14708168	3	2	1	2
20	14708169	14805290	2	2	0	2
20	14805291	14933195	0	0	0	2
20	14933196	15025987	1	1	0	2
20	15025988	15051212	3	2	1	1
20	15051213	15057030	3	2	1	1
20	15057031	15063168	4	2	2	2
20	15063169	15081511	4	2	2	2
20	15081512	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14642137	NA	NA	NA	NA
21	14642138	15273816	2	1	1	2
21	15273817	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	19101997	2	2	0	2
22	19101998	20332801	6	4	2	2
22	20332802	21411402	7	5	2	2
22	21411403	22158801	6	4	2	2
22	22158802	24293200	2	2	0	2
22	24293201	24347200	2	2	0	2
22	24347201	26436402	2	2	0	3
22	26436403	26569130	0	0	0	2
22	26569131	31416871	2	2	0	3
22	31416872	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	56213158	2	2	0	2
X	56213159	57104201	4	2	2	2
X	57104202	58099999	2	2	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	127856213	4	2	2	2
X	127856214	127921699	3	2	1	2
X	127921700	154913600	4	2	2	2
