chromosome	start	end	total_cn	major_cn	minor_cn	star
15	73609568	102531391	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	1
16	46447500	69395485	2	1	1	2
16	69395486	90354752	1	1	0	2
17	7	7588318	1	1	0	2
17	7588319	19141256	1	1	0	2
17	19141257	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	2
18	27500	80030	1	1	0	2
18	80031	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76062500	1	1	0	2
18	76062501	78077247	1	1	0	2
19	102500	260136	2	2	0	2
19	260137	22904933	2	1	1	2
19	22904934	24399999	1	1	0	2
19	24400000	28599999	1	1	0	2
19	28600000	59128982	1	1	0	2
20	60479	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	39902578	2	1	1	2
21	39902579	39902914	2	1	1	2
21	39902915	42835346	2	1	1	2
21	42835347	42835755	2	1	1	2
21	42835756	42864930	2	1	1	2
21	42864931	42865132	2	1	1	2
21	42865133	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
