chromosome	start	end	total_cn	major_cn	minor_cn	star
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	160697	2	1	1	2
18	160698	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	49801361	2	1	1	3
18	49801362	49803734	1	1	0	2
18	49803735	49932851	1	1	0	3
18	49932852	50851381	2	1	1	3
18	50851382	51341369	1	1	0	3
18	51341370	51354993	2	1	1	3
18	51354994	51355020	2	1	1	2
18	51355021	54296223	2	1	1	3
18	54296224	54384649	2	1	1	1
18	54384650	55964670	2	1	1	3
18	55964671	55964995	2	1	1	2
18	55964996	56020416	2	1	1	3
18	56020417	56020443	2	1	1	2
18	56020444	56066539	2	1	1	3
18	56066540	57079664	1	1	0	3
18	57079665	57082267	1	1	0	2
18	57082268	57083867	1	1	0	2
18	57083868	57087948	2	1	1	2
18	57087949	57267318	1	1	0	2
18	57267319	57300243	1	1	0	2
18	57300244	57300779	1	1	0	2
18	57300780	57302234	1	1	0	2
18	57302235	57344188	1	1	0	2
18	57344189	57352695	1	1	0	2
18	57352696	58301192	1	1	0	2
18	58301193	58317168	2	1	1	3
18	58317169	58317234	2	1	1	2
18	58317235	60792074	2	1	1	3
18	60792075	60794512	2	1	1	2
18	60794513	62397750	2	1	1	3
18	62397751	62397775	2	1	1	2
18	62397776	62413833	2	1	1	3
18	62413834	64612817	1	1	0	3
18	64612818	68145033	2	1	1	3
18	68145034	68321294	1	1	0	3
18	68321295	68458526	2	1	1	2
18	68458527	68460639	2	1	1	2
18	68460640	71495748	2	1	1	3
18	71495749	72230130	1	1	0	3
18	72230131	72620624	2	1	1	3
18	72620625	72732254	1	1	0	2
18	72732255	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32088	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	22381830	2	1	1	3
22	22381831	23245008	1	1	0	2
22	23245009	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
