chromosome	start	end	total_cn	major_cn	minor_cn	star
6	156334675	156338901	4	2	2	1
6	156338902	156340270	2	2	0	1
6	156340271	157209357	2	2	0	2
6	157209358	157211956	2	2	0	2
6	157211957	170895134	4	2	2	2
6	170895135	170903868	4	2	2	1
6	170903869	170904136	3	3	0	1
7	40386	16915152	8	6	2	2
7	16915153	25948784	5	3	2	2
7	25948785	26238058	6	4	2	2
7	26238059	28264313	5	3	2	2
7	28264314	28311328	6	4	2	2
7	28311329	28317119	6	4	2	2
7	28317120	55680171	5	3	2	2
7	55680172	57682630	4	2	2	2
7	57682631	61699999	NA	NA	NA	NA
7	61700000	78240927	4	2	2	2
7	78240928	85303593	3	2	1	2
7	85303594	85305783	3	2	1	2
7	85305784	93327191	3	2	1	2
7	93327192	93332280	3	2	1	2
7	93332281	155089762	3	2	1	2
7	155089763	158821400	2	2	0	2
8	10001	161465	1	1	0	1
8	161466	6369973	2	2	0	2
8	6369974	7016815	4	4	0	2
8	7016816	43099999	2	2	0	2
8	43100000	48099999	2	2	0	1
8	48100000	86737500	2	2	0	2
8	86737501	87983424	4	2	2	2
8	87983425	88028193	8	6	2	1
8	88028194	89329848	4	2	2	2
8	89329849	89332043	4	2	2	1
8	89332044	93075412	6	4	2	2
8	93075413	93215502	5	3	2	2
8	93215503	94838773	6	4	2	2
8	94838774	109756017	5	3	2	2
8	109756018	110723224	2	2	0	2
8	110723225	113706869	3	2	1	2
8	113706870	116988526	6	4	2	2
8	116988527	119418989	18	16	2	1
8	119418990	119744038	8	6	2	2
8	119744039	119749220	18	16	2	1
8	119749221	120558048	18	16	2	1
8	120558049	122848242	5	3	2	2
8	122848243	123515815	2	2	0	2
8	123515816	124383807	3	2	1	2
8	124383808	125560975	2	2	0	2
8	125560976	125904406	4	2	2	2
8	125904407	125921354	4	2	2	2
8	125921355	125921787	4	2	2	1
8	125921788	126102019	4	2	2	1
8	126102020	141756033	2	2	0	2
8	141756034	142525531	3	2	1	2
8	142525532	143161594	3	2	1	2
8	143161595	143328444	2	2	0	2
8	143328445	146364021	4	2	2	2
9	10001	203359	3	2	1	1
9	203360	5922481	3	2	1	2
9	5922482	5946448	3	2	1	2
9	5946449	31975244	3	2	1	2
9	31975245	32023396	0	0	0	2
9	32023397	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140273200	2	2	0	2
9	140273201	141038316	2	2	0	2
10	94426	34489956	4	2	2	2
10	34489957	37999999	3	2	1	2
10	38000000	42403098	NA	NA	NA	NA
10	42403099	68727385	4	2	2	2
10	68727386	68777101	6	4	2	2
10	68777102	68828064	6	4	2	2
10	68828065	99149983	4	2	2	2
10	99149984	99340981	6	4	2	2
10	99340982	101771004	4	2	2	2
10	101771005	101771241	4	2	2	1
10	101771242	101771372	4	2	2	1
10	101771373	101800795	4	2	2	1
10	101800796	103365788	4	2	2	2
10	103365789	103563038	2	1	1	1
10	103563039	108076437	4	2	2	2
10	108076438	110026808	5	3	2	2
10	110026809	111365024	2	2	0	2
10	111365025	111426564	4	2	2	1
10	111426565	112664784	2	2	0	2
10	112664785	115092672	4	2	2	2
10	115092673	115903876	6	4	2	2
10	115903877	115944277	6	4	2	2
10	115944278	123198396	2	2	0	2
10	123198397	124107825	4	2	2	1
10	124107826	127487759	2	2	0	2
10	127487760	130768294	5	3	2	2
10	130768295	135389924	2	2	0	2
11	199673	43615593	4	2	2	2
11	43615594	43680435	7	4	3	2
11	43680436	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	82910102	4	2	2	2
11	82910103	83195932	2	2	0	2
11	83195933	120824659	4	2	2	2
11	120824660	121225809	6	4	2	2
11	121225810	134452200	4	2	2	2
12	22500	22841296	4	3	1	2
12	22841297	22843889	4	3	1	1
12	22843890	33139621	4	3	1	2
12	33139622	38199999	NA	NA	NA	NA
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	0	0	0	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	21450495	1	1	0	2
13	21450496	25656716	1	1	0	2
13	25656717	27282683	2	2	0	2
13	27282684	32357499	1	1	0	2
13	32357500	35329934	2	2	0	2
13	35329935	48782544	1	1	0	2
13	48782545	49181413	0	0	0	2
13	49181414	63032567	1	1	0	2
13	63032568	63032864	1	1	0	1
13	63032865	63035086	0	0	0	1
13	63035087	63621406	0	0	0	2
13	63621407	63626701	0	0	0	2
13	63626702	63626729	0	0	0	1
13	63626730	71939880	3	2	1	2
13	71939881	72042480	1	1	0	2
13	72042481	104713477	2	1	1	1
13	104713478	105203916	0	0	0	2
13	105203917	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	3	3	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20437923	4	2	2	1
14	20437924	21062958	4	2	2	2
14	21062959	37087267	6	4	2	2
14	37087268	38047499	7	5	2	2
14	38047500	50135540	6	4	2	2
14	50135541	50482299	8	4	4	2
14	50482300	60520442	6	4	2	2
14	60520443	60780083	8	4	4	2
14	60780084	77112056	6	4	2	2
14	77112057	77113902	6	3	3	1
14	77113903	77681072	6	4	2	1
14	77681073	77803614	7	6	1	2
14	77803615	106368400	6	4	2	2
15	1	15799999	3	2	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100363158	4	2	2	2
15	100363159	102365913	4	2	2	2
16	9999	87375	6	3	3	1
16	87376	34599999	4	2	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46467499	3	2	1	1
16	46467500	88827200	2	2	0	2
16	88827201	90120069	2	2	0	2
17	12500	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	48031016	2	2	0	2
17	48031017	79991840	4	4	0	2
17	79991841	81195209	6	6	0	1
18	27500	125370	4	3	1	1
18	125371	14168227	4	3	1	2
18	14168228	15399999	4	3	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	68280798	2	1	1	2
18	68280799	68750274	3	2	1	2
18	68750275	76117000	2	1	1	2
18	76117001	78077247	2	1	1	1
19	102500	271880	2	2	0	1
19	271881	24399999	2	2	0	2
19	24400000	28599999	2	2	0	2
19	28600000	51580659	2	2	0	2
19	51580660	51582694	2	2	0	1
19	51582695	59128982	4	4	0	2
20	29234	25599999	4	2	2	2
20	25600000	29399999	4	2	2	1
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273816	3	3	0	1
21	15273817	17917865	4	4	0	2
21	17917866	27908368	4	4	0	2
21	27908369	40246153	3	3	0	2
21	40246154	43128051	6	3	3	2
21	43128052	43455105	9	6	3	2
21	43455106	44072306	6	3	3	2
21	44072307	44349579	10	6	4	2
21	44349580	45735437	6	3	3	2
21	45735438	45737564	6	3	3	2
21	45737565	45953172	6	3	3	2
21	45953173	47551606	9	6	3	2
21	47551607	47552147	9	6	3	1
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	44624304	3	3	0	2
22	44624305	49687500	3	3	0	2
22	49687501	51304565	3	3	0	1
X	1	58099999	5	3	2	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155229748	5	3	2	2
