chromosome	start	end	total_cn	major_cn	minor_cn	star
3	4681054	18137690	1	1	0	2
3	18137691	75770003	1	1	0	3
3	75770004	85502562	1	1	0	3
3	85502563	85638694	1	1	0	2
3	85638695	87899999	1	1	0	3
3	87900000	93899999	1	1	0	3
3	93900000	197847500	1	1	0	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	166938233	2	1	1	3
4	166938234	166940403	2	1	1	3
4	166940404	190987500	2	1	1	2
5	65004	46099999	1	1	0	3
5	46100000	50699999	1	1	0	3
5	50700000	180662500	1	1	0	2
6	39681	7315662	2	2	0	3
6	7315663	7317468	2	2	0	2
6	7317469	29848465	2	2	0	3
6	29848466	29937499	2	2	0	2
6	29937500	51630009	2	2	0	3
6	51630010	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	170915316	1	1	0	3
7	40386	20659976	2	2	0	2
7	20659977	20697458	2	2	0	2
7	20697459	29354298	2	2	0	2
7	29354299	54937659	1	1	0	3
7	54937660	55060000	2	1	1	3
7	55060001	55789977	1	1	0	3
7	55789978	55961109	2	1	1	2
7	55961110	55969750	2	1	1	1
7	55969751	57015029	2	1	1	2
7	57015030	57634702	1	1	0	3
7	57634703	61699999	NA	NA	NA	NA
7	61700000	61906167	2	1	1	1
7	61906168	107076894	2	1	1	3
7	107076895	107682227	3	2	1	2
7	107682228	146666845	2	1	1	3
7	146666846	146713985	1	1	0	2
7	146713986	146979110	2	1	1	2
7	146979111	147096580	2	1	1	1
7	147096581	158771400	2	1	1	3
8	10001	168025	1	1	0	3
8	168026	31474885	1	1	0	3
8	31474886	42928318	2	1	1	2
8	42928319	48099999	2	1	1	2
8	48100000	52775296	2	1	1	2
8	52775297	53199900	2	1	1	2
8	53199901	77263540	2	1	1	2
8	77263541	77568246	3	2	1	3
8	77568247	81561423	2	1	1	2
8	81561424	82746202	3	2	1	2
8	82746203	85768624	2	1	1	2
8	85768625	85769706	2	1	1	2
8	85769707	87660444	2	1	1	2
8	87660445	89833482	3	2	1	2
8	89833483	91212545	2	1	1	2
8	91212546	91239023	4	3	1	2
8	91239024	91296273	3	2	1	2
8	91296274	91297906	3	2	1	2
8	91297907	137679944	3	2	1	2
8	137679945	137862001	3	2	1	2
8	137862002	141898334	3	2	1	2
8	141898335	146364021	4	3	1	2
9	47500	44807785	1	1	0	2
9	44807786	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66519030	1	1	0	2
9	66519031	140273200	1	1	0	2
9	140273201	141031439	1	1	0	2
10	95096	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	104289147	1	1	0	3
10	104289148	104420298	0	0	0	2
10	104420299	135389304	1	1	0	3
11	20721	200342	2	1	1	2
11	200343	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	72056595	2	1	1	2
11	72056596	73056843	3	2	1	2
11	73056844	79885106	2	1	1	2
11	79885107	83655960	2	1	1	2
11	83655961	84051089	1	1	0	3
11	84051090	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	87921717	2	1	1	2
12	87921718	87944486	3	2	1	2
12	87944487	100421958	2	1	1	2
12	100421959	100421983	2	1	1	2
12	100421984	106546252	2	1	1	2
12	106546253	106557332	2	1	1	2
12	106557333	121518413	2	1	1	2
12	121518414	121987150	3	2	1	2
12	121987151	132349400	2	1	1	2
12	132349401	133630316	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	19887227	2	1	1	2
13	19887228	19891346	1	1	0	2
13	19891347	73045801	1	1	0	3
13	73045802	73410196	2	2	0	2
13	73410197	73640097	2	2	0	2
13	73640098	73640237	1	1	0	2
13	73640238	78220987	1	1	0	2
13	78220988	79339205	2	2	0	2
13	79339206	79803072	1	1	0	3
13	79803073	80463870	1	1	0	2
13	80463871	80800600	2	2	0	2
13	80800601	84492888	1	1	0	2
13	84492889	90345304	1	1	0	2
13	90345305	90551417	1	1	0	2
13	90551418	94620125	2	2	0	2
13	94620126	103645436	1	1	0	2
13	103645437	106203308	1	1	0	2
13	106203309	107042821	2	2	0	2
13	107042822	107046739	2	2	0	2
13	107046740	107269887	2	2	0	2
13	107269888	110669876	1	1	0	2
13	110669877	110695041	2	2	0	2
13	110695042	112178286	2	2	0	2
13	112178287	112202500	2	2	0	2
13	112202501	112290834	2	2	0	2
13	112290835	112780008	2	2	0	2
13	112780009	113068362	2	2	0	2
13	113068363	113535152	3	3	0	2
13	113535153	114232677	3	3	0	2
13	114232678	114243943	3	3	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	29764162	2	1	1	2
14	29764163	29765671	2	1	1	2
14	29765672	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22332499	2	1	1	2
15	22332500	28009109	2	1	1	2
15	28009110	28012032	2	1	1	2
15	28012033	28097571	2	1	1	3
15	28097572	34747500	1	1	0	3
15	34747501	81591076	1	1	0	3
15	81591077	84318523	2	1	1	2
15	84318524	88794087	2	1	1	3
15	88794088	88802857	2	1	1	2
15	88802858	90735240	2	1	1	2
15	90735241	101135814	2	1	1	3
15	101135815	102426739	2	1	1	2
16	90024	34599999	1	1	0	3
16	34600000	38599999	1	1	0	2
16	38600000	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	23230	16439807	1	1	0	2
17	16439808	20204515	2	1	1	3
17	20204516	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	79948834	2	1	1	2
17	79948835	81195209	2	1	1	3
18	27500	96329	3	2	1	2
18	96330	15399999	3	2	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	249045	1	1	0	2
19	249046	20496937	1	1	0	3
19	20496938	24399999	1	1	0	3
19	24400000	28599999	1	1	0	3
19	28600000	59128982	1	1	0	3
20	17500	20778199	1	1	0	3
20	20778200	22668344	2	1	1	3
20	22668345	23929926	1	1	0	3
20	23929927	24129993	2	1	1	3
20	24129994	25599999	1	1	0	3
20	25600000	29420075	NA	NA	NA	NA
20	29420076	62200053	2	1	1	2
20	62200054	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	30033454	1	1	0	3
22	30033455	30064316	2	2	0	2
22	30064317	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
