chromosome	start	end	total_cn	major_cn	minor_cn	star
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	1
19	102500	255923	2	1	1	1
19	255924	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10672500	NA	NA	NA	NA
21	10672501	14299999	1	1	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	144495390	1	1	0	3
X	144495391	144496625	1	1	0	2
X	144496626	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
