chromosome	start	end	total_cn	major_cn	minor_cn	star
8	10001	165730	2	1	1	1
8	165731	13875473	3	2	1	1
8	13875474	43099999	1	1	0	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	1
9	58249	44867389	2	1	1	1
9	44867390	47299999	4	2	2	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66528563	2	1	1	1
9	66528564	68369975	2	1	1	1
9	68369976	72001502	4	2	2	1
9	72001503	74597385	1	1	0	1
9	74597386	107537394	4	2	2	1
9	107537395	107892675	1	1	0	1
9	107892676	108342872	4	2	2	1
9	108342873	108356951	1	1	0	1
9	108356952	140273200	3	2	1	1
10	102500	37999999	2	1	1	1
10	38000000	42385002	NA	NA	NA	NA
10	42385003	135389304	2	1	1	1
11	20721	51599999	3	2	1	1
11	51600000	55699999	3	2	1	1
11	55700000	64091602	3	2	1	1
11	64091603	89790125	4	3	1	1
11	89790126	106030327	4	3	1	1
11	106030328	107455366	4	3	1	1
11	107455367	108360158	4	3	1	1
11	108360159	129786697	4	3	1	1
11	129786698	134452200	4	3	1	1
12	110107	33299999	3	2	1	1
12	33300000	38302153	NA	NA	NA	NA
12	38302154	38344420	5	3	2	1
12	38344421	38394419	5	3	2	1
12	38394420	38397628	4	2	2	1
12	38397629	132349400	3	2	1	1
12	132349401	133851894	3	2	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	114142800	2	1	1	1
13	114142801	115169877	2	1	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	27291746	2	1	1	1
14	27291747	27293173	4	2	2	1
14	27293174	48812483	3	2	1	1
14	48812484	67990583	2	1	1	1
14	67990584	83315111	2	1	1	1
14	83315112	104540551	2	1	1	1
14	104540552	106368400	2	1	1	1
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	4	3	1	1
15	20700000	100376330	3	2	1	1
15	100376331	102531391	3	2	1	1
16	90538	16725233	2	2	0	1
16	16725234	32052187	2	2	0	1
16	32052188	33337499	2	2	0	1
16	33337500	33771601	2	2	0	1
16	33771602	34599999	2	2	0	1
16	34600000	38599999	2	2	0	1
16	38600000	88827200	2	2	0	1
16	88827201	90354752	2	2	0	1
17	20080	16059840	1	1	0	1
17	16059841	16062096	1	1	0	1
17	16062097	16062577	1	1	0	1
17	16062578	16063660	1	1	0	1
17	16063661	16737217	1	1	0	1
17	16737218	21300008	1	1	0	1
17	21300009	21502562	1	1	0	1
17	21502563	25799999	NA	NA	NA	NA
17	25800000	52859777	4	2	2	1
17	52859778	52859809	3	2	1	1
17	52859810	60497995	3	2	1	1
17	60497996	60498183	3	2	1	1
17	60498184	60500365	3	2	1	1
17	60500366	60500681	3	2	1	1
17	60500682	78774600	3	2	1	1
17	78774601	81195209	2	1	1	1
18	27500	15399999	2	1	1	1
18	15400000	18999999	2	1	1	1
18	19000000	39264434	2	1	1	1
18	39264435	39423835	2	1	1	1
18	39423836	76117000	2	1	1	1
18	76117001	78077247	2	1	1	1
19	102500	226775	4	2	2	1
19	226776	24399999	4	2	2	1
19	24400000	28599999	4	2	2	1
19	28600000	43167888	4	2	2	1
19	43167889	59128982	4	2	2	1
20	17500	25599999	5	3	2	1
20	25600000	29399999	5	3	2	1
20	29400000	46116423	5	3	2	1
20	46116424	46117770	5	3	2	1
20	46117771	62465049	5	3	2	1
21	1	10899999	NA	NA	NA	NA
21	10900000	15281921	3	3	0	1
21	15281922	30226975	3	3	0	1
21	30226976	30228979	3	3	0	1
21	30228980	46937500	3	3	0	1
21	46937501	48129894	3	3	0	1
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	5	3	2	1
22	17900000	49692422	5	3	2	1
22	49692423	51304565	4	2	2	1
X	1	2700026	4	4	0	1
X	2700027	24375260	1	1	0	1
X	24375261	24377551	1	1	0	1
X	24377552	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
