chromosome	start	end	total_cn	major_cn	minor_cn	star
6	15687799	15687813	2	1	1	2
6	15687814	27655629	2	1	1	2
6	27655630	27657471	2	1	1	2
6	27657472	28344072	2	1	1	3
6	28344073	28742845	1	1	0	3
6	28742846	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	78410258	2	1	1	3
6	78410259	105573902	1	1	0	3
6	105573903	105580091	1	1	0	2
6	105580092	170919682	1	1	0	3
7	40386	22453363	1	1	0	3
7	22453364	34111521	2	1	1	3
7	34111522	34125208	1	1	0	2
7	34125209	34913165	2	1	1	2
7	34913166	34914581	2	1	1	2
7	34914582	56272546	2	1	1	3
7	56272547	56276027	2	1	1	2
7	56276028	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	76607345	2	1	1	3
7	76607346	124498602	2	1	1	3
7	124498603	158821400	1	1	0	3
8	10001	155756	1	1	0	2
8	155757	7043601	1	1	0	3
8	7043602	7227500	1	1	0	3
8	7227501	29720237	1	1	0	3
8	29720238	35821349	2	2	0	3
8	35821350	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	109165414	2	1	1	2
8	109165415	112156072	2	1	1	2
8	112156073	113922918	4	3	1	2
8	113922919	113949405	3	2	1	2
8	113949406	124293919	4	3	1	2
8	124293920	124299135	3	2	1	2
8	124299136	127205783	4	3	1	2
8	127205784	127210766	3	2	1	2
8	127210767	130822051	4	3	1	2
8	130822052	146364021	4	3	1	2
9	48007	203682	0	0	0	1
9	203683	752935	0	0	0	2
9	752936	21963412	1	1	0	2
9	21963413	22016872	0	0	0	2
9	22016873	39202278	1	1	0	2
9	39202279	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66486485	2	1	1	2
9	66486486	93805200	2	1	1	3
9	93805201	93806041	2	1	1	3
9	93806042	106831545	2	1	1	3
9	106831546	106853676	3	2	1	3
9	106853677	128935986	2	1	1	3
9	128935987	128937190	2	1	1	2
9	128937191	140273200	2	1	1	3
10	95096	12990847	3	2	1	2
10	12990848	20392567	2	1	1	3
10	20392568	20393504	2	1	1	3
10	20393505	37999999	2	1	1	3
10	38000000	42403710	NA	NA	NA	NA
10	42403711	59954949	1	1	0	3
10	59954950	60831710	2	1	1	3
10	60831711	60831759	2	1	1	3
10	60831760	62980266	2	1	1	3
10	62980267	62980279	2	1	1	3
10	62980280	71620866	2	1	1	3
10	71620867	83134942	1	1	0	3
10	83134943	83136292	1	1	0	2
10	83136293	89613618	1	1	0	3
10	89613619	89710889	1	1	0	2
10	89710890	124561578	1	1	0	3
10	124561579	135235890	1	1	0	3
10	135235891	135423768	1	1	0	3
11	197557	23651051	2	1	1	3
11	23651052	23651996	2	1	1	2
11	23651997	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	65725659	2	1	1	3
11	65725660	65744803	1	1	0	2
11	65744804	82827319	2	1	1	3
11	82827320	82835344	1	1	0	1
11	82835345	94496448	2	1	1	3
11	94496449	104595695	2	1	1	3
11	104595696	104596784	2	1	1	3
11	104596785	134452200	2	1	1	3
12	110107	188196	1	1	0	1
12	188197	19648773	1	1	0	2
12	19648774	19649668	1	1	0	2
12	19649669	29419901	1	1	0	2
12	29419902	33299999	1	1	0	3
12	33300000	38199999	1	1	0	3
12	38200000	46109440	1	1	0	3
12	46109441	46301940	0	0	0	3
12	46301941	61127605	1	1	0	3
12	61127606	61127626	1	1	0	2
12	61127627	67396637	1	1	0	2
12	67396638	86214897	2	2	0	2
12	86214898	86216933	2	2	0	2
12	86216934	100466215	2	2	0	2
12	100466216	100634652	1	1	0	2
12	100634653	114966250	2	2	0	2
12	114966251	114967560	2	2	0	2
12	114967561	115079950	2	2	0	2
12	115079951	115180432	1	1	0	3
12	115180433	122255695	2	2	0	2
12	122255696	132349400	2	2	0	3
12	132349401	133851894	2	2	0	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	32929377	1	1	0	2
13	32929378	32931266	1	1	0	2
13	32931267	56036958	1	1	0	2
13	56036959	56037912	1	1	0	2
13	56037913	57349881	1	1	0	2
13	57349882	57361451	0	0	0	2
13	57361452	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20473108	1	1	0	2
14	20473109	48630333	1	1	0	2
14	48630334	48630356	1	1	0	2
14	48630357	55645470	1	1	0	3
14	55645471	55652535	1	1	0	2
14	55652536	74005998	1	1	0	3
14	74005999	74017892	1	1	0	2
14	74017893	106368400	1	1	0	3
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	1
15	20700000	49242611	1	1	0	3
15	49242612	57161205	2	2	0	3
15	57161206	57168879	2	2	0	2
15	57168880	81827490	2	2	0	2
15	81827491	81827523	2	2	0	2
15	81827524	85192856	2	2	0	3
15	85192857	85209181	2	2	0	3
15	85209182	89320219	2	2	0	3
15	89320220	89320503	2	2	0	2
15	89320504	89320734	2	2	0	2
15	89320735	89321265	2	2	0	2
15	89321266	89321291	2	2	0	2
15	89321292	100338800	2	2	0	2
15	100338801	102431166	2	2	0	2
16	84170	4379413	2	1	1	2
16	4379414	4438408	3	2	1	2
16	4438409	11884464	2	1	1	2
16	11884465	11906204	2	1	1	2
16	11906205	11909269	2	1	1	2
16	11909270	11923880	2	1	1	3
16	11923881	24441348	2	1	1	3
16	24441349	24442365	2	1	1	2
16	24442366	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	52494720	2	1	1	3
16	52494721	60588085	3	2	1	2
16	60588086	70436723	4	3	1	2
16	70436724	70478051	2	1	1	2
16	70478052	84279592	4	3	1	2
16	84279593	88827200	3	2	1	2
16	88827201	90354752	3	2	1	2
17	20080	4027400	1	1	0	2
17	4027401	4414994	1	1	0	2
17	4414995	19465019	1	1	0	3
17	19465020	19998255	2	1	1	3
17	19998256	20263175	3	2	1	2
17	20263176	20826964	5	4	1	2
17	20826965	20995548	6	5	1	2
17	20995549	21059770	5	4	1	2
17	21059771	21062611	3	2	1	1
17	21062612	21539973	1	1	0	2
17	21539974	25799999	NA	NA	NA	NA
17	25800000	40700429	3	2	1	3
17	40700430	40709370	2	1	1	1
17	40709371	41206411	3	2	1	3
17	41206412	44790025	2	2	0	3
17	44790026	52615088	2	2	0	3
17	52615089	52615938	2	2	0	2
17	52615939	77970720	3	2	1	3
17	77970721	77972423	3	2	1	3
17	77972424	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	27500	2648009	2	1	1	2
18	2648010	2650038	1	1	0	1
18	2650039	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	23033727	2	1	1	3
18	23033728	46598955	1	1	0	3
18	46598956	46903230	0	0	0	2
18	46903231	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	245631	24399999	1	1	0	3
19	24400000	28599999	1	1	0	3
19	28600000	29013089	1	1	0	3
19	29013090	29023314	1	1	0	3
19	29023315	34757223	3	2	1	2
19	34757224	36330097	2	1	1	3
19	36330098	36330582	2	1	1	3
19	36330583	42825936	2	1	1	3
19	42825937	42899240	1	1	0	1
19	42899241	48973155	2	1	1	3
19	48973156	48987189	1	1	0	1
19	48987190	54716975	2	1	1	3
19	54716976	54718001	2	1	1	2
19	54718002	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	43564656	2	1	1	2
20	43564657	43716179	1	1	0	2
20	43716180	47104917	2	1	1	2
20	47104918	47105888	2	1	1	2
20	47105889	52328413	2	1	1	2
20	52328414	52333978	2	1	1	2
20	52333979	54274361	2	1	1	2
20	54274362	54280397	2	1	1	2
20	54280398	58433092	2	1	1	2
20	58433093	62432500	3	2	1	2
21	1	10092500	NA	NA	NA	NA
21	10092501	15282151	2	1	1	1
21	15282152	34836627	2	1	1	3
21	34836628	46937500	1	1	0	3
21	46937501	48129894	1	1	0	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	35093013	2	1	1	3
22	35093014	37863905	1	1	0	3
22	37863906	42333748	2	1	1	2
22	42333749	42333773	2	1	1	2
22	42333774	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	1657088	2	1	1	2
X	1657089	1663063	2	1	1	2
X	1663064	1663280	2	1	1	2
X	1663281	1666909	2	1	1	2
X	1666910	1666941	2	1	1	2
X	1666942	58099999	2	1	1	2
X	58100000	62999999	2	1	1	3
X	63000000	73251112	2	1	1	2
X	73251113	73258170	2	1	1	2
X	73258171	94953974	2	1	1	2
X	94953975	94955072	2	1	1	2
X	94955073	105509203	2	1	1	2
X	105509204	105521515	2	1	1	1
X	105521516	115820311	2	1	1	2
X	115820312	115830600	1	1	0	2
X	115830601	138764799	2	1	1	3
X	138764800	138765929	2	1	1	2
X	138765930	154206808	2	1	1	3
X	154206809	154913600	1	1	0	2
